Frequency (Hz)	Level (dB)
10579.531860	-99.653801
10580.204773	-102.433289
10580.877686	-98.633934
10581.550598	-98.229591
10582.223511	-102.288643
10582.896423	-102.242455
10583.569336	-101.807549
10584.242249	-98.513969
10584.915161	-98.685753
10585.588074	-98.015884
10586.260986	-101.971367
10586.933899	-99.564072
10587.606812	-96.945602
10588.279724	-100.193146
10588.952637	-100.578354
10589.625549	-102.057541
10590.298462	-103.161903
10590.971375	-99.030159
10591.644287	-97.395050
10592.317200	-102.032883
10592.990112	-99.972099
10593.663025	-97.737244
10594.335938	-101.691399
10595.008850	-101.679710
10595.681763	-100.818588
10596.354675	-100.993492
10597.027588	-100.703758
10597.700500	-97.974655
10598.373413	-99.567055
10599.046326	-100.124985
10599.719238	-100.012154
10600.392151	-99.128006
10601.065063	-100.218552
10601.737976	-97.956230
10602.410889	-101.307495
10603.083801	-100.341553
10603.756714	-98.356857
10604.429626	-99.521225
10605.102539	-100.530556
10605.775452	-101.364784
10606.448364	-99.516273
10607.121277	-97.775841
10607.794189	-98.225113
10608.467102	-100.050247
10609.140015	-99.584267
10609.812927	-99.783325
10610.485840	-100.024094
10611.158752	-104.386917
10611.831665	-97.903481
10612.504578	-100.158272
10613.177490	-100.769836
10613.850403	-104.278336
10614.523315	-98.526306
10615.196228	-102.542435
10615.869141	-100.989342
10616.542053	-101.087807
10617.214966	-107.727654
10617.887878	-98.731667
10618.560791	-99.268478
10619.233704	-100.661537
10619.906616	-99.837448
10620.579529	-97.376640
10621.252441	-99.371101
10621.925354	-98.628609
10622.598267	-101.551514
10623.271179	-98.056465
10623.944092	-99.742256
10624.617004	-98.540260
10625.289917	-102.587257
10625.962830	-99.910583
10626.635742	-100.265274
10627.308655	-101.263611
10627.981567	-101.245171
10628.654480	-99.958229
10629.327393	-99.938248
10630.000305	-99.951004
10630.673218	-98.616516
10631.346130	-101.182381
10632.019043	-101.305099
10632.691956	-97.304588
10633.364868	-102.528793
10634.037781	-99.685066
10634.710693	-100.175896
10635.383606	-100.897003
10636.056519	-96.187538
10636.729431	-101.582993
10637.402344	-101.500282
10638.075256	-100.304504
10638.748169	-97.786034
10639.421082	-97.785133
10640.093994	-97.534225
10640.766907	-97.277817
10641.439819	-96.984169
10642.112732	-98.574753
10642.785645	-99.930077
10643.458557	-97.741447
10644.131470	-97.316864
10644.804382	-98.422440
10645.477295	-99.978172
10646.150208	-102.841835
10646.823120	-99.824806
10647.496033	-100.136047
10648.168945	-101.204758
10648.841858	-100.537445
10649.514771	-102.472778
10650.187683	-99.646980
10650.860596	-97.537445
10651.533508	-99.156395
10652.206421	-100.729034
10652.879333	-97.439072
10653.552246	-99.346695
10654.225159	-99.658615
10654.898071	-99.365807
10655.570984	-98.291946
10656.243896	-102.563354
10656.916809	-102.064362
10657.589722	-99.145493
10658.262634	-98.251854
10658.935547	-101.167084
10659.608459	-100.561211
10660.281372	-105.430222
10660.954285	-101.626862
10661.627197	-104.508308
10662.300110	-99.993546
10662.973022	-99.588150
10663.645935	-98.807831
10664.318848	-100.577812
10664.991760	-101.730682
10665.664673	-98.757942
10666.337585	-99.007881
10667.010498	-98.946999
10667.683411	-101.379669
10668.356323	-99.547173
10669.029236	-99.388733
10669.702148	-100.482124
10670.375061	-100.294289
10671.047974	-102.339432
10671.720886	-101.473404
10672.393799	-100.889076
10673.066711	-97.650208
10673.739624	-98.963707
10674.412537	-100.163971
10675.085449	-97.089836
10675.758362	-98.984589
10676.431274	-100.656410
10677.104187	-102.855904
10677.777100	-102.194290
10678.450012	-96.870155
10679.122925	-97.298050
10679.795837	-98.242805
10680.468750	-98.134605
10681.141663	-98.251572
10681.814575	-100.918930
10682.487488	-98.637077
10683.160400	-98.708321
10683.833313	-99.490585
10684.506226	-100.236229
10685.179138	-99.741211
10685.852051	-95.921875
10686.524963	-98.153336
10687.197876	-102.176315
10687.870789	-103.522812
10688.543701	-102.691185
10689.216614	-99.965363
10689.889526	-98.046295
10690.562439	-98.536942
10691.235352	-97.535164
10691.908264	-100.854317
10692.581177	-100.559898
10693.254089	-100.747826
10693.927002	-97.558159
10694.599915	-103.069855
10695.272827	-101.477951
10695.945740	-100.754883
10696.618652	-98.872437
10697.291565	-98.144241
10697.964478	-100.220772
10698.637390	-99.387337
10699.310303	-99.433662
10699.983215	-101.033173
10700.656128	-98.542061
10701.329041	-98.589043
10702.001953	-101.076401
10702.674866	-97.747429
10703.347778	-97.623909
10704.020691	-99.747772
10704.693604	-101.475479
10705.366516	-99.601608
10706.039429	-100.596680
10706.712341	-102.709908
10707.385254	-102.301361
10708.058167	-98.797020
10708.731079	-97.408104
10709.403992	-97.765701
10710.076904	-99.471489
10710.749817	-96.636398
10711.422729	-96.571671
10712.095642	-98.721359
10712.768555	-100.050667
10713.441467	-99.912903
10714.114380	-100.651871
10714.787292	-98.994690
10715.460205	-99.477318
10716.133118	-97.329941
10716.806030	-100.755028
10717.478943	-97.517769
10718.151855	-99.311493
10718.824768	-99.162552
10719.497681	-104.148445
10720.170593	-102.761368
10720.843506	-99.257660
10721.516418	-98.052887
10722.189331	-102.396019
10722.862244	-100.274780
10723.535156	-96.106644
10724.208069	-100.864998
10724.880981	-101.312897
10725.553894	-99.794884
10726.226807	-97.927681
10726.899719	-100.485466
10727.572632	-100.279732
10728.245544	-100.366402
10728.918457	-102.405777
10729.591370	-104.039612
10730.264282	-106.037033
10730.937195	-102.326447
10731.610107	-106.159515
10732.283020	-101.119209
10732.955933	-99.266945
10733.628845	-98.107536
10734.301758	-97.721680
10734.974670	-98.506554
10735.647583	-98.707420
10736.320496	-96.230316
10736.993408	-103.518730
10737.666321	-99.902519
10738.339233	-99.551094
10739.012146	-98.986099
10739.685059	-96.996918
10740.357971	-100.459526
10741.030884	-101.212723
10741.703796	-99.280281
10742.376709	-100.551460
10743.049622	-98.328041
10743.722534	-96.923782
10744.395447	-99.961975
10745.068359	-99.746452
10745.741272	-96.990059
10746.414185	-97.271683
10747.087097	-103.288078
10747.760010	-100.890839
10748.432922	-96.849319
10749.105835	-100.116623
10749.778748	-99.926331
10750.451660	-97.821548
10751.124573	-101.430534
10751.797485	-101.438622
10752.470398	-98.841469
10753.143311	-98.627335
10753.816223	-96.756683
10754.489136	-96.344635
10755.162048	-96.379723
10755.834961	-98.471123
10756.507874	-96.402061
10757.180786	-97.802979
10757.853699	-99.977951
10758.526611	-102.550262
10759.199524	-101.562355
10759.872437	-101.528809
10760.545349	-97.324173
10761.218262	-99.858070
10761.891174	-100.916130
10762.564087	-99.088936
10763.237000	-98.329697
10763.909912	-100.662819
10764.582825	-100.057053
10765.255737	-101.736542
10765.928650	-98.015518
10766.601563	-96.176552
10767.274475	-99.007957
10767.947388	-98.482025
10768.620300	-97.767448
10769.293213	-100.383659
10769.966125	-102.640938
10770.639038	-99.908974
10771.311951	-99.212463
10771.984863	-97.202248
10772.657776	-95.878273
10773.330688	-99.816307
10774.003601	-100.349457
10774.676514	-99.188568
10775.349426	-100.857323
10776.022339	-104.642776
10776.695251	-99.146301
10777.368164	-104.621223
10778.041077	-99.559021
10778.713989	-95.870079
10779.386902	-101.152153
10780.059814	-101.781532
10780.732727	-98.577805
10781.405640	-98.566788
10782.078552	-99.483849
10782.751465	-98.725075
10783.424377	-100.227295
10784.097290	-102.361649
10784.770203	-97.075363
10785.443115	-97.143463
10786.116028	-105.578140
10786.788940	-102.534119
10787.461853	-103.131203
10788.134766	-101.830811
10788.807678	-99.725006
10789.480591	-100.638100
10790.153503	-99.014366
10790.826416	-97.839188
10791.499329	-100.278442
10792.172241	-100.305664
10792.845154	-100.923630
10793.518066	-100.745522
10794.190979	-99.496490
10794.863892	-99.590096
10795.536804	-99.776306
10796.209717	-99.242218
10796.882629	-100.212814
10797.555542	-97.854111
10798.228455	-98.090584
10798.901367	-98.729477
10799.574280	-100.282906
10800.247192	-104.879250
10800.920105	-101.095314
10801.593018	-96.754311
10802.265930	-95.452957
10802.938843	-97.278038
10803.611755	-98.692581
10804.284668	-101.668961
10804.957581	-99.709717
10805.630493	-96.434143
10806.303406	-99.604515
10806.976318	-102.693802
10807.649231	-98.478241
10808.322144	-102.092033
10808.995056	-102.312416
10809.667969	-101.334267
10810.340881	-99.064880
10811.013794	-97.679680
10811.686707	-98.695747
10812.359619	-102.947403
10813.032532	-102.177887
10813.705444	-98.871201
10814.378357	-100.514954
10815.051270	-98.131302
10815.724182	-97.558067
10816.397095	-100.199577
10817.070007	-102.536240
10817.742920	-98.552452
10818.415833	-104.622055
10819.088745	-100.033165
10819.761658	-96.941978
10820.434570	-99.079285
10821.107483	-99.764381
10821.780396	-98.488411
10822.453308	-99.372101
10823.126221	-97.514618
10823.799133	-99.067085
10824.472046	-98.125092
10825.144958	-102.236717
10825.817871	-99.790543
10826.490784	-98.626274
10827.163696	-98.477203
10827.836609	-99.100105
10828.509521	-99.854576
10829.182434	-100.441200
10829.855347	-101.026695
10830.528259	-97.836395
10831.201172	-102.391922
10831.874084	-100.620377
10832.546997	-97.907631
10833.219910	-97.343712
10833.892822	-97.443123
10834.565735	-98.343040
10835.238647	-100.981598
10835.911560	-97.587936
10836.584473	-100.453484
10837.257385	-97.632141
10837.930298	-97.432053
10838.603210	-97.641548
10839.276123	-97.903854
10839.949036	-97.144508
10840.621948	-99.894989
10841.294861	-99.725037
10841.967773	-102.122513
10842.640686	-98.742821
10843.313599	-100.319504
10843.986511	-101.402267
10844.659424	-98.981392
10845.332336	-99.546310
10846.005249	-99.687675
10846.678162	-99.698090
10847.351074	-101.452110
10848.023987	-98.553185
10848.696899	-98.845604
10849.369812	-98.831818
10850.042725	-99.621422
10850.715637	-96.224197
10851.388550	-98.927650
10852.061462	-98.541969
10852.734375	-100.833672
10853.407288	-103.468765
10854.080200	-97.713066
10854.753113	-100.788269
10855.426025	-99.495102
10856.098938	-98.257088
10856.771851	-98.497597
10857.444763	-99.991783
10858.117676	-98.329704
10858.790588	-102.334351
10859.463501	-100.620796
10860.136414	-100.734230
10860.809326	-99.723091
10861.482239	-97.666122
10862.155151	-102.593002
10862.828064	-100.134651
10863.500977	-102.726387
10864.173889	-100.181648
10864.846802	-101.098610
10865.519714	-100.612663
10866.192627	-100.902725
10866.865540	-105.598099
10867.538452	-105.155197
10868.211365	-100.369537
10868.884277	-97.536255
10869.557190	-99.763603
10870.230103	-105.559723
10870.903015	-102.501076
10871.575928	-96.291718
10872.248840	-97.453400
10872.921753	-100.700737
10873.594666	-103.235870
10874.267578	-103.178963
10874.940491	-103.613197
10875.613403	-102.229996
10876.286316	-100.007355
10876.959229	-99.022942
10877.632141	-99.863083
10878.305054	-97.759369
10878.977966	-103.047058
10879.650879	-104.757530
10880.323792	-100.218712
10880.996704	-97.058533
10881.669617	-97.282547
10882.342529	-101.491844
10883.015442	-101.094986
10883.688354	-103.140877
10884.361267	-98.571236
10885.034180	-102.633842
10885.707092	-98.768890
10886.380005	-97.643135
10887.052917	-98.953156
10887.725830	-100.194565
10888.398743	-98.663727
10889.071655	-97.372414
10889.744568	-98.520912
10890.417480	-97.713676
10891.090393	-99.428055
10891.763306	-103.716621
10892.436218	-103.403694
10893.109131	-97.560707
10893.782043	-97.356735
10894.454956	-98.354797
10895.127869	-99.159966
10895.800781	-103.137405
10896.473694	-98.906403
10897.146606	-100.300735
10897.819519	-104.322739
10898.492432	-98.839890
10899.165344	-99.447708
10899.838257	-97.481491
10900.511169	-99.699738
10901.184082	-100.930351
10901.856995	-103.071404
10902.529907	-99.402992
10903.202820	-99.021294
10903.875732	-100.636337
10904.548645	-102.423599
10905.221558	-103.940376
10905.894470	-98.334396
10906.567383	-100.462822
10907.240295	-101.105919
10907.913208	-99.960892
10908.586121	-96.621292
10909.259033	-98.568092
10909.931946	-99.726120
10910.604858	-99.306213
10911.277771	-100.448364
10911.950684	-100.864212
10912.623596	-102.014557
10913.296509	-99.218597
10913.969421	-99.335030
10914.642334	-102.498680
10915.315247	-99.577263
10915.988159	-103.547722
10916.661072	-99.089409
10917.333984	-98.650253
10918.006897	-100.693153
10918.679810	-99.294609
10919.352722	-100.752441
10920.025635	-104.035324
10920.698547	-99.465797
10921.371460	-97.409378
10922.044373	-100.237480
10922.717285	-102.516533
10923.390198	-100.444077
10924.063110	-100.515427
10924.736023	-100.750565
10925.408936	-97.566742
10926.081848	-99.731590
10926.754761	-98.471870
10927.427673	-99.410515
10928.100586	-101.677788
10928.773499	-97.314430
10929.446411	-99.757065
10930.119324	-99.762917
10930.792236	-99.518349
10931.465149	-100.346153
10932.138062	-96.830933
10932.810974	-102.134087
10933.483887	-98.565056
10934.156799	-101.677116
10934.829712	-102.854736
10935.502625	-98.515579
10936.175537	-98.576569
10936.848450	-100.264641
10937.521362	-99.385597
10938.194275	-97.393639
10938.867188	-99.634552
10939.540100	-96.788971
10940.213013	-99.338783
10940.885925	-98.916908
10941.558838	-98.416466
10942.231750	-96.437698
10942.904663	-98.293976
10943.577576	-97.996429
10944.250488	-97.851997
10944.923401	-97.817352
10945.596313	-99.518845
10946.269226	-101.484161
10946.942139	-101.677063
10947.615051	-102.442406
10948.287964	-100.653740
10948.960876	-99.887093
10949.633789	-100.077003
10950.306702	-99.076256
10950.979614	-99.009995
10951.652527	-97.595779
10952.325439	-100.986946
10952.998352	-100.435532
10953.671265	-98.658798
10954.344177	-99.124733
10955.017090	-104.470673
10955.690002	-102.165207
10956.362915	-96.606583
10957.035828	-102.303986
10957.708740	-99.465004
10958.381653	-101.361488
10959.054565	-102.744751
10959.727478	-97.537399
10960.400391	-98.654129
10961.073303	-100.740723
10961.746216	-99.404007
10962.419128	-101.057419
10963.092041	-101.897606
10963.764954	-99.192284
10964.437866	-99.099030
10965.110779	-101.154419
10965.783691	-99.699066
10966.456604	-98.353714
10967.129517	-100.401108
10967.802429	-99.385506
10968.475342	-97.353241
10969.148254	-101.076035
10969.821167	-98.550797
10970.494080	-99.106178
10971.166992	-99.823807
10971.839905	-98.100792
10972.512817	-100.599396
10973.185730	-101.647568
10973.858643	-99.565689
10974.531555	-97.696732
10975.204468	-103.211922
10975.877380	-101.065277
10976.550293	-100.751678
10977.223206	-101.983093
10977.896118	-100.551476
10978.569031	-101.318680
10979.241943	-101.798523
10979.914856	-102.295731
10980.587769	-99.279205
10981.260681	-98.102295
10981.933594	-98.800079
10982.606506	-96.745995
10983.279419	-101.134941
10983.952332	-100.120514
10984.625244	-98.343666
10985.298157	-99.555862
10985.971069	-100.554672
10986.643982	-98.978210
10987.316895	-101.251640
10987.989807	-101.443451
10988.662720	-100.612846
10989.335632	-104.285583
10990.008545	-103.459351
10990.681458	-101.406898
10991.354370	-98.867477
10992.027283	-102.444069
10992.700195	-98.673309
10993.373108	-96.430550
10994.046021	-101.570709
10994.718933	-99.369461
10995.391846	-99.918457
10996.064758	-102.351372
10996.737671	-101.197128
10997.410583	-100.517746
10998.083496	-101.328270
10998.756409	-95.949776
10999.429321	-97.073532
11000.102234	-101.893532
11000.775146	-102.007935
11001.448059	-102.202927
11002.120972	-98.842598
11002.793884	-97.533646
11003.466797	-97.405853
11004.139709	-99.004547
11004.812622	-99.199699
11005.485535	-98.467651
11006.158447	-102.909149
11006.831360	-100.929230
11007.504272	-102.467957
11008.177185	-100.615356
11008.850098	-99.045341
11009.523010	-100.468613
11010.195923	-100.803970
11010.868835	-95.786613
11011.541748	-95.376137
11012.214661	-99.757568
11012.887573	-98.515083
11013.560486	-100.443649
11014.233398	-103.538803
11014.906311	-102.592339
11015.579224	-101.243881
11016.252136	-101.761467
11016.925049	-99.938332
11017.597961	-97.625702
11018.270874	-99.882607
11018.943787	-99.021355
11019.616699	-101.543983
11020.289612	-100.455246
11020.962524	-100.490562
11021.635437	-101.115692
11022.308350	-105.965866
11022.981262	-100.537003
11023.654175	-98.183487
11024.327087	-98.977943
11025.000000	-101.480148
11025.672913	-101.044922
11026.345825	-101.102913
11027.018738	-98.565346
11027.691650	-99.577759
11028.364563	-101.356224
11029.037476	-101.019402
11029.710388	-98.659065
11030.383301	-104.587639
11031.056213	-99.434692
11031.729126	-100.840347
11032.402039	-104.485435
11033.074951	-102.526482
11033.747864	-106.478470
11034.420776	-102.773201
11035.093689	-102.322395
11035.766602	-95.446838
11036.439514	-98.246376
11037.112427	-99.552917
11037.785339	-97.689819
11038.458252	-97.247246
11039.131165	-99.437958
11039.804077	-100.688995
11040.476990	-99.813591
11041.149902	-99.076599
11041.822815	-98.800446
11042.495728	-99.793091
11043.168640	-100.177925
11043.841553	-97.839745
