Frequency (Hz)	Level (dB)
21377.760315	-118.761742
21378.433228	-116.674385
21379.106140	-113.571381
21379.779053	-113.528618
21380.451965	-122.169662
21381.124878	-120.996346
21381.797791	-118.405411
21382.470703	-113.015198
21383.143616	-117.919937
21383.816528	-119.178169
21384.489441	-114.420265
21385.162354	-112.578568
21385.835266	-118.450363
21386.508179	-117.983093
21387.181091	-116.115448
21387.854004	-120.237259
21388.526917	-120.748901
21389.199829	-115.892380
21389.872742	-116.258217
21390.545654	-117.303185
21391.218567	-119.122169
21391.891479	-115.997086
21392.564392	-116.006706
21393.237305	-113.300682
21393.910217	-118.639214
21394.583130	-118.271561
21395.256042	-120.260056
21395.928955	-117.883102
21396.601868	-113.627235
21397.274780	-121.061989
21397.947693	-115.509750
21398.620605	-115.735458
21399.293518	-118.144981
21399.966431	-118.033119
21400.639343	-115.875397
21401.312256	-117.265747
21401.985168	-115.242897
21402.658081	-120.898674
21403.330994	-117.609879
21404.003906	-115.407104
21404.676819	-117.312614
21405.349731	-116.910614
21406.022644	-118.600967
21406.695557	-120.097084
21407.368469	-117.663597
21408.041382	-120.365082
21408.714294	-120.193436
21409.387207	-118.817993
21410.060120	-118.444160
21410.733032	-117.095802
21411.405945	-115.696220
21412.078857	-116.863220
21412.751770	-117.197807
21413.424683	-117.307259
21414.097595	-115.433159
21414.770508	-116.460922
21415.443420	-115.413681
21416.116333	-114.031448
21416.789246	-117.400452
21417.462158	-117.027214
21418.135071	-113.209862
21418.807983	-114.331001
21419.480896	-113.880722
21420.153809	-115.307610
21420.826721	-115.291420
21421.499634	-120.280876
21422.172546	-117.679138
21422.845459	-115.681618
21423.518372	-117.562050
21424.191284	-115.501472
21424.864197	-119.244629
21425.537109	-118.848770
21426.210022	-116.425613
21426.882935	-114.165443
21427.555847	-115.333099
21428.228760	-119.262146
21428.901672	-119.634293
21429.574585	-118.515579
21430.247498	-116.253883
21430.920410	-114.540627
21431.593323	-118.645973
21432.266235	-117.610641
21432.939148	-116.854538
21433.612061	-119.031349
21434.284973	-116.799896
21434.957886	-115.445786
21435.630798	-116.128006
21436.303711	-117.222939
21436.976624	-121.846359
21437.649536	-114.788162
21438.322449	-116.940521
21438.995361	-114.003235
21439.668274	-118.500519
21440.341187	-114.834839
21441.014099	-116.476715
21441.687012	-113.035805
21442.359924	-115.941826
21443.032837	-119.188538
21443.705750	-123.353394
21444.378662	-120.927940
21445.051575	-114.716637
21445.724487	-117.768951
21446.397400	-116.105537
21447.070313	-121.552078
21447.743225	-115.843048
21448.416138	-117.148575
21449.089050	-117.178497
21449.761963	-118.309235
21450.434875	-115.680229
21451.107788	-113.443474
21451.780701	-116.711632
21452.453613	-119.884506
21453.126526	-116.380882
21453.799438	-118.115929
21454.472351	-118.105629
21455.145264	-115.917488
21455.818176	-113.352028
21456.491089	-112.838440
21457.164001	-114.594719
21457.836914	-114.920082
21458.509827	-116.708702
21459.182739	-115.297943
21459.855652	-115.815048
21460.528564	-115.245544
21461.201477	-117.293472
21461.874390	-120.611656
21462.547302	-119.487328
21463.220215	-117.964233
21463.893127	-115.903656
21464.566040	-114.627167
21465.238953	-119.245941
21465.911865	-117.635361
21466.584778	-121.294708
21467.257690	-117.786224
21467.930603	-115.986458
21468.603516	-118.660126
21469.276428	-117.549713
21469.949341	-118.229004
21470.622253	-120.308739
21471.295166	-117.736221
21471.968079	-117.236237
21472.640991	-118.781952
21473.313904	-116.064743
21473.986816	-118.262932
21474.659729	-119.287560
21475.332642	-119.750023
21476.005554	-118.778755
21476.678467	-116.747559
21477.351379	-121.459709
21478.024292	-113.531380
21478.697205	-114.491554
21479.370117	-115.033623
21480.043030	-116.479454
21480.715942	-117.494537
21481.388855	-116.650970
21482.061768	-116.804565
21482.734680	-115.975655
21483.407593	-122.226509
21484.080505	-119.210472
21484.753418	-117.195129
21485.426331	-118.384926
21486.099243	-117.804184
21486.772156	-121.549637
21487.445068	-120.225601
21488.117981	-124.852936
21488.790894	-118.772995
21489.463806	-117.902443
21490.136719	-116.570801
21490.809631	-117.379166
21491.482544	-118.024689
21492.155457	-116.274429
21492.828369	-118.499306
21493.501282	-118.972855
21494.174194	-120.800682
21494.847107	-121.971840
21495.520020	-123.134727
21496.192932	-125.076332
21496.865845	-125.542816
21497.538757	-118.031212
21498.211670	-117.158508
21498.884583	-116.118874
21499.557495	-117.844841
21500.230408	-118.012054
21500.903320	-118.678078
21501.576233	-123.144569
21502.249146	-116.927803
21502.922058	-117.389160
21503.594971	-121.070702
21504.267883	-116.484062
21504.940796	-114.992668
21505.613708	-122.111183
21506.286621	-120.829193
21506.959534	-116.847237
21507.632446	-123.085594
21508.305359	-117.791321
21508.978271	-117.539772
21509.651184	-120.103035
21510.324097	-118.562607
21510.997009	-122.915009
21511.669922	-117.691994
21512.342834	-117.675011
21513.015747	-118.225380
21513.688660	-119.359177
21514.361572	-119.015770
21515.034485	-116.930229
21515.707397	-119.136475
21516.380310	-121.025406
21517.053223	-121.432938
21517.726135	-121.647781
21518.399048	-123.517433
21519.071960	-118.610474
21519.744873	-114.912186
21520.417786	-119.208092
21521.090698	-118.523033
21521.763611	-122.903152
21522.436523	-119.014992
21523.109436	-114.853058
21523.782349	-116.731163
21524.455261	-120.947479
21525.128174	-118.670341
21525.801086	-118.072289
21526.473999	-117.860184
21527.146912	-115.871040
21527.819824	-119.021217
21528.492737	-115.658348
21529.165649	-119.070000
21529.838562	-119.514771
21530.511475	-116.422157
21531.184387	-120.747780
21531.857300	-124.289001
21532.530212	-122.515671
21533.203125	-119.916435
21533.876038	-116.185249
21534.548950	-117.679680
21535.221863	-121.122826
21535.894775	-117.693184
21536.567688	-115.155487
21537.240601	-119.501801
21537.913513	-120.168564
21538.586426	-118.260048
21539.259338	-117.280258
21539.932251	-118.590584
21540.605164	-121.285912
21541.278076	-119.957054
21541.950989	-119.110123
21542.623901	-121.052971
21543.296814	-121.241280
21543.969727	-120.145241
21544.642639	-120.202118
21545.315552	-117.454163
21545.988464	-119.460106
21546.661377	-118.682663
21547.334290	-114.685928
21548.007202	-118.010155
21548.680115	-119.264175
21549.353027	-119.701744
21550.025940	-119.094894
21550.698853	-118.711494
21551.371765	-118.306015
21552.044678	-120.337097
21552.717590	-119.281128
21553.390503	-117.779579
21554.063416	-118.365738
21554.736328	-118.960991
21555.409241	-118.240829
21556.082153	-114.368217
21556.755066	-116.445976
21557.427979	-116.914825
21558.100891	-121.338249
21558.773804	-121.009438
21559.446716	-120.304512
21560.119629	-119.732216
21560.792542	-120.325264
21561.465454	-120.560013
21562.138367	-120.948647
21562.811279	-121.577255
21563.484192	-121.726517
21564.157104	-119.144028
21564.830017	-117.112610
21565.502930	-120.292686
21566.175842	-116.088585
21566.848755	-116.232155
21567.521667	-118.518356
21568.194580	-116.565735
21568.867493	-118.440376
21569.540405	-119.687134
21570.213318	-120.316254
21570.886230	-120.135361
21571.559143	-120.586769
21572.232056	-119.343460
21572.904968	-120.215950
21573.577881	-120.325356
21574.250793	-118.818893
21574.923706	-118.426041
21575.596619	-117.150017
21576.269531	-120.046906
21576.942444	-120.650703
21577.615356	-121.433159
21578.288269	-116.665527
21578.961182	-116.769524
21579.634094	-116.216057
21580.307007	-117.742645
21580.979919	-118.360733
21581.652832	-120.551331
21582.325745	-117.733452
21582.998657	-118.100899
21583.671570	-119.584183
21584.344482	-117.340790
21585.017395	-117.248238
21585.690308	-116.899605
21586.363220	-121.647583
21587.036133	-118.218704
21587.709045	-120.077354
21588.381958	-117.479996
21589.054871	-116.241043
21589.727783	-119.965034
21590.400696	-116.763618
21591.073608	-116.162773
21591.746521	-118.644630
21592.419434	-117.867493
21593.092346	-118.139694
21593.765259	-117.911911
21594.438171	-122.791977
21595.111084	-120.441734
21595.783997	-121.263412
21596.456909	-120.292297
21597.129822	-121.765007
21597.802734	-122.103081
21598.475647	-122.792152
21599.148560	-117.358253
21599.821472	-117.266113
21600.494385	-116.689972
21601.167297	-118.888298
21601.840210	-118.129936
21602.513123	-120.136520
21603.186035	-121.229935
21603.858948	-121.220718
21604.531860	-123.041542
21605.204773	-119.382523
21605.877686	-120.095413
21606.550598	-121.848030
21607.223511	-120.130096
21607.896423	-123.041954
21608.569336	-119.130035
21609.242249	-117.183563
21609.915161	-121.123123
21610.588074	-123.149178
21611.260986	-118.688385
21611.933899	-118.771629
21612.606812	-120.232323
21613.279724	-118.698761
21613.952637	-121.401100
21614.625549	-116.733559
21615.298462	-118.516754
21615.971375	-120.108582
21616.644287	-122.433937
21617.317200	-119.476448
21617.990112	-120.282143
21618.663025	-123.257538
21619.335938	-121.851631
21620.008850	-121.244064
21620.681763	-118.756645
21621.354675	-120.954872
21622.027588	-117.366768
21622.700500	-118.482155
21623.373413	-118.279274
21624.046326	-118.727951
21624.719238	-121.493103
21625.392151	-119.135605
21626.065063	-121.019562
21626.737976	-120.557205
21627.410889	-123.012047
21628.083801	-116.572708
21628.756714	-122.546127
21629.429626	-119.111298
21630.102539	-118.217049
21630.775452	-116.207832
21631.448364	-120.399986
21632.121277	-118.908623
21632.794189	-124.510017
21633.467102	-120.671089
21634.140015	-118.879730
21634.812927	-118.318756
21635.485840	-117.491158
21636.158752	-120.392677
21636.831665	-123.322563
21637.504578	-126.299065
21638.177490	-121.459145
21638.850403	-122.289238
21639.523315	-118.835342
21640.196228	-122.275948
21640.869141	-122.405205
21641.542053	-120.034988
21642.214966	-120.088707
21642.887878	-119.645714
21643.560791	-122.887238
21644.233704	-122.188843
21644.906616	-120.877518
21645.579529	-121.303535
21646.252441	-121.686806
21646.925354	-122.761749
21647.598267	-123.675133
21648.271179	-120.921677
21648.944092	-121.836235
21649.617004	-121.206200
21650.289917	-118.785576
21650.962830	-120.118141
21651.635742	-121.723091
21652.308655	-121.002052
21652.981567	-118.996223
21653.654480	-118.100502
21654.327393	-119.217270
21655.000305	-120.756645
21655.673218	-120.514336
21656.346130	-117.402809
21657.019043	-118.474602
21657.691956	-118.003052
21658.364868	-116.951767
21659.037781	-118.608154
21659.710693	-121.741852
21660.383606	-119.110405
21661.056519	-119.241791
21661.729431	-119.823021
21662.402344	-116.879868
21663.075256	-117.911789
21663.748169	-120.770836
21664.421082	-119.456017
21665.093994	-117.282356
21665.766907	-119.108902
21666.439819	-121.951485
21667.112732	-120.305031
21667.785645	-117.227592
21668.458557	-121.592796
21669.131470	-119.700020
21669.804382	-118.422501
21670.477295	-122.760956
21671.150208	-120.201355
21671.823120	-118.316994
21672.496033	-121.769089
21673.168945	-120.945938
21673.841858	-118.388443
21674.514771	-119.690842
21675.187683	-118.968948
21675.860596	-120.231392
21676.533508	-118.003868
21677.206421	-114.940590
21677.879333	-120.178185
21678.552246	-122.760445
21679.225159	-120.287018
21679.898071	-118.099289
21680.570984	-119.304550
21681.243896	-121.205505
21681.916809	-120.659538
21682.589722	-121.862549
21683.262634	-123.812088
21683.935547	-121.225548
21684.608459	-122.128975
21685.281372	-121.119774
21685.954285	-118.347206
21686.627197	-118.498550
21687.300110	-123.413521
21687.973022	-120.302422
21688.645935	-118.847069
21689.318848	-121.554787
21689.991760	-122.848244
21690.664673	-122.917740
21691.337585	-120.863434
21692.010498	-119.192528
21692.683411	-119.160027
21693.356323	-121.888977
21694.029236	-118.341492
21694.702148	-118.278221
21695.375061	-118.393028
21696.047974	-118.343620
21696.720886	-122.505539
21697.393799	-122.587143
21698.066711	-121.297768
21698.739624	-122.247086
21699.412537	-124.096786
21700.085449	-119.707275
21700.758362	-117.052116
21701.431274	-117.079422
21702.104187	-117.922264
21702.777100	-118.386871
21703.450012	-118.923096
21704.122925	-121.683540
21704.795837	-122.764954
21705.468750	-121.484283
21706.141663	-117.812675
21706.814575	-117.011147
21707.487488	-120.480293
21708.160400	-122.154404
21708.833313	-121.088005
21709.506226	-120.001892
21710.179138	-117.358658
21710.852051	-123.716888
21711.524963	-122.713219
21712.197876	-130.329697
21712.870789	-121.205643
21713.543701	-120.369644
21714.216614	-122.037132
21714.889526	-121.387909
21715.562439	-120.670418
21716.235352	-117.425644
21716.908264	-121.317101
21717.581177	-121.845520
21718.254089	-118.132240
21718.927002	-116.562347
21719.599915	-118.805321
21720.272827	-119.460991
21720.945740	-118.288544
21721.618652	-118.748199
21722.291565	-117.371078
21722.964478	-117.973465
21723.637390	-122.940041
21724.310303	-120.302429
21724.983215	-121.259750
21725.656128	-118.131233
21726.329041	-120.379822
21727.001953	-121.015778
21727.674866	-121.780724
21728.347778	-119.272636
21729.020691	-118.484459
21729.693604	-120.641228
21730.366516	-122.692497
21731.039429	-122.017281
21731.712341	-118.938530
21732.385254	-123.293861
21733.058167	-122.002022
21733.731079	-121.832039
21734.403992	-121.616486
21735.076904	-122.153564
21735.749817	-122.503571
21736.422729	-122.663628
21737.095642	-126.528366
21737.768555	-123.637276
21738.441467	-123.308167
21739.114380	-121.041939
21739.787292	-118.267899
21740.460205	-120.336227
21741.133118	-121.364578
21741.806030	-122.280396
21742.478943	-120.592918
21743.151855	-120.201309
21743.824768	-120.522118
21744.497681	-118.657845
21745.170593	-121.679489
21745.843506	-126.422211
21746.516418	-125.203377
21747.189331	-123.464592
21747.862244	-120.417046
21748.535156	-119.981140
21749.208069	-116.515205
21749.880981	-120.004219
21750.553894	-120.797546
21751.226807	-122.331215
21751.899719	-116.108429
21752.572632	-119.100616
21753.245544	-122.500656
21753.918457	-121.453438
21754.591370	-124.060112
21755.264282	-124.542236
21755.937195	-120.121033
21756.610107	-120.287811
21757.283020	-119.473366
21757.955933	-119.506561
21758.628845	-118.338638
21759.301758	-118.663193
21759.974670	-122.149643
21760.647583	-117.829773
21761.320496	-118.282387
21761.993408	-122.392609
21762.666321	-118.522446
21763.339233	-123.188148
21764.012146	-124.891106
21764.685059	-120.214546
21765.357971	-119.185768
21766.030884	-119.677811
21766.703796	-122.045502
21767.376709	-123.602997
21768.049622	-124.952362
21768.722534	-121.621094
21769.395447	-122.371925
21770.068359	-119.829430
21770.741272	-117.869186
21771.414185	-121.973404
21772.087097	-123.157127
21772.760010	-123.692635
21773.432922	-123.018555
21774.105835	-120.858734
21774.778748	-120.868034
21775.451660	-122.379631
21776.124573	-122.052979
21776.797485	-121.524536
21777.470398	-124.735588
21778.143311	-123.419975
21778.816223	-120.435371
21779.489136	-122.162460
21780.162048	-124.494057
21780.834961	-120.073135
21781.507874	-119.642006
21782.180786	-123.082146
21782.853699	-120.121391
21783.526611	-119.986343
21784.199524	-122.207733
21784.872437	-121.296074
21785.545349	-118.481377
21786.218262	-119.608810
21786.891174	-120.980217
21787.564087	-121.708382
21788.237000	-122.753731
21788.909912	-125.891174
21789.582825	-122.561005
21790.255737	-122.669144
21790.928650	-120.401642
21791.601563	-119.036705
21792.274475	-122.067154
21792.947388	-117.501404
21793.620300	-120.309250
21794.293213	-119.796295
21794.966125	-117.321350
21795.639038	-124.897934
21796.311951	-124.257683
21796.984863	-124.731377
21797.657776	-119.550407
21798.330688	-120.451645
21799.003601	-126.052155
21799.676514	-122.074150
21800.349426	-121.451950
21801.022339	-123.533928
21801.695251	-123.168076
21802.368164	-120.969910
21803.041077	-121.174927
21803.713989	-122.708771
21804.386902	-121.898079
