Frequency (Hz)	Level (dB)
21424.191284	-108.365616
21424.864197	-113.679359
21425.537109	-117.430908
21426.210022	-109.855400
21426.882935	-107.585670
21427.555847	-109.958412
21428.228760	-112.111855
21428.901672	-111.683350
21429.574585	-109.916000
21430.247498	-111.605042
21430.920410	-112.959785
21431.593323	-113.541512
21432.266235	-110.158623
21432.939148	-111.948982
21433.612061	-112.734009
21434.284973	-108.898643
21434.957886	-108.007965
21435.630798	-113.313461
21436.303711	-110.962715
21436.976624	-111.984489
21437.649536	-113.360474
21438.322449	-113.351219
21438.995361	-112.237617
21439.668274	-111.752563
21440.341187	-110.944122
21441.014099	-116.474693
21441.687012	-109.852577
21442.359924	-110.737251
21443.032837	-108.950150
21443.705750	-110.991890
21444.378662	-111.078438
21445.051575	-111.661003
21445.724487	-112.387726
21446.397400	-113.671188
21447.070313	-110.613029
21447.743225	-111.611290
21448.416138	-115.041840
21449.089050	-112.114067
21449.761963	-108.749939
21450.434875	-108.709480
21451.107788	-112.087799
21451.780701	-117.155075
21452.453613	-107.827713
21453.126526	-110.800781
21453.799438	-113.475426
21454.472351	-113.080017
21455.145264	-111.358292
21455.818176	-111.466446
21456.491089	-114.352982
21457.164001	-112.223595
21457.836914	-114.109749
21458.509827	-115.483337
21459.182739	-110.331245
21459.855652	-109.857292
21460.528564	-112.599678
21461.201477	-116.915794
21461.874390	-111.007553
21462.547302	-107.950203
21463.220215	-110.374634
21463.893127	-111.957817
21464.566040	-113.439148
21465.238953	-110.946823
21465.911865	-111.434998
21466.584778	-113.953300
21467.257690	-111.352486
21467.930603	-114.537788
21468.603516	-113.035751
21469.276428	-110.679146
21469.949341	-110.183456
21470.622253	-111.273476
21471.295166	-115.530502
21471.968079	-110.218872
21472.640991	-111.295090
21473.313904	-114.341980
21473.986816	-114.484818
21474.659729	-111.725815
21475.332642	-109.312523
21476.005554	-111.382820
21476.678467	-109.425430
21477.351379	-110.204437
21478.024292	-112.352074
21478.697205	-112.742615
21479.370117	-111.049187
21480.043030	-109.420380
21480.715942	-111.262398
21481.388855	-111.765137
21482.061768	-114.404709
21482.734680	-116.026840
21483.407593	-113.826439
21484.080505	-109.122963
21484.753418	-110.586250
21485.426331	-116.626556
21486.099243	-115.133766
21486.772156	-111.966141
21487.445068	-113.411148
21488.117981	-109.928818
21488.790894	-113.328690
21489.463806	-112.020355
21490.136719	-110.843697
21490.809631	-113.141586
21491.482544	-112.735962
21492.155457	-113.747246
21492.828369	-111.404396
21493.501282	-108.812965
21494.174194	-110.502594
21494.847107	-111.871490
21495.520020	-112.955032
21496.192932	-116.128441
21496.865845	-114.977448
21497.538757	-112.825775
21498.211670	-115.601868
21498.884583	-113.766144
21499.557495	-114.961319
21500.230408	-112.921135
21500.903320	-113.443207
21501.576233	-111.959793
21502.249146	-112.331940
21502.922058	-115.783707
21503.594971	-112.651978
21504.267883	-113.789375
21504.940796	-111.656319
21505.613708	-114.594635
21506.286621	-113.352280
21506.959534	-112.573288
21507.632446	-111.218758
21508.305359	-114.146423
21508.978271	-112.554405
21509.651184	-114.137314
21510.324097	-110.934418
21510.997009	-111.167099
21511.669922	-113.033859
21512.342834	-110.398438
21513.015747	-115.985855
21513.688660	-117.511658
21514.361572	-113.380966
21515.034485	-110.125923
21515.707397	-116.371109
21516.380310	-115.599007
21517.053223	-114.504776
21517.726135	-118.045074
21518.399048	-112.343590
21519.071960	-111.321091
21519.744873	-112.625381
21520.417786	-111.176399
21521.090698	-111.900551
21521.763611	-110.058540
21522.436523	-111.779877
21523.109436	-111.192848
21523.782349	-113.445084
21524.455261	-109.860634
21525.128174	-111.407486
21525.801086	-113.456665
21526.473999	-116.873413
21527.146912	-113.021118
21527.819824	-113.107666
21528.492737	-114.216141
21529.165649	-113.597641
21529.838562	-114.953377
21530.511475	-113.644936
21531.184387	-111.951698
21531.857300	-111.088242
21532.530212	-108.522743
21533.203125	-110.501816
21533.876038	-114.460602
21534.548950	-114.121811
21535.221863	-116.002617
21535.894775	-113.655319
21536.567688	-113.941048
21537.240601	-120.160385
21537.913513	-115.718742
21538.586426	-111.013939
21539.259338	-113.681236
21539.932251	-116.640350
21540.605164	-113.317169
21541.278076	-112.936455
21541.950989	-112.755547
21542.623901	-114.222321
21543.296814	-115.959999
21543.969727	-117.052727
21544.642639	-115.871452
21545.315552	-110.390648
21545.988464	-109.710632
21546.661377	-115.073685
21547.334290	-116.838730
21548.007202	-113.851646
21548.680115	-112.579277
21549.353027	-112.958847
21550.025940	-113.072845
21550.698853	-116.214104
21551.371765	-117.306999
21552.044678	-113.650520
21552.717590	-112.984001
21553.390503	-111.120949
21554.063416	-114.932503
21554.736328	-117.031952
21555.409241	-112.813126
21556.082153	-114.822716
21556.755066	-119.310173
21557.427979	-114.788017
21558.100891	-111.075539
21558.773804	-114.790878
21559.446716	-112.949799
21560.119629	-112.952728
21560.792542	-114.458099
21561.465454	-114.614677
21562.138367	-111.853867
21562.811279	-112.730446
21563.484192	-113.481300
21564.157104	-113.213005
21564.830017	-112.188408
21565.502930	-112.870583
21566.175842	-113.490158
21566.848755	-112.576981
21567.521667	-114.579300
21568.194580	-113.404694
21568.867493	-113.382599
21569.540405	-115.101509
21570.213318	-114.158730
21570.886230	-113.294609
21571.559143	-111.840828
21572.232056	-111.937607
21572.904968	-113.234810
21573.577881	-120.593643
21574.250793	-120.745697
21574.923706	-117.517258
21575.596619	-114.684135
21576.269531	-113.731117
21576.942444	-115.135902
21577.615356	-113.751015
21578.288269	-113.003510
21578.961182	-113.101685
21579.634094	-112.286209
21580.307007	-112.510963
21580.979919	-115.974091
21581.652832	-114.788437
21582.325745	-111.483994
21582.998657	-113.857254
21583.671570	-113.378754
21584.344482	-111.823936
21585.017395	-111.121178
21585.690308	-114.470863
21586.363220	-116.143806
21587.036133	-114.225266
21587.709045	-112.916191
21588.381958	-113.571114
21589.054871	-113.839699
21589.727783	-111.777481
21590.400696	-112.216713
21591.073608	-112.295982
21591.746521	-114.474266
21592.419434	-115.258507
21593.092346	-113.469360
21593.765259	-113.375320
21594.438171	-117.160629
21595.111084	-114.806313
21595.783997	-114.342812
21596.456909	-112.919846
21597.129822	-111.091988
21597.802734	-111.798340
21598.475647	-114.610985
21599.148560	-119.028000
21599.821472	-112.675400
21600.494385	-110.641991
21601.167297	-111.329514
21601.840210	-114.132164
21602.513123	-115.873901
21603.186035	-111.606216
21603.858948	-114.192070
21604.531860	-116.133904
21605.204773	-114.325829
21605.877686	-115.922958
21606.550598	-113.385101
21607.223511	-112.741913
21607.896423	-112.530006
21608.569336	-112.726898
21609.242249	-116.068993
21609.915161	-113.858253
21610.588074	-111.816994
21611.260986	-115.422859
21611.933899	-118.127762
21612.606812	-118.814278
21613.279724	-117.709091
21613.952637	-115.291367
21614.625549	-112.638039
21615.298462	-109.764389
21615.971375	-113.170906
21616.644287	-113.965324
21617.317200	-110.946907
21617.990112	-111.305679
21618.663025	-115.492928
21619.335938	-116.332329
21620.008850	-115.629089
21620.681763	-112.935425
21621.354675	-114.745461
21622.027588	-111.885086
21622.700500	-111.474197
21623.373413	-110.998978
21624.046326	-113.627975
21624.719238	-111.339447
21625.392151	-116.394028
21626.065063	-117.418694
21626.737976	-114.545830
21627.410889	-111.561859
21628.083801	-115.749046
21628.756714	-113.524742
21629.429626	-113.165810
21630.102539	-112.085747
21630.775452	-110.418068
21631.448364	-109.852310
21632.121277	-112.684555
21632.794189	-110.237274
21633.467102	-110.407753
21634.140015	-110.712402
21634.812927	-113.088402
21635.485840	-111.515411
21636.158752	-115.415306
21636.831665	-117.817039
21637.504578	-113.584160
21638.177490	-113.477173
21638.850403	-112.780785
21639.523315	-113.700287
21640.196228	-112.687508
21640.869141	-113.020576
21641.542053	-115.229027
21642.214966	-115.056526
21642.887878	-112.075417
21643.560791	-111.203033
21644.233704	-114.756851
21644.906616	-116.345032
21645.579529	-117.643860
21646.252441	-114.468376
21646.925354	-113.010765
21647.598267	-113.384308
21648.271179	-113.248550
21648.944092	-113.970886
21649.617004	-115.017448
21650.289917	-112.579834
21650.962830	-117.906288
21651.635742	-115.539482
21652.308655	-115.761772
21652.981567	-114.965073
21653.654480	-112.999794
21654.327393	-114.932426
21655.000305	-116.359566
21655.673218	-117.150055
21656.346130	-116.983681
21657.019043	-115.363106
21657.691956	-114.733841
21658.364868	-116.195839
21659.037781	-117.184509
21659.710693	-118.883850
21660.383606	-114.932938
21661.056519	-114.410263
21661.729431	-113.745369
21662.402344	-112.733253
21663.075256	-109.573143
21663.748169	-111.731094
21664.421082	-115.860832
21665.093994	-115.304855
21665.766907	-113.023178
21666.439819	-115.038353
21667.112732	-115.830063
21667.785645	-114.942818
21668.458557	-116.938766
21669.131470	-113.869377
21669.804382	-114.449127
21670.477295	-111.488762
21671.150208	-113.957558
21671.823120	-112.569023
21672.496033	-111.925682
21673.168945	-119.603844
21673.841858	-111.031921
21674.514771	-116.287994
21675.187683	-117.228813
21675.860596	-112.300171
21676.533508	-111.389999
21677.206421	-111.860596
21677.879333	-115.829109
21678.552246	-115.488739
21679.225159	-119.033493
21679.898071	-115.898666
21680.570984	-115.794945
21681.243896	-112.715546
21681.916809	-111.599876
21682.589722	-112.890640
21683.262634	-120.479790
21683.935547	-116.223717
21684.608459	-114.370941
21685.281372	-112.232162
21685.954285	-117.458771
21686.627197	-116.989525
21687.300110	-118.321701
21687.973022	-116.258286
21688.645935	-112.310341
21689.318848	-117.851074
21689.991760	-116.667900
21690.664673	-114.168922
21691.337585	-114.133720
21692.010498	-115.883789
21692.683411	-113.375206
21693.356323	-120.322609
21694.029236	-115.532593
21694.702148	-114.951828
21695.375061	-111.837128
21696.047974	-113.645905
21696.720886	-117.488922
21697.393799	-114.795006
21698.066711	-113.464401
21698.739624	-113.077850
21699.412537	-118.064529
21700.085449	-119.219017
21700.758362	-116.230095
21701.431274	-114.295403
21702.104187	-114.218620
21702.777100	-114.117325
21703.450012	-113.215736
21704.122925	-114.879242
21704.795837	-115.779625
21705.468750	-114.551941
21706.141663	-114.091393
21706.814575	-114.957451
21707.487488	-114.127434
21708.160400	-117.891701
21708.833313	-116.652763
21709.506226	-113.028351
21710.179138	-116.316460
21710.852051	-114.757484
21711.524963	-116.364067
21712.197876	-113.075226
21712.870789	-115.434944
21713.543701	-118.198158
21714.216614	-112.064682
21714.889526	-112.359291
21715.562439	-117.502998
21716.235352	-117.813942
21716.908264	-117.287849
21717.581177	-117.200462
21718.254089	-112.774422
21718.927002	-117.639854
21719.599915	-120.514679
21720.272827	-117.680618
21720.945740	-115.594307
21721.618652	-115.193306
21722.291565	-117.066902
21722.964478	-115.701393
21723.637390	-113.113235
21724.310303	-116.787056
21724.983215	-111.930748
21725.656128	-115.131973
21726.329041	-115.859711
21727.001953	-113.650223
21727.674866	-114.278877
21728.347778	-113.939018
21729.020691	-112.747726
21729.693604	-115.387337
21730.366516	-112.420181
21731.039429	-114.147850
21731.712341	-112.957474
21732.385254	-113.410492
21733.058167	-113.685081
21733.731079	-117.589348
21734.403992	-114.505379
21735.076904	-119.677788
21735.749817	-112.933823
21736.422729	-112.969345
21737.095642	-118.988602
21737.768555	-115.890182
21738.441467	-120.981499
21739.114380	-116.834602
21739.787292	-115.780029
21740.460205	-116.145103
21741.133118	-114.615662
21741.806030	-115.244308
21742.478943	-117.301575
21743.151855	-114.562973
21743.824768	-115.223640
21744.497681	-113.825424
21745.170593	-112.588913
21745.843506	-113.068375
21746.516418	-116.807663
21747.189331	-116.884010
21747.862244	-116.121529
21748.535156	-115.461601
21749.208069	-117.357643
21749.880981	-121.794922
21750.553894	-117.861244
21751.226807	-113.486313
21751.899719	-113.655449
21752.572632	-118.122505
21753.245544	-118.859711
21753.918457	-114.759003
21754.591370	-114.793488
21755.264282	-116.651634
21755.937195	-116.069984
21756.610107	-118.665909
21757.283020	-114.786674
21757.955933	-114.511276
21758.628845	-116.982391
21759.301758	-118.181953
21759.974670	-116.571739
21760.647583	-119.288841
21761.320496	-119.688538
21761.993408	-117.128281
21762.666321	-115.101280
21763.339233	-114.825706
21764.012146	-114.777145
21764.685059	-121.803230
21765.357971	-121.742569
21766.030884	-118.191933
21766.703796	-116.682518
21767.376709	-117.283745
21768.049622	-115.871925
21768.722534	-114.841232
21769.395447	-116.011490
21770.068359	-113.115402
21770.741272	-111.823158
21771.414185	-116.010551
21772.087097	-121.549461
21772.760010	-121.443565
21773.432922	-112.998192
21774.105835	-115.105263
21774.778748	-117.784119
21775.451660	-116.272369
21776.124573	-113.243904
21776.797485	-114.565254
21777.470398	-114.516808
21778.143311	-114.429123
21778.816223	-114.388832
21779.489136	-113.414749
21780.162048	-113.892807
21780.834961	-114.467033
21781.507874	-113.941673
21782.180786	-116.221367
21782.853699	-119.059097
21783.526611	-116.881119
21784.199524	-118.214249
21784.872437	-116.051079
21785.545349	-113.635109
21786.218262	-115.948006
21786.891174	-116.030533
21787.564087	-117.271461
21788.237000	-117.188927
21788.909912	-118.064003
21789.582825	-114.224892
21790.255737	-114.835426
21790.928650	-115.365875
21791.601563	-115.628700
21792.274475	-117.886459
21792.947388	-119.834747
21793.620300	-114.567886
21794.293213	-114.831924
21794.966125	-116.307976
21795.639038	-113.377914
21796.311951	-117.888756
21796.984863	-117.844315
21797.657776	-112.288116
21798.330688	-115.992813
21799.003601	-115.013771
21799.676514	-116.783020
21800.349426	-119.802368
21801.022339	-117.111221
21801.695251	-115.621765
21802.368164	-113.534454
21803.041077	-115.478371
21803.713989	-117.680969
21804.386902	-116.797531
21805.059814	-116.478073
21805.732727	-113.982582
21806.405640	-112.383217
21807.078552	-113.360764
21807.751465	-113.767891
21808.424377	-117.104973
21809.097290	-115.571922
21809.770203	-116.841835
21810.443115	-116.471603
21811.116028	-115.919998
21811.788940	-113.620903
21812.461853	-118.246071
21813.134766	-114.582588
21813.807678	-118.358200
21814.480591	-119.760605
21815.153503	-116.237846
21815.826416	-114.785851
21816.499329	-115.573235
21817.172241	-122.072418
21817.845154	-115.366646
21818.518066	-116.478668
21819.190979	-117.335716
21819.863892	-116.282784
21820.536804	-116.863083
21821.209717	-115.376244
21821.882629	-116.105461
21822.555542	-115.485916
21823.228455	-115.212921
21823.901367	-116.454170
21824.574280	-112.851311
21825.247192	-113.776649
21825.920105	-117.818550
21826.593018	-116.742210
21827.265930	-115.228653
21827.938843	-122.783066
21828.611755	-117.476593
21829.284668	-116.314499
21829.957581	-119.746994
21830.630493	-116.420967
21831.303406	-119.133194
21831.976318	-118.510269
21832.649231	-116.842438
21833.322144	-114.138168
21833.995056	-114.938202
21834.667969	-116.231110
21835.340881	-117.844193
21836.013794	-120.298508
21836.686707	-117.697433
21837.359619	-116.687424
21838.032532	-116.909698
21838.705444	-118.096954
21839.378357	-114.571503
21840.051270	-115.575859
21840.724182	-118.363136
21841.397095	-120.534035
21842.070007	-119.666206
21842.742920	-115.185837
21843.415833	-114.143318
21844.088745	-116.722656
21844.761658	-117.588539
21845.434570	-117.425179
21846.107483	-113.920341
21846.780396	-114.622780
21847.453308	-116.077530
21848.126221	-116.859085
21848.799133	-116.347496
21849.472046	-114.562325
21850.144958	-115.249870
21850.817871	-115.145927
