Frequency (Hz)	Level (dB)
3650.550842	-100.958130
3651.223755	-98.646606
3651.896667	-96.597130
3652.569580	-98.479454
3653.242493	-100.072166
3653.915405	-101.518539
3654.588318	-98.925171
3655.261230	-99.193871
3655.934143	-102.295738
3656.607056	-101.100189
3657.279968	-96.696365
3657.952881	-103.892525
3658.625793	-100.745193
3659.298706	-99.789810
3659.971619	-98.556686
3660.644531	-98.042236
3661.317444	-100.629097
3661.990356	-101.222603
3662.663269	-99.264854
3663.336182	-100.603188
3664.009094	-101.083321
3664.682007	-97.960106
3665.354919	-95.514717
3666.027832	-98.598404
3666.700745	-97.002182
3667.373657	-98.466125
3668.046570	-99.181038
3668.719482	-97.406914
3669.392395	-97.106598
3670.065308	-99.698555
3670.738220	-100.403900
3671.411133	-98.925720
3672.084045	-100.786644
3672.756958	-97.230301
3673.429871	-99.818695
3674.102783	-101.393112
3674.775696	-100.841331
3675.448608	-98.654762
3676.121521	-102.013115
3676.794434	-101.342010
3677.467346	-98.451653
3678.140259	-97.929878
3678.813171	-98.539894
3679.486084	-101.313446
3680.158997	-102.785049
3680.831909	-99.992447
3681.504822	-98.999474
3682.177734	-98.229599
3682.850647	-97.562523
3683.523560	-100.121483
3684.196472	-98.478500
3684.869385	-98.436340
3685.542297	-102.680626
3686.215210	-98.733009
3686.888123	-97.805214
3687.561035	-97.101929
3688.233948	-98.268036
3688.906860	-96.864586
3689.579773	-97.658012
3690.252686	-97.876312
3690.925598	-98.855049
3691.598511	-99.088287
3692.271423	-95.610565
3692.944336	-94.799377
3693.617249	-95.506416
3694.290161	-100.781586
3694.963074	-100.867920
3695.635986	-99.773643
3696.308899	-98.453842
3696.981812	-98.802185
3697.654724	-103.820557
3698.327637	-104.411163
3699.000549	-104.729004
3699.673462	-102.906631
3700.346375	-101.043701
3701.019287	-100.186951
3701.692200	-98.813660
3702.365112	-100.726227
3703.038025	-96.468987
3703.710938	-95.568604
3704.383850	-96.366158
3705.056763	-98.831596
3705.729675	-98.810486
3706.402588	-96.870766
3707.075500	-100.019066
3707.748413	-98.588882
3708.421326	-98.396927
3709.094238	-100.682381
3709.767151	-100.661499
3710.440063	-99.990631
3711.112976	-99.677803
3711.785889	-100.250702
3712.458801	-97.642883
3713.131714	-100.220451
3713.804626	-96.709030
3714.477539	-97.587616
3715.150452	-99.848434
3715.823364	-99.367844
3716.496277	-99.310219
3717.169189	-100.091591
3717.842102	-100.451324
3718.515015	-102.230537
3719.187927	-102.590057
3719.860840	-99.560867
3720.533752	-99.467911
3721.206665	-101.091263
3721.879578	-101.033722
3722.552490	-99.000130
3723.225403	-108.810410
3723.898315	-100.777756
3724.571228	-98.518555
3725.244141	-96.885254
3725.917053	-99.444000
3726.589966	-100.395699
3727.262878	-98.332664
3727.935791	-101.066551
3728.608704	-99.607697
3729.281616	-102.307793
3729.954529	-99.273148
3730.627441	-98.494377
3731.300354	-100.609711
3731.973267	-102.163643
3732.646179	-100.679741
3733.319092	-99.129761
3733.992004	-98.612579
3734.664917	-99.722427
3735.337830	-101.311325
3736.010742	-97.115265
3736.683655	-99.064201
3737.356567	-99.606514
3738.029480	-101.583420
3738.702393	-103.241463
3739.375305	-103.305527
3740.048218	-103.499611
3740.721130	-102.909805
3741.394043	-100.594994
3742.066956	-98.233818
3742.739868	-100.992317
3743.412781	-101.530884
3744.085693	-98.379333
3744.758606	-100.395737
3745.431519	-97.959221
3746.104431	-100.327599
3746.777344	-100.346680
3747.450256	-101.812019
3748.123169	-100.053391
3748.796082	-100.229088
3749.468994	-101.016655
3750.141907	-99.792946
3750.814819	-99.182678
3751.487732	-97.853310
3752.160645	-99.431732
3752.833557	-101.342888
3753.506470	-102.368469
3754.179382	-100.238091
3754.852295	-100.094574
3755.525208	-101.149773
3756.198120	-101.277939
3756.871033	-101.291397
3757.543945	-102.253571
3758.216858	-101.225502
3758.889771	-101.023293
3759.562683	-98.734940
3760.235596	-101.651222
3760.908508	-99.368492
3761.581421	-100.232925
3762.254333	-100.932007
3762.927246	-100.521347
3763.600159	-99.662354
3764.273071	-100.914818
3764.945984	-98.797295
3765.618896	-98.148224
3766.291809	-98.903374
3766.964722	-99.712944
3767.637634	-97.417374
3768.310547	-98.177696
3768.983459	-98.181679
3769.656372	-96.350868
3770.329285	-97.264969
3771.002197	-98.543495
3771.675110	-99.021889
3772.348022	-99.573631
3773.020935	-99.648460
3773.693848	-99.488762
3774.366760	-100.097992
3775.039673	-96.329819
3775.712585	-97.874580
3776.385498	-104.787552
3777.058411	-101.663345
3777.731323	-97.883888
3778.404236	-101.024429
3779.077148	-102.138893
3779.750061	-100.030502
3780.422974	-96.362022
3781.095886	-97.433640
3781.768799	-99.833778
3782.441711	-99.963615
3783.114624	-99.125084
3783.787537	-98.211975
3784.460449	-98.646683
3785.133362	-100.298584
3785.806274	-96.456955
3786.479187	-100.009193
3787.152100	-103.437958
3787.825012	-98.103874
3788.497925	-98.510094
3789.170837	-97.342972
3789.843750	-100.403702
3790.516663	-102.882607
3791.189575	-99.786057
3791.862488	-102.206497
3792.535400	-103.440201
3793.208313	-101.481537
3793.881226	-97.896011
3794.554138	-97.290329
3795.227051	-96.501785
3795.899963	-97.071793
3796.572876	-97.922493
3797.245789	-104.123314
3797.918701	-100.313065
3798.591614	-100.243217
3799.264526	-100.681633
3799.937439	-103.814209
3800.610352	-104.142021
3801.283264	-99.393585
3801.956177	-102.184273
3802.629089	-99.282516
3803.302002	-98.434212
3803.974915	-98.259224
3804.647827	-99.226082
3805.320740	-99.412910
3805.993652	-100.323502
3806.666565	-100.107430
3807.339478	-105.317177
3808.012390	-102.778946
3808.685303	-99.919640
3809.358215	-99.302734
3810.031128	-99.949997
3810.704041	-96.660446
3811.376953	-99.119438
3812.049866	-98.465309
3812.722778	-98.330612
3813.395691	-102.364487
3814.068604	-100.422928
3814.741516	-102.838028
3815.414429	-100.286255
3816.087341	-97.925690
3816.760254	-97.674820
3817.433167	-97.157234
3818.106079	-102.334099
3818.778992	-100.345512
3819.451904	-100.641472
3820.124817	-101.878105
3820.797729	-100.081223
3821.470642	-98.235985
3822.143555	-98.714790
3822.816467	-99.919540
3823.489380	-100.153397
3824.162292	-96.939781
3824.835205	-94.885628
3825.508118	-97.466026
3826.181030	-99.009682
3826.853943	-95.909561
3827.526855	-99.410301
3828.199768	-100.675293
3828.872681	-100.796440
3829.545593	-102.456230
3830.218506	-99.648697
3830.891418	-101.808807
3831.564331	-102.344810
3832.237244	-102.565453
3832.910156	-101.740990
3833.583069	-100.536156
3834.255981	-102.064941
3834.928894	-98.759476
3835.601807	-100.562759
3836.274719	-99.271652
3836.947632	-101.005951
3837.620544	-99.240112
3838.293457	-100.835999
3838.966370	-100.848465
3839.639282	-99.674301
3840.312195	-98.281639
3840.985107	-100.080528
3841.658020	-97.702400
3842.330933	-98.995277
3843.003845	-97.725945
3843.676758	-98.018311
3844.349670	-100.463203
3845.022583	-103.353371
3845.695496	-102.142822
3846.368408	-101.571724
3847.041321	-98.973785
3847.714233	-98.343559
3848.387146	-97.504997
3849.060059	-96.252296
3849.732971	-98.532722
3850.405884	-98.232262
3851.078796	-99.814453
3851.751709	-97.608078
3852.424622	-98.143692
3853.097534	-98.438622
3853.770447	-102.818878
3854.443359	-101.414368
3855.116272	-98.594215
3855.789185	-101.894127
3856.462097	-98.498772
3857.135010	-98.283302
3857.807922	-95.873138
3858.480835	-96.925858
3859.153748	-99.041168
3859.826660	-99.348984
3860.499573	-98.922791
3861.172485	-98.967720
3861.845398	-97.724564
3862.518311	-99.239700
3863.191223	-101.956985
3863.864136	-102.067268
3864.537048	-101.462990
3865.209961	-101.963486
3865.882874	-96.934578
3866.555786	-96.461075
3867.228699	-98.216599
3867.901611	-99.688354
3868.574524	-102.470154
3869.247437	-100.367859
3869.920349	-96.996094
3870.593262	-96.855972
3871.266174	-99.149200
3871.939087	-97.771835
3872.612000	-97.618027
3873.284912	-99.022881
3873.957825	-99.577774
3874.630737	-102.009438
3875.303650	-99.634445
3875.976563	-99.805428
3876.649475	-100.024925
3877.322388	-100.432945
3877.995300	-100.828430
3878.668213	-100.066048
3879.341125	-98.344887
3880.014038	-97.852364
3880.686951	-101.023743
3881.359863	-103.034737
3882.032776	-101.657425
3882.705688	-98.969933
3883.378601	-97.583176
3884.051514	-99.307831
3884.724426	-99.753174
3885.397339	-99.332825
3886.070251	-102.540497
3886.743164	-99.324333
3887.416077	-98.823418
3888.088989	-97.025208
3888.761902	-96.366539
3889.434814	-98.017769
3890.107727	-100.051765
3890.780640	-97.202362
3891.453552	-97.139351
3892.126465	-99.568069
3892.799377	-97.303658
3893.472290	-98.549965
3894.145203	-96.354568
3894.818115	-96.544968
3895.491028	-95.543968
3896.163940	-97.263123
3896.836853	-96.859619
3897.509766	-96.549706
3898.182678	-96.366951
3898.855591	-96.496185
3899.528503	-99.705513
3900.201416	-103.596916
3900.874329	-95.717812
3901.547241	-96.757156
3902.220154	-99.922073
3902.893066	-99.437729
3903.565979	-96.392899
3904.238892	-98.546623
3904.911804	-99.779480
3905.584717	-99.271538
3906.257629	-97.470436
3906.930542	-96.171547
3907.603455	-94.260994
3908.276367	-104.172241
3908.949280	-92.115646
3909.622192	-92.482109
3910.295105	-90.334450
3910.968018	-92.658348
3911.640930	-96.355865
3912.313843	-91.332893
3912.986755	-90.951401
3913.659668	-88.694115
3914.332581	-88.512192
3915.005493	-89.388351
3915.678406	-87.276260
3916.351318	-88.117317
3917.024231	-92.110771
3917.697144	-91.623741
3918.370056	-91.573952
3919.042969	-90.808952
3919.715881	-93.270691
3920.388794	-93.899620
3921.061707	-96.718109
3921.734619	-98.113007
3922.407532	-97.769302
3923.080444	-101.306152
3923.753357	-102.966072
3924.426270	-98.363991
3925.099182	-96.363945
3925.772095	-93.177170
3926.445007	-95.112915
3927.117920	-97.190636
3927.790833	-93.982643
3928.463745	-97.550262
3929.136658	-95.787270
3929.809570	-94.701500
3930.482483	-96.070831
3931.155396	-100.300232
3931.828308	-99.506416
3932.501221	-99.871483
3933.174133	-99.595276
3933.847046	-99.138100
3934.519958	-97.544090
3935.192871	-98.881638
3935.865784	-99.620544
3936.538696	-98.468674
3937.211609	-98.093811
3937.884521	-96.454178
3938.557434	-96.554443
3939.230347	-97.563087
3939.903259	-100.430054
3940.576172	-101.006050
3941.249084	-105.608452
3941.921997	-99.498833
3942.594910	-98.630157
3943.267822	-96.253914
3943.940735	-96.330650
3944.613647	-99.312828
3945.286560	-99.580070
3945.959473	-99.939384
3946.632385	-101.025703
3947.305298	-100.557190
3947.978210	-98.064003
3948.651123	-98.252159
3949.324036	-96.793709
3949.996948	-100.145409
3950.669861	-97.363289
3951.342773	-98.047615
3952.015686	-100.488464
3952.688599	-99.937950
3953.361511	-100.486641
3954.034424	-101.850670
3954.707336	-100.402985
3955.380249	-100.630257
3956.053162	-100.478676
3956.726074	-96.060715
3957.398987	-98.408791
3958.071899	-98.993675
3958.744812	-99.880264
3959.417725	-100.337761
3960.090637	-101.235992
3960.763550	-95.659386
3961.436462	-98.135857
3962.109375	-99.473572
3962.782288	-100.857986
3963.455200	-100.368721
3964.128113	-102.801331
3964.801025	-100.594589
3965.473938	-98.484367
3966.146851	-95.898369
3966.819763	-93.567871
3967.492676	-96.715584
3968.165588	-100.605103
3968.838501	-101.372459
3969.511414	-98.535423
3970.184326	-101.545181
3970.857239	-102.639412
3971.530151	-99.303825
3972.203064	-100.036705
3972.875977	-100.101158
3973.548889	-100.677589
3974.221802	-98.447365
3974.894714	-99.539337
3975.567627	-101.018394
3976.240540	-101.134964
3976.913452	-98.454460
3977.586365	-101.816086
3978.259277	-101.753494
3978.932190	-101.304810
3979.605103	-95.512764
3980.278015	-96.746452
3980.950928	-101.773796
3981.623840	-103.779778
3982.296753	-101.913177
3982.969666	-98.324631
3983.642578	-99.359497
3984.315491	-99.913521
3984.988403	-99.451767
3985.661316	-101.021881
3986.334229	-103.666931
3987.007141	-101.067894
3987.680054	-96.946114
3988.352966	-101.822044
3989.025879	-98.555519
3989.698792	-100.431229
3990.371704	-97.713692
3991.044617	-100.925255
3991.717529	-103.082047
3992.390442	-102.195496
3993.063354	-101.547050
3993.736267	-97.374481
3994.409180	-98.306587
3995.082092	-97.309555
3995.755005	-104.748337
3996.427917	-102.892174
3997.100830	-97.139252
3997.773743	-97.286842
3998.446655	-97.305687
3999.119568	-100.583580
3999.792480	-98.603874
4000.465393	-99.824875
4001.138306	-103.630104
4001.811218	-103.136696
4002.484131	-98.589638
4003.157043	-100.764603
4003.829956	-101.732140
4004.502869	-99.028885
4005.175781	-97.135544
4005.848694	-98.793739
4006.521606	-101.838585
4007.194519	-102.889793
4007.867432	-99.698158
4008.540344	-97.351898
4009.213257	-100.009506
4009.886169	-102.433708
4010.559082	-102.609772
4011.231995	-100.632332
4011.904907	-100.334076
4012.577820	-98.779770
4013.250732	-99.646049
4013.923645	-99.939613
4014.596558	-100.570862
4015.269470	-100.408295
4015.942383	-100.390045
4016.615295	-100.649681
4017.288208	-104.992180
4017.961121	-99.991997
4018.634033	-100.206070
4019.306946	-99.594391
4019.979858	-102.084610
4020.652771	-101.070541
4021.325684	-99.300499
4021.998596	-98.591156
4022.671509	-102.581596
4023.344421	-104.348656
4024.017334	-100.400780
4024.690247	-100.940628
4025.363159	-102.479317
4026.036072	-99.100876
4026.708984	-99.038933
4027.381897	-100.413010
4028.054810	-99.230171
4028.727722	-99.424309
4029.400635	-97.955727
4030.073547	-95.808678
4030.746460	-96.933197
4031.419373	-99.553490
4032.092285	-99.450562
4032.765198	-101.035080
4033.438110	-100.488419
4034.111023	-104.237000
4034.783936	-101.213242
4035.456848	-101.506126
4036.129761	-98.371971
4036.802673	-103.997742
4037.475586	-99.535950
4038.148499	-97.887863
4038.821411	-99.573357
4039.494324	-97.568794
4040.167236	-98.250648
4040.840149	-103.970352
4041.513062	-105.702362
4042.185974	-100.916115
4042.858887	-98.749611
4043.531799	-101.512550
4044.204712	-99.210617
4044.877625	-99.253960
4045.550537	-101.728149
4046.223450	-102.692696
4046.896362	-100.550064
4047.569275	-100.066246
4048.242188	-100.289436
4048.915100	-99.311470
4049.588013	-101.483864
4050.260925	-102.421677
4050.933838	-99.574257
4051.606750	-100.196442
4052.279663	-101.421127
4052.952576	-100.806229
4053.625488	-100.294876
4054.298401	-99.431427
4054.971313	-100.972702
4055.644226	-99.787491
4056.317139	-102.402664
4056.990051	-99.588005
4057.662964	-99.942459
4058.335876	-99.927879
4059.008789	-99.515442
4059.681702	-101.399529
4060.354614	-99.269279
4061.027527	-98.952133
4061.700439	-98.427094
4062.373352	-101.139587
4063.046265	-100.586372
4063.719177	-97.973167
4064.392090	-102.427071
4065.065002	-101.691612
4065.737915	-99.381943
4066.410828	-101.744392
4067.083740	-100.992615
4067.756653	-101.029999
4068.429565	-99.082291
4069.102478	-97.316368
4069.775391	-100.569611
4070.448303	-103.099892
4071.121216	-100.071785
4071.794128	-97.303703
4072.467041	-97.593811
4073.139954	-96.285965
4073.812866	-97.707191
4074.485779	-102.803825
4075.158691	-104.814926
4075.831604	-97.578407
4076.504517	-99.192520
4077.177429	-99.789764
4077.850342	-99.539871
4078.523254	-101.494461
4079.196167	-103.037926
4079.869080	-101.270241
4080.541992	-100.799843
4081.214905	-98.404236
4081.887817	-100.956551
4082.560730	-100.194077
4083.233643	-98.465630
4083.906555	-99.926231
4084.579468	-100.080742
4085.252380	-99.450882
4085.925293	-98.465431
4086.598206	-96.731140
4087.271118	-96.798515
4087.944031	-99.537277
4088.616943	-104.705986
4089.289856	-101.126251
4089.962769	-100.723824
4090.635681	-102.372284
4091.308594	-98.392105
4091.981506	-97.917374
4092.654419	-100.993126
4093.327332	-103.806793
4094.000244	-102.201828
4094.673157	-99.537094
4095.346069	-97.618042
4096.018982	-100.855644
4096.691895	-100.465935
4097.364807	-95.951271
4098.037720	-100.958443
4098.710632	-103.214287
4099.383545	-100.145897
4100.056458	-102.890419
4100.729370	-96.714867
4101.402283	-101.657463
4102.075195	-104.576683
4102.748108	-102.395645
4103.421021	-103.291451
4104.093933	-100.303787
4104.766846	-102.954468
4105.439758	-102.303673
4106.112671	-101.608887
4106.785583	-100.856483
4107.458496	-102.944626
4108.131409	-100.886070
4108.804321	-99.527718
4109.477234	-105.610115
4110.150146	-102.923157
4110.823059	-100.652901
4111.495972	-97.982208
4112.168884	-97.274200
4112.841797	-99.224869
4113.514709	-104.872681
4114.187622	-107.269646
4114.860535	-101.663277
4115.533447	-100.969566
4116.206360	-99.942940
4116.879272	-101.353683
4117.552185	-100.214439
4118.225098	-103.150795
4118.898010	-101.730049
4119.570923	-101.971344
4120.243835	-99.879036
4120.916748	-98.814354
4121.589661	-97.971588
4122.262573	-100.807381
4122.935486	-95.788193
4123.608398	-99.365417
4124.281311	-103.943336
4124.954224	-101.370926
4125.627136	-99.854919
4126.300049	-98.196358
4126.972961	-100.752968
4127.645874	-100.000519
4128.318787	-100.167084
4128.991699	-97.428696
4129.664612	-100.341682
4130.337524	-102.148628
4131.010437	-99.841164
4131.683350	-100.100784
4132.356262	-100.174988
4133.029175	-100.650803
4133.702087	-99.833687
4134.375000	-99.273659
4135.047913	-101.042709
4135.720825	-105.859215
4136.393738	-105.186447
4137.066650	-101.783997
4137.739563	-101.968681
4138.412476	-99.463715
4139.085388	-100.432228
4139.758301	-99.565926
4140.431213	-99.964233
4141.104126	-96.339783
4141.777039	-96.421783
4142.449951	-97.964615
4143.122864	-100.509903
4143.795776	-99.444283
4144.468689	-97.625549
4145.141602	-99.802277
4145.814514	-101.585304
4146.487427	-100.420990
4147.160339	-102.601952
4147.833252	-99.122627
4148.506165	-97.707199
4149.179077	-99.177528
4149.851990	-98.910408
4150.524902	-99.866882
4151.197815	-103.534401
4151.870728	-101.577095
4152.543640	-99.015190
4153.216553	-98.238846
4153.889465	-99.128349
4154.562378	-101.026199
4155.235291	-97.791931
4155.908203	-97.821083
4156.581116	-100.731445
4157.254028	-99.126205
4157.926941	-97.488464
4158.599854	-98.484726
4159.272766	-100.567299
4159.945679	-103.896385
4160.618591	-101.871941
4161.291504	-99.431946
4161.964417	-97.785431
4162.637329	-98.354538
4163.310242	-97.987564
