Frequency (Hz)	Level (dB)
13780.577087	-107.186501
13781.250000	-111.062973
13781.922913	-109.671654
13782.595825	-107.631477
13783.268738	-108.507286
13783.941650	-111.904404
13784.614563	-114.437141
13785.287476	-112.488632
13785.960388	-110.901794
13786.633301	-109.039070
13787.306213	-112.780785
13787.979126	-110.399040
13788.652039	-112.940331
13789.324951	-112.039749
13789.997864	-108.725761
13790.670776	-107.938896
13791.343689	-110.409164
13792.016602	-111.499794
13792.689514	-111.175278
13793.362427	-113.048965
13794.035339	-116.328407
13794.708252	-111.499321
13795.381165	-118.194710
13796.054077	-109.259415
13796.726990	-107.397606
13797.399902	-105.977058
13798.072815	-108.677040
13798.745728	-106.474739
13799.418640	-106.858086
13800.091553	-107.040886
13800.764465	-108.875069
13801.437378	-109.036690
13802.110291	-107.069832
13802.783203	-107.929459
13803.456116	-111.232803
13804.129028	-110.921234
13804.801941	-109.828247
13805.474854	-111.061844
13806.147766	-110.001450
13806.820679	-111.509933
13807.493591	-111.085014
13808.166504	-111.783165
13808.839417	-110.861267
13809.512329	-110.296860
13810.185242	-115.126740
13810.858154	-110.398621
13811.531067	-107.958069
13812.203979	-110.466644
13812.876892	-109.536842
13813.549805	-107.285828
13814.222717	-108.918037
13814.895630	-109.099854
13815.568542	-112.076920
13816.241455	-111.932419
13816.914368	-110.017609
13817.587280	-107.312645
13818.260193	-108.464989
13818.933105	-107.828636
13819.606018	-107.027588
13820.278931	-107.176598
13820.951843	-106.953529
13821.624756	-108.470062
13822.297668	-112.668869
13822.970581	-108.172455
13823.643494	-106.515160
13824.316406	-108.821075
13824.989319	-106.956787
13825.662231	-110.521919
13826.335144	-113.839523
13827.008057	-112.654900
13827.680969	-112.781952
13828.353882	-109.321976
13829.026794	-109.793877
13829.699707	-106.534210
13830.372620	-112.217850
13831.045532	-108.108620
13831.718445	-107.797356
13832.391357	-111.259682
13833.064270	-109.368858
13833.737183	-108.507874
13834.410095	-110.981407
13835.083008	-110.829636
13835.755920	-109.399277
13836.428833	-107.591675
13837.101746	-111.108864
13837.774658	-111.375175
13838.447571	-110.974403
13839.120483	-110.940971
13839.793396	-110.557625
13840.466309	-108.667488
13841.139221	-111.230446
13841.812134	-110.160728
13842.485046	-110.568031
13843.157959	-110.090912
13843.830872	-111.364639
13844.503784	-112.528603
13845.176697	-108.472824
13845.849609	-108.751129
13846.522522	-112.611938
13847.195435	-110.855843
13847.868347	-109.701431
13848.541260	-108.808022
13849.214172	-111.091797
13849.887085	-109.619850
13850.559998	-110.183807
13851.232910	-110.882141
13851.905823	-110.820618
13852.578735	-108.132721
13853.251648	-109.144714
13853.924561	-107.645767
13854.597473	-107.190216
13855.270386	-110.819710
13855.943298	-110.611679
13856.616211	-110.669556
13857.289124	-113.142975
13857.962036	-111.811531
13858.634949	-110.007690
13859.307861	-113.638252
13859.980774	-108.875221
13860.653687	-108.829575
13861.326599	-110.661079
13861.999512	-106.180550
13862.672424	-107.522743
13863.345337	-110.580910
13864.018250	-107.863075
13864.691162	-105.583000
13865.364075	-112.112228
13866.036987	-108.552467
13866.709900	-107.439690
13867.382813	-110.969902
13868.055725	-110.741417
13868.728638	-109.834206
13869.401550	-111.614822
13870.074463	-112.152290
13870.747375	-111.504631
13871.420288	-110.519447
13872.093201	-112.175438
13872.766113	-109.375900
13873.439026	-106.814056
13874.111938	-107.522263
13874.784851	-104.599564
13875.457764	-109.523277
13876.130676	-107.086349
13876.803589	-102.703316
13877.476501	-106.604927
13878.149414	-109.017250
13878.822327	-109.589180
13879.495239	-110.133728
13880.168152	-109.569092
13880.841064	-108.136520
13881.513977	-109.534119
13882.186890	-114.864288
13882.859802	-114.127693
13883.532715	-110.970406
13884.205627	-111.299706
13884.878540	-108.770363
13885.551453	-106.256721
13886.224365	-108.351318
13886.897278	-109.284538
13887.570190	-111.185410
13888.243103	-114.041916
13888.916016	-111.407166
13889.588928	-108.652420
13890.261841	-112.275108
13890.934753	-113.778435
13891.607666	-112.882637
13892.280579	-108.139183
13892.953491	-109.875557
13893.626404	-108.826500
13894.299316	-109.328949
13894.972229	-110.745827
13895.645142	-113.284019
13896.318054	-108.556664
13896.990967	-108.289330
13897.663879	-107.498947
13898.336792	-110.103363
13899.009705	-108.440140
13899.682617	-107.366219
13900.355530	-109.272820
13901.028442	-107.745834
13901.701355	-108.469147
13902.374268	-117.917099
13903.047180	-111.247826
13903.720093	-111.083427
13904.393005	-109.066338
13905.065918	-111.416641
13905.738831	-108.118874
13906.411743	-112.372879
13907.084656	-113.254730
13907.757568	-108.611015
13908.430481	-108.617683
13909.103394	-106.793831
13909.776306	-108.080109
13910.449219	-109.095963
13911.122131	-110.023506
13911.795044	-110.755188
13912.467957	-107.483086
13913.140869	-108.244141
13913.813782	-113.299011
13914.486694	-112.263199
13915.159607	-112.230492
13915.832520	-111.196228
13916.505432	-110.008118
13917.178345	-110.131729
13917.851257	-111.051361
13918.524170	-110.315239
13919.197083	-113.412880
13919.869995	-107.511902
13920.542908	-109.864082
13921.215820	-111.929985
13921.888733	-108.703674
13922.561646	-108.916138
13923.234558	-110.676414
13923.907471	-109.532166
13924.580383	-107.493454
13925.253296	-109.904182
13925.926208	-107.295837
13926.599121	-108.796951
13927.272034	-106.515823
13927.944946	-108.493332
13928.617859	-108.376427
13929.290771	-109.458008
13929.963684	-112.441315
13930.636597	-114.586166
13931.309509	-111.341530
13931.982422	-110.752235
13932.655334	-109.564713
13933.328247	-110.713081
13934.001160	-112.749588
13934.674072	-112.724556
13935.346985	-106.868073
13936.019897	-111.364990
13936.692810	-112.600609
13937.365723	-114.951561
13938.038635	-112.425903
13938.711548	-108.885010
13939.384460	-112.956940
13940.057373	-107.365311
13940.730286	-108.943443
13941.403198	-108.801773
13942.076111	-113.054062
13942.749023	-112.556015
13943.421936	-111.524063
13944.094849	-111.195984
13944.767761	-106.858887
13945.440674	-113.158592
13946.113586	-111.404121
13946.786499	-110.540504
13947.459412	-110.839592
13948.132324	-108.638031
13948.805237	-113.034355
13949.478149	-109.477936
13950.151062	-111.147560
13950.823975	-109.316978
13951.496887	-113.441544
13952.169800	-114.245148
13952.842712	-108.176262
13953.515625	-108.212067
13954.188538	-107.381607
13954.861450	-109.822609
13955.534363	-111.994179
13956.207275	-112.202461
13956.880188	-111.006699
13957.553101	-108.968536
13958.226013	-107.998230
13958.898926	-112.953407
13959.571838	-110.625328
13960.244751	-111.857513
13960.917664	-108.926033
13961.590576	-110.744728
13962.263489	-109.108971
13962.936401	-110.670403
13963.609314	-113.605453
13964.282227	-112.205688
13964.955139	-115.600365
13965.628052	-110.612267
13966.300964	-110.187469
13966.973877	-106.745239
13967.646790	-108.275314
13968.319702	-108.176781
13968.992615	-109.283806
13969.665527	-109.214287
13970.338440	-108.568382
13971.011353	-111.232193
13971.684265	-110.865265
13972.357178	-108.477089
13973.030090	-108.730133
13973.703003	-111.702751
13974.375916	-111.239319
13975.048828	-114.668106
13975.721741	-115.517090
13976.394653	-108.815498
13977.067566	-109.792770
13977.740479	-108.476608
13978.413391	-110.175476
13979.086304	-107.640396
13979.759216	-106.654221
13980.432129	-107.724251
13981.105042	-109.801399
13981.777954	-114.593948
13982.450867	-112.311867
13983.123779	-110.656616
13983.796692	-110.944992
13984.469604	-111.623589
13985.142517	-111.938934
13985.815430	-108.775154
13986.488342	-107.862190
13987.161255	-112.125542
13987.834167	-113.519089
13988.507080	-111.677826
13989.179993	-116.864830
13989.852905	-111.506851
13990.525818	-109.678902
13991.198730	-108.043556
13991.871643	-109.908333
13992.544556	-109.708138
13993.217468	-107.085274
13993.890381	-110.520660
13994.563293	-108.525696
13995.236206	-110.876923
13995.909119	-110.515671
13996.582031	-109.476692
13997.254944	-108.906586
13997.927856	-109.613716
13998.600769	-108.853500
13999.273682	-112.934502
13999.946594	-114.460289
14000.619507	-110.824272
14001.292419	-108.034248
14001.965332	-113.739334
14002.638245	-110.231400
14003.311157	-107.834404
14003.984070	-109.096878
14004.656982	-109.262695
14005.329895	-109.122742
14006.002808	-115.341026
14006.675720	-110.785912
14007.348633	-113.418900
14008.021545	-115.043243
14008.694458	-114.170250
14009.367371	-112.219093
14010.040283	-112.719482
14010.713196	-110.315071
14011.386108	-111.449028
14012.059021	-110.455360
14012.731934	-110.645500
14013.404846	-109.754059
14014.077759	-108.945953
14014.750671	-108.806282
14015.423584	-109.446495
14016.096497	-109.360794
14016.769409	-111.246338
14017.442322	-113.702286
14018.115234	-112.256989
14018.788147	-113.562759
14019.461060	-109.445107
14020.133972	-109.974800
14020.806885	-110.978287
14021.479797	-115.554321
14022.152710	-111.968437
14022.825623	-111.605713
14023.498535	-108.174500
14024.171448	-110.317337
14024.844360	-107.283684
14025.517273	-107.303482
14026.190186	-109.732689
14026.863098	-111.597031
14027.536011	-111.352097
14028.208923	-109.866096
14028.881836	-114.872711
14029.554749	-114.935501
14030.227661	-110.777687
14030.900574	-112.069107
14031.573486	-112.603996
14032.246399	-108.326836
14032.919312	-112.173195
14033.592224	-106.826920
14034.265137	-106.264557
14034.938049	-112.398537
14035.610962	-107.764404
14036.283875	-107.774605
14036.956787	-110.168655
14037.629700	-110.208755
14038.302612	-110.291519
14038.975525	-110.315193
14039.648438	-110.028442
14040.321350	-110.850410
14040.994263	-111.432983
14041.667175	-109.688377
14042.340088	-109.583435
14043.013000	-111.658829
14043.685913	-108.804657
14044.358826	-104.374695
14045.031738	-112.410057
14045.704651	-106.924728
14046.377563	-103.188988
14047.050476	-109.460510
14047.723389	-111.609322
14048.396301	-109.259491
14049.069214	-106.463982
14049.742126	-109.542206
14050.415039	-113.202988
14051.087952	-112.446159
14051.760864	-111.104874
14052.433777	-112.368088
14053.106689	-109.598045
14053.779602	-111.791260
14054.452515	-111.399445
14055.125427	-109.502808
14055.798340	-110.394630
14056.471252	-109.617111
14057.144165	-110.540199
14057.817078	-108.743423
14058.489990	-106.725830
14059.162903	-107.328712
14059.835815	-108.131920
14060.508728	-111.429604
14061.181641	-109.140961
14061.854553	-108.999115
14062.527466	-113.993179
14063.200378	-109.446869
14063.873291	-108.640663
14064.546204	-109.079498
14065.219116	-108.819420
14065.892029	-111.304558
14066.564941	-109.481308
14067.237854	-109.643524
14067.910767	-110.701317
14068.583679	-107.032799
14069.256592	-109.745384
14069.929504	-108.911491
14070.602417	-111.420425
14071.275330	-111.911934
14071.948242	-113.378258
14072.621155	-111.979446
14073.294067	-108.302879
14073.966980	-109.329163
14074.639893	-107.882271
14075.312805	-106.518059
14075.985718	-108.679886
14076.658630	-107.867973
14077.331543	-109.559776
14078.004456	-109.654930
14078.677368	-109.276276
14079.350281	-109.702042
14080.023193	-111.215233
14080.696106	-106.298141
14081.369019	-107.906082
14082.041931	-108.931786
14082.714844	-109.535789
14083.387756	-109.814926
14084.060669	-109.172729
14084.733582	-107.856628
14085.406494	-113.472412
14086.079407	-111.491791
14086.752319	-111.518028
14087.425232	-108.233109
14088.098145	-108.195793
14088.771057	-114.448563
14089.443970	-110.214516
14090.116882	-109.588135
14090.789795	-111.552475
14091.462708	-108.806564
14092.135620	-109.905815
14092.808533	-110.727623
14093.481445	-107.650650
14094.154358	-112.044250
14094.827271	-111.579651
14095.500183	-109.495758
14096.173096	-111.372391
14096.846008	-113.769356
14097.518921	-109.719933
14098.191833	-107.763756
14098.864746	-107.973991
14099.537659	-110.224953
14100.210571	-108.769951
14100.883484	-110.666275
14101.556396	-108.237686
14102.229309	-110.891380
14102.902222	-108.806717
14103.575134	-114.263992
14104.248047	-112.525673
14104.920959	-108.300369
14105.593872	-107.943237
14106.266785	-108.928780
14106.939697	-109.010208
14107.612610	-108.587700
14108.285522	-106.242157
14108.958435	-111.819901
14109.631348	-113.203934
14110.304260	-111.661232
14110.977173	-111.795540
14111.650085	-109.532494
14112.322998	-112.002426
14112.995911	-110.182419
14113.668823	-109.691399
14114.341736	-110.833107
14115.014648	-112.864906
14115.687561	-110.096375
14116.360474	-115.114052
14117.033386	-112.128693
14117.706299	-110.022156
14118.379211	-108.876389
14119.052124	-111.878906
14119.725037	-110.125015
14120.397949	-109.836571
14121.070862	-107.809921
14121.743774	-109.040131
14122.416687	-109.358788
14123.089600	-112.477104
14123.762512	-109.961899
14124.435425	-110.185524
14125.108337	-111.753456
14125.781250	-109.220032
14126.454163	-109.757797
14127.127075	-113.335037
14127.799988	-112.176414
14128.472900	-109.563095
14129.145813	-109.279480
14129.818726	-107.056389
14130.491638	-105.841309
14131.164551	-109.759850
14131.837463	-109.569565
14132.510376	-109.721344
14133.183289	-107.989769
14133.856201	-109.914810
14134.529114	-113.484444
14135.202026	-110.361931
14135.874939	-112.063980
14136.547852	-107.390343
14137.220764	-110.223862
14137.893677	-109.733505
14138.566589	-105.583069
14139.239502	-110.563423
14139.912415	-108.382683
14140.585327	-104.564781
14141.258240	-109.377205
14141.931152	-109.952583
14142.604065	-112.197350
14143.276978	-110.710182
14143.949890	-112.060936
14144.622803	-110.225388
14145.295715	-109.460396
14145.968628	-108.181686
14146.641541	-106.066429
14147.314453	-107.100052
14147.987366	-107.957397
14148.660278	-106.532211
14149.333191	-110.076485
14150.006104	-108.958633
14150.679016	-106.873215
14151.351929	-108.285728
14152.024841	-111.215927
14152.697754	-109.388268
14153.370667	-106.762550
14154.043579	-107.582123
14154.716492	-108.949455
14155.389404	-107.462807
14156.062317	-108.917854
14156.735229	-109.974274
14157.408142	-115.159386
14158.081055	-110.324631
14158.753967	-112.255043
14159.426880	-108.871094
14160.099792	-112.511902
14160.772705	-108.332962
14161.445618	-110.017334
14162.118530	-111.593178
14162.791443	-107.712158
14163.464355	-108.986778
14164.137268	-113.673630
14164.810181	-113.874451
14165.483093	-108.581810
14166.156006	-108.297859
14166.828918	-108.479729
14167.501831	-112.685898
14168.174744	-111.620026
14168.847656	-110.116341
14169.520569	-109.147453
14170.193481	-110.201767
14170.866394	-109.292725
14171.539307	-108.557724
14172.212219	-107.013222
14172.885132	-107.944267
14173.558044	-109.228966
14174.230957	-108.446404
14174.903870	-107.204681
14175.576782	-109.935028
14176.249695	-111.628220
14176.922607	-110.345222
14177.595520	-110.587479
14178.268433	-105.278175
14178.941345	-106.035339
14179.614258	-109.836533
14180.287170	-108.456093
14180.960083	-115.287430
14181.632996	-109.297005
14182.305908	-109.847694
14182.978821	-110.785278
14183.651733	-107.076767
14184.324646	-105.724678
14184.997559	-111.608246
14185.670471	-112.043633
14186.343384	-108.275139
14187.016296	-109.247177
14187.689209	-109.591270
14188.362122	-113.786758
14189.035034	-113.138382
14189.707947	-113.481293
14190.380859	-109.390442
14191.053772	-110.686592
14191.726685	-111.435539
14192.399597	-114.196945
14193.072510	-110.571053
14193.745422	-109.062935
14194.418335	-108.735054
14195.091248	-112.282005
14195.764160	-108.877388
14196.437073	-108.911011
14197.109985	-112.760361
14197.782898	-111.976151
14198.455811	-114.910706
14199.128723	-112.613197
14199.801636	-113.575729
14200.474548	-112.395889
14201.147461	-111.612373
14201.820374	-111.459091
14202.493286	-105.944366
14203.166199	-112.865486
14203.839111	-109.143684
14204.512024	-109.534645
14205.184937	-108.373215
14205.857849	-110.392181
14206.530762	-110.428444
14207.203674	-111.424309
