Frequency (Hz)	Level (dB)
19009.107971	-103.974487
19009.780884	-103.579857
19010.453796	-105.678772
19011.126709	-107.309280
19011.799622	-103.871109
19012.472534	-104.457748
19013.145447	-104.659859
19013.818359	-108.969376
19014.491272	-109.250725
19015.164185	-107.275856
19015.837097	-104.360146
19016.510010	-102.316864
19017.182922	-105.766304
19017.855835	-107.747894
19018.528748	-108.413010
19019.201660	-107.316124
19019.874573	-104.451004
19020.547485	-105.079803
19021.220398	-106.843384
19021.893311	-106.185402
19022.566223	-107.492935
19023.239136	-107.390259
19023.912048	-104.859146
19024.584961	-105.752983
19025.257874	-106.887672
19025.930786	-104.934151
19026.603699	-101.221336
19027.276611	-103.096764
19027.949524	-104.759521
19028.622437	-107.697319
19029.295349	-104.818222
19029.968262	-104.400894
19030.641174	-101.547462
19031.314087	-105.927185
19031.987000	-106.715630
19032.659912	-102.706306
19033.332825	-103.699432
19034.005737	-107.143768
19034.678650	-105.483528
19035.351563	-106.324921
19036.024475	-108.977242
19036.697388	-106.002411
19037.370300	-104.563515
19038.043213	-106.095703
19038.716125	-108.664162
19039.389038	-106.142616
19040.061951	-106.956619
19040.734863	-105.011017
19041.407776	-104.381172
19042.080688	-104.113380
19042.753601	-102.801376
19043.426514	-104.402626
19044.099426	-105.955765
19044.772339	-103.426514
19045.445251	-103.882423
19046.118164	-103.240051
19046.791077	-106.691261
19047.463989	-104.024338
19048.136902	-102.141708
19048.809814	-104.493721
19049.482727	-106.751419
19050.155640	-107.820244
19050.828552	-102.945686
19051.501465	-103.003830
19052.174377	-102.809540
19052.847290	-102.259300
19053.520203	-105.277794
19054.193115	-105.122513
19054.866028	-103.234840
19055.538940	-101.561600
19056.211853	-106.677139
19056.884766	-103.913727
19057.557678	-106.570732
19058.230591	-104.153381
19058.903503	-105.648064
19059.576416	-105.472305
19060.249329	-105.956375
19060.922241	-106.744858
19061.595154	-104.367546
19062.268066	-102.555138
19062.940979	-107.975670
19063.613892	-107.151672
19064.286804	-106.711906
19064.959717	-105.122406
19065.632629	-102.807312
19066.305542	-106.544800
19066.978455	-108.908554
19067.651367	-103.859436
19068.324280	-103.770462
19068.997192	-105.769684
19069.670105	-104.572144
19070.343018	-102.730362
19071.015930	-101.123962
19071.688843	-103.987961
19072.361755	-103.420013
19073.034668	-105.199249
19073.707581	-108.427719
19074.380493	-105.490456
19075.053406	-106.436554
19075.726318	-103.150055
19076.399231	-103.646751
19077.072144	-106.142227
19077.745056	-108.587013
19078.417969	-103.890793
19079.090881	-103.863846
19079.763794	-103.708466
19080.436707	-103.979546
19081.109619	-103.382477
19081.782532	-103.900017
19082.455444	-106.483292
19083.128357	-104.714447
19083.801270	-106.650574
19084.474182	-111.067612
19085.147095	-104.760101
19085.820007	-102.749107
19086.492920	-103.409363
19087.165833	-105.573936
19087.838745	-109.281952
19088.511658	-108.555023
19089.184570	-109.411942
19089.857483	-104.923820
19090.530396	-105.742737
19091.203308	-106.594414
19091.876221	-104.953140
19092.549133	-107.645401
19093.222046	-106.669876
19093.894958	-106.885956
19094.567871	-108.234772
19095.240784	-103.642212
19095.913696	-99.916283
19096.586609	-104.454048
19097.259521	-108.036392
19097.932434	-107.031296
19098.605347	-99.163239
19099.278259	-101.751534
19099.951172	-105.170105
19100.624084	-105.451332
19101.296997	-108.767281
19101.969910	-105.969978
19102.642822	-106.449181
19103.315735	-104.454384
19103.988647	-103.350830
19104.661560	-105.420303
19105.334473	-105.792671
19106.007385	-103.721695
19106.680298	-106.914703
19107.353210	-112.257240
19108.026123	-106.032944
19108.699036	-104.399818
19109.371948	-103.926567
19110.044861	-109.015701
19110.717773	-104.702385
19111.390686	-104.260056
19112.063599	-106.595291
19112.736511	-107.314430
19113.409424	-107.108505
19114.082336	-105.925568
19114.755249	-105.326431
19115.428162	-104.613174
19116.101074	-107.674728
19116.773987	-105.165825
19117.446899	-103.070511
19118.119812	-105.634674
19118.792725	-105.246140
19119.465637	-107.544228
19120.138550	-106.693214
19120.811462	-105.382111
19121.484375	-106.614243
19122.157288	-102.929382
19122.830200	-104.235161
19123.503113	-103.490036
19124.176025	-105.089706
19124.848938	-105.275002
19125.521851	-109.265114
19126.194763	-104.911995
19126.867676	-104.513443
19127.540588	-108.261879
19128.213501	-109.612564
19128.886414	-107.125099
19129.559326	-103.246780
19130.232239	-104.839767
19130.905151	-106.160080
19131.578064	-104.349770
19132.250977	-101.754471
19132.923889	-105.904121
19133.596802	-105.708084
19134.269714	-109.240135
19134.942627	-104.154152
19135.615540	-108.293823
19136.288452	-104.406075
19136.961365	-102.873604
19137.634277	-104.552368
19138.307190	-106.333321
19138.980103	-107.239616
19139.653015	-104.885582
19140.325928	-107.440315
19140.998840	-108.866837
19141.671753	-105.988625
19142.344666	-102.677948
19143.017578	-101.910339
19143.690491	-105.578163
19144.363403	-106.257774
19145.036316	-109.734962
19145.709229	-109.994522
19146.382141	-109.975861
19147.055054	-105.330711
19147.727966	-104.193848
19148.400879	-105.110344
19149.073792	-104.595520
19149.746704	-105.386551
19150.419617	-106.286049
19151.092529	-106.275116
19151.765442	-105.068214
19152.438354	-103.650635
19153.111267	-105.291580
19153.784180	-104.799240
19154.457092	-106.644791
19155.130005	-103.575714
19155.802917	-101.778175
19156.475830	-103.814247
19157.148743	-107.159615
19157.821655	-109.240601
19158.494568	-108.208023
19159.167480	-108.930870
19159.840393	-103.452980
19160.513306	-106.507011
19161.186218	-109.684120
19161.859131	-108.915253
19162.532043	-105.060226
19163.204956	-106.522545
19163.877869	-104.512413
19164.550781	-104.266106
19165.223694	-105.803978
19165.896606	-103.016418
19166.569519	-100.913055
19167.242432	-102.790199
19167.915344	-105.246681
19168.588257	-105.095718
19169.261169	-105.298073
19169.934082	-105.405037
19170.606995	-105.379272
19171.279907	-106.347153
19171.952820	-108.736115
19172.625732	-105.663177
19173.298645	-103.819801
19173.971558	-105.125031
19174.644470	-111.473076
19175.317383	-103.717308
19175.990295	-105.508560
19176.663208	-107.119553
19177.336121	-108.014229
19178.009033	-102.802780
19178.681946	-105.239548
19179.354858	-109.966942
19180.027771	-111.504639
19180.700684	-109.897003
19181.373596	-102.834244
19182.046509	-105.008041
19182.719421	-103.850441
19183.392334	-105.266846
19184.065247	-103.884315
19184.738159	-105.103912
19185.411072	-105.189316
19186.083984	-108.881836
19186.756897	-106.260796
19187.429810	-104.206497
19188.102722	-106.378662
19188.775635	-107.921448
19189.448547	-106.752411
19190.121460	-102.272675
19190.794373	-101.996170
19191.467285	-104.727608
19192.140198	-105.640823
19192.813110	-104.352676
19193.486023	-102.280418
19194.158936	-106.699989
19194.831848	-105.346252
19195.504761	-110.685623
19196.177673	-105.558762
19196.850586	-107.007103
19197.523499	-105.033264
19198.196411	-105.822556
19198.869324	-106.628532
19199.542236	-102.688095
19200.215149	-102.386543
19200.888062	-105.072899
19201.560974	-107.250885
19202.233887	-103.314423
19202.906799	-102.866150
19203.579712	-101.934540
19204.252625	-105.533531
19204.925537	-105.040985
19205.598450	-104.640671
19206.271362	-101.508934
19206.944275	-107.812439
19207.617188	-105.686226
19208.290100	-105.976181
19208.963013	-106.234581
19209.635925	-105.708839
19210.308838	-105.555260
19210.981750	-106.605537
19211.654663	-104.997246
19212.327576	-107.154297
19213.000488	-105.443741
19213.673401	-107.053032
19214.346313	-107.914680
19215.019226	-109.836189
19215.692139	-106.371223
19216.365051	-107.116180
19217.037964	-108.023247
19217.710876	-106.013237
19218.383789	-107.461090
19219.056702	-106.814133
19219.729614	-105.659081
19220.402527	-105.387398
19221.075439	-103.169189
19221.748352	-106.511711
19222.421265	-107.283272
19223.094177	-106.540321
19223.767090	-102.225967
19224.440002	-102.336655
19225.112915	-107.289429
19225.785828	-109.927643
19226.458740	-103.568230
19227.131653	-102.690041
19227.804565	-107.049904
19228.477478	-104.291161
19229.150391	-103.426392
19229.823303	-106.708069
19230.496216	-105.611794
19231.169128	-105.482101
19231.842041	-109.850784
19232.514954	-108.526222
19233.187866	-105.668518
19233.860779	-103.447296
19234.533691	-105.395325
19235.206604	-108.354477
19235.879517	-108.726067
19236.552429	-107.032654
19237.225342	-106.910606
19237.898254	-107.257019
19238.571167	-104.925453
19239.244080	-103.644196
19239.916992	-104.525131
19240.589905	-106.215500
19241.262817	-105.963524
19241.935730	-106.988518
19242.608643	-106.797211
19243.281555	-106.431351
19243.954468	-105.176453
19244.627380	-102.735603
19245.300293	-106.306618
19245.973206	-104.418045
19246.646118	-101.953201
19247.319031	-103.545547
19247.991943	-105.822823
19248.664856	-107.942924
19249.337769	-103.914932
19250.010681	-106.104095
19250.683594	-105.150360
19251.356506	-104.354118
19252.029419	-106.841728
19252.702332	-111.196373
19253.375244	-108.696045
19254.048157	-104.117561
19254.721069	-106.063812
19255.393982	-104.903625
19256.066895	-106.616310
19256.739807	-109.142990
19257.412720	-106.003586
19258.085632	-104.005295
19258.758545	-109.894569
19259.431458	-104.261353
19260.104370	-103.940338
19260.777283	-106.535515
19261.450195	-102.580521
19262.123108	-101.407814
19262.796021	-101.022949
19263.468933	-103.867058
19264.141846	-105.232849
19264.814758	-103.103539
19265.487671	-108.415520
19266.160583	-106.243729
19266.833496	-101.449303
19267.506409	-102.663658
19268.179321	-110.275261
19268.852234	-110.927849
19269.525146	-108.032310
19270.198059	-107.415123
19270.870972	-105.289001
19271.543884	-106.247620
19272.216797	-106.278717
19272.889709	-106.938637
19273.562622	-103.634056
19274.235535	-101.808403
19274.908447	-104.498093
19275.581360	-108.749725
19276.254272	-108.291992
19276.927185	-106.135254
19277.600098	-104.960831
19278.273010	-109.778053
19278.945923	-107.124893
19279.618835	-108.125038
19280.291748	-108.975830
19280.964661	-107.822861
19281.637573	-103.854027
19282.310486	-102.851997
19282.983398	-104.811081
19283.656311	-109.629913
19284.329224	-115.937164
19285.002136	-112.362480
19285.675049	-106.922485
19286.347961	-105.075439
19287.020874	-106.646370
19287.693787	-107.070526
19288.366699	-105.400360
19289.039612	-105.861565
19289.712524	-106.819946
19290.385437	-102.183624
19291.058350	-105.377182
19291.731262	-104.218063
19292.404175	-104.153625
19293.077087	-106.135002
19293.750000	-105.329216
19294.422913	-102.556602
19295.095825	-104.012802
19295.768738	-107.145294
19296.441650	-102.620354
19297.114563	-103.654686
19297.787476	-106.361259
19298.460388	-109.951317
19299.133301	-106.282974
19299.806213	-105.889275
19300.479126	-103.347664
19301.152039	-104.135666
19301.824951	-105.199081
19302.497864	-103.467064
19303.170776	-106.471687
19303.843689	-103.916862
19304.516602	-105.959366
19305.189514	-103.239723
19305.862427	-105.042854
19306.535339	-104.380814
19307.208252	-110.209839
19307.881165	-106.009956
19308.554077	-105.662956
19309.226990	-108.913391
19309.899902	-105.674011
19310.572815	-103.065399
19311.245728	-103.138214
19311.918640	-109.005417
19312.591553	-105.515724
19313.264465	-104.200005
19313.937378	-102.923141
19314.610291	-106.162109
19315.283203	-108.923500
19315.956116	-110.137924
19316.629028	-106.189186
19317.301941	-105.104530
19317.974854	-105.869102
19318.647766	-104.522186
19319.320679	-105.381386
19319.993591	-104.594971
19320.666504	-106.376427
19321.339417	-108.168846
19322.012329	-107.381729
19322.685242	-105.268242
19323.358154	-108.929657
19324.031067	-105.025551
19324.703979	-108.750404
19325.376892	-107.369682
19326.049805	-105.974503
19326.722717	-108.273674
19327.395630	-107.393944
19328.068542	-103.011848
19328.741455	-103.366631
19329.414368	-107.001144
19330.087280	-108.814209
19330.760193	-104.768799
19331.433105	-102.647636
19332.106018	-102.180565
19332.778931	-105.376305
19333.451843	-106.510742
19334.124756	-105.333511
19334.797668	-104.738831
19335.470581	-106.444473
19336.143494	-108.356842
19336.816406	-104.726891
19337.489319	-107.183197
19338.162231	-106.374176
19338.835144	-103.787552
19339.508057	-108.116631
19340.180969	-106.596603
19340.853882	-108.090248
19341.526794	-108.881927
19342.199707	-103.780632
19342.872620	-105.883125
19343.545532	-104.158630
19344.218445	-103.662712
19344.891357	-106.826790
19345.564270	-105.237877
19346.237183	-103.917580
19346.910095	-102.791145
19347.583008	-107.922852
19348.255920	-109.737511
19348.928833	-104.368622
19349.601746	-102.579948
19350.274658	-104.676399
19350.947571	-110.278542
19351.620483	-109.809563
19352.293396	-105.358223
19352.966309	-102.764671
19353.639221	-100.155998
19354.312134	-102.386566
19354.985046	-106.857292
19355.657959	-103.911011
19356.330872	-103.575050
19357.003784	-99.952774
19357.676697	-104.254028
19358.349609	-104.992485
19359.022522	-105.201660
19359.695435	-107.577667
19360.368347	-107.580322
19361.041260	-104.912613
19361.714172	-104.049477
19362.387085	-106.574417
19363.059998	-103.135735
19363.732910	-99.788963
19364.405823	-106.988754
19365.078735	-104.379234
19365.751648	-104.997871
19366.424561	-103.678207
19367.097473	-103.456329
19367.770386	-105.538734
19368.443298	-106.069954
19369.116211	-106.908432
19369.789124	-101.579117
19370.462036	-105.731232
19371.134949	-105.494705
19371.807861	-101.372375
19372.480774	-101.987946
19373.153687	-106.385475
19373.826599	-104.949875
19374.499512	-103.342186
19375.172424	-106.565697
19375.845337	-110.599876
19376.518250	-104.998405
19377.191162	-105.754753
19377.864075	-103.010841
19378.536987	-105.225594
19379.209900	-107.209000
19379.882813	-105.003197
19380.555725	-104.206573
19381.228638	-104.773270
19381.901550	-105.187103
19382.574463	-104.255531
19383.247375	-103.763931
19383.920288	-103.017616
19384.593201	-103.781784
19385.266113	-107.641426
19385.939026	-109.996681
19386.611938	-110.635643
19387.284851	-104.412582
19387.957764	-105.549736
19388.630676	-106.005508
19389.303589	-105.951546
19389.976501	-106.659096
19390.649414	-107.227173
19391.322327	-106.401955
19391.995239	-104.274094
19392.668152	-105.432678
19393.341064	-104.245735
19394.013977	-104.854523
19394.686890	-107.383240
19395.359802	-105.495735
19396.032715	-104.425194
19396.705627	-103.113068
19397.378540	-102.539864
19398.051453	-104.983719
19398.724365	-106.796814
19399.397278	-107.297356
19400.070190	-100.068062
19400.743103	-102.042076
19401.416016	-103.606171
19402.088928	-105.527573
19402.761841	-109.743149
19403.434753	-107.125114
19404.107666	-105.607155
19404.780579	-105.836624
19405.453491	-106.276093
19406.126404	-105.456512
19406.799316	-108.200882
19407.472229	-106.460335
19408.145142	-108.078003
19408.818054	-106.363907
19409.490967	-106.135185
19410.163879	-103.909042
19410.836792	-103.673111
19411.509705	-104.274498
19412.182617	-104.981323
19412.855530	-103.949318
19413.528442	-104.232544
19414.201355	-108.661423
19414.874268	-105.131226
19415.547180	-107.724289
19416.220093	-106.520309
19416.893005	-104.927399
19417.565918	-103.877594
19418.238831	-104.100174
19418.911743	-102.557823
19419.584656	-104.884270
19420.257568	-109.822372
19420.930481	-107.416779
19421.603394	-106.341011
19422.276306	-108.003021
19422.949219	-106.476959
19423.622131	-104.364708
19424.295044	-104.783066
19424.967957	-104.772095
19425.640869	-102.424149
19426.313782	-102.403862
19426.986694	-107.068787
19427.659607	-105.698418
19428.332520	-106.591179
19429.005432	-108.929153
19429.678345	-107.161652
19430.351257	-104.873985
19431.024170	-105.949585
19431.697083	-107.143539
19432.369995	-107.638168
19433.042908	-108.110107
19433.715820	-103.647621
19434.388733	-107.305763
19435.061646	-107.373863
19435.734558	-105.862434
19436.407471	-106.615067
