Frequency (Hz)	Level (dB)
21290.281677	-112.798851
21290.954590	-113.718788
21291.627502	-115.093246
21292.300415	-113.185463
21292.973328	-114.353760
21293.646240	-114.355423
21294.319153	-111.777390
21294.992065	-115.016685
21295.664978	-118.047089
21296.337891	-113.512772
21297.010803	-111.083725
21297.683716	-115.255920
21298.356628	-114.108498
21299.029541	-115.410301
21299.702454	-115.324829
21300.375366	-118.192795
21301.048279	-113.653290
21301.721191	-114.825874
21302.394104	-119.107208
21303.067017	-113.087730
21303.739929	-113.076080
21304.412842	-115.920021
21305.085754	-117.770470
21305.758667	-117.007240
21306.431580	-116.548141
21307.104492	-114.119141
21307.777405	-114.325768
21308.450317	-113.188057
21309.123230	-115.365967
21309.796143	-115.032860
21310.469055	-114.744064
21311.141968	-114.945274
21311.814880	-116.229279
21312.487793	-119.690445
21313.160706	-116.411148
21313.833618	-114.168480
21314.506531	-110.338486
21315.179443	-111.350510
21315.852356	-111.808075
21316.525269	-111.990105
21317.198181	-116.634148
21317.871094	-110.997910
21318.544006	-112.151588
21319.216919	-119.619850
21319.889832	-116.753395
21320.562744	-118.886948
21321.235657	-114.319740
21321.908569	-118.451088
21322.581482	-119.720673
21323.254395	-120.873581
21323.927307	-110.515076
21324.600220	-113.285416
21325.273132	-118.704781
21325.946045	-115.927635
21326.618958	-113.617233
21327.291870	-114.432281
21327.964783	-114.779030
21328.637695	-118.809868
21329.310608	-115.432976
21329.983521	-114.999443
21330.656433	-115.547188
21331.329346	-118.300369
21332.002258	-114.971725
21332.675171	-112.520470
21333.348083	-112.791595
21334.020996	-113.400558
21334.693909	-112.010735
21335.366821	-116.154396
21336.039734	-111.693382
21336.712646	-116.333870
21337.385559	-119.065712
21338.058472	-117.011963
21338.731384	-112.060394
21339.404297	-118.287590
21340.077209	-119.354431
21340.750122	-113.015366
21341.423035	-115.469177
21342.095947	-113.414696
21342.768860	-111.867294
21343.441772	-114.978050
21344.114685	-115.279945
21344.787598	-115.906235
21345.460510	-114.225189
21346.133423	-112.181931
21346.806335	-113.682655
21347.479248	-116.964989
21348.152161	-113.758369
21348.825073	-111.818748
21349.497986	-112.425362
21350.170898	-114.974884
21350.843811	-119.435600
21351.516724	-118.441872
21352.189636	-114.374283
21352.862549	-116.121155
21353.535461	-117.036972
21354.208374	-115.844826
21354.881287	-115.169617
21355.554199	-116.377388
21356.227112	-115.309875
21356.900024	-113.448792
21357.572937	-114.298798
21358.245850	-118.913437
21358.918762	-114.527740
21359.591675	-112.384109
21360.264587	-116.695419
21360.937500	-116.190193
21361.610413	-113.389297
21362.283325	-117.729622
21362.956238	-119.690765
21363.629150	-113.309341
21364.302063	-112.850708
21364.974976	-113.951317
21365.647888	-117.683380
21366.320801	-115.346451
21366.993713	-114.359390
21367.666626	-116.794304
21368.339539	-112.570168
21369.012451	-115.427261
21369.685364	-118.351189
21370.358276	-112.765778
21371.031189	-110.682014
21371.704102	-112.151924
21372.377014	-118.222542
21373.049927	-118.254593
21373.722839	-114.382004
21374.395752	-112.490082
21375.068665	-115.311699
21375.741577	-115.518753
21376.414490	-112.787743
21377.087402	-113.264580
21377.760315	-111.272301
21378.433228	-118.432480
21379.106140	-120.390610
21379.779053	-118.118454
21380.451965	-119.363266
21381.124878	-112.300827
21381.797791	-114.695915
21382.470703	-116.921646
21383.143616	-118.014275
21383.816528	-116.300339
21384.489441	-114.585098
21385.162354	-111.167267
21385.835266	-113.436729
21386.508179	-113.667450
21387.181091	-114.170227
21387.854004	-120.402054
21388.526917	-114.812378
21389.199829	-112.331314
21389.872742	-111.475426
21390.545654	-116.167625
21391.218567	-114.424675
21391.891479	-116.880630
21392.564392	-112.941360
21393.237305	-115.532585
21393.910217	-115.369141
21394.583130	-116.492027
21395.256042	-114.711998
21395.928955	-110.651047
21396.601868	-112.074516
21397.274780	-116.963409
21397.947693	-118.151291
21398.620605	-117.687622
21399.293518	-115.863251
21399.966431	-115.044235
21400.639343	-115.560776
21401.312256	-115.610237
21401.985168	-112.768997
21402.658081	-115.586220
21403.330994	-114.012421
21404.003906	-113.651360
21404.676819	-115.112228
21405.349731	-111.866486
21406.022644	-112.810081
21406.695557	-112.695663
21407.368469	-118.237663
21408.041382	-115.464912
21408.714294	-114.690689
21409.387207	-117.499962
21410.060120	-113.499138
21410.733032	-117.053001
21411.405945	-115.139641
21412.078857	-118.818359
21412.751770	-117.784737
21413.424683	-115.442909
21414.097595	-114.567047
21414.770508	-116.275841
21415.443420	-114.894028
21416.116333	-113.750450
21416.789246	-114.578728
21417.462158	-118.593925
21418.135071	-116.644806
21418.807983	-117.656387
21419.480896	-115.360611
21420.153809	-115.276886
21420.826721	-119.075027
21421.499634	-117.435524
21422.172546	-115.139908
21422.845459	-112.931961
21423.518372	-112.849464
21424.191284	-114.821808
21424.864197	-115.282501
21425.537109	-120.635269
21426.210022	-116.094246
21426.882935	-114.732933
21427.555847	-115.233643
21428.228760	-115.539024
21428.901672	-117.505707
21429.574585	-118.496803
21430.247498	-116.266945
21430.920410	-117.166252
21431.593323	-115.697502
21432.266235	-115.707642
21432.939148	-114.368423
21433.612061	-117.741226
21434.284973	-117.534027
21434.957886	-114.381126
21435.630798	-115.264236
21436.303711	-115.849190
21436.976624	-116.402809
21437.649536	-115.232491
21438.322449	-112.778481
21438.995361	-115.639145
21439.668274	-114.531944
21440.341187	-114.720169
21441.014099	-116.241104
21441.687012	-112.948082
21442.359924	-115.161079
21443.032837	-115.234169
21443.705750	-116.278259
21444.378662	-114.601494
21445.051575	-117.929199
21445.724487	-115.108139
21446.397400	-114.582520
21447.070313	-113.598839
21447.743225	-114.026657
21448.416138	-116.182655
21449.089050	-112.557320
21449.761963	-115.375450
21450.434875	-116.661804
21451.107788	-116.220695
21451.780701	-112.771446
21452.453613	-115.901047
21453.126526	-113.949623
21453.799438	-113.190872
21454.472351	-114.176392
21455.145264	-118.179749
21455.818176	-114.462265
21456.491089	-113.135757
21457.164001	-112.454338
21457.836914	-115.790459
21458.509827	-117.282822
21459.182739	-118.289375
21459.855652	-121.803909
21460.528564	-117.980347
21461.201477	-114.945015
21461.874390	-118.592056
21462.547302	-117.456680
21463.220215	-116.615562
21463.893127	-118.446869
21464.566040	-125.190529
21465.238953	-116.907654
21465.911865	-114.226700
21466.584778	-113.277496
21467.257690	-114.072006
21467.930603	-117.036034
21468.603516	-118.662659
21469.276428	-115.843178
21469.949341	-116.340904
21470.622253	-112.093933
21471.295166	-118.129051
21471.968079	-117.131897
21472.640991	-117.831947
21473.313904	-115.444412
21473.986816	-115.517265
21474.659729	-113.665001
21475.332642	-116.279533
21476.005554	-113.755547
21476.678467	-118.358315
21477.351379	-117.450653
21478.024292	-113.224312
21478.697205	-112.124428
21479.370117	-114.834984
21480.043030	-113.012848
21480.715942	-117.127731
21481.388855	-113.314308
21482.061768	-117.459991
21482.734680	-115.733650
21483.407593	-116.191734
21484.080505	-116.905540
21484.753418	-116.174011
21485.426331	-116.779541
21486.099243	-114.170334
21486.772156	-115.379967
21487.445068	-113.716232
21488.117981	-113.603065
21488.790894	-114.092819
21489.463806	-116.410896
21490.136719	-115.653770
21490.809631	-114.349289
21491.482544	-114.571899
21492.155457	-116.924553
21492.828369	-116.432838
21493.501282	-118.086746
21494.174194	-117.142906
21494.847107	-114.629547
21495.520020	-119.189384
21496.192932	-113.742767
21496.865845	-116.334541
21497.538757	-116.672554
21498.211670	-117.341904
21498.884583	-118.363564
21499.557495	-115.498108
21500.230408	-113.101517
21500.903320	-114.712563
21501.576233	-113.575287
21502.249146	-111.801132
21502.922058	-115.292183
21503.594971	-116.796806
21504.267883	-120.270500
21504.940796	-115.622147
21505.613708	-114.551605
21506.286621	-115.155167
21506.959534	-116.717155
21507.632446	-118.040459
21508.305359	-119.760994
21508.978271	-116.346970
21509.651184	-114.932884
21510.324097	-114.958641
21510.997009	-112.281876
21511.669922	-113.375671
21512.342834	-117.143234
21513.015747	-116.991257
21513.688660	-115.922279
21514.361572	-117.808502
21515.034485	-119.092834
21515.707397	-117.882935
21516.380310	-116.799980
21517.053223	-114.199921
21517.726135	-114.603607
21518.399048	-112.975456
21519.071960	-114.976494
21519.744873	-112.473679
21520.417786	-113.635857
21521.090698	-115.421730
21521.763611	-115.037369
21522.436523	-113.736496
21523.109436	-117.957817
21523.782349	-119.690605
21524.455261	-119.567749
21525.128174	-120.506836
21525.801086	-115.077202
21526.473999	-116.049156
21527.146912	-113.027275
21527.819824	-116.957626
21528.492737	-119.377045
21529.165649	-115.837631
21529.838562	-115.442909
21530.511475	-115.629662
21531.184387	-116.642738
21531.857300	-116.065315
21532.530212	-118.039024
21533.203125	-115.096710
21533.876038	-116.381927
21534.548950	-114.690811
21535.221863	-112.536179
21535.894775	-115.060684
21536.567688	-115.905602
21537.240601	-119.471603
21537.913513	-120.168777
21538.586426	-120.070427
21539.259338	-120.220726
21539.932251	-116.332298
21540.605164	-116.683479
21541.278076	-116.630646
21541.950989	-116.705170
21542.623901	-121.035820
21543.296814	-120.578621
21543.969727	-115.483322
21544.642639	-116.852715
21545.315552	-118.936249
21545.988464	-115.232262
21546.661377	-118.413048
21547.334290	-118.253662
21548.007202	-114.949387
21548.680115	-118.801163
21549.353027	-115.461746
21550.025940	-115.862022
21550.698853	-115.650047
21551.371765	-116.451538
21552.044678	-114.814819
21552.717590	-116.581390
21553.390503	-118.275574
21554.063416	-115.491806
21554.736328	-118.907806
21555.409241	-120.938721
21556.082153	-118.669815
21556.755066	-120.877945
21557.427979	-120.418274
21558.100891	-118.984451
21558.773804	-118.519608
21559.446716	-115.968048
21560.119629	-119.384926
21560.792542	-115.619934
21561.465454	-114.498283
21562.138367	-116.252174
21562.811279	-115.360916
21563.484192	-112.582138
21564.157104	-119.536224
21564.830017	-120.285728
21565.502930	-115.453720
21566.175842	-111.829063
21566.848755	-113.444572
21567.521667	-116.575256
21568.194580	-116.268494
21568.867493	-117.993607
21569.540405	-116.187843
21570.213318	-116.442780
21570.886230	-118.335136
21571.559143	-117.031380
21572.232056	-115.747536
21572.904968	-116.772141
21573.577881	-115.979576
21574.250793	-116.749969
21574.923706	-121.359558
21575.596619	-119.291893
21576.269531	-120.099426
21576.942444	-114.591827
21577.615356	-115.051460
21578.288269	-120.417877
21578.961182	-120.209244
21579.634094	-121.587059
21580.307007	-116.464981
21580.979919	-117.157600
21581.652832	-115.867859
21582.325745	-119.780762
21582.998657	-115.442535
21583.671570	-113.369209
21584.344482	-113.188087
21585.017395	-115.729179
21585.690308	-117.970726
21586.363220	-120.424057
21587.036133	-118.196022
21587.709045	-116.379478
21588.381958	-119.260475
21589.054871	-120.349472
21589.727783	-116.381119
21590.400696	-115.971931
21591.073608	-114.477745
21591.746521	-120.372986
21592.419434	-118.646111
21593.092346	-119.002304
21593.765259	-116.125381
21594.438171	-115.782768
21595.111084	-115.440552
21595.783997	-117.419830
21596.456909	-121.980782
21597.129822	-117.782570
21597.802734	-117.476036
21598.475647	-119.703537
21599.148560	-118.410271
21599.821472	-117.853210
21600.494385	-112.641464
21601.167297	-118.455788
21601.840210	-129.718826
21602.513123	-120.848450
21603.186035	-119.390472
21603.858948	-120.599510
21604.531860	-118.996681
21605.204773	-118.350357
21605.877686	-120.169449
21606.550598	-119.376274
21607.223511	-121.403770
21607.896423	-117.560860
21608.569336	-113.652122
21609.242249	-114.859650
21609.915161	-117.161964
21610.588074	-123.259285
21611.260986	-115.114410
21611.933899	-118.589996
21612.606812	-121.738251
21613.279724	-119.362534
21613.952637	-116.179245
21614.625549	-118.953712
21615.298462	-117.491318
21615.971375	-116.992950
21616.644287	-118.919815
21617.317200	-114.789993
21617.990112	-114.383591
21618.663025	-114.462036
21619.335938	-118.278168
21620.008850	-117.617477
21620.681763	-120.327995
21621.354675	-118.948341
21622.027588	-117.561653
21622.700500	-115.083496
21623.373413	-117.137924
21624.046326	-117.558403
21624.719238	-115.203476
21625.392151	-116.306702
21626.065063	-116.748611
21626.737976	-117.527580
21627.410889	-119.525391
21628.083801	-116.030190
21628.756714	-120.706497
21629.429626	-120.218803
21630.102539	-116.538712
21630.775452	-115.901115
21631.448364	-115.704071
21632.121277	-115.065674
21632.794189	-118.208008
21633.467102	-115.909782
21634.140015	-117.026443
21634.812927	-116.216644
21635.485840	-116.430748
21636.158752	-117.297379
21636.831665	-117.905518
21637.504578	-117.453262
21638.177490	-118.014275
21638.850403	-119.839401
21639.523315	-118.802505
21640.196228	-119.765717
21640.869141	-119.348404
21641.542053	-117.288536
21642.214966	-121.703819
21642.887878	-116.833771
21643.560791	-118.036751
21644.233704	-113.323631
21644.906616	-117.952698
21645.579529	-120.228111
21646.252441	-121.116920
21646.925354	-118.148438
21647.598267	-117.423149
21648.271179	-120.563049
21648.944092	-119.166077
21649.617004	-116.767433
21650.289917	-118.226936
21650.962830	-118.025864
21651.635742	-120.881943
21652.308655	-120.950912
21652.981567	-122.752106
21653.654480	-118.602844
21654.327393	-117.390594
21655.000305	-119.252762
21655.673218	-118.905861
21656.346130	-116.111450
21657.019043	-117.327171
21657.691956	-118.247139
21658.364868	-117.995392
21659.037781	-115.717033
21659.710693	-117.098694
21660.383606	-118.368050
21661.056519	-122.605087
21661.729431	-118.660065
21662.402344	-115.282799
21663.075256	-118.175568
21663.748169	-124.436050
21664.421082	-119.926872
21665.093994	-115.411163
21665.766907	-118.744774
21666.439819	-119.274490
21667.112732	-122.409340
21667.785645	-120.116028
21668.458557	-120.406708
21669.131470	-119.608437
21669.804382	-116.834358
21670.477295	-119.463013
21671.150208	-123.595886
21671.823120	-120.576485
21672.496033	-118.155655
21673.168945	-119.220757
21673.841858	-121.718765
21674.514771	-115.640625
21675.187683	-115.630829
21675.860596	-117.241302
21676.533508	-119.077492
21677.206421	-119.218910
21677.879333	-117.381424
21678.552246	-114.782402
21679.225159	-115.952927
21679.898071	-117.687599
21680.570984	-118.352135
21681.243896	-119.690735
21681.916809	-120.554039
21682.589722	-116.216400
21683.262634	-120.075867
21683.935547	-121.147301
21684.608459	-123.105339
21685.281372	-119.648842
21685.954285	-119.638824
21686.627197	-120.725510
21687.300110	-117.856613
21687.973022	-121.009819
21688.645935	-119.369781
21689.318848	-119.043045
21689.991760	-119.167969
21690.664673	-125.144913
21691.337585	-116.060074
21692.010498	-121.128387
21692.683411	-123.606117
21693.356323	-123.179306
21694.029236	-121.479958
21694.702148	-120.369537
21695.375061	-119.446037
21696.047974	-118.075668
21696.720886	-118.516632
21697.393799	-117.421829
21698.066711	-119.165001
21698.739624	-118.206703
21699.412537	-121.338997
21700.085449	-117.571449
21700.758362	-114.422173
21701.431274	-116.251869
21702.104187	-117.167557
21702.777100	-115.680450
21703.450012	-116.607491
21704.122925	-117.279610
21704.795837	-118.458260
21705.468750	-114.235435
21706.141663	-116.195374
21706.814575	-117.828789
21707.487488	-124.396858
21708.160400	-119.432297
21708.833313	-119.612686
21709.506226	-116.941475
21710.179138	-120.368919
21710.852051	-121.698174
21711.524963	-117.585732
21712.197876	-121.094681
21712.870789	-117.521057
21713.543701	-117.359856
21714.216614	-119.564117
21714.889526	-117.836235
21715.562439	-121.845375
21716.235352	-118.711548
21716.908264	-120.314827
