Frequency (Hz)	Level (dB)
18849.627686	-111.310875
18850.300598	-107.051834
18850.973511	-104.191017
18851.646423	-106.281815
18852.319336	-105.593735
18852.992249	-104.928101
18853.665161	-107.947990
18854.338074	-103.498604
18855.010986	-106.632919
18855.683899	-102.983887
18856.356812	-100.210091
18857.029724	-106.016518
18857.702637	-104.802727
18858.375549	-101.779823
18859.048462	-108.471657
18859.721375	-106.476288
18860.394287	-104.587158
18861.067200	-102.935585
18861.740112	-105.336075
18862.413025	-106.287277
18863.085938	-105.203484
18863.758850	-104.818810
18864.431763	-107.686447
18865.104675	-100.475548
18865.777588	-104.118141
18866.450500	-101.763527
18867.123413	-105.269218
18867.796326	-104.182465
18868.469238	-105.822861
18869.142151	-103.252274
18869.815063	-104.058044
18870.487976	-107.412376
18871.160889	-106.607597
18871.833801	-106.123466
18872.506714	-105.888489
18873.179626	-102.785103
18873.852539	-101.949249
18874.525452	-104.334618
18875.198364	-104.866554
18875.871277	-109.383995
18876.544189	-104.764275
18877.217102	-109.571068
18877.890015	-106.599258
18878.562927	-105.621094
18879.235840	-103.578880
18879.908752	-105.917267
18880.581665	-102.608002
18881.254578	-105.558090
18881.927490	-104.923302
18882.600403	-103.827736
18883.273315	-109.777237
18883.946228	-104.791420
18884.619141	-105.049187
18885.292053	-102.626434
18885.964966	-102.913208
18886.637878	-108.517563
18887.310791	-103.751694
18887.983704	-105.856178
18888.656616	-103.244415
18889.329529	-104.258926
18890.002441	-103.158623
18890.675354	-104.804474
18891.348267	-108.578354
18892.021179	-102.344589
18892.694092	-101.821205
18893.367004	-104.620491
18894.039917	-109.026093
18894.712830	-108.875229
18895.385742	-105.996864
18896.058655	-107.373299
18896.731567	-108.944672
18897.404480	-103.250748
18898.077393	-102.960419
18898.750305	-100.851768
18899.423218	-105.965225
18900.096130	-108.124687
18900.769043	-102.258438
18901.441956	-102.308456
18902.114868	-102.304993
18902.787781	-106.550629
18903.460693	-103.508858
18904.133606	-103.306725
18904.806519	-103.912636
18905.479431	-107.020531
18906.152344	-102.536438
18906.825256	-100.289215
18907.498169	-104.577118
18908.171082	-105.917099
18908.843994	-105.843376
18909.516907	-107.137466
18910.189819	-106.775070
18910.862732	-103.646652
18911.535645	-106.245338
18912.208557	-105.137650
18912.881470	-106.628967
18913.554382	-107.451080
18914.227295	-103.616127
18914.900208	-107.958763
18915.573120	-109.729279
18916.246033	-102.865784
18916.918945	-102.996300
18917.591858	-103.871185
18918.264771	-104.659195
18918.937683	-103.818123
18919.610596	-102.678513
18920.283508	-104.487999
18920.956421	-99.419502
18921.629333	-100.927834
18922.302246	-107.415688
18922.975159	-107.998520
18923.648071	-108.743271
18924.320984	-105.853767
18924.993896	-102.739044
18925.666809	-101.079163
18926.339722	-102.789047
18927.012634	-100.888908
18927.685547	-102.616539
18928.358459	-103.817757
18929.031372	-102.714043
18929.704285	-104.757576
18930.377197	-106.733429
18931.050110	-104.648552
18931.723022	-106.510948
18932.395935	-105.892349
18933.068848	-101.792603
18933.741760	-100.492226
18934.414673	-102.970848
18935.087585	-102.394989
18935.760498	-101.462723
18936.433411	-102.797913
18937.106323	-108.927132
18937.779236	-103.157532
18938.452148	-101.091110
18939.125061	-105.474159
18939.797974	-99.884621
18940.470886	-101.943420
18941.143799	-102.318062
18941.816711	-103.372185
18942.489624	-106.183289
18943.162537	-102.618401
18943.835449	-104.288231
18944.508362	-109.132454
18945.181274	-103.374985
18945.854187	-103.194420
18946.527100	-103.438271
18947.200012	-105.767952
18947.872925	-105.271751
18948.545837	-106.889877
18949.218750	-104.357765
18949.891663	-105.414909
18950.564575	-107.468704
18951.237488	-102.821045
18951.910400	-101.731415
18952.583313	-102.262627
18953.256226	-101.597595
18953.929138	-103.469109
18954.602051	-102.548073
18955.274963	-104.288918
18955.947876	-102.450821
18956.620789	-109.779343
18957.293701	-106.138954
18957.966614	-106.742157
18958.639526	-105.072197
18959.312439	-105.604736
18959.985352	-102.699783
18960.658264	-101.370102
18961.331177	-102.723312
18962.004089	-101.785606
18962.677002	-105.114563
18963.349915	-100.976288
18964.022827	-101.134888
18964.695740	-104.229958
18965.368652	-104.815399
18966.041565	-103.274605
18966.714478	-100.152573
18967.387390	-100.046799
18968.060303	-105.129021
18968.733215	-100.598671
18969.406128	-102.718338
18970.079041	-102.041733
18970.751953	-101.348976
18971.424866	-101.700020
18972.097778	-103.086876
18972.770691	-103.538033
18973.443604	-102.571472
18974.116516	-98.924431
18974.789429	-104.753609
18975.462341	-103.133499
18976.135254	-104.300095
18976.808167	-104.249924
18977.481079	-102.493752
18978.153992	-106.784622
18978.826904	-105.426834
18979.499817	-105.472115
18980.172729	-102.462044
18980.845642	-102.428635
18981.518555	-108.121620
18982.191467	-105.664429
18982.864380	-103.673386
18983.537292	-105.990265
18984.210205	-103.628723
18984.883118	-105.445251
18985.556030	-103.789886
18986.228943	-106.847717
18986.901855	-102.311966
18987.574768	-100.862122
18988.247681	-100.911400
18988.920593	-102.503838
18989.593506	-104.470329
18990.266418	-102.272171
18990.939331	-101.767883
18991.612244	-102.690598
18992.285156	-103.912735
18992.958069	-107.395721
18993.630981	-99.986702
18994.303894	-102.927139
18994.976807	-105.024834
18995.649719	-105.483276
18996.322632	-105.599052
18996.995544	-106.103859
18997.668457	-108.461983
18998.341370	-104.017654
18999.014282	-103.687355
18999.687195	-100.816071
19000.360107	-102.612602
19001.033020	-106.380783
19001.705933	-104.522270
19002.378845	-102.344490
19003.051758	-101.194321
19003.724670	-105.807877
19004.397583	-103.051071
19005.070496	-101.975899
19005.743408	-104.115570
19006.416321	-103.491478
19007.089233	-100.625755
19007.762146	-102.648735
19008.435059	-105.816925
19009.107971	-102.531151
19009.780884	-106.098282
19010.453796	-109.508850
19011.126709	-107.061935
19011.799622	-102.302185
19012.472534	-103.273476
19013.145447	-103.137985
19013.818359	-102.989479
19014.491272	-109.394928
19015.164185	-106.547096
19015.837097	-104.220268
19016.510010	-103.650841
19017.182922	-105.192299
19017.855835	-105.896500
19018.528748	-108.345871
19019.201660	-106.530762
19019.874573	-101.103806
19020.547485	-103.420006
19021.220398	-107.337349
19021.893311	-108.531212
19022.566223	-101.506454
19023.239136	-101.249718
19023.912048	-103.529625
19024.584961	-103.647575
19025.257874	-105.410065
19025.930786	-104.670341
19026.603699	-105.012680
19027.276611	-105.367836
19027.949524	-103.306961
19028.622437	-109.920708
19029.295349	-101.167686
19029.968262	-105.975037
19030.641174	-106.321198
19031.314087	-107.474075
19031.987000	-107.978943
19032.659912	-101.804604
19033.332825	-102.437172
19034.005737	-102.757980
19034.678650	-102.536484
19035.351563	-104.557068
19036.024475	-105.755325
19036.697388	-107.102814
19037.370300	-103.936218
19038.043213	-108.671806
19038.716125	-109.470100
19039.389038	-105.443954
19040.061951	-100.924698
19040.734863	-106.107918
19041.407776	-108.176758
19042.080688	-103.670364
19042.753601	-103.561249
19043.426514	-104.872818
19044.099426	-106.877487
19044.772339	-106.619804
19045.445251	-103.251465
19046.118164	-104.265083
19046.791077	-106.017967
19047.463989	-105.138359
19048.136902	-102.228157
19048.809814	-103.734406
19049.482727	-101.590828
19050.155640	-101.411140
19050.828552	-104.558990
19051.501465	-102.673027
19052.174377	-105.308662
19052.847290	-105.137413
19053.520203	-105.637085
19054.193115	-104.148872
19054.866028	-101.015678
19055.538940	-105.598602
19056.211853	-102.606133
19056.884766	-102.900162
19057.557678	-104.979454
19058.230591	-104.427414
19058.903503	-105.250931
19059.576416	-105.841728
19060.249329	-102.697891
19060.922241	-100.913460
19061.595154	-102.599899
19062.268066	-104.045494
19062.940979	-107.548111
19063.613892	-103.516685
19064.286804	-105.893654
19064.959717	-102.081772
19065.632629	-105.309753
19066.305542	-106.942993
19066.978455	-104.839371
19067.651367	-100.282562
19068.324280	-104.469681
19068.997192	-102.577644
19069.670105	-104.012871
19070.343018	-105.502296
19071.015930	-105.636864
19071.688843	-109.140839
19072.361755	-104.269402
19073.034668	-101.817276
19073.707581	-104.373322
19074.380493	-103.849991
19075.053406	-103.722145
19075.726318	-104.340538
19076.399231	-105.399033
19077.072144	-104.028046
19077.745056	-104.771057
19078.417969	-104.388046
19079.090881	-105.527908
19079.763794	-106.595619
19080.436707	-105.057472
19081.109619	-102.902672
19081.782532	-102.255280
19082.455444	-107.162682
19083.128357	-104.113464
19083.801270	-103.912201
19084.474182	-110.688797
19085.147095	-110.200386
19085.820007	-105.315445
19086.492920	-107.050125
19087.165833	-105.536133
19087.838745	-104.185020
19088.511658	-103.289368
19089.184570	-106.097122
19089.857483	-106.343697
19090.530396	-102.868919
19091.203308	-104.955093
19091.876221	-107.973640
19092.549133	-106.828384
19093.222046	-105.855659
19093.894958	-107.003487
19094.567871	-110.086029
19095.240784	-105.573784
19095.913696	-103.459358
19096.586609	-104.274971
19097.259521	-104.407722
19097.932434	-105.214119
19098.605347	-105.460640
19099.278259	-103.953903
19099.951172	-103.243561
19100.624084	-106.985268
19101.296997	-104.109604
19101.969910	-102.920036
19102.642822	-108.862328
19103.315735	-110.352760
19103.988647	-105.349815
19104.661560	-104.071312
19105.334473	-108.901703
19106.007385	-112.047356
19106.680298	-111.599533
19107.353210	-108.035233
19108.026123	-102.345909
19108.699036	-103.578262
19109.371948	-104.715416
19110.044861	-106.012138
19110.717773	-110.191971
19111.390686	-106.072876
19112.063599	-102.180672
19112.736511	-104.991356
19113.409424	-110.177521
19114.082336	-103.999191
19114.755249	-107.082825
19115.428162	-105.640839
19116.101074	-108.539536
19116.773987	-109.098534
19117.446899	-102.889008
19118.119812	-103.573593
19118.792725	-108.025352
19119.465637	-104.537102
19120.138550	-107.202217
19120.811462	-108.496437
19121.484375	-104.363365
19122.157288	-106.116043
19122.830200	-104.847557
19123.503113	-106.323509
19124.176025	-106.025963
19124.848938	-102.581749
19125.521851	-105.081406
19126.194763	-102.752922
19126.867676	-105.077408
19127.540588	-106.098709
19128.213501	-104.421936
19128.886414	-103.775528
19129.559326	-102.386559
19130.232239	-106.455078
19130.905151	-107.973900
19131.578064	-103.839111
19132.250977	-102.089920
19132.923889	-110.608398
19133.596802	-108.892967
19134.269714	-105.529366
19134.942627	-103.731476
19135.615540	-100.050331
19136.288452	-105.773445
19136.961365	-105.144630
19137.634277	-107.658913
19138.307190	-104.932648
19138.980103	-101.049171
19139.653015	-110.006470
19140.325928	-102.836456
19140.998840	-102.882393
19141.671753	-106.395721
19142.344666	-105.159462
19143.017578	-107.198975
19143.690491	-105.410339
19144.363403	-101.627480
19145.036316	-105.697563
19145.709229	-110.095146
19146.382141	-105.130608
19147.055054	-104.086426
19147.727966	-104.505203
19148.400879	-106.347374
19149.073792	-105.368004
19149.746704	-104.479317
19150.419617	-101.469803
19151.092529	-107.701096
19151.765442	-106.196686
19152.438354	-109.804077
19153.111267	-107.917587
19153.784180	-104.503563
19154.457092	-107.320351
19155.130005	-102.976524
19155.802917	-103.858528
19156.475830	-103.277298
19157.148743	-104.977524
19157.821655	-103.910942
19158.494568	-104.927124
19159.167480	-104.726921
19159.840393	-107.720039
19160.513306	-107.407310
19161.186218	-107.957535
19161.859131	-103.023895
19162.532043	-104.514526
19163.204956	-104.631844
19163.877869	-104.301994
19164.550781	-105.155327
19165.223694	-104.218719
19165.896606	-102.853737
19166.569519	-102.402718
19167.242432	-104.743805
19167.915344	-110.365265
19168.588257	-104.501686
19169.261169	-107.793007
19169.934082	-106.816086
19170.606995	-104.406784
19171.279907	-105.208298
19171.952820	-103.359543
19172.625732	-106.295830
19173.298645	-104.158722
19173.971558	-104.736862
19174.644470	-100.384575
19175.317383	-105.943535
19175.990295	-106.512108
19176.663208	-103.848488
19177.336121	-107.167389
19178.009033	-105.649788
19178.681946	-107.915207
19179.354858	-106.814758
19180.027771	-102.327820
19180.700684	-103.097809
19181.373596	-102.362915
19182.046509	-104.902405
19182.719421	-104.555237
19183.392334	-109.559181
19184.065247	-106.422165
19184.738159	-109.316551
19185.411072	-108.557907
19186.083984	-103.344093
19186.756897	-108.403160
19187.429810	-106.725647
19188.102722	-103.609886
19188.775635	-105.499023
19189.448547	-105.810280
19190.121460	-103.941498
19190.794373	-102.911476
19191.467285	-105.134514
19192.140198	-106.035835
19192.813110	-105.468964
19193.486023	-105.684235
19194.158936	-110.291542
19194.831848	-110.466019
19195.504761	-109.477928
19196.177673	-107.315895
19196.850586	-106.343071
19197.523499	-106.885162
19198.196411	-103.604126
19198.869324	-99.799088
19199.542236	-100.903374
19200.215149	-107.936256
19200.888062	-109.402702
19201.560974	-102.334518
19202.233887	-102.230980
19202.906799	-107.844536
19203.579712	-102.226875
19204.252625	-103.706169
19204.925537	-101.971275
19205.598450	-103.224709
19206.271362	-101.200333
19206.944275	-102.722069
19207.617188	-101.778839
19208.290100	-101.328506
19208.963013	-102.297768
19209.635925	-105.024025
19210.308838	-103.525200
19210.981750	-106.738670
19211.654663	-107.822929
19212.327576	-107.467690
19213.000488	-105.896568
19213.673401	-106.167015
19214.346313	-108.341988
19215.019226	-104.962532
19215.692139	-104.369011
19216.365051	-105.154999
19217.037964	-104.285660
19217.710876	-103.519630
19218.383789	-102.705208
19219.056702	-102.279068
19219.729614	-103.395912
19220.402527	-103.865105
19221.075439	-100.240028
19221.748352	-101.298012
19222.421265	-100.189064
19223.094177	-102.861923
19223.767090	-106.087463
19224.440002	-112.436768
19225.112915	-103.304520
19225.785828	-102.981094
19226.458740	-102.537498
19227.131653	-104.295662
19227.804565	-105.034393
19228.477478	-102.426636
19229.150391	-104.390572
19229.823303	-104.668320
19230.496216	-102.096840
19231.169128	-103.471893
19231.842041	-103.074364
19232.514954	-105.957535
19233.187866	-104.668388
19233.860779	-103.590652
19234.533691	-103.307800
19235.206604	-101.079781
19235.879517	-101.203308
19236.552429	-103.497162
19237.225342	-99.247398
19237.898254	-100.929688
19238.571167	-103.122124
19239.244080	-101.305382
19239.916992	-102.218575
19240.589905	-100.012077
19241.262817	-101.177872
19241.935730	-105.693298
19242.608643	-103.052032
19243.281555	-101.739410
19243.954468	-102.569023
19244.627380	-104.150826
19245.300293	-104.931442
19245.973206	-106.696091
19246.646118	-105.173576
19247.319031	-104.561050
19247.991943	-103.215294
19248.664856	-104.467110
19249.337769	-104.205734
19250.010681	-102.434334
19250.683594	-104.391197
19251.356506	-103.434402
19252.029419	-104.275337
19252.702332	-103.606010
19253.375244	-104.077614
19254.048157	-107.626106
19254.721069	-104.986450
19255.393982	-102.680801
19256.066895	-100.843773
19256.739807	-103.002464
19257.412720	-106.319092
19258.085632	-102.776634
19258.758545	-106.345497
19259.431458	-104.456291
19260.104370	-102.537857
19260.777283	-106.162628
19261.450195	-101.592636
19262.123108	-108.066948
19262.796021	-104.413765
19263.468933	-109.721832
19264.141846	-100.833961
19264.814758	-103.205826
19265.487671	-105.126945
19266.160583	-106.905396
19266.833496	-103.918922
19267.506409	-101.315758
19268.179321	-102.481598
19268.852234	-101.991249
19269.525146	-104.378181
19270.198059	-104.839890
19270.870972	-105.168434
19271.543884	-101.753410
19272.216797	-102.146004
19272.889709	-105.786003
19273.562622	-102.542389
19274.235535	-100.806831
19274.908447	-101.035660
19275.581360	-101.686737
19276.254272	-104.957855
19276.927185	-103.053047
19277.600098	-104.072670
