Frequency (Hz)	Level (dB)
13544.384766	-100.623222
13545.057678	-104.676895
13545.730591	-109.092125
13546.403503	-105.177811
13547.076416	-109.632599
13547.749329	-107.138397
13548.422241	-105.271576
13549.095154	-106.077515
13549.768066	-104.935066
13550.440979	-106.659096
13551.113892	-106.039017
13551.786804	-104.959938
13552.459717	-104.862236
13553.132629	-102.430138
13553.805542	-105.996613
13554.478455	-107.358597
13555.151367	-103.906509
13555.824280	-104.536919
13556.497192	-102.194313
13557.170105	-103.028961
13557.843018	-104.789566
13558.515930	-105.992188
13559.188843	-108.342537
13559.861755	-106.730850
13560.534668	-104.448326
13561.207581	-104.184959
13561.880493	-103.631363
13562.553406	-106.446983
13563.226318	-108.096001
13563.899231	-106.562149
13564.572144	-105.460144
13565.245056	-103.425194
13565.917969	-105.920952
13566.590881	-108.183678
13567.263794	-106.980881
13567.936707	-102.304291
13568.609619	-103.669563
13569.282532	-106.029617
13569.955444	-106.491135
13570.628357	-106.111786
13571.301270	-107.601135
13571.974182	-105.853699
13572.647095	-105.941116
13573.320007	-102.855576
13573.992920	-103.809273
13574.665833	-102.649513
13575.338745	-102.521095
13576.011658	-106.247192
13576.684570	-105.655785
13577.357483	-102.384529
13578.030396	-104.863518
13578.703308	-107.262718
13579.376221	-106.784637
13580.049133	-105.112465
13580.722046	-105.448944
13581.394958	-102.630463
13582.067871	-104.607880
13582.740784	-101.625542
13583.413696	-102.114182
13584.086609	-104.185112
13584.759521	-108.705490
13585.432434	-106.554512
13586.105347	-108.933319
13586.778259	-104.787323
13587.451172	-107.849953
13588.124084	-105.846924
13588.796997	-104.161697
13589.469910	-103.730927
13590.142822	-100.928238
13590.815735	-103.476547
13591.488647	-103.508263
13592.161560	-102.580963
13592.834473	-104.416573
13593.507385	-106.455086
13594.180298	-103.752304
13594.853210	-109.267548
13595.526123	-106.666077
13596.199036	-103.833458
13596.871948	-103.486778
13597.544861	-104.861916
13598.217773	-106.274971
13598.890686	-106.841942
13599.563599	-106.673935
13600.236511	-102.957695
13600.909424	-104.774689
13601.582336	-101.383774
13602.255249	-102.103294
13602.928162	-101.458282
13603.601074	-103.061455
13604.273987	-102.971085
13604.946899	-107.446495
13605.619812	-106.301155
13606.292725	-108.860107
13606.965637	-105.968575
13607.638550	-101.894905
13608.311462	-104.270218
13608.984375	-103.868988
13609.657288	-101.954071
13610.330200	-103.984016
13611.003113	-106.179825
13611.676025	-103.469025
13612.348938	-101.854149
13613.021851	-101.880531
13613.694763	-110.188477
13614.367676	-108.684998
13615.040588	-106.493851
13615.713501	-100.896690
13616.386414	-100.975380
13617.059326	-103.235771
13617.732239	-104.214622
13618.405151	-107.148956
13619.078064	-107.467155
13619.750977	-110.017830
13620.423889	-109.905457
13621.096802	-104.830597
13621.769714	-102.213860
13622.442627	-105.541077
13623.115540	-107.049583
13623.788452	-105.044136
13624.461365	-103.788986
13625.134277	-100.833107
13625.807190	-102.566582
13626.480103	-101.478065
13627.153015	-104.500931
13627.825928	-104.693764
13628.498840	-105.536453
13629.171753	-103.837494
13629.844666	-107.309570
13630.517578	-106.647232
13631.190491	-109.256035
13631.863403	-108.673607
13632.536316	-103.980171
13633.209229	-101.533173
13633.882141	-103.035713
13634.555054	-107.145515
13635.227966	-106.501221
13635.900879	-105.814865
13636.573792	-106.264328
13637.246704	-106.571701
13637.919617	-107.410416
13638.592529	-110.434464
13639.265442	-105.395012
13639.938354	-103.385811
13640.611267	-106.314476
13641.284180	-104.388245
13641.957092	-104.133553
13642.630005	-107.116608
13643.302917	-101.486053
13643.975830	-102.639748
13644.648743	-107.827309
13645.321655	-102.683914
13645.994568	-104.623459
13646.667480	-101.921692
13647.340393	-103.300171
13648.013306	-104.527267
13648.686218	-102.060921
13649.359131	-102.055237
13650.032043	-102.903343
13650.704956	-107.207771
13651.377869	-106.303795
13652.050781	-105.015976
13652.723694	-105.833008
13653.396606	-103.799751
13654.069519	-102.158249
13654.742432	-103.744843
13655.415344	-110.013298
13656.088257	-107.767509
13656.761169	-107.770691
13657.434082	-107.890762
13658.106995	-105.708542
13658.779907	-106.648438
13659.452820	-104.218430
13660.125732	-104.729828
13660.798645	-103.959763
13661.471558	-106.682365
13662.144470	-107.320351
13662.817383	-104.845238
13663.490295	-103.241333
13664.163208	-101.428001
13664.836121	-103.715797
13665.509033	-102.848518
13666.181946	-106.457077
13666.854858	-105.690292
13667.527771	-102.922447
13668.200684	-107.341713
13668.873596	-103.188538
13669.546509	-103.316734
13670.219421	-104.017525
13670.892334	-105.011528
13671.565247	-102.677299
13672.238159	-104.529953
13672.911072	-105.814781
13673.583984	-102.535072
13674.256897	-103.471115
13674.929810	-103.166405
13675.602722	-102.317184
13676.275635	-102.406265
13676.948547	-102.854256
13677.621460	-103.057808
13678.294373	-108.576904
13678.967285	-109.495399
13679.640198	-108.440582
13680.313110	-104.652893
13680.986023	-109.628532
13681.658936	-109.483383
13682.331848	-105.711082
13683.004761	-104.277000
13683.677673	-102.646080
13684.350586	-103.859001
13685.023499	-105.917038
13685.696411	-101.273727
13686.369324	-103.333107
13687.042236	-103.661957
13687.715149	-106.333595
13688.388062	-106.554802
13689.060974	-104.880707
13689.733887	-105.009148
13690.406799	-107.570518
13691.079712	-106.727867
13691.752625	-109.254631
13692.425537	-106.003632
13693.098450	-99.721725
13693.771362	-104.386238
13694.444275	-104.955315
13695.117188	-105.511314
13695.790100	-106.221024
13696.463013	-104.842293
13697.135925	-106.644447
13697.808838	-104.453079
13698.481750	-103.118698
13699.154663	-106.014381
13699.827576	-109.141304
13700.500488	-102.853188
13701.173401	-103.446259
13701.846313	-104.901878
13702.519226	-105.237923
13703.192139	-106.020790
13703.865051	-107.500275
13704.537964	-106.165085
13705.210876	-106.421028
13705.883789	-104.234642
13706.556702	-102.306999
13707.229614	-104.241096
13707.902527	-104.478607
13708.575439	-104.361435
13709.248352	-102.326805
13709.921265	-102.059128
13710.594177	-103.618309
13711.267090	-101.329048
13711.940002	-101.902122
13712.612915	-105.421982
13713.285828	-102.901367
13713.958740	-103.878845
13714.631653	-106.682968
13715.304565	-104.443512
13715.977478	-105.146133
13716.650391	-102.795403
13717.323303	-102.573235
13717.996216	-104.219093
13718.669128	-101.806587
13719.342041	-101.440666
13720.014954	-104.610420
13720.687866	-106.530655
13721.360779	-103.235313
13722.033691	-105.035172
13722.706604	-103.815468
13723.379517	-105.791222
13724.052429	-106.741760
13724.725342	-105.578537
13725.398254	-105.822662
13726.071167	-104.532524
13726.744080	-106.131744
13727.416992	-103.974266
13728.089905	-103.291939
13728.762817	-105.324951
13729.435730	-107.912071
13730.108643	-110.142967
13730.781555	-107.678459
13731.454468	-101.907387
13732.127380	-104.291023
13732.800293	-101.312424
13733.473206	-106.490860
13734.146118	-105.045639
13734.819031	-102.525620
13735.491943	-104.401352
13736.164856	-104.869896
13736.837769	-101.588699
13737.510681	-103.514305
13738.183594	-104.681778
13738.856506	-105.877533
13739.529419	-105.261269
13740.202332	-104.874916
13740.875244	-103.200684
13741.548157	-102.877785
13742.221069	-104.361542
13742.893982	-105.349533
13743.566895	-106.183487
13744.239807	-105.956207
13744.912720	-103.290504
13745.585632	-103.393616
13746.258545	-106.013336
13746.931458	-105.997559
13747.604370	-106.417084
13748.277283	-106.481537
13748.950195	-105.712807
13749.623108	-101.702698
13750.296021	-108.007393
13750.968933	-106.508446
13751.641846	-105.836731
13752.314758	-107.357201
13752.987671	-104.915268
13753.660583	-105.313805
13754.333496	-103.522827
13755.006409	-105.763710
13755.679321	-105.709114
13756.352234	-104.891701
13757.025146	-105.301926
13757.698059	-103.373886
13758.370972	-105.769844
13759.043884	-104.799393
13759.716797	-105.883568
13760.389709	-105.656845
13761.062622	-104.421799
13761.735535	-104.018295
13762.408447	-104.016914
13763.081360	-103.781433
13763.754272	-105.314575
13764.427185	-110.190735
13765.100098	-102.264732
13765.773010	-102.449577
13766.445923	-105.735474
13767.118835	-108.711922
13767.791748	-113.955772
13768.464661	-109.026497
13769.137573	-104.408920
13769.810486	-101.779877
13770.483398	-100.412048
13771.156311	-102.681519
13771.829224	-106.382584
13772.502136	-105.710686
13773.175049	-107.130424
13773.847961	-106.190460
13774.520874	-103.915192
13775.193787	-102.883362
13775.866699	-103.055191
13776.539612	-105.480888
13777.212524	-102.901558
13777.885437	-104.243057
13778.558350	-104.503021
13779.231262	-105.921432
13779.904175	-106.100609
13780.577087	-105.303963
13781.250000	-103.363472
13781.922913	-105.367340
13782.595825	-102.847351
13783.268738	-104.996078
13783.941650	-111.072289
13784.614563	-108.030411
13785.287476	-106.372459
13785.960388	-102.534065
13786.633301	-103.669701
13787.306213	-103.170952
13787.979126	-103.930382
13788.652039	-103.214340
13789.324951	-105.183113
13789.997864	-101.902000
13790.670776	-104.878914
13791.343689	-102.578850
13792.016602	-105.196808
13792.689514	-103.957642
13793.362427	-105.902122
13794.035339	-108.637428
13794.708252	-109.652626
13795.381165	-102.374832
13796.054077	-104.253784
13796.726990	-106.646378
13797.399902	-106.559380
13798.072815	-105.390587
13798.745728	-108.403465
13799.418640	-105.921036
13800.091553	-106.864105
13800.764465	-105.588158
13801.437378	-105.222519
13802.110291	-102.039513
13802.783203	-99.453781
13803.456116	-102.111061
13804.129028	-101.987099
13804.801941	-109.316101
13805.474854	-108.152855
13806.147766	-107.810631
13806.820679	-105.792374
13807.493591	-106.506348
13808.166504	-106.524757
13808.839417	-102.096703
13809.512329	-105.821747
13810.185242	-108.404617
13810.858154	-102.175186
13811.531067	-105.351967
13812.203979	-106.959244
13812.876892	-106.378799
13813.549805	-107.071579
13814.222717	-104.680420
13814.895630	-106.379082
13815.568542	-102.718094
13816.241455	-100.657593
13816.914368	-104.785828
13817.587280	-104.741241
13818.260193	-107.458389
13818.933105	-104.242607
13819.606018	-106.077980
13820.278931	-103.642799
13820.951843	-108.477547
13821.624756	-103.607559
13822.297668	-107.429390
13822.970581	-103.442146
13823.643494	-104.027847
13824.316406	-103.864296
13824.989319	-102.055122
13825.662231	-104.788269
13826.335144	-104.127106
13827.008057	-106.968544
13827.680969	-104.077820
13828.353882	-108.785736
13829.026794	-104.750565
13829.699707	-103.957512
13830.372620	-103.072685
13831.045532	-104.577896
13831.718445	-106.901566
13832.391357	-107.687401
13833.064270	-108.120407
13833.737183	-107.198067
13834.410095	-105.335747
13835.083008	-101.421173
13835.755920	-103.072548
13836.428833	-103.471550
13837.101746	-103.386551
13837.774658	-103.860718
13838.447571	-104.612747
13839.120483	-103.788460
13839.793396	-105.491371
13840.466309	-104.485374
13841.139221	-105.627472
13841.812134	-102.261703
13842.485046	-102.476189
13843.157959	-102.488304
13843.830872	-104.892250
13844.503784	-104.840714
13845.176697	-105.304863
13845.849609	-105.879639
13846.522522	-103.820595
13847.195435	-106.470650
13847.868347	-104.813408
13848.541260	-105.170303
13849.214172	-104.937180
13849.887085	-102.401520
13850.559998	-104.431450
13851.232910	-105.320869
13851.905823	-106.576653
13852.578735	-107.563622
13853.251648	-103.092834
13853.924561	-103.916435
13854.597473	-103.848679
13855.270386	-105.667633
13855.943298	-105.233940
13856.616211	-108.876503
13857.289124	-102.569519
13857.962036	-102.017273
13858.634949	-102.776680
13859.307861	-103.499207
13859.980774	-109.940155
13860.653687	-108.987091
13861.326599	-106.722664
13861.999512	-104.593315
13862.672424	-106.906204
13863.345337	-107.822716
13864.018250	-107.051353
13864.691162	-104.533607
13865.364075	-105.260307
13866.036987	-105.858269
13866.709900	-104.643646
13867.382813	-103.803268
13868.055725	-104.536362
13868.728638	-104.168846
13869.401550	-104.018471
13870.074463	-104.624306
13870.747375	-105.766006
13871.420288	-104.430054
13872.093201	-104.345154
13872.766113	-104.117523
13873.439026	-105.593567
13874.111938	-105.973724
13874.784851	-106.528214
13875.457764	-106.846710
13876.130676	-109.729813
13876.803589	-101.463905
13877.476501	-104.244698
13878.149414	-104.864609
13878.822327	-105.413353
13879.495239	-104.870285
13880.168152	-107.874664
13880.841064	-105.904984
13881.513977	-108.465660
13882.186890	-106.331367
13882.859802	-103.149452
13883.532715	-106.052040
13884.205627	-106.196236
13884.878540	-107.167442
13885.551453	-102.826958
13886.224365	-104.661575
13886.897278	-106.201653
13887.570190	-108.630173
13888.243103	-106.234802
13888.916016	-104.071259
13889.588928	-105.750862
13890.261841	-104.220848
13890.934753	-103.609573
13891.607666	-104.287598
13892.280579	-103.750137
13892.953491	-105.307465
13893.626404	-104.964897
13894.299316	-105.550468
13894.972229	-106.246086
13895.645142	-111.885780
13896.318054	-110.186935
13896.990967	-107.352966
13897.663879	-103.630753
13898.336792	-105.430840
13899.009705	-104.978523
13899.682617	-106.982475
13900.355530	-107.563576
13901.028442	-108.133659
13901.701355	-105.083229
13902.374268	-104.951355
13903.047180	-102.244225
13903.720093	-102.157471
13904.393005	-102.169769
13905.065918	-106.676048
13905.738831	-101.857681
13906.411743	-106.360405
13907.084656	-106.460464
13907.757568	-105.518127
13908.430481	-102.995239
13909.103394	-102.481392
13909.776306	-103.139618
13910.449219	-102.923973
13911.122131	-102.994255
13911.795044	-101.068001
13912.467957	-106.169807
13913.140869	-107.107330
13913.813782	-103.868797
13914.486694	-104.129776
13915.159607	-110.733986
13915.832520	-110.780411
13916.505432	-105.692070
13917.178345	-103.891541
13917.851257	-103.065323
13918.524170	-100.169899
13919.197083	-105.928268
13919.869995	-109.489868
13920.542908	-108.245110
13921.215820	-108.377640
13921.888733	-107.295494
13922.561646	-106.282906
13923.234558	-103.295258
13923.907471	-105.986526
13924.580383	-106.492340
13925.253296	-110.086235
13925.926208	-102.209282
13926.599121	-105.176208
13927.272034	-101.691414
13927.944946	-102.624077
13928.617859	-108.172195
13929.290771	-102.788567
13929.963684	-104.432045
13930.636597	-108.497726
13931.309509	-106.146156
13931.982422	-109.457802
13932.655334	-104.035683
13933.328247	-110.063644
13934.001160	-106.041092
13934.674072	-104.959656
13935.346985	-106.593201
13936.019897	-106.584946
13936.692810	-107.847733
13937.365723	-107.601753
13938.038635	-103.580482
13938.711548	-104.125076
13939.384460	-107.941795
13940.057373	-108.563217
13940.730286	-103.457420
13941.403198	-100.959663
13942.076111	-106.137596
13942.749023	-104.576279
13943.421936	-110.564369
13944.094849	-106.090874
13944.767761	-104.372223
13945.440674	-102.360977
13946.113586	-106.760078
13946.786499	-107.489761
13947.459412	-102.895638
13948.132324	-107.218941
13948.805237	-103.395988
13949.478149	-102.607231
13950.151062	-102.911270
13950.823975	-100.730392
13951.496887	-103.638069
13952.169800	-102.113029
13952.842712	-105.268982
13953.515625	-108.926094
13954.188538	-108.535179
13954.861450	-107.670242
13955.534363	-107.223701
13956.207275	-104.188683
13956.880188	-105.434174
13957.553101	-106.781410
13958.226013	-106.753540
13958.898926	-106.244537
13959.571838	-105.264259
13960.244751	-104.054672
13960.917664	-106.125565
13961.590576	-101.649155
13962.263489	-104.619293
13962.936401	-110.326012
13963.609314	-107.790672
13964.282227	-103.233513
13964.955139	-102.214180
13965.628052	-103.949448
13966.300964	-104.968063
13966.973877	-104.890930
13967.646790	-110.214737
13968.319702	-109.338295
13968.992615	-104.014793
13969.665527	-104.409767
13970.338440	-105.450607
13971.011353	-105.960136
13971.684265	-107.196236
