Frequency (Hz)	Level (dB)
19899.371338	-112.852150
19900.044250	-110.655327
19900.717163	-109.164337
19901.390076	-110.513962
19902.062988	-110.861198
19902.735901	-109.548073
19903.408813	-109.613251
19904.081726	-114.181953
19904.754639	-112.376213
19905.427551	-108.996048
19906.100464	-111.543098
19906.773376	-109.563011
19907.446289	-112.136566
19908.119202	-109.741646
19908.792114	-108.598473
19909.465027	-107.469360
19910.137939	-108.978981
19910.810852	-109.928154
19911.483765	-115.712967
19912.156677	-113.499023
19912.829590	-110.255447
19913.502502	-108.314674
19914.175415	-108.172241
19914.848328	-111.379768
19915.521240	-110.738762
19916.194153	-110.598381
19916.867065	-108.595459
19917.539978	-107.894684
19918.212891	-112.258965
19918.885803	-110.325226
19919.558716	-109.826637
19920.231628	-110.804489
19920.904541	-111.133537
19921.577454	-109.641350
19922.250366	-108.313507
19922.923279	-113.863907
19923.596191	-111.918373
19924.269104	-108.954132
19924.942017	-110.793617
19925.614929	-111.436623
19926.287842	-110.638336
19926.960754	-113.425888
19927.633667	-110.924187
19928.306580	-112.771332
19928.979492	-108.630997
19929.652405	-110.165260
19930.325317	-112.760506
19930.998230	-113.065125
19931.671143	-113.916290
19932.344055	-112.474411
19933.016968	-109.440475
19933.689880	-107.365707
19934.362793	-111.522484
19935.035706	-109.299866
19935.708618	-110.789612
19936.381531	-108.502693
19937.054443	-109.705765
19937.727356	-110.531754
19938.400269	-109.127174
19939.073181	-111.542267
19939.746094	-111.622360
19940.419006	-108.774231
19941.091919	-108.951332
19941.764832	-113.494728
19942.437744	-110.559303
19943.110657	-112.272484
19943.783569	-111.889153
19944.456482	-107.693504
19945.129395	-110.774506
19945.802307	-110.868118
19946.475220	-111.138390
19947.148132	-111.183113
19947.821045	-111.588219
19948.493958	-114.247543
19949.166870	-113.757164
19949.839783	-111.202820
19950.512695	-115.123100
19951.185608	-110.466995
19951.858521	-113.820435
19952.531433	-115.040573
19953.204346	-110.873466
19953.877258	-110.170677
19954.550171	-113.674225
19955.223083	-110.018318
19955.895996	-109.908607
19956.568909	-113.161659
19957.241821	-110.914658
19957.914734	-109.718895
19958.587646	-108.856476
19959.260559	-108.619766
19959.933472	-108.849289
19960.606384	-112.892067
19961.279297	-112.747116
19961.952209	-110.999237
19962.625122	-107.365593
19963.298035	-108.565948
19963.970947	-112.871269
19964.643860	-110.673164
19965.316772	-110.557472
19965.989685	-109.814713
19966.662598	-110.444221
19967.335510	-108.916084
19968.008423	-110.793106
19968.681335	-108.059944
19969.354248	-108.454666
19970.027161	-105.516632
19970.700073	-109.330711
19971.372986	-110.394386
19972.045898	-109.249031
19972.718811	-108.769012
19973.391724	-113.956902
19974.064636	-109.554222
19974.737549	-110.067169
19975.410461	-112.227173
19976.083374	-115.632347
19976.756287	-110.388947
19977.429199	-110.139259
19978.102112	-108.893738
19978.775024	-108.241905
19979.447937	-108.537399
19980.120850	-110.606781
19980.793762	-112.383835
19981.466675	-110.316177
19982.139587	-111.195374
19982.812500	-109.402786
19983.485413	-107.762123
19984.158325	-108.077766
19984.831238	-111.400429
19985.504150	-113.015762
19986.177063	-112.388115
19986.849976	-109.659851
19987.522888	-108.818695
19988.195801	-111.123970
19988.868713	-110.001282
19989.541626	-109.504234
19990.214539	-110.274734
19990.887451	-109.426308
19991.560364	-109.076851
19992.233276	-115.073921
19992.906189	-114.884735
19993.579102	-109.686493
19994.252014	-110.556442
19994.924927	-109.360886
19995.597839	-107.919930
19996.270752	-108.895325
19996.943665	-112.540779
19997.616577	-113.052391
19998.289490	-113.021980
19998.962402	-111.740440
19999.635315	-110.818710
20000.308228	-111.928940
20000.981140	-110.435989
20001.654053	-109.693695
20002.326965	-108.157188
20002.999878	-112.743690
20003.672791	-114.755249
20004.345703	-111.593048
20005.018616	-108.178177
20005.691528	-105.035553
20006.364441	-107.715889
20007.037354	-110.432709
20007.710266	-111.155396
20008.383179	-112.467499
20009.056091	-108.249329
20009.729004	-110.655342
20010.401917	-108.933830
20011.074829	-109.594872
20011.747742	-109.331039
20012.420654	-114.245621
20013.093567	-112.327415
20013.766479	-111.666588
20014.439392	-108.166328
20015.112305	-109.428726
20015.785217	-110.774704
20016.458130	-107.893822
20017.131042	-111.953598
20017.803955	-112.148094
20018.476868	-110.329819
20019.149780	-114.244720
20019.822693	-115.141136
20020.495605	-112.192635
20021.168518	-112.349106
20021.841431	-110.171585
20022.514343	-107.126572
20023.187256	-107.154953
20023.860168	-109.944733
20024.533081	-111.921432
20025.205994	-108.817032
20025.878906	-112.456551
20026.551819	-111.455856
20027.224731	-110.831726
20027.897644	-112.384460
20028.570557	-112.774483
20029.243469	-109.316017
20029.916382	-110.566551
20030.589294	-109.703918
20031.262207	-111.959839
20031.935120	-111.643501
20032.608032	-112.154526
20033.280945	-112.068016
20033.953857	-110.811722
20034.626770	-108.301155
20035.299683	-109.516838
20035.972595	-112.859726
20036.645508	-113.608055
20037.318420	-109.840813
20037.991333	-109.297791
20038.664246	-108.385201
20039.337158	-109.816437
20040.010071	-111.967583
20040.682983	-111.666931
20041.355896	-110.296738
20042.028809	-111.375099
20042.701721	-111.320290
20043.374634	-107.914642
20044.047546	-107.757278
20044.720459	-109.699356
20045.393372	-108.166290
20046.066284	-112.498154
20046.739197	-112.349548
20047.412109	-112.675987
20048.085022	-111.764404
20048.757935	-111.277458
20049.430847	-111.473648
20050.103760	-111.651299
20050.776672	-113.906204
20051.449585	-111.447502
20052.122498	-109.428795
20052.795410	-109.168251
20053.468323	-108.365318
20054.141235	-111.922104
20054.814148	-110.583755
20055.487061	-112.052231
20056.159973	-110.346626
20056.832886	-110.158264
20057.505798	-110.806480
20058.178711	-110.484283
20058.851624	-107.046707
20059.524536	-105.905632
20060.197449	-108.971275
20060.870361	-112.754105
20061.543274	-112.236275
20062.216187	-110.018730
20062.889099	-110.204613
20063.562012	-113.167290
20064.234924	-111.877762
20064.907837	-111.901085
20065.580750	-110.725906
20066.253662	-109.970970
20066.926575	-114.586891
20067.599487	-115.025665
20068.272400	-111.623116
20068.945313	-110.959381
20069.618225	-113.313194
20070.291138	-108.951042
20070.964050	-109.854301
20071.636963	-112.315849
20072.309875	-111.020454
20072.982788	-110.436646
20073.655701	-110.710068
20074.328613	-109.490051
20075.001526	-112.546425
20075.674438	-113.360786
20076.347351	-113.185310
20077.020264	-109.330849
20077.693176	-109.026360
20078.366089	-112.928879
20079.039001	-112.880524
20079.711914	-113.412834
20080.384827	-112.092125
20081.057739	-111.639496
20081.730652	-108.991852
20082.403564	-107.634392
20083.076477	-110.334526
20083.749390	-109.267365
20084.422302	-110.375206
20085.095215	-110.673225
20085.768127	-111.092323
20086.441040	-111.988747
20087.113953	-112.181976
20087.786865	-113.130264
20088.459778	-113.871147
20089.132690	-115.727379
20089.805603	-107.980232
20090.478516	-108.942871
20091.151428	-113.046989
20091.824341	-112.887161
20092.497253	-110.765228
20093.170166	-112.900322
20093.843079	-111.489998
20094.515991	-113.019157
20095.188904	-112.353523
20095.861816	-112.411987
20096.534729	-106.582787
20097.207642	-107.071198
20097.880554	-109.447990
20098.553467	-111.526436
20099.226379	-109.940254
20099.899292	-109.686073
20100.572205	-107.778976
20101.245117	-109.113983
20101.918030	-110.813133
20102.590942	-109.518074
20103.263855	-115.116417
20103.936768	-112.542763
20104.609680	-106.643326
20105.282593	-108.748619
20105.955505	-115.639580
20106.628418	-115.771866
20107.301331	-112.219841
20107.974243	-112.129791
20108.647156	-108.574852
20109.320068	-109.066338
20109.992981	-108.639954
20110.665894	-110.759857
20111.338806	-110.840256
20112.011719	-108.363174
20112.684631	-108.278381
20113.357544	-110.211258
20114.030457	-115.871078
20114.703369	-111.205406
20115.376282	-112.217010
20116.049194	-112.909248
20116.722107	-112.362839
20117.395020	-109.854805
20118.067932	-113.200447
20118.740845	-117.925331
20119.413757	-112.523849
20120.086670	-111.456924
20120.759583	-112.799713
20121.432495	-114.282097
20122.105408	-111.548698
20122.778320	-109.977158
20123.451233	-107.373688
20124.124146	-106.995728
20124.797058	-106.105759
20125.469971	-106.976913
20126.142883	-108.920570
20126.815796	-110.992729
20127.488708	-112.686241
20128.161621	-107.570717
20128.834534	-106.485497
20129.507446	-107.440758
20130.180359	-111.735497
20130.853271	-108.198372
20131.526184	-111.810562
20132.199097	-111.667000
20132.872009	-109.370148
20133.544922	-108.142876
20134.217834	-108.303497
20134.890747	-110.233513
20135.563660	-115.118507
20136.236572	-111.097977
20136.909485	-108.755020
20137.582397	-110.182526
20138.255310	-110.674583
20138.928223	-109.999359
20139.601135	-109.089142
20140.274048	-106.060081
20140.946960	-108.206451
20141.619873	-109.312904
20142.292786	-112.304352
20142.965698	-112.090981
20143.638611	-111.250214
20144.311523	-108.520119
20144.984436	-106.689056
20145.657349	-108.096375
20146.330261	-110.844559
20147.003174	-110.179146
20147.676086	-113.110985
20148.348999	-111.365768
20149.021912	-108.331879
20149.694824	-106.145554
20150.367737	-108.391289
20151.040649	-109.987251
20151.713562	-109.012413
20152.386475	-105.821739
20153.059387	-106.866661
20153.732300	-111.648949
20154.405212	-117.652939
20155.078125	-113.369728
20155.751038	-114.499840
20156.423950	-107.065170
20157.096863	-109.033882
20157.769775	-109.345108
20158.442688	-111.051498
20159.115601	-114.094933
20159.788513	-112.271751
20160.461426	-109.917732
20161.134338	-109.705452
20161.807251	-109.213234
20162.480164	-110.190079
20163.153076	-111.954216
20163.825989	-110.728767
20164.498901	-111.614632
20165.171814	-108.545761
20165.844727	-109.518105
20166.517639	-110.983932
20167.190552	-110.633141
20167.863464	-113.891304
20168.536377	-112.786400
20169.209290	-112.377663
20169.882202	-113.223854
20170.555115	-115.115532
20171.228027	-112.267807
20171.900940	-110.476997
20172.573853	-110.396942
20173.246765	-110.669197
20173.919678	-108.816582
20174.592590	-109.829338
20175.265503	-108.746704
20175.938416	-110.909050
20176.611328	-111.421143
20177.284241	-109.150574
20177.957153	-110.126991
20178.630066	-111.010178
20179.302979	-109.766258
20179.975891	-109.221382
20180.648804	-112.943352
20181.321716	-116.846252
20181.994629	-113.638115
20182.667542	-115.711533
20183.340454	-114.042633
20184.013367	-109.849998
20184.686279	-108.593262
20185.359192	-113.251968
20186.032104	-111.465767
20186.705017	-112.063713
20187.377930	-110.806229
20188.050842	-111.068077
20188.723755	-110.287903
20189.396667	-113.685669
20190.069580	-110.535904
20190.742493	-109.278854
20191.415405	-112.168571
20192.088318	-109.302902
20192.761230	-108.434410
20193.434143	-110.829987
20194.107056	-111.391457
20194.779968	-110.162483
20195.452881	-109.507011
20196.125793	-110.540192
20196.798706	-109.438004
20197.471619	-112.067413
20198.144531	-115.444427
20198.817444	-110.326492
20199.490356	-105.926430
20200.163269	-110.972412
20200.836182	-112.431396
20201.509094	-112.185532
20202.182007	-110.388924
20202.854919	-109.964600
20203.527832	-109.679329
20204.200745	-109.636398
20204.873657	-111.351288
20205.546570	-113.893967
20206.219482	-112.955742
20206.892395	-109.638138
20207.565308	-107.274017
20208.238220	-108.884209
20208.911133	-111.239937
20209.584045	-108.761925
20210.256958	-109.475487
20210.929871	-108.799187
20211.602783	-108.612190
20212.275696	-109.639870
20212.948608	-116.108215
20213.621521	-112.400681
20214.294434	-114.414856
20214.967346	-110.886086
20215.640259	-107.840408
20216.313171	-110.287865
20216.986084	-111.786636
20217.658997	-113.105247
20218.331909	-111.350998
20219.004822	-110.461784
20219.677734	-113.846985
20220.350647	-112.422363
20221.023560	-110.139565
20221.696472	-110.006348
20222.369385	-110.068016
20223.042297	-110.764992
20223.715210	-109.878227
20224.388123	-111.824966
20225.061035	-111.302917
20225.733948	-109.918701
20226.406860	-110.497650
20227.079773	-108.970856
20227.752686	-111.050789
20228.425598	-115.014343
20229.098511	-110.845833
20229.771423	-110.129745
20230.444336	-110.431259
20231.117249	-108.990692
20231.790161	-110.669327
20232.463074	-111.261276
20233.135986	-116.760918
20233.808899	-110.548264
20234.481812	-109.275452
20235.154724	-111.441208
20235.827637	-111.078682
20236.500549	-110.606209
20237.173462	-109.382004
20237.846375	-108.360786
20238.519287	-109.138397
20239.192200	-109.841187
20239.865112	-108.661682
20240.538025	-110.529701
20241.210938	-116.559242
20241.883850	-117.165718
20242.556763	-110.493988
20243.229675	-108.515869
20243.902588	-109.670738
20244.575500	-109.881142
20245.248413	-108.801628
20245.921326	-111.033669
20246.594238	-111.787575
20247.267151	-113.461243
20247.940063	-111.490295
20248.612976	-110.925858
20249.285889	-112.162720
20249.958801	-113.169907
20250.631714	-113.981728
20251.304626	-110.136688
20251.977539	-115.394203
20252.650452	-113.306290
20253.323364	-112.691986
20253.996277	-115.285347
20254.669189	-114.657669
20255.342102	-110.072517
20256.015015	-110.316063
20256.687927	-110.503204
20257.360840	-111.109428
20258.033752	-112.202354
20258.706665	-108.317871
20259.379578	-111.438644
20260.052490	-111.544243
20260.725403	-109.068222
20261.398315	-110.661041
20262.071228	-118.085136
20262.744141	-115.381844
20263.417053	-107.867714
20264.089966	-108.548500
20264.762878	-110.514694
20265.435791	-112.572021
20266.108704	-110.273132
20266.781616	-111.005531
20267.454529	-110.577965
20268.127441	-109.291588
20268.800354	-110.201401
20269.473267	-109.436188
20270.146179	-107.140121
20270.819092	-108.560562
20271.492004	-108.191040
20272.164917	-110.030281
20272.837830	-111.017410
20273.510742	-111.716705
20274.183655	-108.706116
20274.856567	-112.596718
20275.529480	-111.440895
20276.202393	-112.131462
20276.875305	-108.995384
20277.548218	-113.104912
20278.221130	-109.234032
20278.894043	-110.717407
20279.566956	-109.540947
20280.239868	-107.556892
20280.912781	-108.300598
20281.585693	-110.712029
20282.258606	-110.852859
20282.931519	-109.373718
20283.604431	-112.883469
20284.277344	-110.067108
20284.950256	-109.855682
20285.623169	-107.720940
20286.296082	-107.910095
20286.968994	-109.263550
20287.641907	-109.230911
20288.314819	-109.577850
20288.987732	-109.934639
20289.660645	-113.266457
20290.333557	-108.801140
20291.006470	-110.718880
20291.679382	-111.472603
20292.352295	-111.516968
20293.025208	-108.044571
20293.698120	-110.809105
20294.371033	-110.631973
20295.043945	-112.446724
20295.716858	-109.172852
20296.389771	-112.590271
20297.062683	-111.596199
20297.735596	-109.216347
20298.408508	-110.248909
20299.081421	-110.851700
20299.754333	-109.784119
20300.427246	-110.322800
20301.100159	-107.311012
20301.773071	-111.726822
20302.445984	-107.701721
20303.118896	-107.901031
20303.791809	-108.977577
20304.464722	-110.490486
20305.137634	-113.223923
20305.810547	-118.119720
20306.483459	-110.481468
20307.156372	-109.978874
20307.829285	-108.719070
20308.502197	-111.031441
20309.175110	-114.358376
20309.848022	-111.950188
20310.520935	-110.472115
20311.193848	-110.818253
20311.866760	-109.926849
20312.539673	-109.363876
20313.212585	-109.682663
20313.885498	-111.136780
20314.558411	-109.044266
20315.231323	-110.676041
20315.904236	-108.350533
20316.577148	-108.387817
20317.250061	-111.258652
20317.922974	-109.001488
20318.595886	-112.017258
20319.268799	-111.418022
20319.941711	-111.982674
20320.614624	-110.768623
20321.287537	-115.097862
20321.960449	-113.442734
20322.633362	-111.993668
20323.306274	-114.359123
20323.979187	-114.106987
20324.652100	-110.471100
20325.325012	-109.113747
20325.997925	-112.820107
