Frequency (Hz)	Level (dB)
18169.985962	-107.517860
18170.658875	-113.310257
18171.331787	-110.847275
18172.004700	-110.999489
18172.677612	-109.975357
18173.350525	-111.746933
18174.023438	-113.513695
18174.696350	-111.353912
18175.369263	-106.862648
18176.042175	-110.409203
18176.715088	-108.266655
18177.388000	-106.503807
18178.060913	-108.351105
18178.733826	-111.967110
18179.406738	-107.491226
18180.079651	-108.640343
18180.752563	-106.570442
18181.425476	-109.238075
18182.098389	-105.911301
18182.771301	-108.094322
18183.444214	-107.458427
18184.117126	-107.844429
18184.790039	-110.516510
18185.462952	-109.823830
18186.135864	-107.319969
18186.808777	-112.267174
18187.481689	-108.040764
18188.154602	-108.851852
18188.827515	-107.904747
18189.500427	-109.624985
18190.173340	-104.581451
18190.846252	-107.090454
18191.519165	-109.677376
18192.192078	-110.421051
18192.864990	-111.279938
18193.537903	-110.148445
18194.210815	-113.315811
18194.883728	-108.629051
18195.556641	-106.849823
18196.229553	-112.706497
18196.902466	-105.873131
18197.575378	-108.979111
18198.248291	-112.137520
18198.921204	-108.616203
18199.594116	-105.386017
18200.267029	-106.568680
18200.939941	-113.362114
18201.612854	-114.113617
18202.285767	-112.407471
18202.958679	-112.387039
18203.631592	-112.330292
18204.304504	-112.872810
18204.977417	-111.944412
18205.650330	-111.509529
18206.323242	-110.193802
18206.996155	-107.395073
18207.669067	-105.852470
18208.341980	-109.168655
18209.014893	-109.261139
18209.687805	-109.282257
18210.360718	-109.210358
18211.033630	-111.890663
18211.706543	-108.344063
18212.379456	-111.052437
18213.052368	-110.542526
18213.725281	-111.688431
18214.398193	-110.573723
18215.071106	-110.429527
18215.744019	-110.174812
18216.416931	-109.966736
18217.089844	-108.501129
18217.762756	-108.211952
18218.435669	-110.090225
18219.108582	-109.252670
18219.781494	-109.960449
18220.454407	-113.101433
18221.127319	-109.657280
18221.800232	-111.541779
18222.473145	-110.590797
18223.146057	-109.614799
18223.818970	-114.195755
18224.491882	-110.420792
18225.164795	-109.613564
18225.837708	-109.824028
18226.510620	-108.152832
18227.183533	-109.662834
18227.856445	-110.575836
18228.529358	-111.161781
18229.202271	-111.177277
18229.875183	-107.955246
18230.548096	-112.420853
18231.221008	-111.934845
18231.893921	-109.771576
18232.566833	-110.399582
18233.239746	-113.771973
18233.912659	-113.636574
18234.585571	-108.340950
18235.258484	-107.212975
18235.931396	-108.369110
18236.604309	-110.415352
18237.277222	-108.492439
18237.950134	-109.150948
18238.623047	-111.848236
18239.295959	-108.507248
18239.968872	-112.524193
18240.641785	-111.526756
18241.314697	-112.980835
18241.987610	-109.423714
18242.660522	-106.102966
18243.333435	-106.899323
18244.006348	-110.719376
18244.679260	-110.367065
18245.352173	-108.745117
18246.025085	-109.184669
18246.697998	-107.742676
18247.370911	-104.536285
18248.043823	-101.291153
18248.716736	-113.432678
18249.389648	-110.680824
18250.062561	-112.526443
18250.735474	-110.899712
18251.408386	-111.769142
18252.081299	-120.611946
18252.754211	-109.926056
18253.427124	-110.103905
18254.100037	-110.420319
18254.772949	-111.185791
18255.445862	-114.424644
18256.118774	-112.525009
18256.791687	-106.139595
18257.464600	-108.761925
18258.137512	-111.477570
18258.810425	-110.720848
18259.483337	-111.734627
18260.156250	-112.364182
18260.829163	-108.540176
18261.502075	-107.926270
18262.174988	-109.331406
18262.847900	-111.034660
18263.520813	-114.652565
18264.193726	-111.604492
18264.866638	-109.246880
18265.539551	-108.706413
18266.212463	-108.777191
18266.885376	-105.755775
18267.558289	-118.024246
18268.231201	-110.333862
18268.904114	-109.765869
18269.577026	-111.632027
18270.249939	-108.617180
18270.922852	-109.673294
18271.595764	-109.712807
18272.268677	-111.466843
18272.941589	-110.126518
18273.614502	-108.361206
18274.287415	-108.340477
18274.960327	-108.771355
18275.633240	-113.574951
18276.306152	-109.746384
18276.979065	-113.100822
18277.651978	-111.091484
18278.324890	-109.987556
18278.997803	-112.376350
18279.670715	-111.546310
18280.343628	-109.816521
18281.016541	-109.886749
18281.689453	-110.187515
18282.362366	-109.319908
18283.035278	-110.797241
18283.708191	-109.865372
18284.381104	-112.853951
18285.054016	-109.426697
18285.726929	-107.845146
18286.399841	-109.785294
18287.072754	-108.808548
18287.745667	-109.604523
18288.418579	-113.132568
18289.091492	-109.541199
18289.764404	-112.109970
18290.437317	-111.132797
18291.110229	-109.026718
18291.783142	-110.008751
18292.456055	-107.459267
18293.128967	-112.632896
18293.801880	-109.193054
18294.474792	-109.210083
18295.147705	-109.462502
18295.820618	-109.059006
18296.493530	-110.269676
18297.166443	-110.753609
18297.839355	-110.085304
18298.512268	-108.179321
18299.185181	-111.550575
18299.858093	-108.391678
18300.531006	-110.927383
18301.203918	-108.967766
18301.876831	-107.001289
18302.549744	-109.015038
18303.222656	-108.884949
18303.895569	-111.260109
18304.568481	-111.427368
18305.241394	-108.615646
18305.914307	-110.192970
18306.587219	-109.273972
18307.260132	-109.256477
18307.933044	-110.562347
18308.605957	-109.244034
18309.278870	-110.691162
18309.951782	-109.720642
18310.624695	-109.761597
18311.297607	-107.672348
18311.970520	-105.440697
18312.643433	-108.141212
18313.316345	-109.250160
18313.989258	-109.489983
18314.662170	-109.876228
18315.335083	-108.115929
18316.007996	-111.905502
18316.680908	-110.667709
18317.353821	-108.357033
18318.026733	-107.303429
18318.699646	-106.080093
18319.372559	-104.890038
18320.045471	-108.790268
18320.718384	-108.401985
18321.391296	-106.906242
18322.064209	-108.131447
18322.737122	-108.067917
18323.410034	-107.394829
18324.082947	-107.492554
18324.755859	-111.417015
18325.428772	-109.111504
18326.101685	-111.526382
18326.774597	-110.466011
18327.447510	-110.108009
18328.120422	-112.861938
18328.793335	-109.280777
18329.466248	-112.925705
18330.139160	-113.989906
18330.812073	-110.217140
18331.484985	-116.522560
18332.157898	-112.257439
18332.830811	-116.082695
18333.503723	-108.802124
18334.176636	-105.532333
18334.849548	-109.472893
18335.522461	-108.876816
18336.195374	-111.106461
18336.868286	-109.892906
18337.541199	-108.486107
18338.214111	-107.378265
18338.887024	-104.365532
18339.559937	-109.306412
18340.232849	-111.686554
18340.905762	-112.020706
18341.578674	-110.260429
18342.251587	-108.584152
18342.924500	-109.684296
18343.597412	-111.433846
18344.270325	-108.061424
18344.943237	-108.512810
18345.616150	-109.776001
18346.289063	-108.743942
18346.961975	-107.663460
18347.634888	-106.992645
18348.307800	-108.955681
18348.980713	-111.094856
18349.653625	-109.573517
18350.326538	-109.098152
18350.999451	-111.692451
18351.672363	-109.665703
18352.345276	-107.282860
18353.018188	-109.872551
18353.691101	-107.960938
18354.364014	-108.064163
18355.036926	-110.832634
18355.709839	-111.351036
18356.382751	-111.145790
18357.055664	-111.438164
18357.728577	-107.791283
18358.401489	-111.848267
18359.074402	-111.772530
18359.747314	-108.164780
18360.420227	-111.634094
18361.093140	-109.906914
18361.766052	-109.915710
18362.438965	-111.432091
18363.111877	-110.439003
18363.784790	-111.656700
18364.457703	-111.295822
18365.130615	-106.539169
18365.803528	-106.398842
18366.476440	-106.607933
18367.149353	-111.384995
18367.822266	-108.380119
18368.495178	-109.695839
18369.168091	-108.897591
18369.841003	-109.790474
18370.513916	-111.416618
18371.186829	-110.882820
18371.859741	-109.228500
18372.532654	-110.150795
18373.205566	-110.663460
18373.878479	-109.113403
18374.551392	-108.564018
18375.224304	-108.310173
18375.897217	-110.277397
18376.570129	-111.632263
18377.243042	-107.384758
18377.915955	-108.571655
18378.588867	-107.071396
18379.261780	-106.923553
18379.934692	-108.784897
18380.607605	-111.345940
18381.280518	-110.136246
18381.953430	-109.016006
18382.626343	-109.913109
18383.299255	-107.140907
18383.972168	-110.099098
18384.645081	-111.739777
18385.317993	-107.782043
18385.990906	-108.838326
18386.663818	-106.045715
18387.336731	-110.086494
18388.009644	-106.494820
18388.682556	-106.082588
18389.355469	-109.712685
18390.028381	-108.080132
18390.701294	-110.921005
18391.374207	-110.791313
18392.047119	-108.235619
18392.720032	-112.307304
18393.392944	-111.361099
18394.065857	-107.420250
18394.738770	-110.219040
18395.411682	-110.020813
18396.084595	-109.782425
18396.757507	-109.533546
18397.430420	-109.254456
18398.103333	-111.851555
18398.776245	-111.810509
18399.449158	-111.218201
18400.122070	-108.489098
18400.794983	-108.354073
18401.467896	-108.817390
18402.140808	-106.945793
18402.813721	-107.515701
18403.486633	-108.439735
18404.159546	-107.123749
18404.832458	-109.554901
18405.505371	-110.911903
18406.178284	-107.553581
18406.851196	-106.926987
18407.524109	-107.022942
18408.197021	-107.077240
18408.869934	-110.614563
18409.542847	-109.696922
18410.215759	-110.784622
18410.888672	-112.549545
18411.561584	-109.685463
18412.234497	-110.670792
18412.907410	-107.450134
18413.580322	-110.368698
18414.253235	-106.170738
18414.926147	-107.177879
18415.599060	-112.571915
18416.271973	-112.200760
18416.944885	-112.752258
18417.617798	-115.029655
18418.290710	-112.612228
18418.963623	-106.451881
18419.636536	-111.880333
18420.309448	-111.496223
18420.982361	-110.011299
18421.655273	-109.456345
18422.328186	-111.036659
18423.001099	-113.535683
18423.674011	-108.820747
18424.346924	-113.588432
18425.019836	-107.184174
18425.692749	-108.560982
18426.365662	-109.869469
18427.038574	-109.536278
18427.711487	-107.940254
18428.384399	-112.518921
18429.057312	-109.859756
18429.730225	-108.175049
18430.403137	-110.660370
18431.076050	-112.625748
18431.748962	-114.845467
18432.421875	-111.999863
18433.094788	-113.117004
18433.767700	-111.718231
18434.440613	-107.664696
18435.113525	-105.200752
18435.786438	-108.866798
18436.459351	-109.440285
18437.132263	-107.837563
18437.805176	-105.688675
18438.478088	-105.651367
18439.151001	-108.556526
18439.823914	-109.278320
18440.496826	-109.637115
18441.169739	-107.584068
18441.842651	-110.800636
18442.515564	-108.170464
18443.188477	-108.360924
18443.861389	-111.386322
18444.534302	-110.022057
18445.207214	-110.520828
18445.880127	-108.883560
18446.553040	-108.693031
18447.225952	-111.058517
18447.898865	-107.802422
18448.571777	-107.458206
18449.244690	-109.631393
18449.917603	-108.979271
18450.590515	-106.903206
18451.263428	-113.190544
18451.936340	-111.778740
18452.609253	-108.675003
18453.282166	-110.143524
18453.955078	-106.707527
18454.627991	-110.803398
18455.300903	-108.147827
18455.973816	-112.221054
18456.646729	-110.350548
18457.319641	-111.919075
18457.992554	-110.951012
18458.665466	-110.984177
18459.338379	-110.522354
18460.011292	-106.005768
18460.684204	-103.912865
18461.357117	-107.601852
18462.030029	-113.239052
18462.702942	-107.388290
18463.375854	-108.147026
18464.048767	-108.872673
18464.721680	-107.443794
18465.394592	-109.705872
18466.067505	-107.914528
18466.740417	-111.891769
18467.413330	-107.367599
18468.086243	-108.168152
18468.759155	-115.727699
18469.432068	-112.786194
18470.104980	-110.581261
18470.777893	-110.446922
18471.450806	-111.876152
18472.123718	-107.958824
18472.796631	-109.146149
18473.469543	-113.432381
18474.142456	-111.772194
18474.815369	-110.993332
18475.488281	-109.528755
18476.161194	-109.732315
18476.834106	-111.138550
18477.507019	-110.085793
18478.179932	-107.238739
18478.852844	-111.143211
18479.525757	-110.898743
18480.198669	-110.166763
18480.871582	-106.682129
18481.544495	-110.312126
18482.217407	-112.945877
18482.890320	-111.598846
18483.563232	-110.673546
18484.236145	-111.633270
18484.909058	-111.713058
18485.581970	-109.824974
18486.254883	-109.902931
18486.927795	-109.600250
18487.600708	-109.141151
18488.273621	-115.502457
18488.946533	-110.656654
18489.619446	-108.261620
18490.292358	-109.071976
18490.965271	-106.611816
18491.638184	-107.636101
18492.311096	-108.093163
18492.984009	-109.804550
18493.656921	-113.078087
18494.329834	-114.196259
18495.002747	-111.260979
18495.675659	-110.408142
18496.348572	-106.561523
18497.021484	-108.751442
18497.694397	-109.333633
18498.367310	-109.981865
18499.040222	-108.619720
18499.713135	-107.927567
18500.386047	-106.030632
18501.058960	-109.276604
18501.731873	-109.373100
18502.404785	-109.765259
18503.077698	-111.714378
18503.750610	-109.570084
18504.423523	-111.607948
18505.096436	-111.400368
18505.769348	-112.400894
18506.442261	-110.380081
18507.115173	-109.240997
18507.788086	-115.040421
18508.460999	-111.111389
18509.133911	-109.591621
18509.806824	-109.126633
18510.479736	-109.712944
18511.152649	-112.956360
18511.825562	-111.430931
18512.498474	-113.779541
18513.171387	-109.005653
18513.844299	-111.253296
18514.517212	-112.176849
18515.190125	-115.994247
18515.863037	-113.413269
18516.535950	-110.988693
18517.208862	-110.850342
18517.881775	-110.995720
18518.554688	-113.141197
18519.227600	-110.097710
18519.900513	-108.793404
18520.573425	-109.436005
18521.246338	-112.797775
18521.919250	-107.541634
18522.592163	-109.443840
18523.265076	-109.049393
18523.937988	-110.168625
18524.610901	-112.205650
18525.283813	-113.053284
18525.956726	-111.871254
18526.629639	-113.610565
18527.302551	-114.779541
18527.975464	-108.816460
18528.648376	-110.020164
18529.321289	-110.733330
18529.994202	-111.566216
18530.667114	-108.402946
18531.340027	-107.690422
18532.012939	-108.709198
18532.685852	-108.893105
18533.358765	-110.881744
18534.031677	-107.216942
18534.704590	-108.619705
18535.377502	-114.022224
18536.050415	-110.022507
18536.723328	-108.922935
18537.396240	-106.621498
18538.069153	-107.409630
18538.742065	-107.308449
18539.414978	-109.730515
18540.087891	-109.846878
18540.760803	-110.342308
18541.433716	-110.599678
18542.106628	-108.084190
18542.779541	-109.911011
18543.452454	-109.895004
18544.125366	-112.136971
18544.798279	-114.455269
18545.471191	-109.387856
18546.144104	-112.421608
18546.817017	-110.982765
18547.489929	-108.506966
18548.162842	-109.759003
18548.835754	-108.425339
18549.508667	-109.629776
18550.181580	-110.474113
18550.854492	-107.837929
18551.527405	-112.794655
18552.200317	-112.460709
18552.873230	-108.561958
18553.546143	-110.787582
18554.219055	-116.167786
18554.891968	-110.777199
18555.564880	-109.649109
18556.237793	-110.699547
18556.910706	-110.237495
18557.583618	-106.833397
18558.256531	-109.743134
18558.929443	-107.961800
18559.602356	-108.873077
18560.275269	-109.238815
18560.948181	-110.360954
18561.621094	-112.290405
18562.294006	-107.147842
18562.966919	-104.751617
18563.639832	-112.466675
18564.312744	-111.794792
18564.985657	-110.948708
18565.658569	-113.142128
18566.331482	-112.097610
18567.004395	-109.939056
18567.677307	-107.708336
18568.350220	-112.091560
18569.023132	-108.889442
18569.696045	-111.351646
18570.368958	-112.665779
18571.041870	-110.609795
18571.714783	-107.564178
18572.387695	-109.200668
18573.060608	-111.542435
18573.733521	-113.108589
18574.406433	-111.973343
18575.079346	-109.244118
18575.752258	-109.951767
18576.425171	-108.773376
18577.098083	-108.962791
18577.770996	-109.140930
18578.443909	-109.627655
18579.116821	-117.810158
18579.789734	-108.346016
18580.462646	-108.052605
18581.135559	-109.135239
18581.808472	-109.862503
18582.481384	-108.487633
18583.154297	-112.128265
18583.827209	-110.437943
18584.500122	-109.987320
18585.173035	-111.218651
18585.845947	-109.765297
18586.518860	-111.983566
18587.191772	-111.663269
18587.864685	-108.240288
18588.537598	-106.600174
18589.210510	-107.076462
18589.883423	-111.318237
18590.556335	-107.268158
18591.229248	-109.505074
18591.902161	-108.043526
18592.575073	-110.608955
18593.247986	-108.318321
18593.920898	-107.437706
18594.593811	-109.814003
18595.266724	-107.824516
18595.939636	-112.632866
18596.612549	-108.731041
18597.285461	-110.849930
