Frequency (Hz)	Level (dB)
13583.413696	-99.665535
13584.086609	-100.752434
13584.759521	-96.389633
13585.432434	-96.047821
13586.105347	-97.726128
13586.778259	-99.620712
13587.451172	-98.235298
13588.124084	-96.493050
13588.796997	-98.620445
13589.469910	-101.790588
13590.142822	-97.918106
13590.815735	-94.240730
13591.488647	-95.318771
13592.161560	-96.017319
13592.834473	-96.230400
13593.507385	-96.208961
13594.180298	-94.877792
13594.853210	-99.021080
13595.526123	-97.528877
13596.199036	-96.224541
13596.871948	-99.510429
13597.544861	-99.187675
13598.217773	-99.292809
13598.890686	-101.096191
13599.563599	-96.570602
13600.236511	-97.666023
13600.909424	-98.459908
13601.582336	-100.082397
13602.255249	-103.915909
13602.928162	-101.669151
13603.601074	-100.017914
13604.273987	-100.126366
13604.946899	-99.462402
13605.619812	-99.191628
13606.292725	-100.239952
13606.965637	-99.643753
13607.638550	-99.941734
13608.311462	-96.832878
13608.984375	-98.706619
13609.657288	-100.740570
13610.330200	-104.140800
13611.003113	-98.908562
13611.676025	-96.892967
13612.348938	-98.340179
13613.021851	-95.956665
13613.694763	-94.819885
13614.367676	-101.798325
13615.040588	-102.410934
13615.713501	-99.902336
13616.386414	-98.678314
13617.059326	-99.494118
13617.732239	-100.139626
13618.405151	-98.956505
13619.078064	-99.372047
13619.750977	-97.684158
13620.423889	-98.907211
13621.096802	-101.199585
13621.769714	-102.988342
13622.442627	-99.297180
13623.115540	-99.646759
13623.788452	-101.061905
13624.461365	-98.184151
13625.134277	-99.833534
13625.807190	-97.824966
13626.480103	-101.704185
13627.153015	-103.637650
13627.825928	-103.085571
13628.498840	-102.410049
13629.171753	-101.499641
13629.844666	-99.157883
13630.517578	-99.452034
13631.190491	-100.461166
13631.863403	-103.485710
13632.536316	-104.235298
13633.209229	-103.875847
13633.882141	-100.362846
13634.555054	-99.759491
13635.227966	-99.941444
13635.900879	-100.658646
13636.573792	-103.294724
13637.246704	-103.602509
13637.919617	-102.949989
13638.592529	-98.108994
13639.265442	-98.482353
13639.938354	-98.192383
13640.611267	-100.794006
13641.284180	-100.027863
13641.957092	-104.579712
13642.630005	-103.022591
13643.302917	-102.871910
13643.975830	-100.465965
13644.648743	-100.050262
13645.321655	-99.755501
13645.994568	-98.336555
13646.667480	-98.870087
13647.340393	-106.770164
13648.013306	-97.967995
13648.686218	-99.857277
13649.359131	-101.930740
13650.032043	-102.078278
13650.704956	-99.906822
13651.377869	-99.596420
13652.050781	-100.180763
13652.723694	-101.150757
13653.396606	-99.203407
13654.069519	-102.576202
13654.742432	-100.198883
13655.415344	-99.481468
13656.088257	-98.169991
13656.761169	-103.326637
13657.434082	-100.447922
13658.106995	-98.756119
13658.779907	-99.591309
13659.452820	-98.641090
13660.125732	-100.885689
13660.798645	-100.800011
13661.471558	-98.055122
13662.144470	-98.874619
13662.817383	-96.835983
13663.490295	-102.877098
13664.163208	-102.533562
13664.836121	-99.849831
13665.509033	-97.336685
13666.181946	-99.862732
13666.854858	-99.611618
13667.527771	-100.838570
13668.200684	-100.386940
13668.873596	-101.851166
13669.546509	-101.630806
13670.219421	-101.919510
13670.892334	-101.011658
13671.565247	-99.018135
13672.238159	-97.811600
13672.911072	-100.658669
13673.583984	-101.318443
13674.256897	-101.853127
13674.929810	-102.812935
13675.602722	-102.211052
13676.275635	-101.249161
13676.948547	-102.634483
13677.621460	-100.905945
13678.294373	-102.421989
13678.967285	-100.587845
13679.640198	-98.208191
13680.313110	-101.740799
13680.986023	-101.645020
13681.658936	-101.705498
13682.331848	-108.679977
13683.004761	-103.596107
13683.677673	-102.036865
13684.350586	-100.262238
13685.023499	-98.585701
13685.696411	-97.320961
13686.369324	-96.952621
13687.042236	-100.356880
13687.715149	-102.144646
13688.388062	-98.714317
13689.060974	-97.866997
13689.733887	-98.952560
13690.406799	-103.423706
13691.079712	-104.107292
13691.752625	-104.299789
13692.425537	-99.051811
13693.098450	-100.585068
13693.771362	-103.162918
13694.444275	-103.033455
13695.117188	-102.713692
13695.790100	-103.979324
13696.463013	-101.334442
13697.135925	-101.140961
13697.808838	-107.901100
13698.481750	-100.611382
13699.154663	-98.312172
13699.827576	-100.944130
13700.500488	-100.516846
13701.173401	-97.539276
13701.846313	-98.803368
13702.519226	-102.462410
13703.192139	-103.632454
13703.865051	-102.555649
13704.537964	-102.306877
13705.210876	-107.164162
13705.883789	-103.987213
13706.556702	-101.495110
13707.229614	-98.384979
13707.902527	-97.159622
13708.575439	-95.707855
13709.248352	-98.441795
13709.921265	-103.625122
13710.594177	-104.493752
13711.267090	-101.423859
13711.940002	-106.478699
13712.612915	-104.844284
13713.285828	-101.495590
13713.958740	-101.622749
13714.631653	-97.892052
13715.304565	-98.980133
13715.977478	-99.241394
13716.650391	-100.767853
13717.323303	-101.994530
13717.996216	-103.209160
13718.669128	-102.558617
13719.342041	-101.084572
13720.014954	-103.955940
13720.687866	-98.073593
13721.360779	-96.475296
13722.033691	-96.372025
13722.706604	-96.916451
13723.379517	-99.200302
13724.052429	-101.766457
13724.725342	-98.411201
13725.398254	-100.125626
13726.071167	-101.274956
13726.744080	-101.055756
13727.416992	-101.349068
13728.089905	-103.638924
13728.762817	-98.520042
13729.435730	-98.597496
13730.108643	-98.444260
13730.781555	-99.020386
13731.454468	-97.398933
13732.127380	-100.148468
13732.800293	-102.920692
13733.473206	-102.203682
13734.146118	-101.520592
13734.819031	-98.665848
13735.491943	-101.298943
13736.164856	-105.215256
13736.837769	-103.265579
13737.510681	-98.798332
13738.183594	-97.973701
13738.856506	-100.192291
13739.529419	-101.049149
13740.202332	-102.173035
13740.875244	-99.720108
13741.548157	-99.039658
13742.221069	-100.445946
13742.893982	-97.992271
13743.566895	-101.238655
13744.239807	-99.354187
13744.912720	-99.264030
13745.585632	-100.216309
13746.258545	-98.306633
13746.931458	-98.117165
13747.604370	-102.789963
13748.277283	-101.438797
13748.950195	-101.497437
13749.623108	-103.448883
13750.296021	-100.864845
13750.968933	-104.132370
13751.641846	-104.961517
13752.314758	-101.903984
13752.987671	-99.198677
13753.660583	-98.909317
13754.333496	-100.509407
13755.006409	-100.276131
13755.679321	-98.111954
13756.352234	-99.289406
13757.025146	-106.928436
13757.698059	-102.403229
13758.370972	-100.542480
13759.043884	-99.375946
13759.716797	-98.105789
13760.389709	-100.043915
13761.062622	-97.571907
13761.735535	-98.030281
13762.408447	-99.190666
13763.081360	-99.977570
13763.754272	-100.127701
13764.427185	-99.224487
13765.100098	-97.893066
13765.773010	-103.279221
13766.445923	-101.219154
13767.118835	-100.940834
13767.791748	-99.344055
13768.464661	-102.027199
13769.137573	-101.548950
13769.810486	-99.274239
13770.483398	-102.340057
13771.156311	-100.117332
13771.829224	-100.010689
13772.502136	-100.765503
13773.175049	-99.159920
13773.847961	-100.304749
13774.520874	-97.508804
13775.193787	-101.080727
13775.866699	-98.957993
13776.539612	-101.282829
13777.212524	-104.535667
13777.885437	-102.554062
13778.558350	-99.682114
13779.231262	-96.119110
13779.904175	-96.997597
13780.577087	-98.309006
13781.250000	-98.316071
13781.922913	-98.439095
13782.595825	-101.424950
13783.268738	-100.238258
13783.941650	-102.628700
13784.614563	-97.674026
13785.287476	-97.925369
13785.960388	-97.515724
13786.633301	-102.185799
13787.306213	-100.568268
13787.979126	-100.521553
13788.652039	-98.526009
13789.324951	-97.396896
13789.997864	-98.350021
13790.670776	-103.493095
13791.343689	-101.527016
13792.016602	-97.050873
13792.689514	-98.023788
13793.362427	-97.819923
13794.035339	-101.160545
13794.708252	-99.895699
13795.381165	-95.976494
13796.054077	-99.693825
13796.726990	-101.793640
13797.399902	-96.494576
13798.072815	-100.024933
13798.745728	-100.866302
13799.418640	-102.210228
13800.091553	-102.231743
13800.764465	-102.311455
13801.437378	-100.638657
13802.110291	-97.581284
13802.783203	-97.367065
13803.456116	-97.162788
13804.129028	-100.317650
13804.801941	-100.548492
13805.474854	-102.020271
13806.147766	-99.429527
13806.820679	-96.155838
13807.493591	-98.418213
13808.166504	-97.374825
13808.839417	-99.134064
13809.512329	-97.169998
13810.185242	-98.424843
13810.858154	-97.324867
13811.531067	-95.593315
13812.203979	-96.840607
13812.876892	-98.957001
13813.549805	-96.488739
13814.222717	-95.920609
13814.895630	-99.159210
13815.568542	-97.965393
13816.241455	-96.796127
13816.914368	-98.292740
13817.587280	-97.314171
13818.260193	-98.022530
13818.933105	-96.307365
13819.606018	-94.378006
13820.278931	-98.150917
13820.951843	-98.987488
13821.624756	-99.224693
13822.297668	-98.387566
13822.970581	-97.449715
13823.643494	-96.236305
13824.316406	-97.687943
13824.989319	-105.510185
13825.662231	-99.216599
13826.335144	-102.539009
13827.008057	-99.495773
13827.680969	-99.098877
13828.353882	-95.453476
13829.026794	-94.460701
13829.699707	-96.357155
13830.372620	-93.664978
13831.045532	-94.500961
13831.718445	-95.732933
13832.391357	-94.790840
13833.064270	-93.447006
13833.737183	-98.448341
13834.410095	-97.066963
13835.083008	-94.898003
13835.755920	-93.510750
13836.428833	-95.058395
13837.101746	-92.610992
13837.774658	-99.914757
13838.447571	-95.597771
13839.120483	-97.182961
13839.793396	-95.607742
13840.466309	-97.611000
13841.139221	-93.175766
13841.812134	-91.775742
13842.485046	-95.812439
13843.157959	-97.969704
13843.830872	-96.553505
13844.503784	-95.167427
13845.176697	-95.773361
13845.849609	-94.405884
13846.522522	-94.386436
13847.195435	-94.340294
13847.868347	-93.608353
13848.541260	-93.863129
13849.214172	-91.462128
13849.887085	-93.152756
13850.559998	-96.432076
13851.232910	-93.431190
13851.905823	-93.866684
13852.578735	-94.925446
13853.251648	-96.129517
13853.924561	-94.879715
13854.597473	-92.158051
13855.270386	-94.566391
13855.943298	-97.909225
13856.616211	-96.909073
13857.289124	-92.984009
13857.962036	-93.494629
13858.634949	-92.823288
13859.307861	-95.236809
13859.980774	-95.077736
13860.653687	-97.495125
13861.326599	-94.754417
13861.999512	-93.337242
13862.672424	-95.860558
13863.345337	-94.193642
13864.018250	-93.955360
13864.691162	-93.103378
13865.364075	-94.880791
13866.036987	-100.232826
13866.709900	-93.876297
13867.382813	-93.628990
13868.055725	-96.530777
13868.728638	-98.953606
13869.401550	-92.214226
13870.074463	-93.061203
13870.747375	-94.565628
13871.420288	-96.894035
13872.093201	-96.060112
13872.766113	-93.493797
13873.439026	-95.379768
13874.111938	-96.593277
13874.784851	-94.823647
13875.457764	-94.437317
13876.130676	-92.664658
13876.803589	-94.529709
13877.476501	-92.951599
13878.149414	-95.258179
13878.822327	-93.861115
13879.495239	-97.593262
13880.168152	-99.497261
13880.841064	-97.371742
13881.513977	-95.917137
13882.186890	-101.384773
13882.859802	-98.142570
13883.532715	-98.598434
13884.205627	-100.584030
13884.878540	-97.083725
13885.551453	-99.449661
13886.224365	-96.197197
13886.897278	-95.807930
13887.570190	-99.185867
13888.243103	-98.453873
13888.916016	-99.122551
13889.588928	-97.993103
13890.261841	-100.961700
13890.934753	-100.713501
13891.607666	-100.894173
13892.280579	-96.656128
13892.953491	-97.236984
13893.626404	-96.897415
13894.299316	-98.299858
13894.972229	-97.793549
13895.645142	-94.369293
13896.318054	-99.457878
13896.990967	-100.808357
13897.663879	-98.428871
13898.336792	-99.070335
13899.009705	-99.946205
13899.682617	-104.481728
13900.355530	-100.091087
13901.028442	-96.991631
13901.701355	-97.092522
13902.374268	-97.069321
13903.047180	-99.860443
13903.720093	-103.780746
13904.393005	-99.543404
13905.065918	-99.403885
13905.738831	-100.285896
13906.411743	-100.573456
13907.084656	-99.740112
13907.757568	-99.523430
13908.430481	-98.098557
13909.103394	-100.271690
13909.776306	-98.810997
13910.449219	-99.810524
13911.122131	-101.516380
13911.795044	-101.996269
13912.467957	-98.375549
13913.140869	-97.812492
13913.813782	-100.198807
13914.486694	-95.799347
13915.159607	-96.423843
13915.832520	-98.774734
13916.505432	-98.224174
13917.178345	-103.257729
13917.851257	-97.694893
13918.524170	-100.569824
13919.197083	-100.813950
13919.869995	-97.906792
13920.542908	-97.649750
13921.215820	-99.187187
13921.888733	-97.596825
13922.561646	-101.398712
13923.234558	-101.217415
13923.907471	-98.636086
13924.580383	-99.292725
13925.253296	-98.076958
13925.926208	-97.763512
13926.599121	-100.417374
13927.272034	-99.943489
13927.944946	-101.619095
13928.617859	-102.507851
13929.290771	-101.489014
13929.963684	-100.541420
13930.636597	-102.259247
13931.309509	-101.637001
13931.982422	-98.969337
13932.655334	-102.713013
13933.328247	-104.314102
13934.001160	-102.597748
13934.674072	-102.187325
13935.346985	-99.400124
13936.019897	-100.203316
13936.692810	-102.460197
13937.365723	-101.557640
13938.038635	-101.260666
13938.711548	-102.174042
13939.384460	-98.828339
13940.057373	-99.426094
13940.730286	-101.776268
13941.403198	-99.867424
13942.076111	-100.740662
13942.749023	-102.381729
13943.421936	-109.188225
13944.094849	-104.942734
13944.767761	-102.905441
13945.440674	-103.265366
13946.113586	-102.105553
13946.786499	-100.327431
13947.459412	-98.478073
13948.132324	-103.222610
13948.805237	-99.836243
13949.478149	-99.346542
13950.151062	-100.196167
13950.823975	-103.620049
13951.496887	-102.085686
13952.169800	-100.665604
13952.842712	-99.146065
13953.515625	-106.169945
13954.188538	-101.079613
13954.861450	-99.353271
13955.534363	-104.082626
13956.207275	-103.690910
13956.880188	-98.885391
13957.553101	-100.669830
13958.226013	-101.863396
13958.898926	-101.896034
13959.571838	-105.018814
13960.244751	-96.898842
13960.917664	-99.776314
13961.590576	-100.676056
13962.263489	-98.469612
13962.936401	-101.896393
13963.609314	-99.710617
13964.282227	-99.675072
13964.955139	-106.305527
13965.628052	-103.654755
13966.300964	-99.834007
13966.973877	-98.478035
13967.646790	-100.572151
13968.319702	-98.446663
13968.992615	-100.393394
13969.665527	-99.364876
13970.338440	-100.883530
13971.011353	-99.624802
13971.684265	-103.485886
13972.357178	-102.329895
13973.030090	-96.569237
13973.703003	-98.493149
13974.375916	-101.046783
13975.048828	-98.419632
13975.721741	-102.619385
13976.394653	-101.811905
13977.067566	-103.856178
13977.740479	-105.531784
13978.413391	-103.984856
13979.086304	-100.876137
13979.759216	-103.626251
13980.432129	-96.831406
13981.105042	-98.821205
13981.777954	-101.355339
13982.450867	-101.863472
13983.123779	-101.098656
13983.796692	-99.597397
13984.469604	-103.382408
13985.142517	-100.216965
13985.815430	-98.269234
13986.488342	-98.820030
13987.161255	-96.512314
13987.834167	-96.813957
13988.507080	-98.437340
13989.179993	-103.393250
13989.852905	-100.096390
13990.525818	-96.878784
13991.198730	-97.540535
13991.871643	-99.572617
13992.544556	-102.595322
13993.217468	-99.616684
13993.890381	-101.212425
13994.563293	-101.390373
13995.236206	-102.684128
13995.909119	-100.070732
13996.582031	-104.036720
13997.254944	-103.040817
13997.927856	-102.370422
13998.600769	-104.207703
13999.273682	-103.812027
13999.946594	-101.804466
14000.619507	-98.560310
14001.292419	-100.181908
14001.965332	-100.539185
14002.638245	-99.237572
14003.311157	-100.482063
14003.984070	-101.454475
14004.656982	-100.029152
14005.329895	-100.637886
14006.002808	-101.870590
14006.675720	-100.596130
14007.348633	-100.979393
14008.021545	-99.917297
14008.694458	-102.285683
14009.367371	-97.154045
14010.040283	-96.011185
14010.713196	-100.551247
14011.386108	-103.545471
14012.059021	-103.309578
14012.731934	-100.904007
14013.404846	-101.864670
14014.077759	-101.366096
14014.750671	-101.216385
14015.423584	-101.632614
14016.096497	-99.469543
14016.769409	-98.726700
14017.442322	-98.112717
14018.115234	-100.474106
14018.788147	-102.168716
14019.461060	-101.009018
14020.133972	-101.143265
14020.806885	-102.167435
14021.479797	-101.368896
14022.152710	-99.766861
14022.825623	-98.208694
14023.498535	-95.734673
14024.171448	-97.163017
14024.844360	-100.367554
14025.517273	-101.612663
14026.190186	-102.107071
14026.863098	-99.804543
14027.536011	-100.104843
14028.208923	-98.952698
14028.881836	-101.534859
14029.554749	-103.467209
14030.227661	-98.941582
14030.900574	-99.411133
14031.573486	-99.307220
14032.246399	-100.970924
14032.919312	-100.038231
14033.592224	-100.447601
14034.265137	-102.906731
14034.938049	-102.157303
14035.610962	-101.735161
14036.283875	-100.101738
14036.956787	-99.663506
14037.629700	-102.963638
14038.302612	-102.626480
14038.975525	-100.742661
14039.648438	-107.110077
14040.321350	-99.344666
