Frequency (Hz)	Level (dB)
20932.292175	-107.171364
20932.965088	-108.019295
20933.638000	-106.817284
20934.310913	-106.655182
20934.983826	-103.825447
20935.656738	-108.091331
20936.329651	-105.934837
20937.002563	-104.472961
20937.675476	-107.568459
20938.348389	-108.416557
20939.021301	-109.059631
20939.694214	-105.905182
20940.367126	-103.388084
20941.040039	-102.997223
20941.712952	-104.356552
20942.385864	-104.169823
20943.058777	-104.530853
20943.731689	-104.431564
20944.404602	-105.441010
20945.077515	-110.010277
20945.750427	-108.726265
20946.423340	-106.608238
20947.096252	-106.944489
20947.769165	-104.206123
20948.442078	-104.485199
20949.114990	-104.490837
20949.787903	-106.353294
20950.460815	-102.487572
20951.133728	-104.481949
20951.806641	-110.941261
20952.479553	-105.268631
20953.152466	-106.898468
20953.825378	-106.874046
20954.498291	-106.145409
20955.171204	-104.784981
20955.844116	-109.795464
20956.517029	-106.084641
20957.189941	-103.969635
20957.862854	-104.706360
20958.535767	-107.579506
20959.208679	-110.035316
20959.881592	-107.492630
20960.554504	-108.914017
20961.227417	-108.625031
20961.900330	-106.141602
20962.573242	-108.055634
20963.246155	-105.810425
20963.919067	-108.115517
20964.591980	-108.562866
20965.264893	-108.681511
20965.937805	-108.941299
20966.610718	-114.098297
20967.283630	-109.547096
20967.956543	-107.756813
20968.629456	-105.634804
20969.302368	-106.169716
20969.975281	-109.822502
20970.648193	-107.953377
20971.321106	-106.730080
20971.994019	-108.817795
20972.666931	-109.976349
20973.339844	-106.926178
20974.012756	-107.168343
20974.685669	-110.956215
20975.358582	-108.786339
20976.031494	-101.004181
20976.704407	-109.031868
20977.377319	-106.031776
20978.050232	-104.233536
20978.723145	-105.373055
20979.396057	-105.223007
20980.068970	-105.202652
20980.741882	-104.149857
20981.414795	-103.582520
20982.087708	-108.733757
20982.760620	-104.199142
20983.433533	-108.767868
20984.106445	-107.542664
20984.779358	-109.690094
20985.452271	-106.358627
20986.125183	-105.532166
20986.798096	-105.777145
20987.471008	-108.970894
20988.143921	-105.868874
20988.816833	-105.715912
20989.489746	-105.353302
20990.162659	-108.560402
20990.835571	-108.221550
20991.508484	-105.804390
20992.181396	-105.157822
20992.854309	-111.007805
20993.527222	-109.668716
20994.200134	-104.807220
20994.873047	-103.430717
20995.545959	-104.442947
20996.218872	-106.465347
20996.891785	-109.160973
20997.564697	-108.161690
20998.237610	-107.341171
20998.910522	-103.207748
20999.583435	-106.047729
21000.256348	-103.770134
21000.929260	-103.322144
21001.602173	-109.545517
21002.275085	-106.503143
21002.947998	-104.462181
21003.620911	-109.272591
21004.293823	-107.321785
21004.966736	-107.234993
21005.639648	-109.071709
21006.312561	-111.560471
21006.985474	-109.050713
21007.658386	-105.956520
21008.331299	-108.679611
21009.004211	-107.146736
21009.677124	-105.524635
21010.350037	-105.207497
21011.022949	-109.247116
21011.695862	-109.128647
21012.368774	-109.509903
21013.041687	-107.729324
21013.714600	-107.119240
21014.387512	-107.596886
21015.060425	-108.225662
21015.733337	-107.859741
21016.406250	-106.212090
21017.079163	-106.143143
21017.752075	-105.095879
21018.424988	-105.469818
21019.097900	-105.626762
21019.770813	-113.991638
21020.443726	-109.631386
21021.116638	-109.412292
21021.789551	-107.138283
21022.462463	-106.311584
21023.135376	-109.993996
21023.808289	-108.651802
21024.481201	-107.045319
21025.154114	-109.227180
21025.827026	-108.029526
21026.499939	-104.883049
21027.172852	-107.565529
21027.845764	-106.429024
21028.518677	-105.036293
21029.191589	-106.287315
21029.864502	-105.476669
21030.537415	-107.493408
21031.210327	-103.657333
21031.883240	-108.362991
21032.556152	-107.503845
21033.229065	-106.697456
21033.901978	-105.728394
21034.574890	-108.356216
21035.247803	-107.485344
21035.920715	-110.252731
21036.593628	-102.074524
21037.266541	-106.428917
21037.939453	-105.744247
21038.612366	-112.581459
21039.285278	-107.097237
21039.958191	-105.295692
21040.631104	-106.351707
21041.304016	-104.806000
21041.976929	-107.161812
21042.649841	-107.583595
21043.322754	-108.319283
21043.995667	-106.138123
21044.668579	-105.695602
21045.341492	-108.729736
21046.014404	-107.867897
21046.687317	-106.381187
21047.360229	-107.171143
21048.033142	-104.791489
21048.706055	-106.445419
21049.378967	-107.184570
21050.051880	-106.729645
21050.724792	-108.039650
21051.397705	-113.872810
21052.070618	-109.183258
21052.743530	-109.010643
21053.416443	-108.551178
21054.089355	-108.177811
21054.762268	-106.678757
21055.435181	-108.149513
21056.108093	-105.253983
21056.781006	-106.583893
21057.453918	-105.387314
21058.126831	-110.242035
21058.799744	-104.933739
21059.472656	-107.122360
21060.145569	-106.361420
21060.818481	-110.373894
21061.491394	-110.312881
21062.164307	-110.014725
21062.837219	-110.815536
21063.510132	-107.258522
21064.183044	-104.989471
21064.855957	-107.652588
21065.528870	-108.374947
21066.201782	-111.172798
21066.874695	-109.495316
21067.547607	-107.365005
21068.220520	-107.897385
21068.893433	-110.651680
21069.566345	-110.293205
21070.239258	-109.134880
21070.912170	-110.853752
21071.585083	-110.053009
21072.257996	-107.958908
21072.930908	-104.832275
21073.603821	-105.748894
21074.276733	-108.027672
21074.949646	-108.109291
21075.622559	-103.821114
21076.295471	-107.830025
21076.968384	-107.449394
21077.641296	-109.034317
21078.314209	-109.605240
21078.987122	-105.445816
21079.660034	-109.054077
21080.332947	-106.039474
21081.005859	-108.500031
21081.678772	-107.527412
21082.351685	-104.702583
21083.024597	-104.111717
21083.697510	-108.023361
21084.370422	-107.645294
21085.043335	-105.716660
21085.716248	-107.490990
21086.389160	-108.882927
21087.062073	-105.512383
21087.734985	-107.302536
21088.407898	-103.123840
21089.080811	-104.795967
21089.753723	-106.574440
21090.426636	-107.056137
21091.099548	-105.146713
21091.772461	-106.556534
21092.445374	-106.260796
21093.118286	-104.091896
21093.791199	-106.134277
21094.464111	-105.079063
21095.137024	-105.097511
21095.809937	-108.042908
21096.482849	-107.704155
21097.155762	-109.950294
21097.828674	-105.963219
21098.501587	-105.637161
21099.174500	-106.179070
21099.847412	-105.839394
21100.520325	-108.512955
21101.193237	-107.604218
21101.866150	-106.784546
21102.539063	-107.338196
21103.211975	-107.121841
21103.884888	-111.327568
21104.557800	-106.149117
21105.230713	-107.085205
21105.903625	-106.464119
21106.576538	-109.090279
21107.249451	-109.748108
21107.922363	-107.183632
21108.595276	-112.298271
21109.268188	-113.366318
21109.941101	-109.231819
21110.614014	-104.335258
21111.286926	-106.355202
21111.959839	-108.651573
21112.632751	-105.436943
21113.305664	-105.612892
21113.978577	-105.937447
21114.651489	-106.751434
21115.324402	-107.872025
21115.997314	-108.694534
21116.670227	-110.455574
21117.343140	-108.696587
21118.016052	-107.173134
21118.688965	-108.504723
21119.361877	-112.499229
21120.034790	-109.026421
21120.707703	-108.166603
21121.380615	-108.685539
21122.053528	-108.208740
21122.726440	-110.209229
21123.399353	-110.740875
21124.072266	-109.571861
21124.745178	-108.906891
21125.418091	-105.973190
21126.091003	-107.919258
21126.763916	-109.412277
21127.436829	-107.019943
21128.109741	-108.473183
21128.782654	-109.034714
21129.455566	-107.851433
21130.128479	-108.966576
21130.801392	-106.951057
21131.474304	-107.902443
21132.147217	-108.526833
21132.820129	-106.795509
21133.493042	-109.491600
21134.165955	-111.651093
21134.838867	-110.650436
21135.511780	-107.791458
21136.184692	-107.441826
21136.857605	-110.408241
21137.530518	-110.044868
21138.203430	-108.452667
21138.876343	-107.610367
21139.549255	-109.778412
21140.222168	-108.876015
21140.895081	-107.136803
21141.567993	-108.567642
21142.240906	-108.072960
21142.913818	-109.038231
21143.586731	-110.792099
21144.259644	-108.797600
21144.932556	-105.698158
21145.605469	-109.092957
21146.278381	-109.312645
21146.951294	-111.944046
21147.624207	-107.929825
21148.297119	-107.166687
21148.970032	-105.758362
21149.642944	-108.965347
21150.315857	-107.238251
21150.988770	-106.682930
21151.661682	-108.752373
21152.334595	-107.972649
21153.007507	-107.358452
21153.680420	-107.137878
21154.353333	-105.557083
21155.026245	-107.695656
21155.699158	-109.205872
21156.372070	-106.333519
21157.044983	-106.544281
21157.717896	-110.432541
21158.390808	-112.979462
21159.063721	-110.697121
21159.736633	-108.533310
21160.409546	-107.508156
21161.082458	-106.305855
21161.755371	-105.979515
21162.428284	-105.331673
21163.101196	-107.945839
21163.774109	-111.495552
21164.447021	-107.370819
21165.119934	-105.797401
21165.792847	-106.490417
21166.465759	-106.238853
21167.138672	-106.995979
21167.811584	-106.757843
21168.484497	-106.243324
21169.157410	-108.470566
21169.830322	-106.959167
21170.503235	-110.545021
21171.176147	-107.220047
21171.849060	-109.696434
21172.521973	-109.508705
21173.194885	-109.942108
21173.867798	-107.997108
21174.540710	-109.390533
21175.213623	-108.848564
21175.886536	-112.023262
21176.559448	-112.311127
21177.232361	-109.858437
21177.905273	-110.233414
21178.578186	-109.907463
21179.251099	-108.947906
21179.924011	-106.783188
21180.596924	-105.399788
21181.269836	-108.407990
21181.942749	-110.504753
21182.615662	-110.013901
21183.288574	-113.336967
21183.961487	-110.823395
21184.634399	-115.768486
21185.307312	-109.470268
21185.980225	-107.924072
21186.653137	-106.138672
21187.326050	-112.334969
21187.998962	-109.220558
21188.671875	-107.729866
21189.344788	-110.131264
21190.017700	-107.440887
21190.690613	-106.516556
21191.363525	-112.065094
21192.036438	-110.234505
21192.709351	-109.093590
21193.382263	-109.701866
21194.055176	-109.960754
21194.728088	-106.000793
21195.401001	-107.557732
21196.073914	-109.790970
21196.746826	-109.840637
21197.419739	-112.496483
21198.092651	-107.737213
21198.765564	-110.068909
21199.438477	-113.155548
21200.111389	-108.051109
21200.784302	-108.787849
21201.457214	-105.019333
21202.130127	-110.724388
21202.803040	-110.363586
21203.475952	-110.677216
21204.148865	-110.674629
21204.821777	-113.429214
21205.494690	-104.656181
21206.167603	-109.549713
21206.840515	-110.127594
21207.513428	-109.651863
21208.186340	-109.782684
21208.859253	-112.073242
21209.532166	-108.676781
21210.205078	-106.005569
21210.877991	-108.828720
21211.550903	-106.365379
21212.223816	-107.058441
21212.896729	-108.258575
21213.569641	-109.315933
21214.242554	-107.265839
21214.915466	-109.342133
21215.588379	-107.728104
21216.261292	-105.025970
21216.934204	-106.749954
21217.607117	-104.968094
21218.280029	-106.394516
21218.952942	-113.939354
21219.625854	-109.527367
21220.298767	-107.296333
21220.971680	-114.834084
21221.644592	-110.966042
21222.317505	-107.119041
21222.990417	-107.309700
21223.663330	-110.173904
21224.336243	-105.758423
21225.009155	-105.065582
21225.682068	-109.586388
21226.354980	-110.793839
21227.027893	-107.073204
21227.700806	-107.422165
21228.373718	-107.585991
21229.046631	-103.800285
21229.719543	-104.661697
21230.392456	-107.727509
21231.065369	-107.817322
21231.738281	-109.302628
21232.411194	-106.801895
21233.084106	-108.031456
21233.757019	-111.061584
21234.429932	-107.420654
21235.102844	-111.354797
21235.775757	-110.829323
21236.448669	-108.539879
21237.121582	-106.121689
21237.794495	-110.745201
21238.467407	-113.552467
21239.140320	-110.683815
21239.813232	-110.188255
21240.486145	-106.366249
21241.159058	-109.057808
21241.831970	-104.655701
21242.504883	-106.192528
21243.177795	-108.114838
21243.850708	-108.556908
21244.523621	-110.679665
21245.196533	-110.726181
21245.869446	-111.394279
21246.542358	-111.249237
21247.215271	-109.103279
21247.888184	-109.398888
21248.561096	-106.467781
21249.234009	-109.739014
21249.906921	-110.245872
21250.579834	-107.080696
21251.252747	-106.712852
21251.925659	-105.825516
21252.598572	-109.246620
21253.271484	-107.233261
21253.944397	-106.160461
21254.617310	-105.540276
21255.290222	-106.568428
21255.963135	-113.196861
21256.636047	-115.168091
21257.308960	-112.213257
21257.981873	-107.107635
21258.654785	-106.696045
21259.327698	-112.103928
21260.000610	-107.876297
21260.673523	-109.192291
21261.346436	-109.712257
21262.019348	-110.696510
21262.692261	-105.991531
21263.365173	-109.666267
21264.038086	-107.237549
21264.710999	-108.957741
21265.383911	-107.393669
21266.056824	-108.709648
21266.729736	-111.897675
21267.402649	-110.212234
21268.075562	-110.188240
21268.748474	-111.101936
21269.421387	-110.370049
21270.094299	-108.514145
21270.767212	-107.131371
21271.440125	-109.756844
21272.113037	-112.016899
21272.785950	-110.324203
21273.458862	-110.455727
21274.131775	-111.423927
21274.804688	-109.220390
21275.477600	-111.557693
21276.150513	-110.305092
21276.823425	-105.072418
21277.496338	-104.303085
21278.169250	-109.623955
21278.842163	-109.803490
21279.515076	-107.597656
21280.187988	-107.577164
21280.860901	-106.462700
21281.533813	-108.316689
21282.206726	-108.316727
21282.879639	-105.678688
21283.552551	-110.419846
21284.225464	-109.262543
21284.898376	-109.954788
21285.571289	-109.392220
21286.244202	-109.213051
21286.917114	-104.902237
21287.590027	-106.491577
21288.262939	-110.489120
21288.935852	-107.685150
21289.608765	-108.642990
21290.281677	-110.152939
21290.954590	-109.526680
21291.627502	-108.724739
21292.300415	-108.837700
21292.973328	-112.674995
21293.646240	-108.478874
21294.319153	-107.300591
21294.992065	-105.056564
21295.664978	-108.340546
21296.337891	-108.967567
21297.010803	-108.945152
21297.683716	-110.400620
21298.356628	-108.995224
21299.029541	-105.727913
21299.702454	-108.247063
21300.375366	-107.978096
21301.048279	-110.147263
21301.721191	-110.754341
21302.394104	-106.014023
21303.067017	-109.838142
21303.739929	-106.030838
21304.412842	-108.343651
21305.085754	-106.871437
21305.758667	-111.289680
21306.431580	-113.122795
21307.104492	-115.158669
21307.777405	-116.103317
21308.450317	-108.993858
21309.123230	-106.431671
21309.796143	-106.987038
21310.469055	-108.031204
21311.141968	-109.053734
21311.814880	-110.943909
21312.487793	-110.684433
21313.160706	-113.278992
21313.833618	-109.485809
21314.506531	-109.865105
21315.179443	-111.277275
21315.852356	-108.822571
21316.525269	-110.894455
21317.198181	-108.076355
21317.871094	-107.921318
21318.544006	-111.690483
21319.216919	-109.127647
21319.889832	-108.378487
21320.562744	-110.490402
21321.235657	-112.093323
21321.908569	-110.320946
21322.581482	-108.718803
21323.254395	-106.455841
21323.927307	-110.257050
21324.600220	-111.157440
21325.273132	-109.476166
21325.946045	-110.587151
21326.618958	-110.882301
21327.291870	-105.763649
21327.964783	-111.750710
21328.637695	-107.760628
21329.310608	-108.233955
21329.983521	-109.025597
21330.656433	-109.624168
21331.329346	-114.054695
21332.002258	-109.790535
21332.675171	-106.837860
21333.348083	-109.001961
21334.020996	-109.564049
21334.693909	-110.499168
21335.366821	-108.350845
21336.039734	-109.553040
21336.712646	-107.078743
21337.385559	-106.738007
21338.058472	-110.964432
21338.731384	-111.915047
21339.404297	-110.381607
21340.077209	-109.384125
21340.750122	-107.800781
21341.423035	-106.901329
21342.095947	-109.248276
21342.768860	-111.011848
21343.441772	-108.084610
21344.114685	-106.444427
21344.787598	-108.616982
21345.460510	-106.817421
21346.133423	-111.075020
21346.806335	-111.611717
21347.479248	-111.226158
21348.152161	-110.820526
21348.825073	-108.464470
21349.497986	-108.545647
21350.170898	-111.184547
21350.843811	-109.181808
21351.516724	-110.097404
21352.189636	-112.844666
21352.862549	-112.355743
21353.535461	-115.129410
21354.208374	-109.330376
21354.881287	-107.540482
21355.554199	-110.313225
21356.227112	-106.229500
21356.900024	-109.096176
21357.572937	-109.715599
21358.245850	-107.446869
21358.918762	-112.449379
21359.591675	-108.891388
