Frequency (Hz)	Level (dB)
10553.961182	-103.316589
10554.634094	-104.760803
10555.307007	-99.412872
10555.979919	-97.803741
10556.652832	-94.506752
10557.325745	-96.589302
10557.998657	-98.675316
10558.671570	-97.715813
10559.344482	-98.912758
10560.017395	-94.781700
10560.690308	-95.886017
10561.363220	-100.241547
10562.036133	-96.460831
10562.709045	-96.465508
10563.381958	-95.745377
10564.054871	-97.765549
10564.727783	-98.330215
10565.400696	-99.765808
10566.073608	-103.731476
10566.746521	-100.178345
10567.419434	-96.991058
10568.092346	-102.630524
10568.765259	-104.174965
10569.438171	-99.204018
10570.111084	-99.553795
10570.783997	-100.344597
10571.456909	-97.666260
10572.129822	-95.022293
10572.802734	-97.656273
10573.475647	-98.694656
10574.148560	-96.524849
10574.821472	-100.823822
10575.494385	-101.569092
10576.167297	-101.626480
10576.840210	-101.578583
10577.513123	-102.728561
10578.186035	-99.349739
10578.858948	-99.036758
10579.531860	-99.059258
10580.204773	-97.275261
10580.877686	-97.035507
10581.550598	-96.196060
10582.223511	-98.813530
10582.896423	-99.779541
10583.569336	-101.707115
10584.242249	-101.396515
10584.915161	-100.228828
10585.588074	-98.478394
10586.260986	-98.386078
10586.933899	-96.581833
10587.606812	-97.564713
10588.279724	-97.097717
10588.952637	-97.298782
10589.625549	-96.846062
10590.298462	-98.244614
10590.971375	-103.208603
10591.644287	-102.032906
10592.317200	-101.425667
10592.990112	-100.074570
10593.663025	-100.948654
10594.335938	-103.633293
10595.008850	-100.292259
10595.681763	-100.377029
10596.354675	-97.679405
10597.027588	-96.515091
10597.700500	-97.774689
10598.373413	-95.709015
10599.046326	-101.028580
10599.719238	-100.114128
10600.392151	-98.938507
10601.065063	-99.358223
10601.737976	-100.465729
10602.410889	-98.493065
10603.083801	-98.167412
10603.756714	-97.209999
10604.429626	-99.139496
10605.102539	-101.789383
10605.775452	-96.511803
10606.448364	-99.186188
10607.121277	-99.590065
10607.794189	-98.892570
10608.467102	-100.420647
10609.140015	-99.893814
10609.812927	-96.795166
10610.485840	-94.731529
10611.158752	-95.750130
10611.831665	-98.174492
10612.504578	-100.408394
10613.177490	-97.854614
10613.850403	-98.762497
10614.523315	-98.002090
10615.196228	-97.216057
10615.869141	-99.502884
10616.542053	-99.838852
10617.214966	-98.020065
10617.887878	-98.730209
10618.560791	-99.146408
10619.233704	-98.735710
10619.906616	-97.774254
10620.579529	-96.161057
10621.252441	-97.761604
10621.925354	-102.154037
10622.598267	-100.418648
10623.271179	-102.359474
10623.944092	-98.829155
10624.617004	-100.033119
10625.289917	-98.831100
10625.962830	-100.414375
10626.635742	-100.011818
10627.308655	-97.460381
10627.981567	-96.609886
10628.654480	-97.251518
10629.327393	-98.010818
10630.000305	-96.685867
10630.673218	-98.077942
10631.346130	-97.515724
10632.019043	-97.468864
10632.691956	-97.782364
10633.364868	-97.416107
10634.037781	-100.929634
10634.710693	-100.823143
10635.383606	-99.227295
10636.056519	-96.910484
10636.729431	-99.404228
10637.402344	-98.443993
10638.075256	-99.048012
10638.748169	-96.213860
10639.421082	-97.987137
10640.093994	-98.523804
10640.766907	-96.199196
10641.439819	-102.362701
10642.112732	-100.781540
10642.785645	-101.794060
10643.458557	-100.331604
10644.131470	-100.979874
10644.804382	-99.504967
10645.477295	-98.872597
10646.150208	-100.940872
10646.823120	-102.101006
10647.496033	-102.907440
10648.168945	-97.266891
10648.841858	-99.020119
10649.514771	-98.471191
10650.187683	-100.537056
10650.860596	-100.144157
10651.533508	-101.134354
10652.206421	-98.415298
10652.879333	-98.018921
10653.552246	-98.717766
10654.225159	-95.772026
10654.898071	-96.114471
10655.570984	-97.546097
10656.243896	-96.941284
10656.916809	-103.707916
10657.589722	-101.664085
10658.262634	-97.411972
10658.935547	-97.062080
10659.608459	-105.051483
10660.281372	-101.464081
10660.954285	-98.352516
10661.627197	-97.074104
10662.300110	-99.281097
10662.973022	-99.632637
10663.645935	-102.653008
10664.318848	-101.126137
10664.991760	-103.217033
10665.664673	-99.834122
10666.337585	-98.833336
10667.010498	-97.071327
10667.683411	-99.171486
10668.356323	-101.719643
10669.029236	-96.464706
10669.702148	-97.807961
10670.375061	-102.841896
10671.047974	-98.306053
10671.720886	-96.991699
10672.393799	-99.327095
10673.066711	-98.314629
10673.739624	-97.027657
10674.412537	-99.127007
10675.085449	-96.781349
10675.758362	-95.636108
10676.431274	-96.752327
10677.104187	-97.193138
10677.777100	-96.551239
10678.450012	-98.340317
10679.122925	-97.524811
10679.795837	-96.951103
10680.468750	-99.012711
10681.141663	-98.382957
10681.814575	-103.142654
10682.487488	-101.287453
10683.160400	-96.181541
10683.833313	-98.330040
10684.506226	-100.760521
10685.179138	-98.073006
10685.852051	-98.556366
10686.524963	-97.868607
10687.197876	-100.879082
10687.870789	-97.389801
10688.543701	-97.614807
10689.216614	-97.597649
10689.889526	-97.679588
10690.562439	-99.837952
10691.235352	-98.174858
10691.908264	-98.951439
10692.581177	-100.888016
10693.254089	-98.435806
10693.927002	-100.561607
10694.599915	-100.197975
10695.272827	-98.923836
10695.945740	-101.551651
10696.618652	-99.721054
10697.291565	-96.116325
10697.964478	-97.107239
10698.637390	-98.711739
10699.310303	-98.588982
10699.983215	-96.662666
10700.656128	-97.596718
10701.329041	-98.194786
10702.001953	-98.618195
10702.674866	-99.814240
10703.347778	-102.410378
10704.020691	-102.686249
10704.693604	-104.092079
10705.366516	-99.760391
10706.039429	-99.228699
10706.712341	-97.560303
10707.385254	-96.937790
10708.058167	-95.772423
10708.731079	-97.198494
10709.403992	-99.991570
10710.076904	-101.883957
10710.749817	-98.366608
10711.422729	-100.540512
10712.095642	-101.814224
10712.768555	-102.472000
10713.441467	-102.939903
10714.114380	-104.208351
10714.787292	-96.660286
10715.460205	-96.487732
10716.133118	-99.847328
10716.806030	-101.125992
10717.478943	-97.996582
10718.151855	-98.972389
10718.824768	-98.358803
10719.497681	-96.342422
10720.170593	-96.019951
10720.843506	-99.402206
10721.516418	-101.334442
10722.189331	-101.037750
10722.862244	-100.136826
10723.535156	-98.505249
10724.208069	-99.304909
10724.880981	-98.526093
10725.553894	-98.294693
10726.226807	-99.934029
10726.899719	-102.625381
10727.572632	-101.892082
10728.245544	-97.204849
10728.918457	-98.120941
10729.591370	-96.206810
10730.264282	-95.866760
10730.937195	-101.381241
10731.610107	-99.145622
10732.283020	-97.578590
10732.955933	-102.857979
10733.628845	-98.233955
10734.301758	-100.386871
10734.974670	-98.310936
10735.647583	-100.261848
10736.320496	-99.430740
10736.993408	-98.944595
10737.666321	-98.526520
10738.339233	-100.627045
10739.012146	-101.195839
10739.685059	-96.046982
10740.357971	-99.589622
10741.030884	-101.196053
10741.703796	-98.862404
10742.376709	-98.459778
10743.049622	-97.315155
10743.722534	-95.963280
10744.395447	-96.876778
10745.068359	-97.603973
10745.741272	-99.628166
10746.414185	-99.496063
10747.087097	-98.640434
10747.760010	-102.001793
10748.432922	-99.790092
10749.105835	-101.765450
10749.778748	-104.457970
10750.451660	-100.715553
10751.124573	-99.218964
10751.797485	-99.177086
10752.470398	-95.233299
10753.143311	-98.769318
10753.816223	-95.002396
10754.489136	-100.462631
10755.162048	-104.818764
10755.834961	-100.423180
10756.507874	-99.920685
10757.180786	-99.705711
10757.853699	-102.843536
10758.526611	-98.756729
10759.199524	-103.034531
10759.872437	-102.000763
10760.545349	-101.024323
10761.218262	-101.716026
10761.891174	-98.367882
10762.564087	-100.256660
10763.237000	-98.401833
10763.909912	-99.833725
10764.582825	-96.997917
10765.255737	-99.821106
10765.928650	-100.006836
10766.601563	-97.767830
10767.274475	-98.865768
10767.947388	-99.228508
10768.620300	-100.322784
10769.293213	-100.323288
10769.966125	-101.734032
10770.639038	-100.311722
10771.311951	-100.024361
10771.984863	-99.574921
10772.657776	-102.413116
10773.330688	-104.416290
10774.003601	-99.226929
10774.676514	-100.457367
10775.349426	-100.675888
10776.022339	-101.057579
10776.695251	-98.763435
10777.368164	-98.947281
10778.041077	-98.003906
10778.713989	-99.842636
10779.386902	-100.244453
10780.059814	-100.066185
10780.732727	-103.194633
10781.405640	-102.275711
10782.078552	-101.135551
10782.751465	-100.439766
10783.424377	-100.165215
10784.097290	-101.645927
10784.770203	-101.624161
10785.443115	-100.676788
10786.116028	-100.215065
10786.788940	-99.011986
10787.461853	-99.774742
10788.134766	-96.105972
10788.807678	-95.430290
10789.480591	-94.906593
10790.153503	-99.722244
10790.826416	-97.965401
10791.499329	-96.939972
10792.172241	-98.422760
10792.845154	-105.562737
10793.518066	-98.389099
10794.190979	-98.557602
10794.863892	-96.180542
10795.536804	-97.229805
10796.209717	-98.736893
10796.882629	-102.703217
10797.555542	-102.209084
10798.228455	-97.485535
10798.901367	-97.611877
10799.574280	-98.890686
10800.247192	-99.203079
10800.920105	-100.140915
10801.593018	-100.684540
10802.265930	-98.403847
10802.938843	-101.638222
10803.611755	-98.392311
10804.284668	-98.262123
10804.957581	-104.058159
10805.630493	-102.398079
10806.303406	-105.169464
10806.976318	-100.458702
10807.649231	-97.183685
10808.322144	-100.398415
10808.995056	-100.769676
10809.667969	-98.107178
10810.340881	-98.470757
10811.013794	-100.105377
10811.686707	-99.432068
10812.359619	-96.008720
10813.032532	-95.748138
10813.705444	-97.265434
10814.378357	-96.061829
10815.051270	-98.147316
10815.724182	-100.822792
10816.397095	-100.401901
10817.070007	-102.640297
10817.742920	-98.777107
10818.415833	-98.251221
10819.088745	-97.188766
10819.761658	-98.808052
10820.434570	-97.950554
10821.107483	-98.875420
10821.780396	-99.362930
10822.453308	-99.740486
10823.126221	-100.041740
10823.799133	-99.516670
10824.472046	-102.602020
10825.144958	-99.117737
10825.817871	-98.443184
10826.490784	-100.985260
10827.163696	-100.740936
10827.836609	-104.348412
10828.509521	-101.086441
10829.182434	-98.929962
10829.855347	-97.074829
10830.528259	-98.749878
10831.201172	-100.150024
10831.874084	-98.066475
10832.546997	-94.857956
10833.219910	-94.825768
10833.892822	-102.060097
10834.565735	-101.190216
10835.238647	-102.903442
10835.911560	-98.190727
10836.584473	-96.927887
10837.257385	-100.090981
10837.930298	-102.804054
10838.603210	-99.191269
10839.276123	-98.967773
10839.949036	-99.267426
10840.621948	-101.910271
10841.294861	-101.623711
10841.967773	-100.678894
10842.640686	-99.710312
10843.313599	-96.629822
10843.986511	-95.277924
10844.659424	-94.333870
10845.332336	-93.979782
10846.005249	-97.100166
10846.678162	-99.786285
10847.351074	-101.315308
10848.023987	-100.083633
10848.696899	-103.680954
10849.369812	-102.672974
10850.042725	-100.680679
10850.715637	-100.234146
10851.388550	-101.498131
10852.061462	-100.894722
10852.734375	-100.080254
10853.407288	-101.071449
10854.080200	-100.769234
10854.753113	-101.420883
10855.426025	-101.839340
10856.098938	-97.377518
10856.771851	-95.666985
10857.444763	-95.477295
10858.117676	-98.650597
10858.790588	-97.829384
10859.463501	-100.415840
10860.136414	-98.324104
10860.809326	-99.608482
10861.482239	-97.265244
10862.155151	-100.450806
10862.828064	-97.993767
10863.500977	-94.563812
10864.173889	-95.116425
10864.846802	-99.877213
10865.519714	-100.329353
10866.192627	-100.369736
10866.865540	-100.096802
10867.538452	-98.412979
10868.211365	-97.967377
10868.884277	-100.634590
10869.557190	-98.638214
10870.230103	-98.719017
10870.903015	-97.736176
10871.575928	-98.518143
10872.248840	-102.320953
10872.921753	-97.231789
10873.594666	-100.374115
10874.267578	-98.637772
10874.940491	-97.842590
10875.613403	-98.734711
10876.286316	-99.365372
10876.959229	-101.416977
10877.632141	-103.360474
10878.305054	-100.121422
10878.977966	-99.542603
10879.650879	-98.817413
10880.323792	-97.525726
10880.996704	-95.876846
10881.669617	-98.613022
10882.342529	-100.387688
10883.015442	-100.809227
10883.688354	-102.221420
10884.361267	-107.562920
10885.034180	-103.412804
10885.707092	-98.504250
10886.380005	-100.354118
10887.052917	-98.370384
10887.725830	-94.361214
10888.398743	-98.853859
10889.071655	-102.167442
10889.744568	-99.355621
10890.417480	-99.241165
10891.090393	-99.666672
10891.763306	-99.972481
10892.436218	-100.404945
10893.109131	-98.836479
10893.782043	-99.923561
10894.454956	-99.131241
10895.127869	-100.172813
10895.800781	-98.218903
10896.473694	-98.036079
10897.146606	-98.394104
10897.819519	-101.308861
10898.492432	-97.246727
10899.165344	-96.898598
10899.838257	-98.937065
10900.511169	-96.973381
10901.184082	-96.895195
10901.856995	-99.333855
10902.529907	-98.914726
10903.202820	-99.446747
10903.875732	-96.112411
10904.548645	-96.648392
10905.221558	-99.718803
10905.894470	-98.997032
10906.567383	-100.841827
10907.240295	-98.504570
10907.913208	-96.884392
10908.586121	-101.459946
10909.259033	-101.154892
10909.931946	-103.618584
10910.604858	-100.559578
10911.277771	-95.437851
10911.950684	-95.124275
10912.623596	-98.613319
10913.296509	-100.349838
10913.969421	-96.033081
10914.642334	-95.441498
10915.315247	-95.551834
10915.988159	-96.947968
10916.661072	-97.638390
10917.333984	-101.697144
10918.006897	-98.251610
10918.679810	-97.723000
10919.352722	-99.736900
10920.025635	-101.350563
10920.698547	-101.540398
10921.371460	-96.188965
10922.044373	-96.262779
10922.717285	-98.046906
10923.390198	-100.127205
10924.063110	-100.246208
10924.736023	-97.074959
10925.408936	-96.919945
10926.081848	-99.468330
10926.754761	-97.558731
10927.427673	-98.688423
10928.100586	-98.411804
10928.773499	-98.906425
10929.446411	-95.603951
10930.119324	-96.948792
10930.792236	-97.665314
10931.465149	-98.929932
10932.138062	-97.343201
10932.810974	-100.662277
10933.483887	-100.853584
10934.156799	-97.245110
10934.829712	-98.890053
10935.502625	-102.821709
10936.175537	-98.329552
10936.848450	-101.068283
10937.521362	-99.181953
10938.194275	-97.623894
10938.867188	-98.356483
10939.540100	-97.552071
10940.213013	-100.096725
10940.885925	-97.893311
10941.558838	-97.096184
10942.231750	-98.529976
10942.904663	-98.504219
10943.577576	-100.698105
10944.250488	-98.411545
10944.923401	-96.373100
10945.596313	-98.406029
10946.269226	-100.038872
10946.942139	-101.734398
10947.615051	-100.280762
10948.287964	-96.833511
10948.960876	-99.196152
10949.633789	-98.324608
10950.306702	-96.056099
10950.979614	-100.120506
10951.652527	-99.678474
10952.325439	-98.275406
10952.998352	-95.457291
10953.671265	-97.122238
10954.344177	-96.546303
10955.017090	-96.972481
10955.690002	-94.005043
10956.362915	-96.425659
10957.035828	-98.891403
10957.708740	-100.619606
10958.381653	-100.228340
10959.054565	-97.383308
10959.727478	-99.311142
10960.400391	-100.418312
10961.073303	-98.265038
10961.746216	-100.122795
10962.419128	-100.981438
10963.092041	-95.443344
10963.764954	-95.459663
10964.437866	-102.907402
10965.110779	-104.136864
10965.783691	-100.433548
10966.456604	-98.524857
10967.129517	-97.202393
10967.802429	-98.159027
10968.475342	-99.134819
10969.148254	-98.398582
10969.821167	-96.196953
10970.494080	-102.064590
10971.166992	-99.643005
10971.839905	-98.109161
10972.512817	-98.828049
10973.185730	-99.652298
10973.858643	-98.911880
10974.531555	-98.525986
10975.204468	-97.705376
10975.877380	-97.460403
10976.550293	-95.356728
10977.223206	-98.917419
10977.896118	-96.065933
10978.569031	-97.182846
10979.241943	-100.550713
10979.914856	-97.897820
10980.587769	-98.315102
10981.260681	-98.666786
10981.933594	-101.204796
10982.606506	-100.969994
10983.279419	-102.118233
10983.952332	-100.177780
10984.625244	-100.228859
10985.298157	-101.544281
10985.971069	-100.879112
10986.643982	-98.116089
10987.316895	-99.859467
10987.989807	-101.399826
10988.662720	-101.237938
10989.335632	-100.420868
10990.008545	-98.000549
10990.681458	-98.258003
10991.354370	-98.550606
10992.027283	-104.090271
10992.700195	-99.724396
10993.373108	-100.316010
10994.046021	-99.968163
10994.718933	-100.036720
10995.391846	-98.789017
10996.064758	-99.257797
10996.737671	-101.905579
10997.410583	-100.497368
10998.083496	-96.222389
10998.756409	-94.435867
10999.429321	-95.104782
11000.102234	-96.133583
11000.775146	-95.001640
11001.448059	-100.525230
11002.120972	-100.716446
11002.793884	-98.330032
11003.466797	-95.479042
11004.139709	-98.808052
11004.812622	-98.813087
11005.485535	-104.864601
11006.158447	-99.693420
11006.831360	-96.878960
11007.504272	-98.119728
11008.177185	-95.309608
11008.850098	-99.133400
11009.523010	-102.045876
11010.195923	-100.697388
11010.868835	-101.457893
11011.541748	-97.520493
11012.214661	-98.041275
11012.887573	-100.194878
11013.560486	-99.504959
11014.233398	-97.319656
11014.906311	-95.843399
11015.579224	-95.821632
11016.252136	-98.724503
11016.925049	-101.254219
11017.597961	-99.570282
11018.270874	-95.519516
11018.943787	-98.608070
11019.616699	-100.164360
11020.289612	-96.001755
11020.962524	-97.816818
11021.635437	-99.309021
11022.308350	-103.561417
11022.981262	-100.251244
11023.654175	-100.268295
11024.327087	-98.298119
