Frequency (Hz)	Level (dB)
13492.570496	-98.397079
13493.243408	-96.588776
13493.916321	-96.242004
13494.589233	-101.210716
13495.262146	-103.860374
13495.935059	-97.393860
13496.607971	-98.316605
13497.280884	-96.539253
13497.953796	-103.248291
13498.626709	-96.856194
13499.299622	-96.735435
13499.972534	-93.766624
13500.645447	-95.989670
13501.318359	-96.255341
13501.991272	-98.348999
13502.664185	-96.147057
13503.337097	-99.010025
13504.010010	-97.823898
13504.682922	-93.371056
13505.355835	-93.934395
13506.028748	-96.252739
13506.701660	-94.210243
13507.374573	-94.615021
13508.047485	-95.203964
13508.720398	-95.345665
13509.393311	-99.151268
13510.066223	-96.113243
13510.739136	-99.747200
13511.412048	-96.819023
13512.084961	-95.387589
13512.757874	-96.347855
13513.430786	-97.404144
13514.103699	-96.340973
13514.776611	-95.854759
13515.449524	-94.568703
13516.122437	-94.827080
13516.795349	-92.775307
13517.468262	-91.557243
13518.141174	-94.924431
13518.814087	-97.454445
13519.487000	-100.792740
13520.159912	-93.768509
13520.832825	-92.206909
13521.505737	-93.689064
13522.178650	-97.141785
13522.851563	-95.043701
13523.524475	-92.443138
13524.197388	-93.079956
13524.870300	-90.551491
13525.543213	-91.531311
13526.216125	-97.621628
13526.889038	-94.862221
13527.561951	-94.097710
13528.234863	-94.223534
13528.907776	-93.827293
13529.580688	-93.728394
13530.253601	-93.555061
13530.926514	-95.871399
13531.599426	-93.611649
13532.272339	-90.081413
13532.945251	-92.159515
13533.618164	-91.690361
13534.291077	-95.445999
13534.963989	-99.146400
13535.636902	-95.086578
13536.309814	-92.874268
13536.982727	-94.524178
13537.655640	-94.799156
13538.328552	-92.986427
13539.001465	-93.467888
13539.674377	-92.784340
13540.347290	-90.859871
13541.020203	-91.553185
13541.693115	-90.564369
13542.366028	-92.281372
13543.038940	-95.909439
13543.711853	-94.682472
13544.384766	-93.097984
13545.057678	-91.433136
13545.730591	-92.696434
13546.403503	-92.608643
13547.076416	-93.960991
13547.749329	-93.087341
13548.422241	-94.131561
13549.095154	-90.871300
13549.768066	-92.034241
13550.440979	-91.692940
13551.113892	-92.914116
13551.786804	-91.928749
13552.459717	-96.678535
13553.132629	-93.914604
13553.805542	-89.274666
13554.478455	-93.855316
13555.151367	-95.893806
13555.824280	-95.272453
13556.497192	-96.779892
13557.170105	-92.092789
13557.843018	-93.690948
13558.515930	-93.744781
13559.188843	-91.943291
13559.861755	-96.073380
13560.534668	-91.628807
13561.207581	-93.260986
13561.880493	-91.043129
13562.553406	-94.849106
13563.226318	-96.502579
13563.899231	-93.698952
13564.572144	-95.581200
13565.245056	-93.756226
13565.917969	-91.415359
13566.590881	-92.886482
13567.263794	-92.224594
13567.936707	-94.714645
13568.609619	-96.998222
13569.282532	-97.912437
13569.955444	-95.690819
13570.628357	-96.736305
13571.301270	-93.238251
13571.974182	-94.488152
13572.647095	-93.859634
13573.320007	-96.237823
13573.992920	-96.204063
13574.665833	-94.760857
13575.338745	-95.176460
13576.011658	-94.836853
13576.684570	-94.071877
13577.357483	-90.795761
13578.030396	-94.555092
13578.703308	-100.152306
13579.376221	-97.511162
13580.049133	-95.940483
13580.722046	-100.536926
13581.394958	-97.701271
13582.067871	-97.316597
13582.740784	-96.761963
13583.413696	-95.313805
13584.086609	-91.107727
13584.759521	-91.604538
13585.432434	-97.611839
13586.105347	-99.419357
13586.778259	-96.704239
13587.451172	-99.835457
13588.124084	-98.411591
13588.796997	-99.306992
13589.469910	-98.549789
13590.142822	-97.823158
13590.815735	-99.551376
13591.488647	-97.004845
13592.161560	-96.871422
13592.834473	-93.252731
13593.507385	-91.305725
13594.180298	-97.845634
13594.853210	-98.063660
13595.526123	-93.946808
13596.199036	-93.291435
13596.871948	-97.544731
13597.544861	-100.528915
13598.217773	-100.102386
13598.890686	-98.450729
13599.563599	-97.098923
13600.236511	-95.069557
13600.909424	-98.778511
13601.582336	-98.608917
13602.255249	-96.084389
13602.928162	-96.375633
13603.601074	-93.013496
13604.273987	-94.882523
13604.946899	-93.675560
13605.619812	-96.641487
13606.292725	-97.001404
13606.965637	-95.848038
13607.638550	-102.966835
13608.311462	-95.547043
13608.984375	-95.730171
13609.657288	-95.961906
13610.330200	-96.223244
13611.003113	-99.122391
13611.676025	-98.437424
13612.348938	-100.620964
13613.021851	-94.546898
13613.694763	-94.471939
13614.367676	-96.653839
13615.040588	-97.041611
13615.713501	-101.442863
13616.386414	-97.669502
13617.059326	-97.595955
13617.732239	-99.228882
13618.405151	-97.182152
13619.078064	-97.956459
13619.750977	-96.505722
13620.423889	-99.146866
13621.096802	-97.111694
13621.769714	-95.331909
13622.442627	-101.686516
13623.115540	-100.935654
13623.788452	-104.059181
13624.461365	-101.046867
13625.134277	-97.147545
13625.807190	-98.746948
13626.480103	-99.617332
13627.153015	-100.517296
13627.825928	-96.657005
13628.498840	-97.601051
13629.171753	-96.093529
13629.844666	-98.376114
13630.517578	-102.833084
13631.190491	-102.602943
13631.863403	-102.588173
13632.536316	-103.801582
13633.209229	-99.681152
13633.882141	-101.861076
13634.555054	-100.882133
13635.227966	-96.553024
13635.900879	-98.760017
13636.573792	-98.842102
13637.246704	-97.268867
13637.919617	-100.726685
13638.592529	-101.511093
13639.265442	-104.782761
13639.938354	-98.264626
13640.611267	-102.387566
13641.284180	-102.898666
13641.957092	-99.695381
13642.630005	-100.044762
13643.302917	-100.239441
13643.975830	-97.968994
13644.648743	-101.177048
13645.321655	-97.635498
13645.994568	-97.112221
13646.667480	-98.149948
13647.340393	-102.751160
13648.013306	-101.617378
13648.686218	-94.368660
13649.359131	-95.278572
13650.032043	-100.670624
13650.704956	-97.872597
13651.377869	-97.145714
13652.050781	-96.041801
13652.723694	-97.892982
13653.396606	-100.040619
13654.069519	-102.022835
13654.742432	-102.750954
13655.415344	-101.705284
13656.088257	-98.505844
13656.761169	-99.672104
13657.434082	-100.474907
13658.106995	-102.335571
13658.779907	-98.514069
13659.452820	-100.548340
13660.125732	-101.215675
13660.798645	-98.874207
13661.471558	-98.321915
13662.144470	-102.826134
13662.817383	-101.836250
13663.490295	-98.144905
13664.163208	-98.666138
13664.836121	-102.372108
13665.509033	-98.501579
13666.181946	-97.152702
13666.854858	-101.712440
13667.527771	-101.880035
13668.200684	-101.052925
13668.873596	-97.503578
13669.546509	-98.445984
13670.219421	-99.859795
13670.892334	-101.676437
13671.565247	-98.545860
13672.238159	-100.050278
13672.911072	-99.577721
13673.583984	-98.650803
13674.256897	-100.218933
13674.929810	-95.627686
13675.602722	-100.124565
13676.275635	-100.046455
13676.948547	-98.682091
13677.621460	-98.016495
13678.294373	-97.147583
13678.967285	-96.924362
13679.640198	-99.470482
13680.313110	-97.554771
13680.986023	-100.010300
13681.658936	-98.294838
13682.331848	-100.336121
13683.004761	-104.648415
13683.677673	-100.722122
13684.350586	-102.602348
13685.023499	-102.582291
13685.696411	-101.506989
13686.369324	-99.961769
13687.042236	-98.711617
13687.715149	-99.826385
13688.388062	-101.114609
13689.060974	-98.338486
13689.733887	-102.224899
13690.406799	-100.185822
13691.079712	-98.310287
13691.752625	-96.096405
13692.425537	-96.594521
13693.098450	-102.634491
13693.771362	-100.607948
13694.444275	-101.141487
13695.117188	-102.178589
13695.790100	-100.319885
13696.463013	-97.569237
13697.135925	-98.926292
13697.808838	-95.744690
13698.481750	-97.993484
13699.154663	-101.535080
13699.827576	-99.390755
13700.500488	-100.172562
13701.173401	-97.718323
13701.846313	-97.934135
13702.519226	-100.744507
13703.192139	-99.725395
13703.865051	-99.513313
13704.537964	-101.054436
13705.210876	-99.667465
13705.883789	-100.938644
13706.556702	-103.743324
13707.229614	-98.558693
13707.902527	-97.558655
13708.575439	-101.339050
13709.248352	-102.984909
13709.921265	-100.863457
13710.594177	-103.044647
13711.267090	-101.900406
13711.940002	-101.286911
13712.612915	-101.326729
13713.285828	-101.857986
13713.958740	-100.548134
13714.631653	-104.104774
13715.304565	-103.834488
13715.977478	-103.493042
13716.650391	-98.202217
13717.323303	-98.575958
13717.996216	-101.899872
13718.669128	-99.295578
13719.342041	-100.460281
13720.014954	-98.716568
13720.687866	-97.617142
13721.360779	-102.968575
13722.033691	-103.001053
13722.706604	-100.513474
13723.379517	-99.451057
13724.052429	-100.153610
13724.725342	-99.049759
13725.398254	-99.227348
13726.071167	-97.452507
13726.744080	-98.963173
13727.416992	-98.482430
13728.089905	-100.256622
13728.762817	-99.554031
13729.435730	-100.264252
13730.108643	-99.773239
13730.781555	-99.103302
13731.454468	-100.579285
13732.127380	-97.929993
13732.800293	-98.548653
13733.473206	-103.558449
13734.146118	-102.607529
13734.819031	-99.493729
13735.491943	-97.899254
13736.164856	-96.953453
13736.837769	-97.936775
13737.510681	-103.553322
13738.183594	-102.878662
13738.856506	-100.747711
13739.529419	-101.849899
13740.202332	-98.833023
13740.875244	-96.767624
13741.548157	-97.243126
13742.221069	-100.128426
13742.893982	-101.550117
13743.566895	-102.208969
13744.239807	-101.268471
13744.912720	-98.803726
13745.585632	-95.898911
13746.258545	-98.696175
13746.931458	-98.986198
13747.604370	-97.478645
13748.277283	-101.776123
13748.950195	-99.842598
13749.623108	-98.629883
13750.296021	-99.097336
13750.968933	-101.036072
13751.641846	-97.185219
13752.314758	-96.663200
13752.987671	-97.130524
13753.660583	-99.046036
13754.333496	-99.607094
13755.006409	-99.137054
13755.679321	-98.961380
13756.352234	-97.773674
13757.025146	-95.637077
13757.698059	-93.624283
13758.370972	-99.567612
13759.043884	-102.112617
13759.716797	-103.189224
13760.389709	-105.486176
13761.062622	-99.950638
13761.735535	-101.590149
13762.408447	-100.429596
13763.081360	-102.148651
13763.754272	-100.462395
13764.427185	-101.098938
13765.100098	-100.654373
13765.773010	-100.717842
13766.445923	-99.226173
13767.118835	-100.724083
13767.791748	-100.583565
13768.464661	-101.010948
13769.137573	-97.087448
13769.810486	-94.599113
13770.483398	-98.033730
13771.156311	-98.336090
13771.829224	-100.209236
13772.502136	-99.514992
13773.175049	-98.701057
13773.847961	-97.687057
13774.520874	-93.723259
13775.193787	-95.186378
13775.866699	-96.259300
13776.539612	-97.648132
13777.212524	-99.062660
13777.885437	-99.561066
13778.558350	-99.246834
13779.231262	-99.320824
13779.904175	-98.235977
13780.577087	-95.270348
13781.250000	-97.216911
13781.922913	-98.892090
13782.595825	-99.537468
13783.268738	-100.630676
13783.941650	-97.508881
13784.614563	-98.638695
13785.287476	-97.001671
13785.960388	-95.510612
13786.633301	-95.697227
13787.306213	-100.368225
13787.979126	-99.691528
13788.652039	-97.897621
13789.324951	-97.295151
13789.997864	-97.091499
13790.670776	-95.686005
13791.343689	-95.747475
13792.016602	-98.222084
13792.689514	-94.177658
13793.362427	-99.626701
13794.035339	-98.076401
13794.708252	-96.788498
13795.381165	-96.740837
13796.054077	-97.366768
13796.726990	-98.595238
13797.399902	-99.202858
13798.072815	-102.390793
13798.745728	-101.442101
13799.418640	-95.712425
13800.091553	-95.691101
13800.764465	-93.119362
13801.437378	-98.418182
13802.110291	-100.352425
13802.783203	-99.682159
13803.456116	-98.594658
13804.129028	-98.654800
13804.801941	-96.569199
13805.474854	-93.644791
13806.147766	-94.921051
13806.820679	-96.543068
13807.493591	-97.097633
13808.166504	-95.419067
13808.839417	-94.333817
13809.512329	-98.709396
13810.185242	-98.103722
13810.858154	-96.767944
13811.531067	-96.379692
13812.203979	-96.122459
13812.876892	-96.547180
13813.549805	-95.382431
13814.222717	-97.304176
13814.895630	-97.846451
13815.568542	-95.635658
13816.241455	-94.792938
13816.914368	-97.889374
13817.587280	-95.127869
13818.260193	-93.926216
13818.933105	-94.345345
13819.606018	-96.215881
13820.278931	-99.862289
13820.951843	-94.351944
13821.624756	-92.963654
13822.297668	-95.139015
13822.970581	-100.257790
13823.643494	-93.587273
13824.316406	-93.228813
13824.989319	-92.001419
13825.662231	-90.848068
13826.335144	-96.481026
13827.008057	-94.898270
13827.680969	-103.437195
13828.353882	-95.697693
13829.026794	-94.222488
13829.699707	-91.954201
13830.372620	-95.983925
13831.045532	-97.475250
13831.718445	-92.323074
13832.391357	-92.168365
13833.064270	-91.723198
13833.737183	-92.865509
13834.410095	-94.850838
13835.083008	-95.752876
13835.755920	-97.050270
13836.428833	-96.420654
13837.101746	-96.719963
13837.774658	-95.185806
13838.447571	-95.128998
13839.120483	-92.808586
13839.793396	-94.223053
13840.466309	-91.149155
13841.139221	-92.110519
13841.812134	-91.139687
13842.485046	-92.107353
13843.157959	-95.185135
13843.830872	-94.350861
13844.503784	-96.432007
13845.176697	-94.645737
13845.849609	-91.397659
13846.522522	-96.564758
13847.195435	-93.969353
13847.868347	-95.052742
13848.541260	-94.154007
13849.214172	-93.202690
13849.887085	-90.236931
13850.559998	-94.690796
13851.232910	-92.023750
13851.905823	-93.555710
13852.578735	-93.163986
13853.251648	-95.238731
13853.924561	-95.022690
13854.597473	-92.939743
13855.270386	-90.111031
13855.943298	-92.050354
13856.616211	-97.378250
13857.289124	-97.025574
13857.962036	-93.943794
13858.634949	-92.885963
13859.307861	-97.788895
13859.980774	-94.751419
13860.653687	-93.626282
13861.326599	-96.219467
13861.999512	-92.428024
13862.672424	-91.512573
13863.345337	-91.588753
13864.018250	-93.487373
13864.691162	-94.045074
13865.364075	-94.267921
13866.036987	-96.522171
13866.709900	-94.189217
13867.382813	-94.375771
13868.055725	-94.317223
13868.728638	-91.707962
13869.401550	-93.375679
13870.074463	-95.859077
13870.747375	-103.578842
13871.420288	-98.251930
13872.093201	-94.960205
13872.766113	-93.780945
13873.439026	-93.288849
13874.111938	-95.742760
13874.784851	-94.800438
13875.457764	-94.299393
13876.130676	-98.127388
13876.803589	-98.764557
13877.476501	-93.851524
13878.149414	-95.902145
13878.822327	-91.149742
13879.495239	-92.979424
13880.168152	-99.544250
13880.841064	-97.387428
13881.513977	-94.634483
13882.186890	-96.800697
13882.859802	-99.318977
13883.532715	-99.806091
13884.205627	-98.281540
13884.878540	-94.758255
13885.551453	-92.906425
13886.224365	-93.418297
13886.897278	-95.783638
13887.570190	-98.915810
13888.243103	-96.540207
13888.916016	-101.120399
13889.588928	-99.891350
13890.261841	-97.598534
13890.934753	-98.244156
13891.607666	-96.070290
13892.280579	-99.136215
13892.953491	-97.571144
13893.626404	-98.075279
13894.299316	-93.907265
13894.972229	-93.767960
13895.645142	-93.888672
13896.318054	-95.841904
13896.990967	-96.010765
13897.663879	-94.307739
13898.336792	-98.461830
13899.009705	-97.810951
13899.682617	-99.912422
13900.355530	-100.363541
13901.028442	-98.010086
13901.701355	-97.279961
13902.374268	-100.364899
13903.047180	-97.504662
13903.720093	-96.756516
13904.393005	-95.392082
13905.065918	-94.764336
13905.738831	-94.923080
13906.411743	-96.880646
13907.084656	-97.971733
13907.757568	-98.266861
13908.430481	-96.405449
13909.103394	-98.503372
13909.776306	-97.363029
13910.449219	-97.312286
13911.122131	-98.055428
13911.795044	-98.522324
13912.467957	-98.531487
13913.140869	-97.337929
13913.813782	-96.875671
13914.486694	-93.219360
13915.159607	-94.103462
13915.832520	-96.029808
13916.505432	-98.271683
13917.178345	-97.550270
13917.851257	-97.760529
13918.524170	-98.711601
13919.197083	-96.308685
13919.869995	-100.637688
13920.542908	-98.080948
13921.215820	-96.100845
13921.888733	-96.857552
13922.561646	-97.804398
13923.234558	-97.741257
13923.907471	-97.948036
13924.580383	-99.862434
13925.253296	-99.704239
13925.926208	-99.540077
13926.599121	-96.195236
13927.272034	-97.560287
13927.944946	-98.738564
13928.617859	-97.244362
13929.290771	-96.726273
13929.963684	-99.851524
13930.636597	-98.746590
13931.309509	-97.635468
13931.982422	-97.849274
13932.655334	-99.757629
13933.328247	-105.046524
13934.001160	-100.412659
13934.674072	-100.117912
13935.346985	-100.183258
13936.019897	-98.633812
13936.692810	-100.123108
13937.365723	-97.831711
13938.038635	-97.689354
13938.711548	-96.369774
13939.384460	-97.763504
13940.057373	-101.933868
13940.730286	-99.405243
13941.403198	-101.472908
13942.076111	-102.497284
13942.749023	-102.394882
13943.421936	-100.555687
13944.094849	-100.675812
13944.767761	-99.471420
13945.440674	-98.379868
13946.113586	-102.786835
13946.786499	-98.748390
13947.459412	-99.221466
13948.132324	-100.063484
13948.805237	-101.226799
13949.478149	-96.987373
13950.151062	-93.775291
13950.823975	-100.290985
13951.496887	-99.714043
13952.169800	-102.439919
13952.842712	-98.532791
13953.515625	-99.180122
13954.188538	-98.604393
13954.861450	-98.732750
13955.534363	-103.761246
13956.207275	-103.319672
13956.880188	-100.452538
13957.553101	-99.300011
13958.226013	-100.247627
