Frequency (Hz)	Level (dB)
12004.760742	-105.117805
12005.433655	-104.952560
12006.106567	-103.942795
12006.779480	-105.805275
12007.452393	-108.206322
12008.125305	-102.956139
12008.798218	-106.190453
12009.471130	-105.933228
12010.144043	-102.635452
12010.816956	-101.734795
12011.489868	-107.128159
12012.162781	-104.454704
12012.835693	-104.045288
12013.508606	-106.607544
12014.181519	-103.660789
12014.854431	-103.324852
12015.527344	-107.043266
12016.200256	-103.803688
12016.873169	-105.736000
12017.546082	-104.986969
12018.218994	-104.179405
12018.891907	-103.432030
12019.564819	-104.351227
12020.237732	-105.389687
12020.910645	-105.903740
12021.583557	-106.286980
12022.256470	-104.668541
12022.929382	-105.470047
12023.602295	-107.798576
12024.275208	-105.739784
12024.948120	-105.686058
12025.621033	-103.041100
12026.293945	-105.053673
12026.966858	-105.503304
12027.639771	-103.173531
12028.312683	-106.447418
12028.985596	-108.819695
12029.658508	-104.332977
12030.331421	-102.277283
12031.004333	-108.197006
12031.677246	-106.969711
12032.350159	-106.660202
12033.023071	-104.987770
12033.695984	-106.141617
12034.368896	-106.177696
12035.041809	-106.751617
12035.714722	-108.545341
12036.387634	-106.614807
12037.060547	-105.850784
12037.733459	-107.030602
12038.406372	-107.343819
12039.079285	-106.028061
12039.752197	-109.660400
12040.425110	-105.482910
12041.098022	-104.311508
12041.770935	-103.426491
12042.443848	-107.194351
12043.116760	-104.899704
12043.789673	-106.085884
12044.462585	-104.667442
12045.135498	-102.882988
12045.808411	-106.010254
12046.481323	-105.757050
12047.154236	-108.362976
12047.827148	-105.723579
12048.500061	-103.234612
12049.172974	-105.537132
12049.845886	-106.152351
12050.518799	-105.852959
12051.191711	-102.551224
12051.864624	-102.353149
12052.537537	-108.214767
12053.210449	-107.802681
12053.883362	-105.473709
12054.556274	-105.006386
12055.229187	-105.163925
12055.902100	-104.015045
12056.575012	-106.650864
12057.247925	-104.088882
12057.920837	-106.515099
12058.593750	-105.355942
12059.266663	-105.463745
12059.939575	-106.646042
12060.612488	-109.392151
12061.285400	-107.793648
12061.958313	-106.185089
12062.631226	-109.363701
12063.304138	-107.329422
12063.977051	-103.025085
12064.649963	-104.689674
12065.322876	-106.711548
12065.995789	-104.701073
12066.668701	-103.519760
12067.341614	-103.340935
12068.014526	-108.723900
12068.687439	-103.212639
12069.360352	-104.792160
12070.033264	-107.494133
12070.706177	-106.845360
12071.379089	-104.553040
12072.052002	-109.016571
12072.724915	-109.847229
12073.397827	-109.294563
12074.070740	-106.672302
12074.743652	-105.094421
12075.416565	-106.614082
12076.089478	-104.755714
12076.762390	-106.037758
12077.435303	-104.701385
12078.108215	-103.587624
12078.781128	-107.128479
12079.454041	-106.441925
12080.126953	-108.875137
12080.799866	-104.859650
12081.472778	-106.998779
12082.145691	-105.411873
12082.818604	-107.235626
12083.491516	-108.661911
12084.164429	-108.396820
12084.837341	-106.938545
12085.510254	-105.969322
12086.183167	-105.454048
12086.856079	-104.489738
12087.528992	-106.192245
12088.201904	-106.139320
12088.874817	-107.973442
12089.547729	-110.399872
12090.220642	-105.375603
12090.893555	-103.504326
12091.566467	-103.547256
12092.239380	-109.058853
12092.912292	-106.479012
12093.585205	-106.776756
12094.258118	-107.205643
12094.931030	-104.360489
12095.603943	-103.369896
12096.276855	-102.851868
12096.949768	-105.132698
12097.622681	-103.999977
12098.295593	-107.368263
12098.968506	-104.793678
12099.641418	-104.105225
12100.314331	-104.944641
12100.987244	-105.297882
12101.660156	-104.739594
12102.333069	-100.702232
12103.005981	-102.819786
12103.678894	-105.811691
12104.351807	-104.382668
12105.024719	-103.515381
12105.697632	-106.092972
12106.370544	-104.424370
12107.043457	-104.829010
12107.716370	-108.347168
12108.389282	-107.368187
12109.062195	-109.769547
12109.735107	-105.251701
12110.408020	-106.754715
12111.080933	-107.327225
12111.753845	-107.481194
12112.426758	-108.577736
12113.099670	-103.939400
12113.772583	-106.564026
12114.445496	-107.128609
12115.118408	-112.010712
12115.791321	-108.665161
12116.464233	-110.260719
12117.137146	-108.148788
12117.810059	-107.759399
12118.482971	-109.030136
12119.155884	-105.630554
12119.828796	-106.956367
12120.501709	-105.530212
12121.174622	-101.384003
12121.847534	-102.371315
12122.520447	-104.443275
12123.193359	-102.308899
12123.866272	-104.196732
12124.539185	-107.459099
12125.212097	-104.344688
12125.885010	-103.769455
12126.557922	-104.804161
12127.230835	-105.803719
12127.903748	-110.959518
12128.576660	-107.370346
12129.249573	-103.502899
12129.922485	-101.241791
12130.595398	-106.429039
12131.268311	-106.291519
12131.941223	-103.591797
12132.614136	-102.342972
12133.287048	-102.105049
12133.959961	-103.166748
12134.632874	-105.660469
12135.305786	-105.760803
12135.978699	-107.596985
12136.651611	-104.276833
12137.324524	-104.453743
12137.997437	-107.336418
12138.670349	-106.344376
12139.343262	-103.428230
12140.016174	-103.118561
12140.689087	-105.838478
12141.362000	-104.909760
12142.034912	-107.450836
12142.707825	-104.936005
12143.380737	-101.860046
12144.053650	-103.663040
12144.726563	-102.625015
12145.399475	-104.649422
12146.072388	-106.708427
12146.745300	-104.426712
12147.418213	-110.039078
12148.091125	-108.200455
12148.764038	-109.379944
12149.436951	-105.798531
12150.109863	-103.820801
12150.782776	-107.400085
12151.455688	-107.914528
12152.128601	-106.520760
12152.801514	-106.624107
12153.474426	-104.614326
12154.147339	-112.726944
12154.820251	-111.274712
12155.493164	-107.502876
12156.166077	-106.490273
12156.838989	-112.743805
12157.511902	-105.633888
12158.184814	-103.516106
12158.857727	-104.160355
12159.530640	-108.623405
12160.203552	-107.059113
12160.876465	-109.360847
12161.549377	-104.039894
12162.222290	-103.618340
12162.895203	-104.131668
12163.568115	-109.046593
12164.241028	-106.057518
12164.913940	-105.439499
12165.586853	-105.013489
12166.259766	-109.648949
12166.932678	-105.846863
12167.605591	-109.362404
12168.278503	-111.703560
12168.951416	-110.152596
12169.624329	-109.385269
12170.297241	-105.465118
12170.970154	-106.457321
12171.643066	-105.171165
12172.315979	-104.970627
12172.988892	-104.850655
12173.661804	-104.137131
12174.334717	-109.304115
12175.007629	-108.477158
12175.680542	-107.797302
12176.353455	-110.145721
12177.026367	-105.062202
12177.699280	-106.250778
12178.372192	-106.289558
12179.045105	-107.263107
12179.718018	-106.042625
12180.390930	-105.558823
12181.063843	-109.050560
12181.736755	-106.477310
12182.409668	-105.787720
12183.082581	-107.627670
12183.755493	-108.310417
12184.428406	-108.003937
12185.101318	-104.482094
12185.774231	-102.944786
12186.447144	-103.128311
12187.120056	-104.387138
12187.792969	-106.276360
12188.465881	-105.878410
12189.138794	-109.137199
12189.811707	-106.871758
12190.484619	-104.943222
12191.157532	-104.531853
12191.830444	-105.438431
12192.503357	-105.190147
12193.176270	-107.733315
12193.849182	-107.995766
12194.522095	-105.934059
12195.195007	-105.661964
12195.867920	-103.668602
12196.540833	-104.860413
12197.213745	-106.483688
12197.886658	-107.200241
12198.559570	-105.122910
12199.232483	-104.098206
12199.905396	-107.727028
12200.578308	-109.890114
12201.251221	-106.783516
12201.924133	-105.456665
12202.597046	-111.466187
12203.269958	-109.060051
12203.942871	-109.557800
12204.615784	-106.346420
12205.288696	-107.479210
12205.961609	-106.044449
12206.634521	-106.313660
12207.307434	-108.556442
12207.980347	-105.543312
12208.653259	-103.499718
12209.326172	-105.535873
12209.999084	-108.362083
12210.671997	-104.166512
12211.344910	-102.667679
12212.017822	-104.329651
12212.690735	-103.832596
12213.363647	-106.891914
12214.036560	-103.718437
12214.709473	-106.979309
12215.382385	-104.318123
12216.055298	-103.337776
12216.728210	-104.593452
12217.401123	-106.716988
12218.074036	-104.354782
12218.746948	-102.743195
12219.419861	-105.283173
12220.092773	-105.258736
12220.765686	-105.254219
12221.438599	-105.245552
12222.111511	-106.386551
12222.784424	-104.244797
12223.457336	-105.847763
12224.130249	-102.731163
12224.803162	-105.955917
12225.476074	-103.332413
12226.148987	-105.114738
12226.821899	-107.682419
12227.494812	-103.516060
12228.167725	-105.194298
12228.840637	-101.983597
12229.513550	-104.693062
12230.186462	-105.243248
12230.859375	-107.836639
12231.532288	-104.183235
12232.205200	-104.800766
12232.878113	-106.320274
12233.551025	-107.243118
12234.223938	-107.721703
12234.896851	-104.504745
12235.569763	-104.781181
12236.242676	-104.792725
12236.915588	-106.693924
12237.588501	-101.938560
12238.261414	-101.665756
12238.934326	-104.889923
12239.607239	-103.830566
12240.280151	-107.299744
12240.953064	-103.932579
12241.625977	-102.521095
12242.298889	-107.650337
12242.971802	-104.729500
12243.644714	-103.208984
12244.317627	-105.177536
12244.990540	-109.557411
12245.663452	-112.257751
12246.336365	-110.523964
12247.009277	-107.112427
12247.682190	-104.368111
12248.355103	-107.172745
12249.028015	-108.700821
12249.700928	-104.878761
12250.373840	-105.142677
12251.046753	-106.943352
12251.719666	-112.126266
12252.392578	-111.992973
12253.065491	-110.425674
12253.738403	-110.624733
12254.411316	-105.994537
12255.084229	-105.802399
12255.757141	-107.808846
12256.430054	-106.882217
12257.102966	-107.977913
12257.775879	-103.691544
12258.448792	-103.545692
12259.121704	-105.020187
12259.794617	-106.035660
12260.467529	-106.481377
12261.140442	-103.421265
12261.813354	-107.787476
12262.486267	-104.193550
12263.159180	-106.443825
12263.832092	-107.194656
12264.505005	-105.325562
12265.177917	-108.125359
12265.850830	-106.506721
12266.523743	-103.555054
12267.196655	-104.886665
12267.869568	-105.015381
12268.542480	-106.350662
12269.215393	-109.654846
12269.888306	-106.941856
12270.561218	-107.831718
12271.234131	-106.223587
12271.907043	-107.538895
12272.579956	-103.800056
12273.252869	-104.133598
12273.925781	-106.194794
12274.598694	-105.333641
12275.271606	-109.300690
12275.944519	-108.995712
12276.617432	-104.957619
12277.290344	-106.425148
12277.963257	-109.092537
12278.636169	-104.884239
12279.309082	-104.758011
12279.981995	-103.180908
12280.654907	-107.624886
12281.327820	-106.294365
12282.000732	-106.234283
12282.673645	-104.490341
12283.346558	-111.065689
12284.019470	-105.214035
12284.692383	-104.246040
12285.365295	-105.438957
12286.038208	-105.925194
12286.711121	-106.326454
12287.384033	-103.784470
12288.056946	-102.495125
12288.729858	-104.397606
12289.402771	-110.006607
12290.075684	-106.986099
12290.748596	-106.584724
12291.421509	-100.918686
12292.094421	-106.391975
12292.767334	-107.553322
12293.440247	-110.051338
12294.113159	-108.879929
12294.786072	-108.088707
12295.458984	-105.574310
12296.131897	-105.565109
12296.804810	-108.478683
12297.477722	-106.255524
12298.150635	-104.941460
12298.823547	-103.353134
12299.496460	-106.212265
12300.169373	-106.949974
12300.842285	-109.082520
12301.515198	-106.524918
12302.188110	-103.900002
12302.861023	-105.572311
12303.533936	-101.342720
12304.206848	-103.438568
12304.879761	-108.797882
12305.552673	-106.398933
12306.225586	-104.521606
12306.898499	-102.845909
12307.571411	-103.685875
12308.244324	-102.714439
12308.917236	-106.117142
12309.590149	-106.176147
12310.263062	-104.389282
12310.935974	-105.047836
12311.608887	-110.492317
12312.281799	-110.823929
12312.954712	-107.921959
12313.627625	-101.394447
12314.300537	-102.875977
12314.973450	-103.473549
12315.646362	-103.798294
12316.319275	-107.007462
12316.992188	-106.312637
12317.665100	-106.425034
12318.338013	-111.042160
12319.010925	-109.525772
12319.683838	-106.611984
12320.356750	-103.099045
12321.029663	-105.809601
12321.702576	-105.832047
12322.375488	-109.697418
12323.048401	-108.914894
12323.721313	-107.166389
12324.394226	-106.041870
12325.067139	-107.124680
12325.740051	-106.470085
12326.412964	-108.207184
12327.085876	-108.073303
12327.758789	-109.899628
12328.431702	-104.094833
12329.104614	-104.650719
12329.777527	-102.255402
12330.450439	-105.821297
12331.123352	-109.163689
12331.796265	-101.861404
12332.469177	-102.428307
12333.142090	-104.406891
12333.815002	-104.787460
12334.487915	-105.131599
12335.160828	-107.875969
12335.833740	-106.029427
12336.506653	-108.345314
12337.179565	-107.749939
12337.852478	-108.298126
12338.525391	-108.136444
12339.198303	-106.303230
12339.871216	-104.759857
12340.544128	-105.982964
12341.217041	-104.135277
12341.889954	-105.641747
12342.562866	-104.650185
12343.235779	-105.491653
12343.908691	-108.848099
12344.581604	-104.262039
12345.254517	-104.848755
12345.927429	-103.772812
12346.600342	-105.968468
12347.273254	-106.220764
12347.946167	-112.447617
12348.619080	-107.413452
12349.291992	-108.423241
12349.964905	-104.843567
12350.637817	-104.624283
12351.310730	-104.982758
12351.983643	-105.738319
12352.656555	-105.533318
12353.329468	-104.516754
12354.002380	-105.437119
12354.675293	-103.904716
12355.348206	-106.539185
12356.021118	-107.462097
12356.694031	-103.703049
12357.366943	-106.320412
12358.039856	-102.935463
12358.712769	-106.183151
12359.385681	-111.397766
12360.058594	-112.298676
12360.731506	-106.407394
12361.404419	-104.771271
12362.077332	-104.835815
12362.750244	-103.615845
12363.423157	-107.148933
12364.096069	-111.145103
12364.768982	-107.620949
12365.441895	-106.429291
12366.114807	-105.587509
12366.787720	-104.185440
12367.460632	-108.177025
12368.133545	-111.376312
12368.806458	-104.362091
12369.479370	-107.231781
12370.152283	-105.980659
12370.825195	-109.096176
12371.498108	-108.052513
12372.171021	-105.947403
12372.843933	-105.749474
12373.516846	-106.432297
12374.189758	-107.059196
12374.862671	-107.130913
12375.535583	-105.593796
12376.208496	-103.315483
12376.881409	-106.935257
12377.554321	-109.002434
12378.227234	-110.384560
12378.900146	-106.741425
12379.573059	-106.829063
12380.245972	-105.601257
12380.918884	-105.697212
12381.591797	-106.432610
12382.264709	-105.248695
12382.937622	-106.354301
12383.610535	-105.317970
12384.283447	-105.359573
12384.956360	-104.185867
12385.629272	-104.743156
12386.302185	-104.631081
12386.975098	-106.804787
12387.648010	-107.308136
12388.320923	-109.442833
12388.993835	-108.887833
12389.666748	-106.338173
12390.339661	-104.351501
12391.012573	-110.257225
12391.685486	-104.177299
12392.358398	-102.044769
12393.031311	-105.034424
12393.704224	-108.962486
12394.377136	-110.419456
12395.050049	-104.266243
12395.722961	-104.001305
12396.395874	-106.673645
12397.068787	-104.923470
12397.741699	-103.519547
12398.414612	-106.003311
12399.087524	-105.217171
12399.760437	-104.987236
12400.433350	-100.061668
12401.106262	-107.159889
12401.779175	-103.662926
12402.452087	-102.418854
12403.125000	-106.005035
12403.797913	-103.018326
12404.470825	-106.188148
12405.143738	-106.406197
12405.816650	-103.441788
12406.489563	-107.619423
12407.162476	-107.469574
12407.835388	-104.686218
12408.508301	-105.196259
12409.181213	-109.428238
12409.854126	-109.759895
12410.527039	-109.278778
12411.199951	-111.516289
12411.872864	-113.524994
12412.545776	-107.104919
12413.218689	-112.418678
12413.891602	-105.122414
12414.564514	-105.867249
12415.237427	-102.206802
12415.910339	-106.199791
12416.583252	-111.911354
12417.256165	-109.364052
12417.929077	-110.759773
12418.601990	-105.635651
12419.274902	-108.386925
12419.947815	-103.824661
12420.620728	-105.444206
12421.293640	-105.154732
12421.966553	-104.037346
12422.639465	-102.079605
12423.312378	-103.527870
12423.985291	-106.330437
12424.658203	-105.637306
12425.331116	-108.845856
12426.004028	-107.432289
12426.676941	-105.512009
12427.349854	-104.011292
12428.022766	-106.361168
12428.695679	-105.566643
12429.368591	-107.053192
12430.041504	-109.933769
12430.714417	-104.710388
12431.387329	-105.121277
12432.060242	-107.280380
