Frequency (Hz)	Level (dB)
14788.600159	-107.951553
14789.273071	-107.712898
14789.945984	-105.789238
14790.618896	-103.961075
14791.291809	-103.971420
14791.964722	-107.498688
14792.637634	-104.149849
14793.310547	-107.570801
14793.983459	-109.535355
14794.656372	-107.522995
14795.329285	-107.246025
14796.002197	-108.257179
14796.675110	-106.008087
14797.348022	-108.304169
14798.020935	-106.271309
14798.693848	-106.964119
14799.366760	-103.198257
14800.039673	-103.412086
14800.712585	-107.887032
14801.385498	-108.774307
14802.058411	-110.665359
14802.731323	-107.467384
14803.404236	-106.523201
14804.077148	-108.335930
14804.750061	-105.039711
14805.422974	-104.249565
14806.095886	-105.176224
14806.768799	-103.108582
14807.441711	-107.614944
14808.114624	-109.938385
14808.787537	-106.635048
14809.460449	-107.028465
14810.133362	-107.728065
14810.806274	-106.730240
14811.479187	-106.805489
14812.152100	-106.186729
14812.825012	-107.534096
14813.497925	-108.249878
14814.170837	-107.368584
14814.843750	-108.824402
14815.516663	-109.662148
14816.189575	-110.130409
14816.862488	-110.670082
14817.535400	-108.649490
14818.208313	-108.223694
14818.881226	-111.563866
14819.554138	-110.682579
14820.227051	-104.997215
14820.899963	-105.790710
14821.572876	-104.923912
14822.245789	-106.942360
14822.918701	-104.579659
14823.591614	-105.085564
14824.264526	-106.342644
14824.937439	-110.000557
14825.610352	-108.440636
14826.283264	-105.454811
14826.956177	-109.495964
14827.629089	-107.381310
14828.302002	-106.893806
14828.974915	-106.182976
14829.647827	-106.634636
14830.320740	-109.211189
14830.993652	-108.533524
14831.666565	-107.517845
14832.339478	-106.535912
14833.012390	-107.582207
14833.685303	-107.578674
14834.358215	-106.380814
14835.031128	-103.530525
14835.704041	-106.281837
14836.376953	-104.650093
14837.049866	-103.313461
14837.722778	-104.974510
14838.395691	-107.617805
14839.068604	-105.292061
14839.741516	-109.236763
14840.414429	-111.765251
14841.087341	-104.554161
14841.760254	-104.947380
14842.433167	-106.831062
14843.106079	-101.888771
14843.778992	-102.183022
14844.451904	-102.359406
14845.124817	-105.250473
14845.797729	-108.069977
14846.470642	-106.886238
14847.143555	-108.708206
14847.816467	-105.552498
14848.489380	-107.467705
14849.162292	-111.274277
14849.835205	-106.429169
14850.508118	-106.468285
14851.181030	-104.850090
14851.853943	-106.594971
14852.526855	-105.531250
14853.199768	-107.791313
14853.872681	-105.095390
14854.545593	-106.359779
14855.218506	-106.792236
14855.891418	-108.184853
14856.564331	-107.029678
14857.237244	-108.665924
14857.910156	-108.863228
14858.583069	-110.317726
14859.255981	-109.637947
14859.928894	-108.589371
14860.601807	-108.968391
14861.274719	-106.104630
14861.947632	-108.748314
14862.620544	-109.166779
14863.293457	-107.160805
14863.966370	-108.774811
14864.639282	-106.121078
14865.312195	-106.785141
14865.985107	-110.689331
14866.658020	-107.499496
14867.330933	-108.930115
14868.003845	-108.453117
14868.676758	-104.396950
14869.349670	-105.104477
14870.022583	-103.970245
14870.695496	-106.255836
14871.368408	-107.030075
14872.041321	-106.302094
14872.714233	-104.901726
14873.387146	-103.308205
14874.060059	-106.575485
14874.732971	-106.828362
14875.405884	-108.131859
14876.078796	-107.166267
14876.751709	-109.771332
14877.424622	-107.177696
14878.097534	-107.285034
14878.770447	-106.965050
14879.443359	-108.144203
14880.116272	-106.239372
14880.789185	-107.097870
14881.462097	-109.228287
14882.135010	-105.439842
14882.807922	-106.511246
14883.480835	-107.072510
14884.153748	-104.733749
14884.826660	-106.304329
14885.499573	-104.405106
14886.172485	-107.325584
14886.845398	-108.432274
14887.518311	-107.009789
14888.191223	-106.138008
14888.864136	-107.388092
14889.537048	-107.831581
14890.209961	-107.953682
14890.882874	-107.770378
14891.555786	-109.653534
14892.228699	-110.292450
14892.901611	-109.400391
14893.574524	-108.851822
14894.247437	-106.219452
14894.920349	-108.144066
14895.593262	-103.837898
14896.266174	-105.527534
14896.939087	-107.797028
14897.612000	-108.805511
14898.284912	-105.276428
14898.957825	-105.445381
14899.630737	-108.210175
14900.303650	-108.947418
14900.976563	-104.783234
14901.649475	-105.851494
14902.322388	-103.492035
14902.995300	-106.004234
14903.668213	-107.237038
14904.341125	-106.707695
14905.014038	-109.345299
14905.686951	-106.368050
14906.359863	-104.663765
14907.032776	-106.752022
14907.705688	-105.004044
14908.378601	-105.195999
14909.051514	-106.379593
14909.724426	-106.159332
14910.397339	-107.385483
14911.070251	-108.302696
14911.743164	-105.954575
14912.416077	-102.667633
14913.088989	-106.732185
14913.761902	-106.247871
14914.434814	-108.357071
14915.107727	-105.718140
14915.780640	-106.007660
14916.453552	-103.514442
14917.126465	-106.063850
14917.799377	-108.752342
14918.472290	-110.616867
14919.145203	-113.019958
14919.818115	-108.112160
14920.491028	-108.625450
14921.163940	-105.693123
14921.836853	-102.949478
14922.509766	-107.855888
14923.182678	-104.942245
14923.855591	-105.587776
14924.528503	-105.955345
14925.201416	-105.581108
14925.874329	-107.382896
14926.547241	-108.782303
14927.220154	-110.452690
14927.893066	-107.581863
14928.565979	-105.535400
14929.238892	-104.752441
14929.911804	-105.979622
14930.584717	-105.373299
14931.257629	-108.722900
14931.930542	-104.095169
14932.603455	-106.012100
14933.276367	-104.132072
14933.949280	-105.618210
14934.622192	-105.266808
14935.295105	-103.354492
14935.968018	-107.306587
14936.640930	-110.533325
14937.313843	-108.220840
14937.986755	-107.032402
14938.659668	-109.038841
14939.332581	-105.948875
14940.005493	-108.061577
14940.678406	-106.362617
14941.351318	-103.777435
14942.024231	-105.743698
14942.697144	-106.729820
14943.370056	-109.286438
14944.042969	-111.142647
14944.715881	-109.502350
14945.388794	-104.959572
14946.061707	-108.212639
14946.734619	-108.630302
14947.407532	-107.422668
14948.080444	-107.829384
14948.753357	-107.264572
14949.426270	-110.874626
14950.099182	-110.151550
14950.772095	-106.773521
14951.445007	-105.212685
14952.117920	-106.467384
14952.790833	-105.004623
14953.463745	-107.089714
14954.136658	-106.951729
14954.809570	-107.234772
14955.482483	-107.369431
14956.155396	-106.025909
14956.828308	-107.896164
14957.501221	-111.649940
14958.174133	-107.361946
14958.847046	-104.985855
14959.519958	-102.796265
14960.192871	-105.477875
14960.865784	-108.452255
14961.538696	-107.819260
14962.211609	-105.005119
14962.884521	-108.421921
14963.557434	-107.048080
14964.230347	-106.823235
14964.903259	-104.292923
14965.576172	-105.256836
14966.249084	-106.932396
14966.921997	-104.109459
14967.594910	-107.029236
14968.267822	-105.871895
14968.940735	-110.551521
14969.613647	-104.534286
14970.286560	-108.230133
14970.959473	-106.827248
14971.632385	-107.526901
14972.305298	-106.485695
14972.978210	-105.824516
14973.651123	-108.185860
14974.324036	-108.314301
14974.996948	-105.842407
14975.669861	-107.207191
14976.342773	-108.527237
14977.015686	-110.325981
14977.688599	-106.215363
14978.361511	-105.207306
14979.034424	-105.874390
14979.707336	-109.194481
14980.380249	-107.334267
14981.053162	-109.874191
14981.726074	-104.411987
14982.398987	-107.672142
14983.071899	-106.755424
14983.744812	-105.456741
14984.417725	-104.532333
14985.090637	-107.286461
14985.763550	-109.326546
14986.436462	-112.618782
14987.109375	-107.645775
14987.782288	-106.007050
14988.455200	-104.694023
14989.128113	-107.179398
14989.801025	-109.244896
14990.473938	-105.552376
14991.146851	-104.396332
14991.819763	-104.506332
14992.492676	-107.131050
14993.165588	-107.980324
14993.838501	-107.480568
14994.511414	-108.426933
14995.184326	-102.894196
14995.857239	-106.153404
14996.530151	-106.481750
14997.203064	-105.958839
14997.875977	-107.926041
14998.548889	-112.731316
14999.221802	-106.577446
14999.894714	-105.210640
15000.567627	-103.811218
15001.240540	-109.103241
15001.913452	-105.861221
15002.586365	-105.437462
15003.259277	-107.803474
15003.932190	-104.345345
15004.605103	-105.154831
15005.278015	-107.645065
15005.950928	-112.302078
15006.623840	-112.355164
15007.296753	-110.305191
15007.969666	-111.221878
15008.642578	-114.185196
15009.315491	-107.985725
15009.988403	-106.173218
15010.661316	-108.350273
15011.334229	-103.781082
15012.007141	-107.143997
15012.680054	-108.400963
15013.352966	-107.302696
15014.025879	-105.310455
15014.698792	-106.040268
15015.371704	-108.758209
15016.044617	-104.433128
15016.717529	-105.720596
15017.390442	-107.663231
15018.063354	-105.713753
15018.736267	-112.175705
15019.409180	-107.410736
15020.082092	-106.959351
15020.755005	-106.129608
15021.427917	-104.233978
15022.100830	-107.524094
15022.773743	-107.678749
15023.446655	-106.079559
15024.119568	-104.660995
15024.792480	-103.756531
15025.465393	-106.940147
15026.138306	-105.787956
15026.811218	-106.052635
15027.484131	-105.283409
15028.157043	-106.289803
15028.829956	-106.953903
15029.502869	-109.664619
15030.175781	-108.776459
15030.848694	-108.875465
15031.521606	-107.726685
15032.194519	-107.118401
15032.867432	-107.461121
15033.540344	-105.344353
15034.213257	-105.728951
15034.886169	-104.093132
15035.559082	-106.193771
15036.231995	-109.363960
15036.904907	-104.132957
15037.577820	-104.986641
15038.250732	-105.294067
15038.923645	-104.023537
15039.596558	-111.554047
15040.269470	-105.548279
15040.942383	-104.453415
15041.615295	-103.917816
15042.288208	-104.419380
15042.961121	-107.231575
15043.634033	-106.219940
15044.306946	-105.566154
15044.979858	-104.722313
15045.652771	-105.772774
15046.325684	-108.475952
15046.998596	-105.983223
15047.671509	-110.142281
15048.344421	-109.438103
15049.017334	-108.468849
15049.690247	-108.124931
15050.363159	-103.181984
15051.036072	-107.611450
15051.708984	-104.955711
15052.381897	-105.541321
15053.054810	-104.956741
15053.727722	-108.946678
15054.400635	-109.051498
15055.073547	-106.180298
15055.746460	-105.914108
15056.419373	-108.407585
15057.092285	-111.587906
15057.765198	-109.671013
15058.438110	-108.036362
15059.111023	-107.001343
15059.783936	-106.446716
15060.456848	-107.207863
15061.129761	-104.584724
15061.802673	-107.441910
15062.475586	-107.268211
15063.148499	-104.265274
15063.821411	-103.392876
15064.494324	-106.730820
15065.167236	-107.109138
15065.840149	-109.078728
15066.513062	-109.071770
15067.185974	-110.077469
15067.858887	-104.454430
15068.531799	-102.495544
15069.204712	-112.229187
15069.877625	-107.315880
15070.550537	-111.963882
15071.223450	-109.994560
15071.896362	-108.982689
15072.569275	-107.492821
15073.242188	-106.117981
15073.915100	-104.295944
15074.588013	-105.494537
15075.260925	-107.372566
15075.933838	-107.807678
15076.606750	-106.881203
15077.279663	-108.405952
15077.952576	-108.646492
15078.625488	-107.652161
15079.298401	-106.408577
15079.971313	-106.740616
15080.644226	-108.506279
15081.317139	-106.443336
15081.990051	-104.944786
15082.662964	-104.554153
15083.335876	-104.417480
15084.008789	-106.661507
15084.681702	-104.763840
15085.354614	-105.700630
15086.027527	-105.924644
15086.700439	-107.767006
15087.373352	-108.580116
15088.046265	-107.083649
15088.719177	-107.818092
15089.392090	-109.866081
15090.065002	-109.184311
15090.737915	-109.626030
15091.410828	-103.989922
15092.083740	-105.108185
15092.756653	-109.997978
15093.429565	-105.997543
15094.102478	-105.720299
15094.775391	-106.872795
15095.448303	-109.603767
15096.121216	-106.086838
15096.794128	-106.550041
15097.467041	-102.739304
15098.139954	-107.369858
15098.812866	-109.182617
15099.485779	-110.006561
15100.158691	-108.498596
15100.831604	-109.677971
15101.504517	-106.654495
15102.177429	-109.705566
15102.850342	-108.480942
15103.523254	-106.719566
15104.196167	-106.784561
15104.869080	-108.594742
15105.541992	-107.914124
15106.214905	-108.808083
15106.887817	-105.236404
15107.560730	-104.190948
15108.233643	-107.224258
15108.906555	-107.786346
15109.579468	-107.199249
15110.252380	-103.756226
15110.925293	-108.074387
15111.598206	-109.940628
15112.271118	-109.902290
15112.944031	-108.433853
15113.616943	-107.672028
15114.289856	-106.001572
15114.962769	-105.818375
15115.635681	-105.833618
15116.308594	-112.366714
15116.981506	-108.235062
15117.654419	-108.411911
15118.327332	-111.197319
15119.000244	-111.630524
15119.673157	-108.665359
15120.346069	-107.410820
15121.018982	-106.711853
15121.691895	-105.549904
15122.364807	-103.229744
15123.037720	-104.160927
15123.710632	-107.545326
15124.383545	-107.591972
15125.056458	-108.411621
15125.729370	-107.362991
15126.402283	-107.917793
15127.075195	-107.717400
15127.748108	-105.618401
15128.421021	-109.145515
15129.093933	-110.227791
15129.766846	-108.096207
15130.439758	-105.686859
15131.112671	-108.154503
15131.785583	-108.532814
15132.458496	-107.182571
15133.131409	-107.077301
15133.804321	-104.930023
15134.477234	-107.120636
15135.150146	-107.400436
15135.823059	-105.355614
15136.495972	-104.259026
15137.168884	-106.094574
15137.841797	-104.975899
15138.514709	-108.703110
15139.187622	-107.430580
15139.860535	-107.468697
15140.533447	-108.234680
15141.206360	-108.924202
15141.879272	-107.177650
15142.552185	-106.180481
15143.225098	-105.635376
15143.898010	-106.351799
15144.570923	-107.273659
15145.243835	-106.754768
15145.916748	-108.925537
15146.589661	-108.930275
15147.262573	-112.202995
15147.935486	-107.144180
15148.608398	-108.748764
15149.281311	-114.420868
15149.954224	-110.271896
15150.627136	-108.372940
15151.300049	-105.214127
15151.972961	-106.245514
15152.645874	-106.382057
15153.318787	-105.400002
15153.991699	-108.451942
15154.664612	-107.286522
15155.337524	-103.090126
15156.010437	-108.399384
15156.683350	-105.769775
15157.356262	-108.120171
15158.029175	-110.410225
15158.702087	-107.381416
15159.375000	-108.861038
15160.047913	-110.893089
15160.720825	-108.107719
15161.393738	-106.676743
15162.066650	-107.513672
15162.739563	-107.967056
15163.412476	-105.534554
15164.085388	-109.357597
15164.758301	-110.613937
15165.431213	-109.900635
15166.104126	-106.193626
15166.777039	-105.513802
15167.449951	-109.436104
15168.122864	-106.553413
15168.795776	-105.371338
15169.468689	-106.381172
15170.141602	-109.083969
15170.814514	-106.121788
15171.487427	-105.621201
15172.160339	-106.122025
15172.833252	-108.569817
15173.506165	-108.596344
15174.179077	-107.261024
15174.851990	-108.318085
15175.524902	-105.512650
15176.197815	-107.666145
15176.870728	-113.610168
15177.543640	-111.702736
15178.216553	-109.101379
15178.889465	-109.642212
15179.562378	-107.690575
15180.235291	-106.743446
15180.908203	-110.119240
15181.581116	-109.436340
15182.254028	-107.909309
15182.926941	-108.809608
15183.599854	-108.879921
15184.272766	-113.064789
15184.945679	-111.877129
15185.618591	-108.593620
15186.291504	-110.564018
15186.964417	-105.843750
15187.637329	-103.958054
15188.310242	-109.032585
15188.983154	-110.308144
15189.656067	-110.885109
15190.328979	-112.995842
15191.001892	-108.705093
15191.674805	-106.218094
15192.347717	-107.791634
15193.020630	-107.582817
15193.693542	-107.526360
15194.366455	-108.355194
15195.039368	-105.654175
15195.712280	-105.628960
15196.385193	-108.498940
15197.058105	-104.230003
15197.731018	-106.063530
15198.403931	-104.914223
15199.076843	-104.413101
15199.749756	-104.878494
15200.422668	-107.001930
15201.095581	-105.154938
15201.768494	-103.864914
15202.441406	-105.841087
15203.114319	-108.245522
15203.787231	-107.646561
15204.460144	-107.913879
15205.133057	-107.358032
15205.805969	-109.316673
15206.478882	-108.466667
15207.151794	-110.051926
15207.824707	-109.697929
15208.497620	-106.337242
15209.170532	-111.949036
15209.843445	-107.293396
15210.516357	-106.403275
15211.189270	-107.956116
15211.862183	-110.143845
15212.535095	-105.306129
15213.208008	-107.116165
15213.880920	-109.148071
15214.553833	-107.930916
15215.226746	-106.793060
