Frequency (Hz)	Level (dB)
14028.208923	-100.895988
14028.881836	-101.764740
14029.554749	-96.313515
14030.227661	-97.410820
14030.900574	-101.618286
14031.573486	-99.330513
14032.246399	-100.254593
14032.919312	-103.592972
14033.592224	-98.820900
14034.265137	-96.758781
14034.938049	-102.124458
14035.610962	-105.649338
14036.283875	-100.795258
14036.956787	-100.151733
14037.629700	-101.947166
14038.302612	-105.202232
14038.975525	-102.496811
14039.648438	-99.061607
14040.321350	-100.665741
14040.994263	-101.757355
14041.667175	-103.158691
14042.340088	-100.457047
14043.013000	-99.935165
14043.685913	-101.132751
14044.358826	-98.847359
14045.031738	-98.051666
14045.704651	-98.804901
14046.377563	-97.814926
14047.050476	-99.477432
14047.723389	-100.208916
14048.396301	-100.879120
14049.069214	-103.545578
14049.742126	-98.231873
14050.415039	-100.117203
14051.087952	-103.018204
14051.760864	-102.690224
14052.433777	-102.040649
14053.106689	-105.981476
14053.779602	-99.419975
14054.452515	-98.012817
14055.125427	-100.557495
14055.798340	-103.493217
14056.471252	-100.173470
14057.144165	-100.386246
14057.817078	-102.242912
14058.489990	-104.910172
14059.162903	-102.414619
14059.835815	-102.014824
14060.508728	-102.616302
14061.181641	-98.032906
14061.854553	-97.522751
14062.527466	-100.118530
14063.200378	-99.702805
14063.873291	-102.644096
14064.546204	-99.625481
14065.219116	-100.862129
14065.892029	-99.067284
14066.564941	-97.090683
14067.237854	-103.682228
14067.910767	-102.279121
14068.583679	-104.391144
14069.256592	-105.526497
14069.929504	-104.615761
14070.602417	-99.409988
14071.275330	-97.489929
14071.948242	-102.139015
14072.621155	-99.038414
14073.294067	-99.489166
14073.966980	-101.930313
14074.639893	-97.146568
14075.312805	-98.030014
14075.985718	-106.670151
14076.658630	-102.406418
14077.331543	-100.770241
14078.004456	-100.817490
14078.677368	-98.363464
14079.350281	-98.865990
14080.023193	-99.967430
14080.696106	-101.511375
14081.369019	-101.050636
14082.041931	-103.290298
14082.714844	-100.983322
14083.387756	-103.573372
14084.060669	-104.594940
14084.733582	-101.341324
14085.406494	-97.963570
14086.079407	-98.834549
14086.752319	-100.347923
14087.425232	-100.944084
14088.098145	-102.371552
14088.771057	-100.871323
14089.443970	-100.948578
14090.116882	-98.602615
14090.789795	-98.176857
14091.462708	-97.014137
14092.135620	-100.104462
14092.808533	-100.010460
14093.481445	-99.440582
14094.154358	-96.296089
14094.827271	-96.308411
14095.500183	-98.366119
14096.173096	-101.615692
14096.846008	-98.586052
14097.518921	-102.269875
14098.191833	-98.446335
14098.864746	-102.959465
14099.537659	-103.919456
14100.210571	-99.197449
14100.883484	-95.837936
14101.556396	-94.499298
14102.229309	-95.063286
14102.902222	-96.567947
14103.575134	-98.182579
14104.248047	-94.626366
14104.920959	-101.079216
14105.593872	-96.797676
14106.266785	-99.383369
14106.939697	-100.411415
14107.612610	-99.959511
14108.285522	-95.428024
14108.958435	-96.067139
14109.631348	-99.469704
14110.304260	-100.173958
14110.977173	-98.138184
14111.650085	-100.448883
14112.322998	-97.901634
14112.995911	-97.438324
14113.668823	-96.228569
14114.341736	-98.338745
14115.014648	-100.804077
14115.687561	-100.094048
14116.360474	-97.521683
14117.033386	-95.366425
14117.706299	-97.104759
14118.379211	-97.378380
14119.052124	-95.958252
14119.725037	-97.971321
14120.397949	-101.712128
14121.070862	-97.967949
14121.743774	-98.248413
14122.416687	-98.558754
14123.089600	-95.416924
14123.762512	-96.548553
14124.435425	-97.997978
14125.108337	-99.123138
14125.781250	-97.009384
14126.454163	-96.211220
14127.127075	-97.282372
14127.799988	-97.343613
14128.472900	-98.466362
14129.145813	-97.156372
14129.818726	-97.140785
14130.491638	-96.042747
14131.164551	-95.687157
14131.837463	-96.564095
14132.510376	-97.005615
14133.183289	-95.463135
14133.856201	-97.155060
14134.529114	-94.479713
14135.202026	-96.180595
14135.874939	-94.923904
14136.547852	-95.890190
14137.220764	-99.598801
14137.893677	-99.909737
14138.566589	-102.503494
14139.239502	-101.490952
14139.912415	-96.849449
14140.585327	-94.612389
14141.258240	-95.361115
14141.931152	-99.983994
14142.604065	-96.632980
14143.276978	-95.563019
14143.949890	-95.630966
14144.622803	-97.222260
14145.295715	-92.885910
14145.968628	-90.814606
14146.641541	-96.496254
14147.314453	-98.624756
14147.987366	-98.736107
14148.660278	-96.539543
14149.333191	-98.118332
14150.006104	-98.397850
14150.679016	-97.506081
14151.351929	-95.967468
14152.024841	-96.477669
14152.697754	-95.214676
14153.370667	-92.729553
14154.043579	-99.373795
14154.716492	-100.195747
14155.389404	-95.492897
14156.062317	-99.787682
14156.735229	-99.862022
14157.408142	-102.899918
14158.081055	-95.757515
14158.753967	-95.183510
14159.426880	-99.840515
14160.099792	-95.482445
14160.772705	-94.954826
14161.445618	-95.429001
14162.118530	-96.098854
14162.791443	-97.300591
14163.464355	-98.793976
14164.137268	-97.287270
14164.810181	-95.559380
14165.483093	-101.749603
14166.156006	-95.411247
14166.828918	-98.363258
14167.501831	-97.954353
14168.174744	-95.304260
14168.847656	-94.198456
14169.520569	-98.101143
14170.193481	-97.601280
14170.866394	-96.955544
14171.539307	-97.565704
14172.212219	-93.766121
14172.885132	-94.407127
14173.558044	-98.125595
14174.230957	-98.099754
14174.903870	-94.271294
14175.576782	-97.849258
14176.249695	-99.401085
14176.922607	-97.206886
14177.595520	-96.157898
14178.268433	-96.291595
14178.941345	-95.622620
14179.614258	-97.953041
14180.287170	-96.175049
14180.960083	-99.497871
14181.632996	-98.559494
14182.305908	-98.195992
14182.978821	-96.342880
14183.651733	-93.783806
14184.324646	-97.608032
14184.997559	-96.814598
14185.670471	-96.577728
14186.343384	-99.198273
14187.016296	-100.633080
14187.689209	-100.182159
14188.362122	-99.780579
14189.035034	-96.726707
14189.707947	-94.817505
14190.380859	-98.775032
14191.053772	-97.251808
14191.726685	-96.960777
14192.399597	-97.517036
14193.072510	-97.477074
14193.745422	-100.526657
14194.418335	-100.487450
14195.091248	-102.033661
14195.764160	-101.205101
14196.437073	-100.251404
14197.109985	-101.637054
14197.782898	-98.318703
14198.455811	-97.682686
14199.128723	-101.036079
14199.801636	-101.135338
14200.474548	-99.402908
14201.147461	-101.194321
14201.820374	-101.562096
14202.493286	-101.515846
14203.166199	-100.607208
14203.839111	-99.463760
14204.512024	-99.262535
14205.184937	-101.927757
14205.857849	-99.866013
14206.530762	-101.681602
14207.203674	-101.780609
14207.876587	-98.861702
14208.549500	-98.398987
14209.222412	-96.167519
14209.895325	-97.978065
14210.568237	-104.638565
14211.241150	-101.558235
14211.914063	-101.929466
14212.586975	-102.164436
14213.259888	-100.665993
14213.932800	-105.036797
14214.605713	-100.851166
14215.278625	-101.109375
14215.951538	-102.473763
14216.624451	-100.999199
14217.297363	-101.668053
14217.970276	-96.506821
14218.643188	-99.053383
14219.316101	-103.908821
14219.989014	-103.206703
14220.661926	-108.220894
14221.334839	-104.802147
14222.007751	-103.363121
14222.680664	-100.947021
14223.353577	-99.450310
14224.026489	-100.602791
14224.699402	-99.370979
14225.372314	-99.878899
14226.045227	-100.167793
14226.718140	-105.642113
14227.391052	-105.675522
14228.063965	-103.582680
14228.736877	-99.886101
14229.409790	-100.983429
14230.082703	-98.173660
14230.755615	-96.112305
14231.428528	-102.273613
14232.101440	-100.270180
14232.774353	-102.944374
14233.447266	-103.310265
14234.120178	-100.631340
14234.793091	-104.379608
14235.466003	-101.950340
14236.138916	-102.153961
14236.811829	-100.120934
14237.484741	-99.060196
14238.157654	-100.290230
14238.830566	-100.193687
14239.503479	-101.338882
14240.176392	-103.142563
14240.849304	-104.154823
14241.522217	-104.654236
14242.195129	-103.337807
14242.868042	-101.333092
14243.540955	-102.276154
14244.213867	-103.532242
14244.886780	-102.292023
14245.559692	-101.180595
14246.232605	-101.576714
14246.905518	-98.799583
14247.578430	-103.674530
14248.251343	-106.259865
14248.924255	-106.336525
14249.597168	-102.022964
14250.270081	-102.304077
14250.942993	-100.103584
14251.615906	-99.051178
14252.288818	-103.993088
14252.961731	-103.671570
14253.634644	-102.128220
14254.307556	-102.403381
14254.980469	-108.727028
14255.653381	-104.112701
14256.326294	-100.465919
14256.999207	-102.722076
14257.672119	-102.025566
14258.345032	-100.831688
14259.017944	-100.579254
14259.690857	-105.254082
14260.363770	-100.770195
14261.036682	-100.038963
14261.709595	-102.043167
14262.382507	-105.251274
14263.055420	-103.579254
14263.728333	-103.189873
14264.401245	-102.644310
14265.074158	-100.927773
14265.747070	-99.700745
14266.419983	-98.452026
14267.092896	-102.762337
14267.765808	-103.487495
14268.438721	-104.730164
14269.111633	-102.595802
14269.784546	-97.589989
14270.457458	-98.312119
14271.130371	-104.172455
14271.803284	-102.740784
14272.476196	-102.762718
14273.149109	-98.865593
14273.822021	-99.232872
14274.494934	-102.508881
14275.167847	-102.432495
14275.840759	-101.250908
14276.513672	-100.783493
14277.186584	-99.160103
14277.859497	-100.088547
14278.532410	-100.254608
14279.205322	-100.795044
14279.878235	-101.511719
14280.551147	-101.116417
14281.224060	-106.565430
14281.896973	-104.484711
14282.569885	-100.575142
14283.242798	-99.785469
14283.915710	-100.685585
14284.588623	-100.957054
14285.261536	-101.712837
14285.934448	-105.262611
14286.607361	-99.641418
14287.280273	-99.938713
14287.953186	-99.392090
14288.626099	-100.584763
14289.299011	-98.803177
14289.971924	-97.372726
14290.644836	-100.845261
14291.317749	-100.872581
14291.990662	-101.204964
14292.663574	-102.484322
14293.336487	-101.909706
14294.009399	-106.488060
14294.682312	-104.788338
14295.355225	-101.580276
14296.028137	-103.223328
14296.701050	-104.608086
14297.373962	-103.961700
14298.046875	-103.997559
14298.719788	-101.936760
14299.392700	-101.625648
14300.065613	-101.143486
14300.738525	-100.862526
14301.411438	-101.020729
14302.084351	-100.632133
14302.757263	-103.450592
14303.430176	-107.454353
14304.103088	-102.693886
14304.776001	-98.047386
14305.448914	-97.066719
14306.121826	-101.275459
14306.794739	-105.334488
14307.467651	-106.634758
14308.140564	-99.970917
14308.813477	-102.212105
14309.486389	-106.253647
14310.159302	-101.411980
14310.832214	-103.839333
14311.505127	-98.961617
14312.178040	-98.005295
14312.850952	-102.249054
14313.523865	-102.474411
14314.196777	-102.520126
14314.869690	-103.055244
14315.542603	-99.273773
14316.215515	-100.410370
14316.888428	-99.855141
14317.561340	-99.636673
14318.234253	-102.043190
14318.907166	-101.190697
14319.580078	-98.931610
14320.252991	-100.006218
14320.925903	-100.901756
14321.598816	-102.175743
14322.271729	-100.928947
14322.944641	-98.808144
14323.617554	-100.728394
14324.290466	-101.728127
14324.963379	-105.002716
14325.636292	-103.600105
14326.309204	-101.288521
14326.982117	-101.100891
14327.655029	-101.324562
14328.327942	-100.166046
14329.000854	-99.315956
14329.673767	-104.908455
14330.346680	-100.810135
14331.019592	-100.425896
14331.692505	-103.700043
14332.365417	-100.612015
14333.038330	-99.714638
14333.711243	-101.864281
14334.384155	-98.348473
14335.057068	-101.269363
14335.729980	-103.060898
14336.402893	-104.835983
14337.075806	-106.772346
14337.748718	-104.378044
14338.421631	-103.746887
14339.094543	-106.168243
14339.767456	-104.539291
14340.440369	-99.705154
14341.113281	-98.904533
14341.786194	-104.343117
14342.459106	-102.776779
14343.132019	-102.586693
14343.804932	-98.823898
14344.477844	-99.709412
14345.150757	-102.207939
14345.823669	-97.053055
14346.496582	-97.646622
14347.169495	-100.342377
14347.842407	-99.759430
14348.515320	-99.652222
14349.188232	-100.327316
14349.861145	-104.763512
14350.534058	-103.476120
14351.206970	-100.154877
14351.879883	-100.951241
14352.552795	-98.949684
14353.225708	-100.336700
14353.898621	-104.708481
14354.571533	-103.039360
14355.244446	-98.647652
14355.917358	-97.654587
14356.590271	-100.522987
14357.263184	-103.514603
14357.936096	-100.308083
14358.609009	-100.826248
14359.281921	-102.887329
14359.954834	-105.184105
14360.627747	-102.229691
14361.300659	-98.664101
14361.973572	-101.364601
14362.646484	-99.125534
14363.319397	-98.592392
14363.992310	-98.947929
14364.665222	-99.041550
14365.338135	-103.001160
14366.011047	-102.859406
14366.683960	-101.678070
14367.356873	-98.332733
14368.029785	-97.802055
14368.702698	-100.654694
14369.375610	-107.063217
14370.048523	-108.206085
14370.721436	-106.616608
14371.394348	-100.482025
14372.067261	-99.824371
14372.740173	-103.178879
14373.413086	-106.505806
14374.085999	-103.195694
14374.758911	-103.345322
14375.431824	-100.213753
14376.104736	-101.175392
14376.777649	-102.268326
14377.450562	-100.678436
14378.123474	-98.857574
14378.796387	-99.601807
14379.469299	-103.627968
14380.142212	-103.259102
14380.815125	-105.882271
14381.488037	-100.950226
14382.160950	-100.851700
14382.833862	-103.755722
14383.506775	-101.326691
14384.179688	-98.615051
14384.852600	-99.269310
14385.525513	-101.002144
14386.198425	-98.002228
14386.871338	-99.349365
14387.544250	-103.254784
14388.217163	-100.031021
14388.890076	-100.687912
14389.562988	-103.410683
14390.235901	-102.226761
14390.908813	-101.274284
14391.581726	-98.754723
14392.254639	-99.030357
14392.927551	-98.228256
14393.600464	-97.637619
14394.273376	-99.757301
14394.946289	-98.699532
14395.619202	-96.167274
14396.292114	-101.796432
14396.965027	-100.572350
14397.637939	-99.946014
14398.310852	-99.904411
14398.983765	-100.303154
14399.656677	-101.554550
14400.329590	-100.242310
14401.002502	-97.250793
14401.675415	-96.836746
14402.348328	-96.261559
14403.021240	-98.934502
14403.694153	-100.280739
14404.367065	-97.918205
14405.039978	-96.313591
14405.712891	-100.075615
14406.385803	-99.398338
14407.058716	-98.947998
14407.731628	-100.010284
14408.404541	-99.301750
14409.077454	-95.430725
14409.750366	-97.554276
14410.423279	-101.188095
14411.096191	-104.994736
14411.769104	-98.002670
14412.442017	-97.168877
14413.114929	-100.091927
14413.787842	-99.081558
14414.460754	-99.645576
14415.133667	-99.151726
14415.806580	-99.014580
14416.479492	-97.854797
14417.152405	-98.804817
14417.825317	-97.594261
14418.498230	-98.886703
14419.171143	-99.798584
14419.844055	-96.373070
14420.516968	-95.639259
14421.189880	-99.997231
14421.862793	-98.635307
14422.535706	-97.600571
14423.208618	-98.498283
14423.881531	-94.866341
14424.554443	-96.012146
14425.227356	-96.623932
14425.900269	-97.462219
14426.573181	-98.889069
14427.246094	-97.500847
14427.919006	-97.971817
14428.591919	-98.623489
14429.264832	-97.211197
14429.937744	-94.815880
14430.610657	-97.090424
14431.283569	-96.302055
14431.956482	-98.740616
14432.629395	-95.800392
14433.302307	-98.101257
14433.975220	-95.558868
14434.648132	-96.413803
14435.321045	-98.539734
14435.993958	-94.832085
14436.666870	-97.959076
14437.339783	-97.189674
14438.012695	-98.390968
14438.685608	-97.304993
14439.358521	-100.350777
14440.031433	-98.206772
14440.704346	-95.949791
14441.377258	-95.368034
14442.050171	-97.490234
14442.723083	-99.499626
14443.395996	-97.987022
14444.068909	-95.426849
14444.741821	-96.986336
14445.414734	-96.816399
14446.087646	-93.027412
14446.760559	-93.292969
14447.433472	-93.577591
14448.106384	-97.429443
14448.779297	-96.498795
14449.452209	-98.939911
14450.125122	-100.366142
14450.798035	-97.575226
14451.470947	-96.751205
14452.143860	-97.736450
14452.816772	-99.430260
14453.489685	-96.933678
14454.162598	-94.545799
14454.835510	-96.310333
14455.508423	-99.991539
14456.181335	-96.778397
14456.854248	-95.450630
14457.527161	-100.956650
14458.200073	-99.978828
14458.872986	-97.016174
14459.545898	-99.723572
14460.218811	-100.239166
14460.891724	-98.744919
14461.564636	-97.153114
14462.237549	-96.137749
14462.910461	-95.412994
14463.583374	-95.429718
14464.256287	-95.632423
14464.929199	-98.981773
14465.602112	-97.609329
14466.275024	-95.628075
14466.947937	-101.526009
14467.620850	-94.486626
14468.293762	-98.043472
14468.966675	-96.941193
14469.639587	-97.882538
14470.312500	-94.734192
14470.985413	-96.880844
14471.658325	-94.558411
14472.331238	-101.902985
14473.004150	-96.992310
14473.677063	-94.248795
14474.349976	-98.029839
14475.022888	-96.846405
14475.695801	-97.262352
14476.368713	-95.114883
14477.041626	-98.375595
14477.714539	-97.520203
14478.387451	-99.314621
14479.060364	-100.983849
14479.733276	-97.031113
14480.406189	-97.263916
14481.079102	-98.280762
14481.752014	-97.215683
