Frequency (Hz)	Level (dB)
11240.332031	-99.247581
11241.004944	-100.687691
11241.677856	-103.431984
11242.350769	-101.805962
11243.023682	-100.438515
11243.696594	-100.367065
11244.369507	-106.450661
11245.042419	-105.460907
11245.715332	-102.984451
11246.388245	-102.267502
11247.061157	-104.975227
11247.734070	-107.266708
11248.406982	-101.148636
11249.079895	-100.033203
11249.752808	-102.853165
11250.425720	-101.313286
11251.098633	-101.687569
11251.771545	-102.950951
11252.444458	-105.944290
11253.117371	-104.241089
11253.790283	-104.718094
11254.463196	-102.922379
11255.136108	-103.491646
11255.809021	-100.777359
11256.481934	-100.611717
11257.154846	-100.726295
11257.827759	-101.406166
11258.500671	-102.580055
11259.173584	-103.815941
11259.846497	-101.323761
11260.519409	-101.595055
11261.192322	-99.498802
11261.865234	-98.648262
11262.538147	-99.063240
11263.211060	-97.302032
11263.883972	-98.520294
11264.556885	-104.284737
11265.229797	-101.208977
11265.902710	-99.037209
11266.575623	-99.116631
11267.248535	-101.102097
11267.921448	-99.182358
11268.594360	-98.557266
11269.267273	-98.969490
11269.940186	-100.816231
11270.613098	-99.526703
11271.286011	-99.457001
11271.958923	-100.741669
11272.631836	-100.235863
11273.304749	-99.830223
11273.977661	-99.277649
11274.650574	-99.706406
11275.323486	-100.369072
11275.996399	-98.367844
11276.669312	-100.022873
11277.342224	-101.177208
11278.015137	-103.571175
11278.688049	-98.832062
11279.360962	-99.462204
11280.033875	-101.838226
11280.706787	-100.413963
11281.379700	-99.409950
11282.052612	-101.891602
11282.725525	-101.534904
11283.398438	-100.387070
11284.071350	-101.411865
11284.744263	-103.179604
11285.417175	-101.576538
11286.090088	-102.917450
11286.763000	-98.733536
11287.435913	-101.403938
11288.108826	-101.164459
11288.781738	-100.689812
11289.454651	-101.214470
11290.127563	-101.285812
11290.800476	-103.897202
11291.473389	-103.482452
11292.146301	-103.622818
11292.819214	-106.815422
11293.492126	-104.555000
11294.165039	-100.776627
11294.837952	-102.856827
11295.510864	-105.125816
11296.183777	-100.837448
11296.856689	-102.717339
11297.529602	-102.710121
11298.202515	-102.297386
11298.875427	-101.537460
11299.548340	-101.360291
11300.221252	-103.683060
11300.894165	-100.895370
11301.567078	-100.375793
11302.239990	-102.412514
11302.912903	-104.197075
11303.585815	-103.178131
11304.258728	-103.674873
11304.931641	-103.476936
11305.604553	-100.109528
11306.277466	-101.188477
11306.950378	-103.948174
11307.623291	-104.073196
11308.296204	-104.983627
11308.969116	-105.112099
11309.642029	-103.602165
11310.314941	-104.154655
11310.987854	-104.348465
11311.660767	-102.772591
11312.333679	-102.529274
11313.006592	-101.839699
11313.679504	-100.406258
11314.352417	-99.611603
11315.025330	-99.609360
11315.698242	-101.769409
11316.371155	-101.241814
11317.044067	-98.744850
11317.716980	-101.721062
11318.389893	-99.515587
11319.062805	-100.300491
11319.735718	-102.236847
11320.408630	-102.131874
11321.081543	-101.158791
11321.754456	-101.309616
11322.427368	-103.597610
11323.100281	-103.770195
11323.773193	-98.586884
11324.446106	-98.912399
11325.119019	-101.316994
11325.791931	-100.525978
11326.464844	-102.011276
11327.137756	-98.524330
11327.810669	-100.081146
11328.483582	-100.663872
11329.156494	-100.457291
11329.829407	-97.746002
11330.502319	-98.592186
11331.175232	-100.796097
11331.848145	-99.420372
11332.521057	-102.471596
11333.193970	-102.023064
11333.866882	-99.781776
11334.539795	-98.831551
11335.212708	-105.360451
11335.885620	-104.677818
11336.558533	-100.506966
11337.231445	-101.806534
11337.904358	-109.590225
11338.577271	-106.378746
11339.250183	-105.199821
11339.923096	-102.838684
11340.596008	-101.019478
11341.268921	-98.680283
11341.941833	-101.375435
11342.614746	-106.283470
11343.287659	-103.895706
11343.960571	-102.737976
11344.633484	-101.453529
11345.306396	-104.405212
11345.979309	-108.926857
11346.652222	-104.273102
11347.325134	-102.706383
11347.998047	-103.899216
11348.670959	-104.179367
11349.343872	-101.467354
11350.016785	-101.916458
11350.689697	-102.422852
11351.362610	-101.687485
11352.035522	-103.006653
11352.708435	-102.367027
11353.381348	-101.844635
11354.054260	-102.147522
11354.727173	-104.571251
11355.400085	-104.058327
11356.072998	-103.305557
11356.745911	-102.753082
11357.418823	-103.440125
11358.091736	-103.627403
11358.764648	-104.863014
11359.437561	-101.907104
11360.110474	-100.970177
11360.783386	-101.721107
11361.456299	-100.449112
11362.129211	-97.985672
11362.802124	-98.140411
11363.475037	-101.108337
11364.147949	-100.890892
11364.820862	-98.865913
11365.493774	-99.667725
11366.166687	-103.300858
11366.839600	-103.138611
11367.512512	-106.065765
11368.185425	-102.365700
11368.858337	-102.369247
11369.531250	-103.789558
11370.204163	-102.750542
11370.877075	-103.959091
11371.549988	-102.360527
11372.222900	-99.041206
11372.895813	-101.917473
11373.568726	-104.288940
11374.241638	-102.446053
11374.914551	-99.461990
11375.587463	-102.133736
11376.260376	-103.401878
11376.933289	-102.648369
11377.606201	-99.771576
11378.279114	-101.686989
11378.952026	-98.960190
11379.624939	-97.711571
11380.297852	-98.749016
11380.970764	-100.996208
11381.643677	-101.384750
11382.316589	-101.663818
11382.989502	-101.712898
11383.662415	-103.547440
11384.335327	-101.287193
11385.008240	-101.398880
11385.681152	-104.993828
11386.354065	-104.582062
11387.026978	-103.569267
11387.699890	-104.009483
11388.372803	-103.179619
11389.045715	-101.468117
11389.718628	-100.213600
11390.391541	-103.049866
11391.064453	-102.829529
11391.737366	-101.704323
11392.410278	-100.677147
11393.083191	-100.258690
11393.756104	-102.102898
11394.429016	-101.070030
11395.101929	-101.549263
11395.774841	-103.168396
11396.447754	-104.518875
11397.120667	-104.703529
11397.793579	-101.945282
11398.466492	-103.275032
11399.139404	-104.130882
11399.812317	-108.318405
11400.485229	-101.242493
11401.158142	-104.593155
11401.831055	-107.084908
11402.503967	-104.583954
11403.176880	-103.975082
11403.849792	-102.382530
11404.522705	-102.612358
11405.195618	-102.280975
11405.868530	-102.474762
11406.541443	-100.782349
11407.214355	-101.732330
11407.887268	-99.235191
11408.560181	-103.074486
11409.233093	-104.351685
11409.906006	-104.416473
11410.578918	-102.338753
11411.251831	-100.561455
11411.924744	-102.177795
11412.597656	-100.271790
11413.270569	-101.033943
11413.943481	-104.309662
11414.616394	-109.626930
11415.289307	-104.211777
11415.962219	-103.229294
11416.635132	-101.607483
11417.308044	-100.802338
11417.980957	-98.196503
11418.653870	-100.067093
11419.326782	-102.053299
11419.999695	-99.489624
11420.672607	-101.262718
11421.345520	-100.279114
11422.018433	-101.531593
11422.691345	-100.083099
11423.364258	-100.973015
11424.037170	-100.918022
11424.710083	-102.307098
11425.382996	-100.557846
11426.055908	-101.315865
11426.728821	-101.596313
11427.401733	-102.884796
11428.074646	-101.158798
11428.747559	-98.742012
11429.420471	-98.456467
11430.093384	-101.205322
11430.766296	-97.549011
11431.439209	-103.053413
11432.112122	-101.265305
11432.785034	-100.083710
11433.457947	-103.558167
11434.130859	-106.762924
11434.803772	-102.488281
11435.476685	-100.854439
11436.149597	-97.965424
11436.822510	-99.483093
11437.495422	-99.945290
11438.168335	-100.046928
11438.841248	-101.470497
11439.514160	-100.187744
11440.187073	-99.887222
11440.859985	-102.398529
11441.532898	-103.173798
11442.205811	-102.765427
11442.878723	-100.357262
11443.551636	-101.687759
11444.224548	-101.164124
11444.897461	-101.459061
11445.570374	-102.703255
11446.243286	-102.234413
11446.916199	-100.828682
11447.589111	-102.448975
11448.262024	-99.106323
11448.934937	-99.932838
11449.607849	-102.023514
11450.280762	-101.799782
11450.953674	-101.689667
11451.626587	-101.679649
11452.299500	-102.805954
11452.972412	-104.074692
11453.645325	-102.313637
11454.318237	-104.953362
11454.991150	-104.791946
11455.664063	-99.852646
11456.336975	-99.972740
11457.009888	-101.705780
11457.682800	-100.350410
11458.355713	-101.590073
11459.028625	-102.631912
11459.701538	-105.939430
11460.374451	-104.062256
11461.047363	-103.472778
11461.720276	-102.808182
11462.393188	-101.161453
11463.066101	-99.852867
11463.739014	-101.963394
11464.411926	-101.141418
11465.084839	-99.638191
11465.757751	-101.033142
11466.430664	-105.402496
11467.103577	-101.717461
11467.776489	-100.487595
11468.449402	-99.507133
11469.122314	-98.589485
11469.795227	-99.890434
11470.468140	-101.965515
11471.141052	-101.235786
11471.813965	-102.670052
11472.486877	-103.977760
11473.159790	-101.223923
11473.832703	-98.777885
11474.505615	-98.203865
11475.178528	-101.656998
11475.851440	-101.356430
11476.524353	-100.063736
11477.197266	-103.656845
11477.870178	-105.089157
11478.543091	-103.315765
11479.216003	-102.576866
11479.888916	-105.550926
11480.561829	-100.570229
11481.234741	-98.186394
11481.907654	-99.075600
11482.580566	-100.512886
11483.253479	-100.962288
11483.926392	-99.821739
11484.599304	-100.748711
11485.272217	-104.029198
11485.945129	-101.517464
11486.618042	-100.390572
11487.290955	-98.601059
11487.963867	-100.623566
11488.636780	-103.183014
11489.309692	-102.349777
11489.982605	-103.103539
11490.655518	-101.761116
11491.328430	-104.060181
11492.001343	-105.605827
11492.674255	-103.537262
11493.347168	-102.193916
11494.020081	-102.678490
11494.692993	-99.334831
11495.365906	-103.089722
11496.038818	-102.007477
11496.711731	-100.344231
11497.384644	-106.335495
11498.057556	-112.710297
11498.730469	-105.088341
11499.403381	-100.525108
11500.076294	-100.506165
11500.749207	-103.814262
11501.422119	-102.487343
11502.095032	-102.292213
11502.767944	-104.008705
11503.440857	-104.366310
11504.113770	-103.285950
11504.786682	-102.774170
11505.459595	-103.253143
11506.132507	-99.876411
11506.805420	-102.847145
11507.478333	-100.261353
11508.151245	-100.603508
11508.824158	-100.352913
11509.497070	-101.295227
11510.169983	-104.801888
11510.842896	-103.913849
11511.515808	-104.814964
11512.188721	-99.136795
11512.861633	-99.458580
11513.534546	-101.140541
11514.207458	-99.810852
11514.880371	-101.363411
11515.553284	-103.377335
11516.226196	-102.465019
11516.899109	-102.684822
11517.572021	-101.480988
11518.244934	-102.253899
11518.917847	-97.042999
11519.590759	-96.969994
11520.263672	-99.787582
11520.936584	-102.216766
11521.609497	-100.575760
11522.282410	-102.072289
11522.955322	-103.286446
11523.628235	-104.187637
11524.301147	-102.496696
11524.974060	-99.482758
11525.646973	-99.214729
11526.319885	-100.176926
11526.992798	-100.945976
11527.665710	-101.405762
11528.338623	-102.769379
11529.011536	-102.682594
11529.684448	-99.779465
11530.357361	-102.312729
11531.030273	-102.473366
11531.703186	-98.372627
11532.376099	-97.836906
11533.049011	-101.858559
11533.721924	-102.451630
11534.394836	-104.348747
11535.067749	-101.854439
11535.740662	-103.340363
11536.413574	-102.054306
11537.086487	-102.229904
11537.759399	-103.178696
11538.432312	-104.675171
11539.105225	-100.575996
11539.778137	-103.169037
11540.451050	-105.489059
11541.123962	-102.878746
11541.796875	-102.215179
11542.469788	-101.710014
11543.142700	-106.581886
11543.815613	-103.676277
11544.488525	-103.011513
11545.161438	-103.492264
11545.834351	-105.106499
11546.507263	-104.019272
11547.180176	-102.138275
11547.853088	-102.376389
11548.526001	-101.279823
11549.198914	-102.610336
11549.871826	-102.765625
11550.544739	-102.135757
11551.217651	-103.139313
11551.890564	-102.669731
11552.563477	-99.605438
11553.236389	-100.698257
11553.909302	-104.123734
11554.582214	-106.960121
11555.255127	-103.889481
11555.928040	-104.858086
11556.600952	-103.331276
11557.273865	-102.049683
11557.946777	-101.510971
11558.619690	-101.391624
11559.292603	-102.364494
11559.965515	-100.703804
11560.638428	-102.249023
11561.311340	-105.260201
11561.984253	-100.461075
11562.657166	-102.285118
11563.330078	-101.268295
11564.002991	-98.203423
11564.675903	-99.043549
11565.348816	-100.348083
11566.021729	-98.715111
11566.694641	-98.087051
11567.367554	-100.600517
11568.040466	-100.585495
11568.713379	-102.233673
11569.386292	-102.454605
11570.059204	-100.129372
11570.732117	-100.085274
11571.405029	-102.685509
11572.077942	-103.162704
11572.750854	-98.623749
11573.423767	-98.377747
11574.096680	-100.129555
11574.769592	-100.491562
11575.442505	-101.145134
11576.115417	-101.351128
11576.788330	-101.625450
11577.461243	-100.181305
11578.134155	-100.934746
11578.807068	-99.932190
11579.479980	-97.145920
11580.152893	-98.265007
11580.825806	-100.884766
11581.498718	-104.513008
11582.171631	-103.681419
11582.844543	-104.491318
11583.517456	-101.277069
11584.190369	-102.064034
11584.863281	-103.644043
11585.536194	-102.075386
11586.209106	-101.348808
11586.882019	-102.700340
11587.554932	-100.235931
11588.227844	-101.834969
11588.900757	-102.908760
11589.573669	-100.497887
11590.246582	-98.198524
11590.919495	-101.326363
11591.592407	-106.340363
11592.265320	-104.011971
11592.938232	-102.322289
11593.611145	-104.504601
11594.284058	-104.051796
11594.956970	-101.377769
11595.629883	-101.733391
11596.302795	-100.038322
11596.975708	-102.147560
11597.648621	-101.550934
11598.321533	-100.637138
11598.994446	-101.352516
11599.667358	-98.929085
11600.340271	-103.299789
11601.013184	-104.582481
11601.686096	-105.378998
11602.359009	-103.061638
11603.031921	-106.411263
11603.704834	-102.781235
11604.377747	-105.909676
11605.050659	-104.935303
11605.723572	-104.514275
11606.396484	-102.958961
11607.069397	-102.214661
11607.742310	-103.131943
11608.415222	-101.487679
11609.088135	-99.524055
11609.761047	-101.314110
11610.433960	-102.826241
11611.106873	-102.638268
11611.779785	-105.636589
11612.452698	-102.060623
11613.125610	-102.924141
11613.798523	-105.663315
11614.471436	-103.483757
11615.144348	-103.752274
11615.817261	-100.306038
11616.490173	-98.697586
11617.163086	-104.358734
11617.835999	-101.586571
11618.508911	-100.328957
11619.181824	-102.208961
11619.854736	-103.606873
11620.527649	-100.361153
11621.200562	-98.667381
11621.873474	-100.856529
11622.546387	-102.445892
11623.219299	-101.257538
11623.892212	-101.888443
11624.565125	-102.212357
11625.238037	-103.798965
11625.910950	-102.797218
11626.583862	-98.997566
11627.256775	-100.504112
11627.929688	-99.925468
11628.602600	-100.192657
11629.275513	-102.971352
11629.948425	-100.894928
11630.621338	-98.488380
11631.294250	-99.822227
11631.967163	-101.758827
11632.640076	-100.303780
11633.312988	-101.660156
11633.985901	-99.731483
11634.658813	-99.468628
11635.331726	-100.040016
11636.004639	-105.392365
11636.677551	-103.614693
11637.350464	-103.277206
11638.023376	-102.277130
11638.696289	-106.552032
11639.369202	-103.980438
11640.042114	-106.329346
11640.715027	-101.270470
11641.387939	-99.744263
11642.060852	-99.698074
11642.733765	-101.958809
11643.406677	-102.018639
11644.079590	-103.840332
11644.752502	-104.062988
11645.425415	-100.747162
11646.098328	-104.020233
11646.771240	-101.067917
11647.444153	-102.493584
11648.117065	-103.779091
11648.789978	-104.415550
11649.462891	-105.767807
11650.135803	-104.275063
11650.808716	-103.169930
11651.481628	-102.786270
11652.154541	-101.624664
11652.827454	-106.157845
11653.500366	-99.944641
11654.173279	-99.835060
11654.846191	-100.347832
11655.519104	-103.614128
11656.192017	-103.356873
11656.864929	-100.798599
11657.537842	-101.999252
11658.210754	-103.657364
11658.883667	-103.381279
11659.556580	-105.138008
11660.229492	-102.716225
11660.902405	-101.261604
11661.575317	-103.764503
11662.248230	-102.218102
11662.921143	-101.208160
11663.594055	-100.389061
11664.266968	-100.614365
11664.939880	-100.372360
11665.612793	-101.507843
11666.285706	-103.009476
11666.958618	-100.763878
11667.631531	-102.584564
11668.304443	-101.251549
11668.977356	-99.286026
11669.650269	-106.415146
11670.323181	-102.876358
11670.996094	-101.880196
11671.669006	-103.537216
11672.341919	-102.954018
11673.014832	-102.832497
11673.687744	-102.327614
11674.360657	-102.439064
11675.033569	-106.600220
11675.706482	-102.403442
11676.379395	-100.109581
11677.052307	-105.852814
11677.725220	-104.865410
