Frequency (Hz)	Level (dB)
19861.015320	-96.005508
19861.688232	-98.400536
19862.361145	-98.475426
19863.034058	-99.736961
19863.706970	-96.345375
19864.379883	-97.978180
19865.052795	-100.770500
19865.725708	-98.173851
19866.398621	-98.044533
19867.071533	-99.784477
19867.744446	-97.546005
19868.417358	-97.313515
19869.090271	-98.650703
19869.763184	-98.457870
19870.436096	-96.354416
19871.109009	-99.090965
19871.781921	-97.081749
19872.454834	-98.738297
19873.127747	-99.737320
19873.800659	-98.782616
19874.473572	-98.106491
19875.146484	-102.139030
19875.819397	-103.168175
19876.492310	-96.513435
19877.165222	-98.051590
19877.838135	-96.030037
19878.511047	-97.664314
19879.183960	-98.035400
19879.856873	-99.070946
19880.529785	-100.664528
19881.202698	-98.025192
19881.875610	-102.720459
19882.548523	-97.808052
19883.221436	-97.218857
19883.894348	-101.728577
19884.567261	-99.969429
19885.240173	-97.255295
19885.913086	-94.927551
19886.585999	-100.000229
19887.258911	-99.861992
19887.931824	-98.923241
19888.604736	-101.304863
19889.277649	-103.718414
19889.950562	-101.360046
19890.623474	-98.282219
19891.296387	-100.324532
19891.969299	-100.466896
19892.642212	-101.366974
19893.315125	-98.311363
19893.988037	-97.403320
19894.660950	-99.361771
19895.333862	-95.832184
19896.006775	-98.262627
19896.679688	-103.744972
19897.352600	-99.578781
19898.025513	-96.716103
19898.698425	-98.667336
19899.371338	-101.686913
19900.044250	-97.156021
19900.717163	-98.601295
19901.390076	-100.397339
19902.062988	-102.187859
19902.735901	-101.291039
19903.408813	-98.923340
19904.081726	-99.599777
19904.754639	-99.674301
19905.427551	-98.620079
19906.100464	-97.708565
19906.773376	-99.288322
19907.446289	-98.094513
19908.119202	-95.936371
19908.792114	-96.840294
19909.465027	-98.721619
19910.137939	-102.290520
19910.810852	-101.761086
19911.483765	-98.806953
19912.156677	-100.686081
19912.829590	-101.147980
19913.502502	-101.657120
19914.175415	-101.721458
19914.848328	-100.087395
19915.521240	-94.901367
19916.194153	-94.483040
19916.867065	-94.621094
19917.539978	-93.718651
19918.212891	-94.718239
19918.885803	-98.641014
19919.558716	-98.886993
19920.231628	-98.234566
19920.904541	-99.059090
19921.577454	-97.488480
19922.250366	-97.358208
19922.923279	-100.161179
19923.596191	-102.811226
19924.269104	-99.892593
19924.942017	-98.640587
19925.614929	-98.339172
19926.287842	-101.294891
19926.960754	-104.412094
19927.633667	-105.072731
19928.306580	-97.404526
19928.979492	-97.516380
19929.652405	-98.706688
19930.325317	-98.021896
19930.998230	-104.424240
19931.671143	-97.311310
19932.344055	-98.962791
19933.016968	-97.023170
19933.689880	-98.272896
19934.362793	-100.064476
19935.035706	-103.646996
19935.708618	-95.424370
19936.381531	-95.031837
19937.054443	-98.264359
19937.727356	-98.288086
19938.400269	-97.169800
19939.073181	-99.747467
19939.746094	-100.345566
19940.419006	-98.959358
19941.091919	-100.795975
19941.764832	-99.500679
19942.437744	-96.880150
19943.110657	-99.040276
19943.783569	-98.361427
19944.456482	-101.009438
19945.129395	-98.163673
19945.802307	-98.134987
19946.475220	-95.846008
19947.148132	-95.026596
19947.821045	-97.052170
19948.493958	-97.845901
19949.166870	-98.600899
19949.839783	-97.821228
19950.512695	-98.664665
19951.185608	-95.409760
19951.858521	-98.637802
19952.531433	-104.591446
19953.204346	-101.145416
19953.877258	-104.064964
19954.550171	-100.607780
19955.223083	-99.820969
19955.895996	-104.753021
19956.568909	-99.773125
19957.241821	-100.016579
19957.914734	-102.472908
19958.587646	-98.775887
19959.260559	-95.910133
19959.933472	-94.644569
19960.606384	-100.259987
19961.279297	-100.284210
19961.952209	-99.626114
19962.625122	-98.701927
19963.298035	-102.290215
19963.970947	-99.325180
19964.643860	-97.456589
19965.316772	-99.021713
19965.989685	-97.089355
19966.662598	-100.405701
19967.335510	-96.612793
19968.008423	-102.191040
19968.681335	-99.087166
19969.354248	-97.043411
19970.027161	-99.265427
19970.700073	-100.812592
19971.372986	-101.420830
19972.045898	-101.342896
19972.718811	-96.899002
19973.391724	-101.020691
19974.064636	-102.899261
19974.737549	-99.257011
19975.410461	-98.176422
19976.083374	-101.727577
19976.756287	-102.306206
19977.429199	-96.644600
19978.102112	-101.375900
19978.775024	-93.938248
19979.447937	-96.312790
19980.120850	-98.241089
19980.793762	-97.629997
19981.466675	-100.903160
19982.139587	-103.546448
19982.812500	-99.417328
19983.485413	-98.355240
19984.158325	-99.993637
19984.831238	-98.835403
19985.504150	-102.218765
19986.177063	-99.963295
19986.849976	-100.604050
19987.522888	-102.072174
19988.195801	-103.852112
19988.868713	-101.715218
19989.541626	-96.812546
19990.214539	-97.191544
19990.887451	-94.322174
19991.560364	-96.727852
19992.233276	-97.063942
19992.906189	-101.741302
19993.579102	-99.991516
19994.252014	-100.345459
19994.924927	-101.089333
19995.597839	-98.139572
19996.270752	-95.221611
19996.943665	-97.615250
19997.616577	-95.535194
19998.289490	-96.970520
19998.962402	-98.284851
19999.635315	-105.408752
20000.308228	-102.163277
20000.981140	-99.576416
20001.654053	-95.729088
20002.326965	-97.103447
20002.999878	-101.581947
20003.672791	-98.662025
20004.345703	-101.485802
20005.018616	-102.014008
20005.691528	-99.681740
20006.364441	-95.953239
20007.037354	-99.998138
20007.710266	-99.376404
20008.383179	-98.806572
20009.056091	-97.293839
20009.729004	-96.607323
20010.401917	-99.728416
20011.074829	-96.000954
20011.747742	-98.193192
20012.420654	-100.505302
20013.093567	-101.526878
20013.766479	-102.333572
20014.439392	-97.165970
20015.112305	-96.763123
20015.785217	-100.617973
20016.458130	-103.064529
20017.131042	-103.127441
20017.803955	-103.467873
20018.476868	-103.155670
20019.149780	-100.701012
20019.822693	-98.673584
20020.495605	-99.460251
20021.168518	-100.454918
20021.841431	-99.949348
20022.514343	-97.312515
20023.187256	-96.086159
20023.860168	-94.256294
20024.533081	-98.718781
20025.205994	-98.521820
20025.878906	-101.452080
20026.551819	-100.092506
20027.224731	-96.827362
20027.897644	-100.721458
20028.570557	-97.090858
20029.243469	-97.764397
20029.916382	-97.649246
20030.589294	-98.954369
20031.262207	-102.119980
20031.935120	-97.035255
20032.608032	-96.299423
20033.280945	-95.565689
20033.953857	-96.539322
20034.626770	-98.882462
20035.299683	-99.898697
20035.972595	-99.652191
20036.645508	-100.168304
20037.318420	-101.004074
20037.991333	-102.010841
20038.664246	-101.756226
20039.337158	-99.259239
20040.010071	-98.086746
20040.682983	-95.492744
20041.355896	-97.075249
20042.028809	-100.305557
20042.701721	-99.897865
20043.374634	-100.355354
20044.047546	-100.751106
20044.720459	-98.556656
20045.393372	-99.547432
20046.066284	-100.789833
20046.739197	-100.198280
20047.412109	-98.971550
20048.085022	-98.190010
20048.757935	-99.946213
20049.430847	-99.897797
20050.103760	-97.834358
20050.776672	-99.430374
20051.449585	-102.070457
20052.122498	-97.003380
20052.795410	-100.088310
20053.468323	-100.987717
20054.141235	-98.868446
20054.814148	-97.962296
20055.487061	-96.563126
20056.159973	-98.619804
20056.832886	-97.486809
20057.505798	-100.128494
20058.178711	-98.954491
20058.851624	-98.847099
20059.524536	-98.009651
20060.197449	-95.921730
20060.870361	-97.005157
20061.543274	-99.781906
20062.216187	-100.194588
20062.889099	-102.549820
20063.562012	-96.114159
20064.234924	-98.833496
20064.907837	-102.137589
20065.580750	-100.852699
20066.253662	-99.990479
20066.926575	-97.103836
20067.599487	-101.671112
20068.272400	-98.891678
20068.945313	-98.684586
20069.618225	-98.332985
20070.291138	-95.983009
20070.964050	-97.992477
20071.636963	-99.889511
20072.309875	-102.704292
20072.982788	-103.730537
20073.655701	-101.411880
20074.328613	-101.616676
20075.001526	-94.600296
20075.674438	-94.533607
20076.347351	-98.009583
20077.020264	-102.272270
20077.693176	-98.950745
20078.366089	-99.188873
20079.039001	-97.630127
20079.711914	-96.759842
20080.384827	-98.906693
20081.057739	-96.914101
20081.730652	-98.516350
20082.403564	-101.315689
20083.076477	-103.445526
20083.749390	-98.482239
20084.422302	-99.635307
20085.095215	-100.528778
20085.768127	-99.717918
20086.441040	-97.437889
20087.113953	-98.186699
20087.786865	-98.848328
20088.459778	-99.437347
20089.132690	-98.965469
20089.805603	-100.343826
20090.478516	-98.113327
20091.151428	-101.295631
20091.824341	-97.427475
20092.497253	-98.658958
20093.170166	-103.113113
20093.843079	-101.199150
20094.515991	-99.985199
20095.188904	-99.806038
20095.861816	-99.937874
20096.534729	-98.714134
20097.207642	-99.547722
20097.880554	-100.642136
20098.553467	-98.162781
20099.226379	-101.406929
20099.899292	-99.303017
20100.572205	-98.138412
20101.245117	-105.010880
20101.918030	-99.765770
20102.590942	-95.500290
20103.263855	-100.038460
20103.936768	-100.593933
20104.609680	-103.007050
20105.282593	-100.988098
20105.955505	-96.293373
20106.628418	-98.741676
20107.301331	-97.586037
20107.974243	-96.837639
20108.647156	-97.704948
20109.320068	-96.670128
20109.992981	-97.448082
20110.665894	-98.039597
20111.338806	-101.126434
20112.011719	-103.367508
20112.684631	-101.133598
20113.357544	-98.975922
20114.030457	-98.811684
20114.703369	-96.369415
20115.376282	-99.369476
20116.049194	-100.396210
20116.722107	-97.024559
20117.395020	-98.580940
20118.067932	-100.127502
20118.740845	-101.199585
20119.413757	-99.957710
20120.086670	-100.736526
20120.759583	-102.011993
20121.432495	-98.863518
20122.105408	-101.127502
20122.778320	-102.510170
20123.451233	-99.893150
20124.124146	-102.460739
20124.797058	-103.819122
20125.469971	-98.553665
20126.142883	-99.581276
20126.815796	-95.956940
20127.488708	-97.741379
20128.161621	-98.593719
20128.834534	-98.306831
20129.507446	-107.407661
20130.180359	-98.135582
20130.853271	-99.347168
20131.526184	-100.794273
20132.199097	-97.710007
20132.872009	-99.363472
20133.544922	-95.839508
20134.217834	-98.455650
20134.890747	-99.072220
20135.563660	-99.533699
20136.236572	-100.368980
20136.909485	-100.062737
20137.582397	-100.391708
20138.255310	-98.516273
20138.928223	-98.714577
20139.601135	-97.811920
20140.274048	-98.670700
20140.946960	-96.703674
20141.619873	-99.105743
20142.292786	-99.809906
20142.965698	-99.388870
20143.638611	-102.569824
20144.311523	-97.560211
20144.984436	-100.007912
20145.657349	-102.254356
20146.330261	-98.526909
20147.003174	-97.671066
20147.676086	-98.071220
20148.348999	-99.199524
20149.021912	-102.343750
20149.694824	-100.232178
20150.367737	-98.712234
20151.040649	-96.814941
20151.713562	-97.016197
20152.386475	-102.494499
20153.059387	-99.556244
20153.732300	-97.685341
20154.405212	-94.199600
20155.078125	-101.055977
20155.751038	-104.281128
20156.423950	-104.329796
20157.096863	-101.784164
20157.769775	-99.390274
20158.442688	-96.445694
20159.115601	-100.204468
20159.788513	-94.997513
20160.461426	-99.062866
20161.134338	-98.856415
20161.807251	-96.185478
20162.480164	-95.979378
20163.153076	-97.649216
20163.825989	-99.623390
20164.498901	-99.314301
20165.171814	-101.255394
20165.844727	-101.121078
20166.517639	-99.832359
20167.190552	-98.371193
20167.863464	-102.861404
20168.536377	-98.483871
20169.209290	-100.030891
20169.882202	-98.825310
20170.555115	-99.250710
20171.228027	-97.619293
20171.900940	-97.759186
20172.573853	-96.873543
20173.246765	-98.828255
20173.919678	-99.537880
20174.592590	-100.296227
20175.265503	-95.617737
20175.938416	-99.289238
20176.611328	-101.709648
20177.284241	-97.600403
20177.957153	-100.379662
20178.630066	-95.735146
20179.302979	-97.359169
20179.975891	-97.799500
20180.648804	-100.504379
20181.321716	-100.826523
20181.994629	-102.674278
20182.667542	-100.387245
20183.340454	-97.808426
20184.013367	-99.579628
20184.686279	-96.789925
20185.359192	-97.692810
20186.032104	-95.186966
20186.705017	-96.297844
20187.377930	-100.989410
20188.050842	-100.712601
20188.723755	-102.040306
20189.396667	-103.171898
20190.069580	-102.140503
20190.742493	-99.730431
20191.415405	-106.079880
20192.088318	-101.349236
20192.761230	-100.445145
20193.434143	-100.133957
20194.107056	-98.386032
20194.779968	-97.150856
20195.452881	-97.367165
20196.125793	-97.524597
20196.798706	-99.271812
20197.471619	-102.064964
20198.144531	-99.163345
20198.817444	-100.296127
20199.490356	-99.424431
20200.163269	-103.664734
20200.836182	-97.824341
20201.509094	-99.295540
20202.182007	-99.535339
20202.854919	-98.888687
20203.527832	-98.909546
20204.200745	-99.933556
20204.873657	-97.776680
20205.546570	-98.278664
20206.219482	-96.944328
20206.892395	-98.473610
20207.565308	-97.862297
20208.238220	-99.191750
20208.911133	-97.512131
20209.584045	-100.568710
20210.256958	-99.105728
20210.929871	-101.260712
20211.602783	-102.952545
20212.275696	-102.111191
20212.948608	-102.459068
20213.621521	-106.212204
20214.294434	-104.745041
20214.967346	-99.900520
20215.640259	-98.999939
20216.313171	-95.344048
20216.986084	-95.639488
20217.658997	-95.461708
20218.331909	-96.425407
20219.004822	-95.459114
20219.677734	-97.733025
20220.350647	-101.804695
20221.023560	-99.771645
20221.696472	-98.074883
20222.369385	-100.539322
20223.042297	-97.627174
20223.715210	-98.178551
20224.388123	-99.972244
20225.061035	-100.382149
20225.733948	-99.317299
20226.406860	-97.960754
20227.079773	-100.491264
20227.752686	-104.286926
20228.425598	-102.282051
20229.098511	-98.790024
20229.771423	-97.180099
20230.444336	-98.574539
20231.117249	-100.592545
20231.790161	-99.353180
20232.463074	-97.877762
20233.135986	-99.195145
20233.808899	-97.431870
20234.481812	-97.672707
20235.154724	-98.687599
20235.827637	-99.086082
20236.500549	-96.726433
20237.173462	-97.894051
20237.846375	-96.987572
20238.519287	-103.082939
20239.192200	-99.366646
20239.865112	-99.929939
20240.538025	-99.288727
20241.210938	-98.574829
20241.883850	-103.440392
20242.556763	-101.257790
20243.229675	-98.953163
20243.902588	-100.291138
20244.575500	-98.614525
20245.248413	-100.255066
20245.921326	-97.597305
20246.594238	-100.163170
20247.267151	-101.204399
20247.940063	-97.927696
20248.612976	-98.270012
20249.285889	-97.483795
20249.958801	-96.632835
20250.631714	-100.306114
20251.304626	-95.652084
20251.977539	-97.460823
20252.650452	-98.678062
20253.323364	-100.875771
20253.996277	-100.717278
20254.669189	-103.440369
20255.342102	-99.594536
20256.015015	-99.920006
20256.687927	-101.685997
20257.360840	-102.830055
20258.033752	-102.151001
20258.706665	-99.634575
20259.379578	-99.895668
20260.052490	-96.235504
20260.725403	-98.138161
20261.398315	-101.797501
20262.071228	-99.760384
20262.744141	-98.355614
20263.417053	-98.926559
20264.089966	-102.008171
20264.762878	-97.410378
20265.435791	-95.977806
20266.108704	-99.900116
20266.781616	-97.902573
20267.454529	-102.111877
20268.127441	-98.358658
20268.800354	-100.177803
20269.473267	-97.002747
20270.146179	-96.922920
20270.819092	-100.029869
20271.492004	-102.267784
20272.164917	-100.555290
20272.837830	-99.739754
20273.510742	-98.765541
20274.183655	-101.668472
20274.856567	-99.099648
20275.529480	-100.217018
20276.202393	-98.052277
20276.875305	-103.416618
20277.548218	-100.679642
20278.221130	-95.624649
20278.894043	-101.655182
20279.566956	-93.573616
20280.239868	-95.798515
20280.912781	-100.669113
20281.585693	-100.002266
20282.258606	-100.390121
20282.931519	-101.670547
20283.604431	-98.934471
20284.277344	-97.168098
20284.950256	-98.557716
20285.623169	-99.455750
20286.296082	-105.289177
20286.968994	-103.606598
20287.641907	-98.798531
20288.314819	-100.835289
20288.987732	-101.835030
20289.660645	-102.075478
20290.333557	-98.909775
20291.006470	-98.195457
20291.679382	-95.749863
20292.352295	-97.047913
20293.025208	-97.271843
20293.698120	-101.641533
20294.371033	-101.144409
20295.043945	-100.407387
20295.716858	-100.136055
20296.389771	-99.680084
20297.062683	-96.473396
20297.735596	-97.055099
20298.408508	-97.368256
20299.081421	-97.154503
20299.754333	-99.209358
20300.427246	-105.349640
20301.100159	-102.253120
20301.773071	-100.149651
20302.445984	-95.655876
20303.118896	-98.705559
20303.791809	-102.720680
20304.464722	-101.090752
20305.137634	-99.437630
20305.810547	-97.838654
20306.483459	-99.621574
20307.156372	-96.141220
20307.829285	-96.181511
20308.502197	-99.629959
20309.175110	-99.891617
20309.848022	-101.066399
20310.520935	-100.676086
20311.193848	-100.195160
20311.866760	-96.738968
20312.539673	-102.022781
20313.212585	-101.584099
20313.885498	-102.400612
20314.558411	-99.387871
20315.231323	-98.579865
20315.904236	-99.183372
20316.577148	-103.276268
20317.250061	-101.959213
20317.922974	-102.343414
20318.595886	-101.878296
20319.268799	-99.297112
20319.941711	-99.837822
20320.614624	-101.794823
