Frequency (Hz)	Level (dB)
13995.909119	-103.177834
13996.582031	-104.888725
13997.254944	-106.486481
13997.927856	-104.204872
13998.600769	-103.966248
13999.273682	-107.848068
13999.946594	-104.107109
14000.619507	-106.772995
14001.292419	-113.401566
14001.965332	-106.780609
14002.638245	-108.867645
14003.311157	-107.543388
14003.984070	-107.041855
14004.656982	-107.318756
14005.329895	-104.827736
14006.002808	-107.000916
14006.675720	-105.365440
14007.348633	-107.138313
14008.021545	-105.690521
14008.694458	-105.290276
14009.367371	-105.794144
14010.040283	-103.565308
14010.713196	-105.091637
14011.386108	-104.501945
14012.059021	-107.439629
14012.731934	-107.809532
14013.404846	-106.962830
14014.077759	-108.644714
14014.750671	-103.451065
14015.423584	-104.321182
14016.096497	-105.777283
14016.769409	-105.170204
14017.442322	-106.739594
14018.115234	-110.740005
14018.788147	-106.631569
14019.461060	-104.253349
14020.133972	-105.526680
14020.806885	-107.473488
14021.479797	-111.462410
14022.152710	-102.291115
14022.825623	-101.482246
14023.498535	-107.818634
14024.171448	-105.866035
14024.844360	-105.075005
14025.517273	-109.018425
14026.190186	-103.588219
14026.863098	-106.590790
14027.536011	-107.229927
14028.208923	-106.305313
14028.881836	-106.331757
14029.554749	-103.578377
14030.227661	-103.444923
14030.900574	-108.019386
14031.573486	-104.524063
14032.246399	-101.958496
14032.919312	-105.225739
14033.592224	-103.938065
14034.265137	-102.896019
14034.938049	-109.436554
14035.610962	-104.170525
14036.283875	-106.238647
14036.956787	-104.614998
14037.629700	-103.956436
14038.302612	-107.864258
14038.975525	-110.998589
14039.648438	-108.240898
14040.321350	-108.863541
14040.994263	-105.126328
14041.667175	-106.262787
14042.340088	-107.274208
14043.013000	-106.555824
14043.685913	-104.220894
14044.358826	-106.043251
14045.031738	-105.827202
14045.704651	-104.769295
14046.377563	-105.230721
14047.050476	-106.744438
14047.723389	-104.190239
14048.396301	-105.409859
14049.069214	-104.003639
14049.742126	-107.710449
14050.415039	-110.182022
14051.087952	-105.062973
14051.760864	-103.085114
14052.433777	-104.575638
14053.106689	-105.749222
14053.779602	-106.250420
14054.452515	-107.051704
14055.125427	-104.228401
14055.798340	-106.448357
14056.471252	-103.942085
14057.144165	-104.182854
14057.817078	-106.736275
14058.489990	-105.255798
14059.162903	-107.633087
14059.835815	-105.318619
14060.508728	-105.576820
14061.181641	-106.750450
14061.854553	-106.667114
14062.527466	-103.416771
14063.200378	-105.320992
14063.873291	-102.968880
14064.546204	-106.552666
14065.219116	-106.005020
14065.892029	-103.203979
14066.564941	-104.117973
14067.237854	-103.417114
14067.910767	-105.340729
14068.583679	-107.300659
14069.256592	-109.171921
14069.929504	-103.536911
14070.602417	-103.742874
14071.275330	-104.617645
14071.948242	-107.266159
14072.621155	-106.998123
14073.294067	-107.299210
14073.966980	-106.198250
14074.639893	-104.127861
14075.312805	-102.460274
14075.985718	-105.716293
14076.658630	-107.162636
14077.331543	-107.852036
14078.004456	-105.133385
14078.677368	-106.338364
14079.350281	-104.647972
14080.023193	-102.565269
14080.696106	-108.832382
14081.369019	-109.079659
14082.041931	-106.249031
14082.714844	-102.975410
14083.387756	-108.504562
14084.060669	-110.740067
14084.733582	-106.158783
14085.406494	-104.903687
14086.079407	-102.927643
14086.752319	-105.712822
14087.425232	-105.883507
14088.098145	-105.754288
14088.771057	-105.118118
14089.443970	-108.378433
14090.116882	-107.583252
14090.789795	-108.649124
14091.462708	-109.868958
14092.135620	-107.802826
14092.808533	-102.749039
14093.481445	-105.247772
14094.154358	-106.169060
14094.827271	-104.105774
14095.500183	-104.374428
14096.173096	-107.105606
14096.846008	-105.613724
14097.518921	-102.917809
14098.191833	-104.391281
14098.864746	-107.250839
14099.537659	-104.926857
14100.210571	-104.551376
14100.883484	-103.227036
14101.556396	-106.926834
14102.229309	-104.636169
14102.902222	-104.066963
14103.575134	-104.361702
14104.248047	-104.581062
14104.920959	-103.469261
14105.593872	-104.516602
14106.266785	-104.859016
14106.939697	-103.699768
14107.612610	-104.649307
14108.285522	-102.868011
14108.958435	-104.416451
14109.631348	-104.168137
14110.304260	-107.976318
14110.977173	-103.104492
14111.650085	-105.204391
14112.322998	-105.084579
14112.995911	-108.275665
14113.668823	-103.002502
14114.341736	-104.365036
14115.014648	-105.594849
14115.687561	-105.439629
14116.360474	-111.177971
14117.033386	-108.277855
14117.706299	-106.619789
14118.379211	-106.444000
14119.052124	-104.711472
14119.725037	-105.720772
14120.397949	-104.905739
14121.070862	-106.888992
14121.743774	-105.604843
14122.416687	-102.690399
14123.089600	-105.589409
14123.762512	-105.670105
14124.435425	-106.148979
14125.108337	-102.376175
14125.781250	-106.051483
14126.454163	-108.960518
14127.127075	-106.214584
14127.799988	-107.585670
14128.472900	-110.394096
14129.145813	-108.730804
14129.818726	-106.261230
14130.491638	-104.989647
14131.164551	-103.749046
14131.837463	-103.372200
14132.510376	-106.496925
14133.183289	-107.995163
14133.856201	-105.060188
14134.529114	-107.364449
14135.202026	-109.808723
14135.874939	-105.734917
14136.547852	-105.980759
14137.220764	-102.269127
14137.893677	-104.448540
14138.566589	-107.423286
14139.239502	-106.807030
14139.912415	-107.826530
14140.585327	-107.253685
14141.258240	-105.366562
14141.931152	-104.237625
14142.604065	-104.405380
14143.276978	-104.273415
14143.949890	-104.976639
14144.622803	-106.667709
14145.295715	-102.603157
14145.968628	-103.751884
14146.641541	-104.179672
14147.314453	-105.209160
14147.987366	-105.977501
14148.660278	-106.139351
14149.333191	-102.313248
14150.006104	-104.667023
14150.679016	-104.427322
14151.351929	-106.328484
14152.024841	-107.801689
14152.697754	-105.184189
14153.370667	-108.349350
14154.043579	-104.860893
14154.716492	-101.647240
14155.389404	-107.058304
14156.062317	-102.647049
14156.735229	-103.589195
14157.408142	-104.342163
14158.081055	-106.654137
14158.753967	-106.852379
14159.426880	-105.689484
14160.099792	-107.248459
14160.772705	-108.175674
14161.445618	-105.207352
14162.118530	-103.742134
14162.791443	-104.124023
14163.464355	-101.632622
14164.137268	-103.824661
14164.810181	-108.359322
14165.483093	-106.086273
14166.156006	-106.679955
14166.828918	-105.739044
14167.501831	-109.928314
14168.174744	-108.999390
14168.847656	-105.818344
14169.520569	-107.823578
14170.193481	-102.239960
14170.866394	-103.387001
14171.539307	-105.353386
14172.212219	-105.280693
14172.885132	-107.028290
14173.558044	-103.754478
14174.230957	-105.151726
14174.903870	-100.655945
14175.576782	-107.061760
14176.249695	-105.369469
14176.922607	-105.795731
14177.595520	-107.678223
14178.268433	-107.105698
14178.941345	-107.176842
14179.614258	-104.390541
14180.287170	-103.255081
14180.960083	-102.870239
14181.632996	-103.454102
14182.305908	-107.548637
14182.978821	-102.756035
14183.651733	-109.175598
14184.324646	-108.892975
14184.997559	-107.398560
14185.670471	-105.727791
14186.343384	-107.038826
14187.016296	-104.885284
14187.689209	-109.106956
14188.362122	-105.995178
14189.035034	-106.019974
14189.707947	-103.805580
14190.380859	-105.317696
14191.053772	-103.868752
14191.726685	-105.200676
14192.399597	-103.588242
14193.072510	-103.998413
14193.745422	-105.349510
14194.418335	-108.670883
14195.091248	-104.451111
14195.764160	-102.867661
14196.437073	-101.796768
14197.109985	-103.872025
14197.782898	-104.761406
14198.455811	-106.191322
14199.128723	-106.053856
14199.801636	-107.568466
14200.474548	-105.200485
14201.147461	-105.593254
14201.820374	-109.118225
14202.493286	-110.743141
14203.166199	-109.264435
14203.839111	-106.090622
14204.512024	-106.932701
14205.184937	-107.295242
14205.857849	-107.427292
14206.530762	-106.217697
14207.203674	-105.387489
14207.876587	-103.734718
14208.549500	-105.705437
14209.222412	-105.439789
14209.895325	-102.831131
14210.568237	-106.330322
14211.241150	-106.515060
14211.914063	-106.332550
14212.586975	-105.693115
14213.259888	-106.923035
14213.932800	-106.877495
14214.605713	-106.168861
14215.278625	-103.425262
14215.951538	-104.720222
14216.624451	-110.586494
14217.297363	-103.037895
14217.970276	-103.653641
14218.643188	-103.026733
14219.316101	-100.806908
14219.989014	-105.256386
14220.661926	-108.064980
14221.334839	-105.956551
14222.007751	-108.410942
14222.680664	-109.850754
14223.353577	-105.491035
14224.026489	-107.503212
14224.699402	-105.855431
14225.372314	-106.175278
14226.045227	-110.320549
14226.718140	-106.492470
14227.391052	-105.529854
14228.063965	-106.766930
14228.736877	-108.163918
14229.409790	-107.168015
14230.082703	-107.618385
14230.755615	-105.802498
14231.428528	-102.882011
14232.101440	-103.922768
14232.774353	-107.104492
14233.447266	-102.472397
14234.120178	-104.805283
14234.793091	-105.371613
14235.466003	-104.595840
14236.138916	-102.249626
14236.811829	-108.075447
14237.484741	-106.657799
14238.157654	-106.719330
14238.830566	-107.072495
14239.503479	-106.294907
14240.176392	-106.157791
14240.849304	-105.636536
14241.522217	-105.772781
14242.195129	-104.780647
14242.868042	-104.583328
14243.540955	-106.226357
14244.213867	-108.894936
14244.886780	-105.953087
14245.559692	-109.559326
14246.232605	-108.154480
14246.905518	-102.656075
14247.578430	-105.604012
14248.251343	-107.255432
14248.924255	-107.415131
14249.597168	-107.355438
14250.270081	-105.420036
14250.942993	-106.049431
14251.615906	-100.740837
14252.288818	-104.633659
14252.961731	-108.091904
14253.634644	-107.905678
14254.307556	-104.927040
14254.980469	-105.876297
14255.653381	-105.237144
14256.326294	-105.650902
14256.999207	-100.751717
14257.672119	-103.100296
14258.345032	-104.627907
14259.017944	-107.145065
14259.690857	-108.055115
14260.363770	-103.955521
14261.036682	-104.495049
14261.709595	-104.871628
14262.382507	-104.106544
14263.055420	-105.352524
14263.728333	-105.015480
14264.401245	-104.027657
14265.074158	-108.362686
14265.747070	-104.133873
14266.419983	-103.136520
14267.092896	-106.720230
14267.765808	-104.052750
14268.438721	-106.273170
14269.111633	-106.356148
14269.784546	-104.414276
14270.457458	-102.924599
14271.130371	-102.971565
14271.803284	-107.611053
14272.476196	-104.909851
14273.149109	-106.523804
14273.822021	-105.903038
14274.494934	-105.690498
14275.167847	-105.646675
14275.840759	-103.740448
14276.513672	-105.421623
14277.186584	-106.186211
14277.859497	-107.214943
14278.532410	-103.018745
14279.205322	-105.969307
14279.878235	-107.510338
14280.551147	-104.435013
14281.224060	-105.112709
14281.896973	-107.390022
14282.569885	-103.718056
14283.242798	-103.947441
14283.915710	-106.421219
14284.588623	-108.267326
14285.261536	-106.223450
14285.934448	-106.490746
14286.607361	-104.542343
14287.280273	-104.747040
14287.953186	-108.371918
14288.626099	-107.968040
14289.299011	-108.025162
14289.971924	-106.446648
14290.644836	-106.177666
14291.317749	-104.185913
14291.990662	-108.070381
14292.663574	-108.765068
14293.336487	-104.966324
14294.009399	-106.690041
14294.682312	-104.153610
14295.355225	-104.632469
14296.028137	-103.664452
14296.701050	-105.610214
14297.373962	-103.149109
14298.046875	-105.165207
14298.719788	-103.295837
14299.392700	-105.689896
14300.065613	-107.945801
14300.738525	-103.832825
14301.411438	-105.621635
14302.084351	-106.699188
14302.757263	-103.700127
14303.430176	-107.245049
14304.103088	-107.466911
14304.776001	-105.473259
14305.448914	-105.181206
14306.121826	-106.640678
14306.794739	-107.298157
14307.467651	-111.439003
14308.140564	-105.249596
14308.813477	-104.107658
14309.486389	-103.444061
14310.159302	-103.420654
14310.832214	-104.059074
14311.505127	-103.696915
14312.178040	-106.142601
14312.850952	-109.238441
14313.523865	-105.640320
14314.196777	-104.770447
14314.869690	-109.112541
14315.542603	-106.663254
14316.215515	-104.823219
14316.888428	-107.648537
14317.561340	-108.465172
14318.234253	-108.429520
14318.907166	-107.168121
14319.580078	-107.888901
14320.252991	-105.458504
14320.925903	-105.690948
14321.598816	-106.511765
14322.271729	-110.003288
14322.944641	-105.855972
14323.617554	-105.996803
14324.290466	-108.834671
14324.963379	-102.918610
14325.636292	-103.825356
14326.309204	-105.564415
14326.982117	-106.122330
14327.655029	-107.509567
14328.327942	-106.204453
14329.000854	-104.789780
14329.673767	-107.036385
14330.346680	-105.879128
14331.019592	-102.320847
14331.692505	-105.725868
14332.365417	-102.936691
14333.038330	-100.361069
14333.711243	-102.244217
14334.384155	-103.368965
14335.057068	-104.452469
14335.729980	-105.157715
14336.402893	-105.253738
14337.075806	-104.589340
14337.748718	-103.343636
14338.421631	-107.071075
14339.094543	-109.180763
14339.767456	-109.912544
14340.440369	-106.002350
14341.113281	-104.464325
14341.786194	-104.253113
14342.459106	-109.605957
14343.132019	-104.857109
14343.804932	-105.949661
14344.477844	-104.570793
14345.150757	-104.131638
14345.823669	-104.890938
14346.496582	-104.938591
14347.169495	-104.062508
14347.842407	-106.227196
14348.515320	-104.094391
14349.188232	-105.842674
14349.861145	-104.363609
14350.534058	-103.646454
14351.206970	-105.844597
14351.879883	-109.224014
14352.552795	-104.964836
14353.225708	-103.679008
14353.898621	-104.201889
14354.571533	-103.453926
14355.244446	-106.585205
14355.917358	-109.332291
14356.590271	-105.468384
14357.263184	-104.005516
14357.936096	-107.295135
14358.609009	-106.335777
14359.281921	-104.907288
14359.954834	-106.888512
14360.627747	-105.016037
14361.300659	-106.717468
14361.973572	-106.371880
14362.646484	-104.905876
14363.319397	-108.823273
14363.992310	-109.744911
14364.665222	-105.199516
14365.338135	-104.231583
14366.011047	-103.156998
14366.683960	-102.955757
14367.356873	-103.360168
14368.029785	-105.866455
14368.702698	-106.485748
14369.375610	-106.153847
14370.048523	-108.739525
14370.721436	-107.368500
14371.394348	-105.906334
14372.067261	-106.412277
14372.740173	-107.468094
14373.413086	-105.863693
14374.085999	-108.593735
14374.758911	-105.798882
14375.431824	-101.376602
14376.104736	-103.634117
14376.777649	-106.911865
14377.450562	-108.032104
14378.123474	-106.622101
14378.796387	-106.187668
14379.469299	-109.536636
14380.142212	-106.903931
14380.815125	-103.936546
14381.488037	-107.176888
14382.160950	-106.659149
14382.833862	-106.265099
14383.506775	-104.070412
14384.179688	-108.023926
14384.852600	-111.655876
14385.525513	-109.008308
14386.198425	-108.496483
14386.871338	-105.242050
14387.544250	-108.696793
14388.217163	-109.522598
14388.890076	-110.432945
14389.562988	-108.128281
14390.235901	-106.188995
14390.908813	-102.795029
14391.581726	-105.117935
14392.254639	-104.121307
14392.927551	-105.551376
14393.600464	-105.930374
14394.273376	-107.236824
14394.946289	-103.407982
14395.619202	-102.858963
14396.292114	-103.188446
14396.965027	-106.059669
14397.637939	-106.331520
14398.310852	-102.952843
14398.983765	-105.124977
14399.656677	-107.550133
14400.329590	-108.952248
14401.002502	-106.520706
14401.675415	-102.299812
14402.348328	-105.258942
14403.021240	-106.348190
14403.694153	-106.350876
14404.367065	-106.842323
14405.039978	-108.222046
14405.712891	-107.298027
14406.385803	-106.401802
14407.058716	-106.282593
14407.731628	-103.769058
14408.404541	-105.080727
14409.077454	-105.986984
14409.750366	-106.914612
14410.423279	-106.463875
14411.096191	-106.675362
14411.769104	-104.683304
14412.442017	-105.067314
14413.114929	-105.600243
14413.787842	-107.229568
14414.460754	-104.361000
14415.133667	-104.911163
14415.806580	-105.805206
14416.479492	-107.867462
14417.152405	-105.937080
14417.825317	-109.668411
14418.498230	-107.157608
14419.171143	-105.174217
14419.844055	-103.497910
14420.516968	-106.708893
14421.189880	-104.890236
14421.862793	-104.611450
14422.535706	-105.653595
14423.208618	-103.627563
