Frequency (Hz)	Level (dB)
12628.550720	-98.045586
12629.223633	-96.759712
12629.896545	-97.647453
12630.569458	-96.226151
12631.242371	-97.400101
12631.915283	-96.278740
12632.588196	-97.393852
12633.261108	-95.914162
12633.934021	-97.071716
12634.606934	-96.076485
12635.279846	-94.852150
12635.952759	-99.733246
12636.625671	-100.253326
12637.298584	-97.053345
12637.971497	-98.415359
12638.644409	-99.909416
12639.317322	-99.906204
12639.990234	-98.211060
12640.663147	-94.067390
12641.336060	-98.572876
12642.008972	-95.966324
12642.681885	-93.549194
12643.354797	-97.432762
12644.027710	-96.287338
12644.700623	-100.232010
12645.373535	-97.345055
12646.046448	-96.866646
12646.719360	-97.892387
12647.392273	-95.529282
12648.065186	-93.980774
12648.738098	-98.763000
12649.411011	-97.297775
12650.083923	-100.207237
12650.756836	-97.401672
12651.429749	-98.097504
12652.102661	-99.710480
12652.775574	-98.628815
12653.448486	-97.978958
12654.121399	-97.715012
12654.794312	-98.394936
12655.467224	-95.799500
12656.140137	-98.126144
12656.813049	-100.252922
12657.485962	-102.427216
12658.158875	-98.744507
12658.831787	-97.932297
12659.504700	-98.861031
12660.177612	-100.361496
12660.850525	-99.164673
12661.523438	-94.966248
12662.196350	-95.392082
12662.869263	-98.360847
12663.542175	-98.538223
12664.215088	-99.981766
12664.888000	-97.368309
12665.560913	-97.084457
12666.233826	-98.247665
12666.906738	-99.776344
12667.579651	-100.605042
12668.252563	-98.383156
12668.925476	-97.787010
12669.598389	-99.111000
12670.271301	-99.200165
12670.944214	-100.044617
12671.617126	-98.088799
12672.290039	-99.372581
12672.962952	-98.210495
12673.635864	-99.998367
12674.308777	-95.567886
12674.981689	-97.126587
12675.654602	-94.945656
12676.327515	-100.738930
12677.000427	-100.896690
12677.673340	-98.710884
12678.346252	-97.043930
12679.019165	-94.383652
12679.692078	-97.236259
12680.364990	-97.386269
12681.037903	-98.578384
12681.710815	-100.774994
12682.383728	-96.986809
12683.056641	-96.564468
12683.729553	-101.245415
12684.402466	-96.345589
12685.075378	-94.467491
12685.748291	-94.107063
12686.421204	-93.736191
12687.094116	-95.157867
12687.767029	-96.326889
12688.439941	-97.715866
12689.112854	-94.379730
12689.785767	-93.629112
12690.458679	-97.591629
12691.131592	-96.992828
12691.804504	-97.352074
12692.477417	-96.817467
12693.150330	-98.748459
12693.823242	-99.903214
12694.496155	-98.366661
12695.169067	-98.268127
12695.841980	-100.957420
12696.514893	-98.971405
12697.187805	-98.238075
12697.860718	-97.843697
12698.533630	-95.414818
12699.206543	-95.789749
12699.879456	-94.573517
12700.552368	-97.959122
12701.225281	-98.067810
12701.898193	-97.919991
12702.571106	-98.163124
12703.244019	-99.111488
12703.916931	-97.437881
12704.589844	-98.110214
12705.262756	-98.001457
12705.935669	-94.180046
12706.608582	-94.972824
12707.281494	-96.482063
12707.954407	-96.723221
12708.627319	-96.053452
12709.300232	-94.827301
12709.973145	-94.507591
12710.646057	-99.795502
12711.318970	-98.750832
12711.991882	-93.991798
12712.664795	-93.117752
12713.337708	-97.425720
12714.010620	-102.298973
12714.683533	-98.113464
12715.356445	-97.522552
12716.029358	-96.213295
12716.702271	-97.669281
12717.375183	-97.173920
12718.048096	-98.001503
12718.721008	-95.686821
12719.393921	-94.131111
12720.066833	-95.633415
12720.739746	-95.643394
12721.412659	-98.734238
12722.085571	-103.952377
12722.758484	-93.889458
12723.431396	-94.533257
12724.104309	-97.393257
12724.777222	-97.614235
12725.450134	-100.667152
12726.123047	-98.549309
12726.795959	-97.553108
12727.468872	-98.375992
12728.141785	-101.225220
12728.814697	-101.327835
12729.487610	-99.058151
12730.160522	-95.575951
12730.833435	-98.069298
12731.506348	-100.578613
12732.179260	-97.614105
12732.852173	-98.699265
12733.525085	-98.649879
12734.197998	-96.877937
12734.870911	-96.406708
12735.543823	-97.495178
12736.216736	-104.026619
12736.889648	-99.460686
12737.562561	-99.781570
12738.235474	-98.374748
12738.908386	-98.266884
12739.581299	-98.125374
12740.254211	-99.063362
12740.927124	-97.454933
12741.600037	-94.436691
12742.272949	-97.195145
12742.945862	-95.834526
12743.618774	-94.140541
12744.291687	-95.690994
12744.964600	-96.369797
12745.637512	-98.768074
12746.310425	-98.407288
12746.983337	-97.313057
12747.656250	-95.222183
12748.329163	-95.246315
12749.002075	-96.857124
12749.674988	-98.453606
12750.347900	-100.792404
12751.020813	-99.177567
12751.693726	-96.886147
12752.366638	-95.501312
12753.039551	-93.775101
12753.712463	-96.360947
12754.385376	-97.504677
12755.058289	-98.500282
12755.731201	-94.916916
12756.404114	-94.857155
12757.077026	-93.065331
12757.749939	-95.430420
12758.422852	-98.031235
12759.095764	-98.710510
12759.768677	-98.837822
12760.441589	-96.236290
12761.114502	-97.992813
12761.787415	-98.006462
12762.460327	-101.487015
12763.133240	-99.393631
12763.806152	-99.456779
12764.479065	-97.412102
12765.151978	-98.242477
12765.824890	-100.750427
12766.497803	-98.022392
12767.170715	-100.295532
12767.843628	-101.532249
12768.516541	-96.426353
12769.189453	-98.155220
12769.862366	-99.701462
12770.535278	-98.104401
12771.208191	-99.004044
12771.881104	-99.975044
12772.554016	-100.453888
12773.226929	-98.142570
12773.899841	-98.473572
12774.572754	-95.970619
12775.245667	-96.717949
12775.918579	-96.605667
12776.591492	-94.584305
12777.264404	-94.629662
12777.937317	-97.664513
12778.610229	-98.922066
12779.283142	-97.710571
12779.956055	-97.669472
12780.628967	-99.603043
12781.301880	-100.321823
12781.974792	-98.651810
12782.647705	-100.235535
12783.320618	-100.659164
12783.993530	-97.857681
12784.666443	-95.500931
12785.339355	-97.284645
12786.012268	-95.875061
12786.685181	-97.834137
12787.358093	-96.680008
12788.031006	-97.283943
12788.703918	-98.024422
12789.376831	-95.796188
12790.049744	-94.086418
12790.722656	-93.601196
12791.395569	-97.232796
12792.068481	-97.546059
12792.741394	-99.212196
12793.414307	-98.289673
12794.087219	-97.815582
12794.760132	-99.712334
12795.433044	-96.880730
12796.105957	-97.781158
12796.778870	-99.390289
12797.451782	-96.435005
12798.124695	-96.799057
12798.797607	-98.042946
12799.470520	-97.537857
12800.143433	-98.930878
12800.816345	-97.483818
12801.489258	-99.528458
12802.162170	-98.430199
12802.835083	-96.561813
12803.507996	-99.326591
12804.180908	-97.863335
12804.853821	-94.994949
12805.526733	-97.023598
12806.199646	-97.785645
12806.872559	-100.227142
12807.545471	-97.319305
12808.218384	-100.599197
12808.891296	-103.572899
12809.564209	-98.859222
12810.237122	-98.458076
12810.910034	-99.336166
12811.582947	-95.783768
12812.255859	-95.509186
12812.928772	-94.127342
12813.601685	-96.333054
12814.274597	-100.714890
12814.947510	-96.138451
12815.620422	-97.121330
12816.293335	-97.775574
12816.966248	-100.010551
12817.639160	-101.219292
12818.312073	-98.174049
12818.984985	-98.092903
12819.657898	-96.149101
12820.330811	-96.284904
12821.003723	-96.957298
12821.676636	-96.062805
12822.349548	-97.651855
12823.022461	-100.198288
12823.695374	-100.357231
12824.368286	-100.246735
12825.041199	-97.591927
12825.714111	-99.763168
12826.387024	-99.509285
12827.059937	-97.291054
12827.732849	-101.731911
12828.405762	-99.011826
12829.078674	-101.545982
12829.751587	-96.585075
12830.424500	-96.524719
12831.097412	-99.482300
12831.770325	-95.185516
12832.443237	-95.886925
12833.116150	-95.388588
12833.789063	-97.120369
12834.461975	-95.231392
12835.134888	-96.740036
12835.807800	-99.380974
12836.480713	-96.596748
12837.153625	-94.912338
12837.826538	-96.592552
12838.499451	-96.780235
12839.172363	-97.499756
12839.845276	-96.838669
12840.518188	-95.712807
12841.191101	-97.657707
12841.864014	-98.010849
12842.536926	-99.943657
12843.209839	-98.592117
12843.882751	-95.459053
12844.555664	-94.118538
12845.228577	-95.569397
12845.901489	-94.905418
12846.574402	-94.908844
12847.247314	-99.806221
12847.920227	-99.783882
12848.593140	-101.410446
12849.266052	-101.615532
12849.938965	-95.660507
12850.611877	-96.110489
12851.284790	-100.020119
12851.957703	-99.418198
12852.630615	-98.718246
12853.303528	-97.776726
12853.976440	-98.398079
12854.649353	-98.073189
12855.322266	-99.188461
12855.995178	-97.751221
12856.668091	-95.470604
12857.341003	-97.038765
12858.013916	-96.778526
12858.686829	-96.630798
12859.359741	-95.142914
12860.032654	-97.289337
12860.705566	-94.859055
12861.378479	-100.216034
12862.051392	-98.660507
12862.724304	-99.521996
12863.397217	-95.882622
12864.070129	-96.849007
12864.743042	-97.295807
12865.415955	-98.129677
12866.088867	-96.813416
12866.761780	-96.779167
12867.434692	-98.412743
12868.107605	-97.002914
12868.780518	-96.614388
12869.453430	-98.445023
12870.126343	-99.653976
12870.799255	-96.720772
12871.472168	-97.075348
12872.145081	-99.400742
12872.817993	-97.194016
12873.490906	-95.119408
12874.163818	-98.368660
12874.836731	-96.952744
12875.509644	-99.991165
12876.182556	-99.828590
12876.855469	-96.623711
12877.528381	-97.151382
12878.201294	-99.691910
12878.874207	-99.473251
12879.547119	-95.973465
12880.220032	-95.779686
12880.892944	-97.399498
12881.565857	-95.044006
12882.238770	-99.089493
12882.911682	-95.243996
12883.584595	-97.612389
12884.257507	-101.102501
12884.930420	-99.156410
12885.603333	-97.524597
12886.276245	-94.663734
12886.949158	-93.712929
12887.622070	-94.776039
12888.294983	-94.683548
12888.967896	-95.296356
12889.640808	-98.363762
12890.313721	-97.214165
12890.986633	-95.301582
12891.659546	-97.179634
12892.332458	-97.892029
12893.005371	-96.954330
12893.678284	-96.768333
12894.351196	-99.778770
12895.024109	-98.924713
12895.697021	-98.185135
12896.369934	-97.961212
12897.042847	-98.639732
12897.715759	-100.108162
12898.388672	-96.126259
12899.061584	-97.841820
12899.734497	-102.158638
12900.407410	-99.853859
12901.080322	-99.523987
12901.753235	-97.449944
12902.426147	-95.435440
12903.099060	-97.165154
12903.771973	-96.127258
12904.444885	-95.074448
12905.117798	-97.821297
12905.790710	-98.275436
12906.463623	-97.025375
12907.136536	-95.290062
12907.809448	-95.559311
12908.482361	-95.361328
12909.155273	-95.008690
12909.828186	-97.436531
12910.501099	-93.702835
12911.174011	-93.401070
12911.846924	-97.117577
12912.519836	-95.896439
12913.192749	-93.745888
12913.865662	-98.224022
12914.538574	-99.529587
12915.211487	-99.227585
12915.884399	-95.207863
12916.557312	-98.400543
12917.230225	-99.168472
12917.903137	-96.185844
12918.576050	-96.104462
12919.248962	-97.200417
12919.921875	-98.994675
12920.594788	-95.101479
12921.267700	-97.837120
12921.940613	-98.033333
12922.613525	-98.335327
12923.286438	-95.533836
12923.959351	-97.180817
12924.632263	-100.514511
12925.305176	-95.384514
12925.978088	-95.988480
12926.651001	-97.174828
12927.323914	-98.013870
12927.996826	-97.421928
12928.669739	-98.486748
12929.342651	-95.016937
12930.015564	-96.079063
12930.688477	-98.561722
12931.361389	-95.587212
12932.034302	-96.880280
12932.707214	-96.304916
12933.380127	-96.971848
12934.053040	-97.541084
12934.725952	-98.072441
12935.398865	-96.261848
12936.071777	-96.647217
12936.744690	-97.679520
12937.417603	-96.635986
12938.090515	-98.715050
12938.763428	-100.132362
12939.436340	-99.023804
12940.109253	-98.464020
12940.782166	-96.806381
12941.455078	-97.266991
12942.127991	-99.481377
12942.800903	-96.194260
12943.473816	-94.643028
12944.146729	-97.640251
12944.819641	-96.118416
12945.492554	-100.187622
12946.165466	-97.172218
12946.838379	-97.308113
12947.511292	-97.574997
12948.184204	-95.313980
12948.857117	-95.855560
12949.530029	-100.924385
12950.202942	-96.515358
12950.875854	-100.657791
12951.548767	-99.020821
12952.221680	-99.219109
12952.894592	-97.453453
12953.567505	-97.343155
12954.240417	-96.506134
12954.913330	-98.167099
12955.586243	-94.866669
12956.259155	-96.717331
12956.932068	-97.558739
12957.604980	-98.691635
12958.277893	-102.585098
12958.950806	-99.635704
12959.623718	-98.800583
12960.296631	-101.432022
12960.969543	-100.830101
12961.642456	-101.307495
12962.315369	-95.117104
12962.988281	-95.244942
12963.661194	-99.017487
12964.334106	-99.492233
12965.007019	-100.779350
12965.679932	-98.918961
12966.352844	-98.460106
12967.025757	-99.264114
12967.698669	-99.275879
12968.371582	-99.830765
12969.044495	-97.147202
12969.717407	-95.916115
12970.390320	-95.242538
12971.063232	-99.217110
12971.736145	-99.483444
12972.409058	-98.581017
12973.081970	-103.115738
12973.754883	-100.697762
12974.427795	-98.424240
12975.100708	-95.634369
12975.773621	-95.600548
12976.446533	-95.609497
12977.119446	-98.633171
12977.792358	-102.120743
12978.465271	-99.386223
12979.138184	-96.469780
12979.811096	-93.503777
12980.484009	-96.367058
12981.156921	-94.982033
12981.829834	-100.822060
12982.502747	-98.835693
12983.175659	-95.886688
12983.848572	-95.846626
12984.521484	-104.279259
12985.194397	-98.711327
12985.867310	-94.614807
12986.540222	-95.160530
12987.213135	-96.266495
12987.886047	-97.380493
12988.558960	-96.003242
12989.231873	-97.116501
12989.904785	-96.888260
12990.577698	-95.692833
12991.250610	-98.170403
12991.923523	-99.759346
12992.596436	-100.327110
12993.269348	-95.294876
12993.942261	-97.642891
12994.615173	-97.430389
12995.288086	-98.770386
12995.960999	-103.293198
12996.633911	-99.135834
12997.306824	-97.481186
12997.979736	-97.081093
12998.652649	-98.078964
12999.325562	-97.190376
12999.998474	-97.413948
13000.671387	-97.060509
13001.344299	-100.716118
13002.017212	-99.892342
13002.690125	-97.619659
13003.363037	-97.611305
13004.035950	-96.480438
13004.708862	-95.258499
13005.381775	-97.646454
13006.054688	-96.514801
13006.727600	-96.060150
13007.400513	-96.171791
13008.073425	-95.334808
13008.746338	-97.692055
13009.419250	-96.433388
13010.092163	-95.393158
13010.765076	-97.125465
13011.437988	-98.029190
13012.110901	-94.866425
13012.783813	-93.574150
13013.456726	-96.233078
13014.129639	-99.704041
13014.802551	-102.003609
13015.475464	-98.446754
13016.148376	-98.082596
13016.821289	-95.369766
13017.494202	-95.312721
13018.167114	-99.090172
13018.840027	-99.169991
13019.512939	-95.130104
13020.185852	-94.083397
13020.858765	-95.735115
13021.531677	-97.191124
13022.204590	-99.707466
13022.877502	-98.588814
13023.550415	-94.367775
13024.223328	-94.738129
13024.896240	-97.009361
13025.569153	-96.165939
13026.242065	-95.798286
13026.914978	-96.768402
13027.587891	-96.313972
13028.260803	-97.064667
13028.933716	-99.093651
13029.606628	-97.475601
13030.279541	-97.492889
13030.952454	-95.413780
13031.625366	-98.064308
13032.298279	-99.477028
13032.971191	-99.044464
13033.644104	-99.065384
13034.317017	-99.814491
13034.989929	-94.954697
13035.662842	-96.799927
13036.335754	-97.547699
13037.008667	-100.437416
13037.681580	-100.239098
13038.354492	-98.300499
13039.027405	-99.320702
13039.700317	-96.666992
13040.373230	-96.743744
13041.046143	-97.702972
13041.719055	-95.351326
13042.391968	-94.636726
13043.064880	-99.120140
13043.737793	-95.215843
13044.410706	-93.436241
13045.083618	-96.663490
13045.756531	-95.339699
13046.429443	-97.202126
13047.102356	-100.249840
13047.775269	-95.282097
13048.448181	-95.509720
13049.121094	-95.487785
13049.794006	-96.921555
13050.466919	-101.023338
13051.139832	-101.847565
13051.812744	-98.610313
13052.485657	-97.252907
13053.158569	-96.105927
13053.831482	-94.835007
13054.504395	-96.829453
13055.177307	-97.486954
13055.850220	-98.896683
13056.523132	-92.992386
13057.196045	-95.168411
13057.868958	-94.464081
13058.541870	-94.598846
13059.214783	-99.488953
13059.887695	-99.167320
13060.560608	-97.563995
13061.233521	-96.537666
13061.906433	-96.322685
13062.579346	-98.430237
13063.252258	-100.129433
13063.925171	-101.757446
13064.598083	-97.843391
13065.270996	-97.423660
13065.943909	-98.153275
13066.616821	-98.946693
13067.289734	-100.095261
13067.962646	-98.827576
13068.635559	-98.456894
13069.308472	-95.830925
13069.981384	-95.537628
13070.654297	-98.565598
13071.327209	-103.506012
13072.000122	-101.786110
13072.673035	-96.128578
13073.345947	-98.530243
13074.018860	-99.621635
13074.691772	-97.514946
13075.364685	-94.785896
13076.037598	-96.689491
13076.710510	-97.945671
13077.383423	-99.965691
13078.056335	-97.538239
13078.729248	-96.189705
13079.402161	-98.654434
13080.075073	-95.609650
13080.747986	-99.197289
13081.420898	-102.220627
13082.093811	-102.529030
13082.766724	-101.350937
13083.439636	-100.863770
13084.112549	-100.825073
13084.785461	-97.238647
13085.458374	-96.382370
13086.131287	-97.578918
13086.804199	-95.941193
13087.477112	-98.504936
13088.150024	-95.733330
13088.822937	-96.868530
13089.495850	-99.265190
13090.168762	-95.062263
13090.841675	-96.494720
13091.514587	-96.235794
13092.187500	-96.126411
13092.860413	-95.493874
13093.533325	-100.951637
13094.206238	-97.333206
13094.879150	-99.974831
13095.552063	-98.569405
13096.224976	-98.551132
13096.897888	-96.690636
13097.570801	-98.425812
13098.243713	-98.584274
13098.916626	-97.153564
13099.589539	-98.584801
13100.262451	-97.517639
