Frequency (Hz)	Level (dB)
854.598999	-97.191803
855.271912	-95.566338
855.944824	-96.797836
856.617737	-97.367538
857.290649	-98.394051
857.963562	-95.817947
858.636475	-94.686150
859.309387	-98.975586
859.982300	-100.164230
860.655212	-95.153160
861.328125	-97.192886
862.001038	-99.555672
862.673950	-99.712318
863.346863	-100.280045
864.019775	-99.682335
864.692688	-102.044342
865.365601	-104.331039
866.038513	-98.195724
866.711426	-98.298401
867.384338	-95.604599
868.057251	-95.034103
868.730164	-96.823296
869.403076	-96.091942
870.075989	-96.301460
870.748901	-101.375389
871.421814	-98.764977
872.094727	-97.448837
872.767639	-99.911285
873.440552	-97.713699
874.113464	-95.183258
874.786377	-94.195221
875.459290	-94.699837
876.132202	-100.532806
876.805115	-99.634697
877.478027	-96.038292
878.150940	-95.232590
878.823853	-97.167870
879.496765	-94.584984
880.169678	-92.399231
880.842590	-91.876488
881.515503	-95.794556
882.188416	-96.391876
882.861328	-100.213165
883.534241	-100.232109
884.207153	-94.187378
884.880066	-96.410706
885.552979	-94.245903
886.225891	-97.807426
886.898804	-96.824158
887.571716	-98.686836
888.244629	-97.302948
888.917542	-94.958099
889.590454	-93.465599
890.263367	-96.507492
890.936279	-96.716667
891.609192	-96.938538
892.282104	-99.796074
892.955017	-97.381691
893.627930	-96.758087
894.300842	-96.216690
894.973755	-96.184570
895.646667	-94.503090
896.319580	-92.219887
896.992493	-92.867058
897.665405	-91.790047
898.338318	-92.426254
899.011230	-90.727562
899.684143	-89.951408
900.357056	-87.168808
901.029968	-79.214516
901.702881	-71.610504
902.375793	-63.862823
903.048706	-59.473953
903.721619	-55.302040
904.394531	-58.391731
905.067444	-54.247456
905.740356	-56.627914
906.413269	-65.159012
907.086182	-74.889030
907.759094	-79.053680
908.432007	-82.352409
909.104919	-89.231819
909.777832	-91.256851
910.450745	-90.865181
911.123657	-92.887383
911.796570	-92.105377
912.469482	-92.718315
913.142395	-94.779350
913.815308	-93.667015
914.488220	-92.656075
915.161133	-93.928230
915.834045	-98.322952
916.506958	-96.274643
917.179871	-95.102386
917.852783	-100.019028
918.525696	-97.108894
919.198608	-94.152061
919.871521	-98.922974
920.544434	-96.288437
921.217346	-97.692101
921.890259	-94.497055
922.563171	-95.853645
923.236084	-98.818428
923.908997	-99.466324
924.581909	-95.385147
925.254822	-97.328888
925.927734	-94.731743
926.600647	-94.896454
927.273560	-100.356239
927.946472	-98.239159
928.619385	-100.306152
929.292297	-96.861671
929.965210	-95.763779
930.638123	-95.734062
931.311035	-94.802284
931.983948	-95.937202
932.656860	-97.147591
933.329773	-92.480789
934.002686	-96.911713
934.675598	-99.483215
935.348511	-95.533173
936.021423	-93.037209
936.694336	-98.835197
937.367249	-99.607262
938.040161	-96.001785
938.713074	-94.723541
939.385986	-94.072281
940.058899	-96.648277
940.731812	-98.568268
941.404724	-96.388237
942.077637	-97.717529
942.750549	-97.586159
943.423462	-95.087914
944.096375	-99.572586
944.769287	-97.182526
945.442200	-95.284561
946.115112	-98.096230
946.788025	-102.099251
947.460938	-99.560150
948.133850	-99.929085
948.806763	-99.922874
949.479675	-98.885307
950.152588	-98.945671
950.825500	-98.996376
951.498413	-102.695145
952.171326	-106.152824
952.844238	-99.522308
953.517151	-95.972580
954.190063	-98.095238
954.862976	-101.777763
955.535889	-98.336372
956.208801	-102.156761
956.881714	-98.921074
957.554626	-95.565117
958.227539	-98.126884
958.900452	-97.340965
959.573364	-98.824005
960.246277	-97.427299
960.919189	-97.614555
961.592102	-95.550003
962.265015	-97.954453
962.937927	-95.892036
963.610840	-99.600586
964.283752	-96.137764
964.956665	-93.762970
965.629578	-96.826622
966.302490	-98.395111
966.975403	-96.132256
967.648315	-97.436180
968.321228	-101.143860
968.994141	-100.345764
969.667053	-98.303497
970.339966	-100.127357
971.012878	-98.647598
971.685791	-96.225937
972.358704	-99.929588
973.031616	-98.543434
973.704529	-101.048546
974.377441	-97.532867
975.050354	-95.785095
975.723267	-101.795746
976.396179	-100.447571
977.069092	-95.877983
977.742004	-97.711945
978.414917	-99.852097
979.087830	-100.678108
979.760742	-97.848030
980.433655	-96.224525
981.106567	-96.322258
981.779480	-97.297302
982.452393	-97.361824
983.125305	-97.914688
983.798218	-96.655502
984.471130	-100.745766
985.144043	-99.111458
985.816956	-97.890877
986.489868	-96.025665
987.162781	-98.296593
987.835693	-99.483299
988.508606	-99.824150
989.181519	-97.770935
989.854431	-97.861229
990.527344	-102.525032
991.200256	-99.198898
991.873169	-97.188545
992.546082	-96.279419
993.218994	-99.553795
993.891907	-95.623970
994.564819	-95.364929
995.237732	-99.078506
995.910645	-102.733383
996.583557	-100.127174
997.256470	-97.442574
997.929382	-96.108879
998.602295	-101.169167
999.275208	-98.068962
999.948120	-98.873207
1000.621033	-99.958061
1001.293945	-97.862343
1001.966858	-98.863968
1002.639771	-100.329384
1003.312683	-103.038162
1003.985596	-96.542046
1004.658508	-96.558243
1005.331421	-97.500687
1006.004333	-93.817535
1006.677246	-96.521194
1007.350159	-97.232712
1008.023071	-97.596115
1008.695984	-95.871925
1009.368896	-95.173141
1010.041809	-97.642952
1010.714722	-102.550613
1011.387634	-103.840759
1012.060547	-98.550217
1012.733459	-97.426239
1013.406372	-93.834564
1014.079285	-94.538361
1014.752197	-99.661232
1015.425110	-97.600250
1016.098022	-95.552155
1016.770935	-97.755501
1017.443848	-97.647942
1018.116760	-99.518150
1018.789673	-96.852684
1019.462585	-96.306084
1020.135498	-96.418839
1020.808411	-99.635071
1021.481323	-102.305099
1022.154236	-98.457840
1022.827148	-98.563759
1023.500061	-103.402420
1024.172974	-102.020042
1024.845886	-98.237061
1025.518799	-99.239098
1026.191711	-99.184891
1026.864624	-96.622871
1027.537537	-96.168755
1028.210449	-100.408058
1028.883362	-99.335983
1029.556274	-97.780716
1030.229187	-97.270638
1030.902100	-101.708809
1031.575012	-104.773827
1032.247925	-101.532829
1032.920837	-101.937759
1033.593750	-98.879684
1034.266663	-98.040260
1034.939575	-97.934547
1035.612488	-98.240433
1036.285400	-102.261108
1036.958313	-100.447495
1037.631226	-100.451096
1038.304138	-97.734978
1038.977051	-98.252525
1039.649963	-98.484009
1040.322876	-99.330650
1040.995789	-96.774162
1041.668701	-98.408592
1042.341614	-98.718407
1043.014526	-98.566658
1043.687439	-95.154854
1044.360352	-96.090538
1045.033264	-94.319618
1045.706177	-92.590355
1046.379089	-95.875267
1047.052002	-97.093513
1047.724915	-97.632172
1048.397827	-101.102661
1049.070740	-101.232193
1049.743652	-98.621140
1050.416565	-103.108215
1051.089478	-100.162926
1051.762390	-104.979210
1052.435303	-98.692940
1053.108215	-98.120209
1053.781128	-97.939003
1054.454041	-95.976845
1055.126953	-98.308807
1055.799866	-95.351212
1056.472778	-97.813896
1057.145691	-95.386841
1057.818604	-94.965225
1058.491516	-95.551964
1059.164429	-100.060028
1059.837341	-100.602028
1060.510254	-96.576912
1061.183167	-95.269653
1061.856079	-97.552078
1062.528992	-98.851196
1063.201904	-100.257797
1063.874817	-98.297256
1064.547729	-99.415695
1065.220642	-98.271614
1065.893555	-96.763084
1066.566467	-96.372307
1067.239380	-96.103279
1067.912292	-94.590683
1068.585205	-95.302124
1069.258118	-94.891685
1069.931030	-95.746674
1070.603943	-99.818733
1071.276855	-95.551727
1071.949768	-96.429962
1072.622681	-100.326691
1073.295593	-96.574318
1073.968506	-96.387489
1074.641418	-98.600433
1075.314331	-98.213997
1075.987244	-97.641960
1076.660156	-97.307915
1077.333069	-98.069778
1078.005981	-99.746414
1078.678894	-99.456787
1079.351807	-98.947495
1080.024719	-100.399849
1080.697632	-99.341827
1081.370544	-96.322197
1082.043457	-101.305275
1082.716370	-97.556122
1083.389282	-96.765381
1084.062195	-97.570633
1084.735107	-96.502205
1085.408020	-96.406570
1086.080933	-98.205978
1086.753845	-97.008240
1087.426758	-97.518356
1088.099670	-98.060135
1088.772583	-98.726326
1089.445496	-100.571678
1090.118408	-101.313927
1090.791321	-99.539299
1091.464233	-101.421913
1092.137146	-99.107941
1092.810059	-94.864746
1093.482971	-97.454048
1094.155884	-98.137978
1094.828796	-97.797745
1095.501709	-98.686279
1096.174622	-99.983292
1096.847534	-98.150558
1097.520447	-97.749031
1098.193359	-98.534149
1098.866272	-99.360374
1099.539185	-101.239761
1100.212097	-96.791817
1100.885010	-94.618896
1101.557922	-96.480133
1102.230835	-95.600533
1102.903748	-99.562874
1103.576660	-95.649193
1104.249573	-99.446426
1104.922485	-100.565987
1105.595398	-101.442329
1106.268311	-100.761368
1106.941223	-97.951408
1107.614136	-102.171227
1108.287048	-100.275597
1108.959961	-98.424896
1109.632874	-98.957611
1110.305786	-95.515610
1110.978699	-95.055496
1111.651611	-96.977715
1112.324524	-101.660324
1112.997437	-102.338211
1113.670349	-105.516525
1114.343262	-99.206589
1115.016174	-96.076668
1115.689087	-98.332642
1116.362000	-98.992249
1117.034912	-97.437363
1117.707825	-99.921394
1118.380737	-99.868530
1119.053650	-93.380959
1119.726563	-95.642906
1120.399475	-101.004143
1121.072388	-102.502129
1121.745300	-101.238289
1122.418213	-96.810760
1123.091125	-97.698700
1123.764038	-99.767799
1124.436951	-100.121864
1125.109863	-95.761070
1125.782776	-97.724442
1126.455688	-99.233978
1127.128601	-99.802620
1127.801514	-97.550339
1128.474426	-97.522705
1129.147339	-98.762169
1129.820251	-97.533333
1130.493164	-96.911705
1131.166077	-96.447441
1131.838989	-98.069771
1132.511902	-99.300659
1133.184814	-99.116745
1133.857727	-94.071198
1134.530640	-99.322411
1135.203552	-100.477036
1135.876465	-101.046593
1136.549377	-99.420547
1137.222290	-97.973114
1137.895203	-98.656006
1138.568115	-95.885788
1139.241028	-98.223396
1139.913940	-104.613419
1140.586853	-100.669937
1141.259766	-98.293861
1141.932678	-98.830048
1142.605591	-99.626755
1143.278503	-100.670044
1143.951416	-99.390572
1144.624329	-100.649162
1145.297241	-99.889824
1145.970154	-98.187675
1146.643066	-94.637520
1147.315979	-96.932434
1147.988892	-99.296463
1148.661804	-98.155296
1149.334717	-97.704147
1150.007629	-97.082039
1150.680542	-97.171242
1151.353455	-96.647049
1152.026367	-94.058739
1152.699280	-101.953819
1153.372192	-99.794800
1154.045105	-98.988342
1154.718018	-96.548180
1155.390930	-93.522072
1156.063843	-96.722626
1156.736755	-100.475914
1157.409668	-99.069901
1158.082581	-94.335114
1158.755493	-98.180344
1159.428406	-98.252769
1160.101318	-96.860550
1160.774231	-96.497849
1161.447144	-99.713745
1162.120056	-97.345581
1162.792969	-95.992302
1163.465881	-95.162552
1164.138794	-94.890854
1164.811707	-96.263496
1165.484619	-100.374893
1166.157532	-99.886009
1166.830444	-100.098709
1167.503357	-98.448196
1168.176270	-97.897339
1168.849182	-95.887833
1169.522095	-96.825676
1170.195007	-100.428009
1170.867920	-96.203026
1171.540833	-92.789223
1172.213745	-96.374397
1172.886658	-100.989777
1173.559570	-100.140282
1174.232483	-95.780266
1174.905396	-98.071236
1175.578308	-94.011368
1176.251221	-95.573044
1176.924133	-100.245270
1177.597046	-95.791634
1178.269958	-94.412613
1178.942871	-92.744408
1179.615784	-94.458778
1180.288696	-95.817291
1180.961609	-95.843613
1181.634521	-98.056480
1182.307434	-97.127892
1182.980347	-93.616295
1183.653259	-96.696815
1184.326172	-96.903702
1184.999084	-96.261566
1185.671997	-99.129395
1186.344910	-100.759598
1187.017822	-101.062134
1187.690735	-97.103302
1188.363647	-98.851456
1189.036560	-102.068443
1189.709473	-102.091309
1190.382385	-99.241005
1191.055298	-100.534325
1191.728210	-101.147141
1192.401123	-98.928551
1193.074036	-96.334480
1193.746948	-93.096962
1194.419861	-97.518852
1195.092773	-95.043159
1195.765686	-94.176369
1196.438599	-94.048981
1197.111511	-98.545158
1197.784424	-96.379730
1198.457336	-93.007248
1199.130249	-94.796951
1199.803162	-96.752281
1200.476074	-92.927452
1201.148987	-93.324898
1201.821899	-93.510048
1202.494812	-87.539536
1203.167725	-80.895905
1203.840637	-76.643799
1204.513550	-74.342659
1205.186462	-73.081223
1205.859375	-76.293968
1206.532288	-72.655174
1207.205200	-71.915421
1207.878113	-76.466362
1208.551025	-84.663391
1209.223938	-91.991989
1209.896851	-94.203194
1210.569763	-95.140961
1211.242676	-99.331268
1211.915588	-100.119148
1212.588501	-94.010452
1213.261414	-96.282021
1213.934326	-95.157166
1214.607239	-97.391853
1215.280151	-98.947357
1215.953064	-98.063339
1216.625977	-95.119461
1217.298889	-99.159950
1217.971802	-97.997726
1218.644714	-93.361259
1219.317627	-96.094490
1219.990540	-96.819443
1220.663452	-102.252037
1221.336365	-99.796013
1222.009277	-95.960472
1222.682190	-98.509911
1223.355103	-97.103065
1224.028015	-98.329529
1224.700928	-99.419250
1225.373840	-96.246040
1226.046753	-97.898758
1226.719666	-99.553253
1227.392578	-96.856895
1228.065491	-99.205124
1228.738403	-101.044098
1229.411316	-97.789085
1230.084229	-97.290688
1230.757141	-97.490387
1231.430054	-96.835815
1232.102966	-99.707199
1232.775879	-101.189575
1233.448792	-98.480362
1234.121704	-104.190002
1234.794617	-100.166916
1235.467529	-103.094337
1236.140442	-99.511414
1236.813354	-97.641357
1237.486267	-97.760246
1238.159180	-96.185745
1238.832092	-96.275597
1239.505005	-96.588875
1240.177917	-99.072685
1240.850830	-98.771599
1241.523743	-98.839684
1242.196655	-97.981316
1242.869568	-96.847015
1243.542480	-101.124077
1244.215393	-101.243477
1244.888306	-99.486137
1245.561218	-96.708885
1246.234131	-95.791512
1246.907043	-98.555923
1247.579956	-98.806435
1248.252869	-101.468369
1248.925781	-101.863327
1249.598694	-98.142174
1250.271606	-100.256477
1250.944519	-98.566628
1251.617432	-99.572227
1252.290344	-97.545105
1252.963257	-99.084251
1253.636169	-100.490944
1254.309082	-99.400719
1254.981995	-100.556458
1255.654907	-104.767006
1256.327820	-99.731003
1257.000732	-98.725449
1257.673645	-98.521439
1258.346558	-97.077782
1259.019470	-98.549339
1259.692383	-99.938454
1260.365295	-100.225830
1261.038208	-97.897255
1261.711121	-97.657326
1262.384033	-98.995972
1263.056946	-98.766220
1263.729858	-99.378616
1264.402771	-99.695831
1265.075684	-98.032906
1265.748596	-98.135094
1266.421509	-95.439171
1267.094421	-96.395630
1267.767334	-105.177872
1268.440247	-97.956627
1269.113159	-99.721161
1269.786072	-100.358673
1270.458984	-102.097168
1271.131897	-97.841515
1271.804810	-99.036888
1272.477722	-98.140877
1273.150635	-97.028625
1273.823547	-100.041092
1274.496460	-94.988937
1275.169373	-95.964973
1275.842285	-99.084946
1276.515198	-98.195717
1277.188110	-97.816360
1277.861023	-94.394699
1278.533936	-95.851570
1279.206848	-97.203606
1279.879761	-98.015152
1280.552673	-100.362366
1281.225586	-99.801910
1281.898499	-102.133949
1282.571411	-96.808617
1283.244324	-101.363739
1283.917236	-100.536484
1284.590149	-98.125481
1285.263062	-95.274399
1285.935974	-103.987747
1286.608887	-101.526077
1287.281799	-101.838310
1287.954712	-99.310287
1288.627625	-95.542290
1289.300537	-95.921761
1289.973450	-98.399422
1290.646362	-98.845985
1291.319275	-100.781166
1291.992188	-104.581299
1292.665100	-100.748543
1293.338013	-94.388420
1294.010925	-97.819283
1294.683838	-96.777527
1295.356750	-98.563911
1296.029663	-102.445450
1296.702576	-99.463821
1297.375488	-101.681366
1298.048401	-102.195465
1298.721313	-104.414146
1299.394226	-99.270393
1300.067139	-98.503456
1300.740051	-101.740814
1301.412964	-100.898872
1302.085876	-99.249229
1302.758789	-97.175392
1303.431702	-98.695534
1304.104614	-98.943726
1304.777527	-101.047401
1305.450439	-97.330879
1306.123352	-99.461700
1306.796265	-99.818253
1307.469177	-100.282555
1308.142090	-99.382614
1308.815002	-98.720016
1309.487915	-95.504761
1310.160828	-96.539413
1310.833740	-97.495178
1311.506653	-95.157761
1312.179565	-98.530258
1312.852478	-102.532860
1313.525391	-98.120819
1314.198303	-98.051414
1314.871216	-100.568443
1315.544128	-100.781311
1316.217041	-101.724541
1316.889954	-97.694038
1317.562866	-94.920395
1318.235779	-97.729179
1318.908691	-95.272385
1319.581604	-98.553055
1320.254517	-97.430321
1320.927429	-102.302971
1321.600342	-100.747147
1322.273254	-96.706093
1322.946167	-100.055435
1323.619080	-95.247620
1324.291992	-95.589508
1324.964905	-96.266243
1325.637817	-99.998070
1326.310730	-100.100922
1326.983643	-99.696327
1327.656555	-97.710732
1328.329468	-98.163857
1329.002380	-98.624832
1329.675293	-99.994156
1330.348206	-105.362434
1331.021118	-99.962601
1331.694031	-98.718979
1332.366943	-99.612350
1333.039856	-98.892227
1333.712769	-102.447716
1334.385681	-102.888741
1335.058594	-98.891953
1335.731506	-100.059509
1336.404419	-96.851929
1337.077332	-96.198997
1337.750244	-99.973633
1338.423157	-96.683907
1339.096069	-96.944412
1339.768982	-98.607506
1340.441895	-99.569283
1341.114807	-102.384521
1341.787720	-97.715454
1342.460632	-100.926773
1343.133545	-101.852661
1343.806458	-97.994797
1344.479370	-98.675850
1345.152283	-97.949715
1345.825195	-97.109932
1346.498108	-98.515205
1347.171021	-95.713669
1347.843933	-98.719482
1348.516846	-98.343803
1349.189758	-104.298401
1349.862671	-104.240677
1350.535583	-99.873863
1351.208496	-104.746964
1351.881409	-101.002464
1352.554321	-98.397812
1353.227234	-99.033348
1353.900146	-98.437660
1354.573059	-98.826462
1355.245972	-96.563354
1355.918884	-96.135048
1356.591797	-99.888229
1357.264709	-102.031120
1357.937622	-95.903114
1358.610535	-99.385315
1359.283447	-100.899414
