Frequency (Hz)	Level (dB)
12530.978394	-104.603844
12531.651306	-104.962708
12532.324219	-104.635910
12532.997131	-104.782623
12533.670044	-104.067024
12534.342957	-105.059738
12535.015869	-102.987236
12535.688782	-102.995461
12536.361694	-102.957451
12537.034607	-104.779770
12537.707520	-105.294579
12538.380432	-105.307358
12539.053345	-104.098885
12539.726257	-101.792480
12540.399170	-104.707069
12541.072083	-105.531349
12541.744995	-104.340691
12542.417908	-108.038063
12543.090820	-104.728279
12543.763733	-106.222443
12544.436646	-110.470024
12545.109558	-103.870087
12545.782471	-103.190117
12546.455383	-103.821449
12547.128296	-104.381409
12547.801208	-102.896042
12548.474121	-104.773941
12549.147034	-104.822960
12549.819946	-104.491035
12550.492859	-102.690804
12551.165771	-102.777130
12551.838684	-104.131538
12552.511597	-106.222359
12553.184509	-103.717514
12553.857422	-102.975540
12554.530334	-102.365524
12555.203247	-103.613693
12555.876160	-103.980614
12556.549072	-104.221085
12557.221985	-101.026627
12557.894897	-98.771317
12558.567810	-104.443382
12559.240723	-104.414421
12559.913635	-103.952972
12560.586548	-105.135109
12561.259460	-104.370972
12561.932373	-102.332115
12562.605286	-104.992371
12563.278198	-104.151695
12563.951111	-109.631882
12564.624023	-103.566200
12565.296936	-105.278114
12565.969849	-104.119247
12566.642761	-104.350281
12567.315674	-107.442474
12567.988586	-106.589981
12568.661499	-102.897301
12569.334412	-104.103149
12570.007324	-108.604477
12570.680237	-102.568138
12571.353149	-106.432411
12572.026062	-104.580383
12572.698975	-107.124931
12573.371887	-105.003075
12574.044800	-103.900131
12574.717712	-103.712631
12575.390625	-101.105415
12576.063538	-103.760780
12576.736450	-105.705414
12577.409363	-107.166756
12578.082275	-99.735397
12578.755188	-99.826164
12579.428101	-101.369011
12580.101013	-103.860817
12580.773926	-105.056648
12581.446838	-110.181343
12582.119751	-112.275383
12582.792664	-105.765846
12583.465576	-106.492538
12584.138489	-104.080833
12584.811401	-103.052361
12585.484314	-101.897118
12586.157227	-104.412971
12586.830139	-105.101761
12587.503052	-103.746758
12588.175964	-106.881454
12588.848877	-106.005852
12589.521790	-106.611084
12590.194702	-100.296898
12590.867615	-102.750336
12591.540527	-101.521629
12592.213440	-106.066780
12592.886353	-104.994247
12593.559265	-106.313080
12594.232178	-103.633286
12594.905090	-107.829834
12595.578003	-106.366508
12596.250916	-105.697853
12596.923828	-104.572212
12597.596741	-107.532784
12598.269653	-104.062119
12598.942566	-102.885414
12599.615479	-105.151352
12600.288391	-102.955215
12600.961304	-102.326492
12601.634216	-104.246323
12602.307129	-106.431587
12602.980042	-104.507927
12603.652954	-101.854889
12604.325867	-104.370140
12604.998779	-105.140800
12605.671692	-104.827118
12606.344604	-103.678452
12607.017517	-105.302711
12607.690430	-106.772720
12608.363342	-104.815071
12609.036255	-105.282829
12609.709167	-104.737366
12610.382080	-102.453995
12611.054993	-107.993965
12611.727905	-103.002831
12612.400818	-102.850830
12613.073730	-109.257309
12613.746643	-104.564758
12614.419556	-103.693176
12615.092468	-105.063210
12615.765381	-106.772057
12616.438293	-107.104446
12617.111206	-104.831276
12617.784119	-107.023872
12618.457031	-109.369049
12619.129944	-106.733719
12619.802856	-104.020836
12620.475769	-105.031837
12621.148682	-104.814262
12621.821594	-103.837692
12622.494507	-101.936691
12623.167419	-103.439598
12623.840332	-103.904037
12624.513245	-104.153709
12625.186157	-104.966934
12625.859070	-107.080772
12626.531982	-106.448456
12627.204895	-103.553986
12627.877808	-101.321930
12628.550720	-100.175964
12629.223633	-104.206703
12629.896545	-102.652344
12630.569458	-103.219528
12631.242371	-103.859138
12631.915283	-103.672028
12632.588196	-103.736786
12633.261108	-104.182518
12633.934021	-111.627228
12634.606934	-102.266899
12635.279846	-105.067886
12635.952759	-104.336166
12636.625671	-103.203735
12637.298584	-106.338829
12637.971497	-103.411499
12638.644409	-106.572899
12639.317322	-106.069176
12639.990234	-102.717216
12640.663147	-103.794914
12641.336060	-100.632408
12642.008972	-102.057083
12642.681885	-102.662132
12643.354797	-101.458916
12644.027710	-103.198471
12644.700623	-102.893120
12645.373535	-104.613907
12646.046448	-104.346115
12646.719360	-102.906685
12647.392273	-104.202484
12648.065186	-103.015114
12648.738098	-104.009003
12649.411011	-101.385742
12650.083923	-110.124886
12650.756836	-103.964745
12651.429749	-106.249687
12652.102661	-105.908310
12652.775574	-105.496658
12653.448486	-103.586342
12654.121399	-103.420525
12654.794312	-102.252899
12655.467224	-106.140556
12656.140137	-102.913406
12656.813049	-101.400894
12657.485962	-106.651077
12658.158875	-101.199348
12658.831787	-104.194611
12659.504700	-108.977249
12660.177612	-104.596397
12660.850525	-106.019806
12661.523438	-102.298828
12662.196350	-105.996910
12662.869263	-101.934296
12663.542175	-106.150650
12664.215088	-107.072647
12664.888000	-105.736053
12665.560913	-107.428345
12666.233826	-106.500320
12666.906738	-104.136833
12667.579651	-102.333580
12668.252563	-103.335960
12668.925476	-107.311325
12669.598389	-101.029037
12670.271301	-104.041840
12670.944214	-105.014595
12671.617126	-104.088699
12672.290039	-104.453552
12672.962952	-108.382301
12673.635864	-105.650391
12674.308777	-101.479256
12674.981689	-102.558151
12675.654602	-105.168907
12676.327515	-104.794495
12677.000427	-101.199814
12677.673340	-104.967041
12678.346252	-106.106476
12679.019165	-103.838409
12679.692078	-104.554619
12680.364990	-104.923180
12681.037903	-103.448540
12681.710815	-103.571999
12682.383728	-106.212242
12683.056641	-108.504814
12683.729553	-106.604965
12684.402466	-108.033821
12685.075378	-104.712967
12685.748291	-102.039398
12686.421204	-101.586075
12687.094116	-105.034637
12687.767029	-105.192680
12688.439941	-105.156548
12689.112854	-105.513252
12689.785767	-105.506851
12690.458679	-107.077621
12691.131592	-104.123299
12691.804504	-103.889137
12692.477417	-102.527817
12693.150330	-103.772148
12693.823242	-107.567032
12694.496155	-102.501915
12695.169067	-103.921356
12695.841980	-105.275398
12696.514893	-104.669487
12697.187805	-105.415337
12697.860718	-105.515923
12698.533630	-107.137611
12699.206543	-103.682655
12699.879456	-102.800117
12700.552368	-102.536087
12701.225281	-104.855324
12701.898193	-105.520531
12702.571106	-107.473625
12703.244019	-106.255440
12703.916931	-101.744980
12704.589844	-102.937973
12705.262756	-104.805107
12705.935669	-108.622375
12706.608582	-105.080864
12707.281494	-108.469498
12707.954407	-108.870461
12708.627319	-107.293762
12709.300232	-101.840485
12709.973145	-103.227425
12710.646057	-105.753311
12711.318970	-104.293152
12711.991882	-102.282295
12712.664795	-105.795235
12713.337708	-102.139183
12714.010620	-106.863808
12714.683533	-105.565544
12715.356445	-103.732895
12716.029358	-102.719933
12716.702271	-107.500076
12717.375183	-104.237961
12718.048096	-102.797401
12718.721008	-110.688850
12719.393921	-104.317253
12720.066833	-102.175133
12720.739746	-107.022614
12721.412659	-104.138969
12722.085571	-108.549629
12722.758484	-105.987190
12723.431396	-106.236732
12724.104309	-104.366966
12724.777222	-103.036522
12725.450134	-104.159645
12726.123047	-108.537331
12726.795959	-109.058273
12727.468872	-103.950531
12728.141785	-101.686386
12728.814697	-106.240730
12729.487610	-105.277214
12730.160522	-105.908478
12730.833435	-103.386581
12731.506348	-104.484261
12732.179260	-103.479980
12732.852173	-107.464081
12733.525085	-108.600250
12734.197998	-107.738609
12734.870911	-106.105202
12735.543823	-105.340385
12736.216736	-105.303246
12736.889648	-110.456902
12737.562561	-107.742805
12738.235474	-104.209442
12738.908386	-103.782532
12739.581299	-103.574799
12740.254211	-107.177818
12740.927124	-101.997124
12741.600037	-104.504387
12742.272949	-104.297256
12742.945862	-102.080696
12743.618774	-107.009926
12744.291687	-106.939995
12744.964600	-105.836578
12745.637512	-103.856850
12746.310425	-102.077591
12746.983337	-102.569817
12747.656250	-101.245941
12748.329163	-103.499557
12749.002075	-102.258926
12749.674988	-103.762238
12750.347900	-101.696342
12751.020813	-104.882896
12751.693726	-105.391510
12752.366638	-105.383362
12753.039551	-103.429039
12753.712463	-100.453751
12754.385376	-105.867409
12755.058289	-107.219574
12755.731201	-104.829132
12756.404114	-104.900078
12757.077026	-102.357574
12757.749939	-104.646065
12758.422852	-105.838966
12759.095764	-101.563324
12759.768677	-107.183426
12760.441589	-103.069366
12761.114502	-109.000748
12761.787415	-105.551491
12762.460327	-105.791267
12763.133240	-107.506561
12763.806152	-103.972229
12764.479065	-102.229523
12765.151978	-103.012230
12765.824890	-102.252968
12766.497803	-100.854462
12767.170715	-105.127769
12767.843628	-104.367043
12768.516541	-103.889427
12769.189453	-104.295509
12769.862366	-106.178146
12770.535278	-102.453415
12771.208191	-102.856308
12771.881104	-107.635971
12772.554016	-105.174034
12773.226929	-104.110764
12773.899841	-103.429619
12774.572754	-105.200005
12775.245667	-103.279533
12775.918579	-103.219681
12776.591492	-106.327988
12777.264404	-106.674507
12777.937317	-101.073944
12778.610229	-102.737099
12779.283142	-105.391220
12779.956055	-105.146820
12780.628967	-102.704010
12781.301880	-102.778770
12781.974792	-103.590408
12782.647705	-104.804024
12783.320618	-104.550888
12783.993530	-107.299263
12784.666443	-102.992767
12785.339355	-103.299553
12786.012268	-106.358612
12786.685181	-105.742241
12787.358093	-104.409760
12788.031006	-102.694160
12788.703918	-102.483620
12789.376831	-105.058769
12790.049744	-103.532372
12790.722656	-102.812103
12791.395569	-106.831223
12792.068481	-105.186195
12792.741394	-104.090004
12793.414307	-103.362968
12794.087219	-105.328583
12794.760132	-107.709885
12795.433044	-102.624847
12796.105957	-103.550293
12796.778870	-103.746002
12797.451782	-105.573418
12798.124695	-105.136330
12798.797607	-102.849884
12799.470520	-107.334229
12800.143433	-105.455185
12800.816345	-106.270470
12801.489258	-105.620171
12802.162170	-109.551155
12802.835083	-105.862144
12803.507996	-106.119247
12804.180908	-102.828812
12804.853821	-110.076805
12805.526733	-107.358963
12806.199646	-104.282463
12806.872559	-104.765137
12807.545471	-104.026237
12808.218384	-104.223259
12808.891296	-105.641525
12809.564209	-104.583443
12810.237122	-104.641930
12810.910034	-102.899460
12811.582947	-103.429871
12812.255859	-107.829597
12812.928772	-111.022011
12813.601685	-106.327332
12814.274597	-104.264488
12814.947510	-106.280243
12815.620422	-101.476204
12816.293335	-105.683083
12816.966248	-103.664169
12817.639160	-107.549126
12818.312073	-107.658295
12818.984985	-106.367836
12819.657898	-105.930344
12820.330811	-101.281563
12821.003723	-104.708565
12821.676636	-103.369461
12822.349548	-106.123169
12823.022461	-104.298393
12823.695374	-105.007187
12824.368286	-105.509354
12825.041199	-108.520042
12825.714111	-106.132561
12826.387024	-110.782089
12827.059937	-106.625580
12827.732849	-105.984047
12828.405762	-110.067528
12829.078674	-104.285667
12829.751587	-108.086349
12830.424500	-109.526436
12831.097412	-107.536133
12831.770325	-104.163727
12832.443237	-106.580070
12833.116150	-106.473419
12833.789063	-102.167259
12834.461975	-103.327148
12835.134888	-103.203094
12835.807800	-105.411758
12836.480713	-108.372627
12837.153625	-105.980125
12837.826538	-102.409973
12838.499451	-103.624001
12839.172363	-101.963493
12839.845276	-104.888313
12840.518188	-103.075539
12841.191101	-103.307549
12841.864014	-105.518959
12842.536926	-104.550713
12843.209839	-102.750435
12843.882751	-104.438477
12844.555664	-104.715729
12845.228577	-104.740105
12845.901489	-103.619408
12846.574402	-104.527412
12847.247314	-105.557007
12847.920227	-107.599365
12848.593140	-106.383568
12849.266052	-101.966225
12849.938965	-102.641396
12850.611877	-106.655212
12851.284790	-113.275375
12851.957703	-105.534409
12852.630615	-100.647720
12853.303528	-105.995445
12853.976440	-105.764542
12854.649353	-104.931564
12855.322266	-103.824249
12855.995178	-105.237869
12856.668091	-107.614639
12857.341003	-103.123787
12858.013916	-103.781670
12858.686829	-103.097641
12859.359741	-102.302757
12860.032654	-104.603096
12860.705566	-103.828186
12861.378479	-102.454788
12862.051392	-102.739075
12862.724304	-105.911446
12863.397217	-104.475060
12864.070129	-106.025597
12864.743042	-108.067322
12865.415955	-105.763802
12866.088867	-103.816078
12866.761780	-104.245003
12867.434692	-105.502953
12868.107605	-104.946434
12868.780518	-106.104759
12869.453430	-105.521278
12870.126343	-104.844032
12870.799255	-105.906593
12871.472168	-104.906006
12872.145081	-104.367188
12872.817993	-105.740997
12873.490906	-105.066231
12874.163818	-102.671738
12874.836731	-102.450127
12875.509644	-107.781380
12876.182556	-103.261894
12876.855469	-101.147491
12877.528381	-102.706169
12878.201294	-104.146133
12878.874207	-102.805618
12879.547119	-101.971222
12880.220032	-102.043114
12880.892944	-100.856400
12881.565857	-103.672249
12882.238770	-103.574471
12882.911682	-110.541344
12883.584595	-111.816261
12884.257507	-105.377617
12884.930420	-104.941277
12885.603333	-107.933571
12886.276245	-105.702095
12886.949158	-106.229141
12887.622070	-105.807770
12888.294983	-101.425079
12888.967896	-102.723320
12889.640808	-104.913696
12890.313721	-104.898804
12890.986633	-106.285126
12891.659546	-102.331230
12892.332458	-103.947052
12893.005371	-103.083168
12893.678284	-105.807045
12894.351196	-109.105286
12895.024109	-103.244766
12895.697021	-101.401443
12896.369934	-107.420265
12897.042847	-105.746048
12897.715759	-109.529510
12898.388672	-105.377365
12899.061584	-105.973534
12899.734497	-103.165901
12900.407410	-102.095932
12901.080322	-104.260201
12901.753235	-104.758339
12902.426147	-101.900131
12903.099060	-105.335564
12903.771973	-105.884933
12904.444885	-104.270958
12905.117798	-102.379555
12905.790710	-105.101624
12906.463623	-103.967827
12907.136536	-103.785698
12907.809448	-106.563271
12908.482361	-105.020943
12909.155273	-106.654373
12909.828186	-106.176170
12910.501099	-105.545166
12911.174011	-104.606590
12911.846924	-103.243027
12912.519836	-108.562881
12913.192749	-108.532120
12913.865662	-102.458252
12914.538574	-107.449837
12915.211487	-102.474091
12915.884399	-103.576935
12916.557312	-105.130089
12917.230225	-105.611374
12917.903137	-107.220428
12918.576050	-106.907448
12919.248962	-104.508858
12919.921875	-104.437286
12920.594788	-102.255737
12921.267700	-106.610153
12921.940613	-108.600075
12922.613525	-108.090111
12923.286438	-107.114861
12923.959351	-104.296844
12924.632263	-110.065918
12925.305176	-105.790092
12925.978088	-107.298012
12926.651001	-108.662666
12927.323914	-105.491455
12927.996826	-106.616508
12928.669739	-107.340393
12929.342651	-103.795189
12930.015564	-99.420975
12930.688477	-103.970688
12931.361389	-102.952370
12932.034302	-103.387192
12932.707214	-104.453293
12933.380127	-104.177803
12934.053040	-104.647308
12934.725952	-107.728622
12935.398865	-105.483284
12936.071777	-107.602974
12936.744690	-112.309174
12937.417603	-104.872696
12938.090515	-103.654144
12938.763428	-106.437332
12939.436340	-103.724693
12940.109253	-108.569298
12940.782166	-105.096504
12941.455078	-103.107964
12942.127991	-103.453651
12942.800903	-106.241539
12943.473816	-105.306160
12944.146729	-103.041977
12944.819641	-102.030632
12945.492554	-104.000008
12946.165466	-103.337708
12946.838379	-105.547791
12947.511292	-107.136742
12948.184204	-104.887375
12948.857117	-102.812744
12949.530029	-102.324120
12950.202942	-100.661682
12950.875854	-100.827751
12951.548767	-104.546593
12952.221680	-107.567993
12952.894592	-104.684601
12953.567505	-106.019211
12954.240417	-105.932419
12954.913330	-106.941704
12955.586243	-104.116196
12956.259155	-102.061806
12956.932068	-105.233192
12957.604980	-102.249741
12958.277893	-103.312157
