Frequency (Hz)	Level (dB)
21297.683716	-110.603477
21298.356628	-106.516159
21299.029541	-109.494949
21299.702454	-109.942932
21300.375366	-111.236740
21301.048279	-109.316307
21301.721191	-107.837814
21302.394104	-112.179260
21303.067017	-115.404999
21303.739929	-110.893654
21304.412842	-112.171432
21305.085754	-112.409698
21305.758667	-115.436485
21306.431580	-110.811775
21307.104492	-110.851410
21307.777405	-112.325874
21308.450317	-110.926155
21309.123230	-113.735840
21309.796143	-112.374809
21310.469055	-110.857536
21311.141968	-110.160690
21311.814880	-112.696892
21312.487793	-109.972290
21313.160706	-107.710274
21313.833618	-108.713058
21314.506531	-108.800377
21315.179443	-110.606796
21315.852356	-108.573990
21316.525269	-109.954689
21317.198181	-110.838890
21317.871094	-109.314583
21318.544006	-112.986366
21319.216919	-112.888512
21319.889832	-110.690674
21320.562744	-111.598442
21321.235657	-110.229736
21321.908569	-115.332054
21322.581482	-114.371681
21323.254395	-115.200905
21323.927307	-115.129845
21324.600220	-112.798210
21325.273132	-113.153397
21325.946045	-115.401398
21326.618958	-112.636543
21327.291870	-112.168991
21327.964783	-115.193100
21328.637695	-115.449577
21329.310608	-111.255280
21329.983521	-111.035728
21330.656433	-111.436378
21331.329346	-114.309418
21332.002258	-113.773590
21332.675171	-112.448410
21333.348083	-111.376190
21334.020996	-111.780739
21334.693909	-114.661545
21335.366821	-111.917114
21336.039734	-109.500656
21336.712646	-110.768120
21337.385559	-112.925545
21338.058472	-115.006836
21338.731384	-113.520660
21339.404297	-114.154167
21340.077209	-110.360031
21340.750122	-109.729340
21341.423035	-109.794670
21342.095947	-114.288979
21342.768860	-111.701332
21343.441772	-111.501862
21344.114685	-114.371658
21344.787598	-112.174049
21345.460510	-113.849442
21346.133423	-112.536690
21346.806335	-113.747993
21347.479248	-112.502419
21348.152161	-112.324554
21348.825073	-114.360497
21349.497986	-115.411926
21350.170898	-113.786118
21350.843811	-113.288200
21351.516724	-111.623787
21352.189636	-111.924530
21352.862549	-114.014984
21353.535461	-111.645706
21354.208374	-111.855438
21354.881287	-109.353203
21355.554199	-111.809235
21356.227112	-113.034966
21356.900024	-116.109390
21357.572937	-113.730614
21358.245850	-111.307472
21358.918762	-110.821617
21359.591675	-112.955147
21360.264587	-111.567207
21360.937500	-111.364464
21361.610413	-114.665169
21362.283325	-112.327728
21362.956238	-111.390732
21363.629150	-115.809990
21364.302063	-111.861946
21364.974976	-113.313606
21365.647888	-112.926537
21366.320801	-112.507576
21366.993713	-110.553444
21367.666626	-115.347214
21368.339539	-118.668358
21369.012451	-116.078537
21369.685364	-113.144196
21370.358276	-112.805634
21371.031189	-115.377350
21371.704102	-117.395569
21372.377014	-112.951317
21373.049927	-110.851166
21373.722839	-112.995544
21374.395752	-116.475548
21375.068665	-116.195641
21375.741577	-114.694908
21376.414490	-113.222435
21377.087402	-111.914513
21377.760315	-114.693199
21378.433228	-113.639084
21379.106140	-110.749382
21379.779053	-113.428352
21380.451965	-116.144424
21381.124878	-115.867737
21381.797791	-110.653870
21382.470703	-112.068077
21383.143616	-116.300377
21383.816528	-110.712563
21384.489441	-115.624580
21385.162354	-109.989128
21385.835266	-111.900742
21386.508179	-110.990837
21387.181091	-115.855789
21387.854004	-113.825943
21388.526917	-111.341766
21389.199829	-111.155876
21389.872742	-115.609283
21390.545654	-113.116905
21391.218567	-114.660469
21391.891479	-111.404572
21392.564392	-110.515877
21393.237305	-111.981117
21393.910217	-115.888725
21394.583130	-112.524826
21395.256042	-110.168396
21395.928955	-109.120087
21396.601868	-113.856148
21397.274780	-110.783646
21397.947693	-110.815094
21398.620605	-113.758652
21399.293518	-111.593178
21399.966431	-113.605293
21400.639343	-111.966492
21401.312256	-108.583824
21401.985168	-110.059715
21402.658081	-111.031624
21403.330994	-110.197968
21404.003906	-109.581619
21404.676819	-112.803688
21405.349731	-114.501137
21406.022644	-110.532524
21406.695557	-113.215256
21407.368469	-116.830948
21408.041382	-111.995552
21408.714294	-110.214867
21409.387207	-111.349060
21410.060120	-115.454376
21410.733032	-116.797417
21411.405945	-113.077835
21412.078857	-108.890076
21412.751770	-111.349785
21413.424683	-113.878624
21414.097595	-114.231911
21414.770508	-114.207512
21415.443420	-110.300835
21416.116333	-113.010605
21416.789246	-110.212639
21417.462158	-116.146996
21418.135071	-111.701515
21418.807983	-113.499832
21419.480896	-113.317154
21420.153809	-108.971031
21420.826721	-109.884125
21421.499634	-112.562126
21422.172546	-109.010696
21422.845459	-112.829674
21423.518372	-117.535538
21424.191284	-108.352356
21424.864197	-112.043373
21425.537109	-113.626495
21426.210022	-115.734688
21426.882935	-115.912094
21427.555847	-118.035019
21428.228760	-117.188232
21428.901672	-111.287071
21429.574585	-113.940559
21430.247498	-111.671440
21430.920410	-112.424263
21431.593323	-112.315979
21432.266235	-116.290108
21432.939148	-112.457069
21433.612061	-112.516823
21434.284973	-115.892479
21434.957886	-115.558083
21435.630798	-117.148338
21436.303711	-110.667114
21436.976624	-111.274689
21437.649536	-112.822098
21438.322449	-111.436066
21438.995361	-114.108604
21439.668274	-110.266579
21440.341187	-110.795326
21441.014099	-110.332054
21441.687012	-111.504547
21442.359924	-111.070259
21443.032837	-112.031715
21443.705750	-116.384628
21444.378662	-116.294968
21445.051575	-112.391655
21445.724487	-114.219589
21446.397400	-116.459442
21447.070313	-116.626312
21447.743225	-115.783684
21448.416138	-113.733078
21449.089050	-115.571747
21449.761963	-113.026321
21450.434875	-113.367973
21451.107788	-114.354034
21451.780701	-114.267693
21452.453613	-112.859650
21453.126526	-112.475388
21453.799438	-110.828339
21454.472351	-113.172134
21455.145264	-113.152199
21455.818176	-111.942337
21456.491089	-112.242805
21457.164001	-112.747986
21457.836914	-115.734085
21458.509827	-113.623260
21459.182739	-116.763374
21459.855652	-114.609337
21460.528564	-117.138306
21461.201477	-115.095108
21461.874390	-114.408745
21462.547302	-112.807281
21463.220215	-114.238411
21463.893127	-111.867577
21464.566040	-115.944626
21465.238953	-116.972633
21465.911865	-116.531990
21466.584778	-112.757660
21467.257690	-116.434258
21467.930603	-113.070717
21468.603516	-110.351952
21469.276428	-112.391151
21469.949341	-116.184525
21470.622253	-116.528595
21471.295166	-112.488914
21471.968079	-112.996277
21472.640991	-110.439484
21473.313904	-109.242241
21473.986816	-114.959442
21474.659729	-118.500687
21475.332642	-115.639565
21476.005554	-112.529526
21476.678467	-110.162636
21477.351379	-112.483742
21478.024292	-114.034164
21478.697205	-113.067375
21479.370117	-110.654724
21480.043030	-111.875610
21480.715942	-111.682045
21481.388855	-112.972992
21482.061768	-114.092865
21482.734680	-110.770576
21483.407593	-109.228386
21484.080505	-112.655670
21484.753418	-112.932297
21485.426331	-113.888199
21486.099243	-112.194870
21486.772156	-112.876877
21487.445068	-112.832779
21488.117981	-112.518593
21488.790894	-114.840019
21489.463806	-113.199295
21490.136719	-111.373726
21490.809631	-114.388519
21491.482544	-113.463623
21492.155457	-112.929062
21492.828369	-112.915855
21493.501282	-117.143288
21494.174194	-109.478836
21494.847107	-114.638680
21495.520020	-111.103020
21496.192932	-113.712273
21496.865845	-111.839058
21497.538757	-114.454086
21498.211670	-116.595215
21498.884583	-116.268684
21499.557495	-113.422409
21500.230408	-114.176292
21500.903320	-115.967552
21501.576233	-112.782280
21502.249146	-114.912369
21502.922058	-114.672607
21503.594971	-114.069450
21504.267883	-110.200348
21504.940796	-108.776543
21505.613708	-112.530693
21506.286621	-115.751335
21506.959534	-112.398674
21507.632446	-112.257957
21508.305359	-111.027679
21508.978271	-111.760971
21509.651184	-111.501503
21510.324097	-114.189133
21510.997009	-113.364609
21511.669922	-112.913765
21512.342834	-112.141556
21513.015747	-113.544258
21513.688660	-115.283318
21514.361572	-116.413750
21515.034485	-116.427284
21515.707397	-114.317345
21516.380310	-107.772072
21517.053223	-110.933922
21517.726135	-111.386459
21518.399048	-111.190063
21519.071960	-111.393181
21519.744873	-113.656319
21520.417786	-114.421227
21521.090698	-111.169815
21521.763611	-110.081024
21522.436523	-114.376747
21523.109436	-113.436905
21523.782349	-111.964600
21524.455261	-111.177544
21525.128174	-113.341942
21525.801086	-113.387939
21526.473999	-116.455864
21527.146912	-116.043633
21527.819824	-116.531166
21528.492737	-116.707413
21529.165649	-113.844292
21529.838562	-113.826767
21530.511475	-115.747574
21531.184387	-108.277481
21531.857300	-113.499657
21532.530212	-114.418495
21533.203125	-114.704407
21533.876038	-115.207512
21534.548950	-113.102501
21535.221863	-113.434464
21535.894775	-115.215363
21536.567688	-118.105553
21537.240601	-118.059830
21537.913513	-113.589066
21538.586426	-111.741455
21539.259338	-114.894188
21539.932251	-113.881470
21540.605164	-114.905739
21541.278076	-115.173828
21541.950989	-115.928825
21542.623901	-114.474342
21543.296814	-113.496071
21543.969727	-116.243904
21544.642639	-111.789680
21545.315552	-111.821571
21545.988464	-114.418900
21546.661377	-116.073479
21547.334290	-116.259460
21548.007202	-114.061844
21548.680115	-115.225464
21549.353027	-116.159637
21550.025940	-117.279617
21550.698853	-117.633110
21551.371765	-114.416931
21552.044678	-112.354134
21552.717590	-114.086617
21553.390503	-113.542473
21554.063416	-110.207275
21554.736328	-111.464348
21555.409241	-112.828255
21556.082153	-120.883064
21556.755066	-116.489273
21557.427979	-119.594734
21558.100891	-115.504646
21558.773804	-114.516838
21559.446716	-113.405304
21560.119629	-111.938889
21560.792542	-114.930977
21561.465454	-113.080711
21562.138367	-110.584030
21562.811279	-113.361771
21563.484192	-112.300049
21564.157104	-114.581947
21564.830017	-114.002289
21565.502930	-115.382339
21566.175842	-118.293320
21566.848755	-116.938782
21567.521667	-113.760063
21568.194580	-114.383598
21568.867493	-114.444168
21569.540405	-114.915260
21570.213318	-117.204140
21570.886230	-116.334221
21571.559143	-112.547539
21572.232056	-115.036613
21572.904968	-111.488960
21573.577881	-111.578712
21574.250793	-116.392998
21574.923706	-113.964828
21575.596619	-113.948738
21576.269531	-114.935005
21576.942444	-113.179001
21577.615356	-113.722633
21578.288269	-115.705826
21578.961182	-116.470291
21579.634094	-117.944992
21580.307007	-117.274628
21580.979919	-116.328041
21581.652832	-112.695343
21582.325745	-116.137466
21582.998657	-118.630081
21583.671570	-119.870667
21584.344482	-118.302185
21585.017395	-117.098022
21585.690308	-112.868195
21586.363220	-116.812576
21587.036133	-117.692467
21587.709045	-113.922127
21588.381958	-112.826599
21589.054871	-115.951294
21589.727783	-118.537628
21590.400696	-117.941368
21591.073608	-115.269302
21591.746521	-115.126053
21592.419434	-115.369057
21593.092346	-119.127823
21593.765259	-114.409744
21594.438171	-119.205864
21595.111084	-115.753624
21595.783997	-115.607056
21596.456909	-119.579819
21597.129822	-116.128296
21597.802734	-112.278740
21598.475647	-115.555954
21599.148560	-114.247604
21599.821472	-113.644173
21600.494385	-113.938934
21601.167297	-112.505577
21601.840210	-116.174149
21602.513123	-114.610016
21603.186035	-113.231453
21603.858948	-111.402107
21604.531860	-116.465424
21605.204773	-111.575897
21605.877686	-111.966873
21606.550598	-115.878998
21607.223511	-115.009651
21607.896423	-112.664307
21608.569336	-114.712288
21609.242249	-112.524887
21609.915161	-113.502945
21610.588074	-113.394760
21611.260986	-115.314178
21611.933899	-113.092628
21612.606812	-114.972786
21613.279724	-112.188156
21613.952637	-110.891190
21614.625549	-110.154518
21615.298462	-112.514816
21615.971375	-112.667763
21616.644287	-112.771660
21617.317200	-114.745056
21617.990112	-117.790932
21618.663025	-116.629974
21619.335938	-114.307869
21620.008850	-117.113800
21620.681763	-114.152107
21621.354675	-113.611656
21622.027588	-114.849472
21622.700500	-118.392525
21623.373413	-116.123215
21624.046326	-114.506256
21624.719238	-118.223564
21625.392151	-116.567924
21626.065063	-114.999184
21626.737976	-114.434189
21627.410889	-113.386497
21628.083801	-120.495529
21628.756714	-117.053368
21629.429626	-113.461067
21630.102539	-114.204994
21630.775452	-115.113945
21631.448364	-115.419792
21632.121277	-117.098152
21632.794189	-112.970901
21633.467102	-113.330612
21634.140015	-113.664612
21634.812927	-114.810349
21635.485840	-113.381287
21636.158752	-113.246933
21636.831665	-113.647346
21637.504578	-112.885902
21638.177490	-115.864426
21638.850403	-115.757660
21639.523315	-120.490463
21640.196228	-116.560135
21640.869141	-113.974464
21641.542053	-112.931244
21642.214966	-112.535156
21642.887878	-113.443993
21643.560791	-117.777534
21644.233704	-116.331871
21644.906616	-115.727295
21645.579529	-113.901100
21646.252441	-119.082710
21646.925354	-115.949951
21647.598267	-115.129547
21648.271179	-116.924950
21648.944092	-116.745018
21649.617004	-115.926201
21650.289917	-114.567535
21650.962830	-115.948891
21651.635742	-114.096054
21652.308655	-116.700821
21652.981567	-113.725357
21653.654480	-114.593597
21654.327393	-114.856201
21655.000305	-115.960426
21655.673218	-118.284058
21656.346130	-117.372635
21657.019043	-115.033829
21657.691956	-120.443565
21658.364868	-117.637901
21659.037781	-112.108475
21659.710693	-113.155022
21660.383606	-114.507225
21661.056519	-117.397621
21661.729431	-118.043999
21662.402344	-116.122185
21663.075256	-115.928329
21663.748169	-115.767365
21664.421082	-115.572365
21665.093994	-119.266846
21665.766907	-113.100304
21666.439819	-114.300385
21667.112732	-116.552711
21667.785645	-116.706718
21668.458557	-116.821907
21669.131470	-117.150887
21669.804382	-117.026230
21670.477295	-119.873642
21671.150208	-115.513908
21671.823120	-113.852150
21672.496033	-115.256981
21673.168945	-115.791183
21673.841858	-118.159645
21674.514771	-116.531570
21675.187683	-117.090607
21675.860596	-118.359001
21676.533508	-116.401428
21677.206421	-114.447220
21677.879333	-113.720764
21678.552246	-114.858391
21679.225159	-113.716095
21679.898071	-112.979500
21680.570984	-111.368614
21681.243896	-118.704704
21681.916809	-114.811241
21682.589722	-116.214386
21683.262634	-112.917328
21683.935547	-113.867279
21684.608459	-114.162560
21685.281372	-114.630127
21685.954285	-115.627121
21686.627197	-113.634987
21687.300110	-115.236855
21687.973022	-115.941650
21688.645935	-119.849037
21689.318848	-118.078568
21689.991760	-117.461800
21690.664673	-118.648781
21691.337585	-115.963478
21692.010498	-117.676941
21692.683411	-113.986588
21693.356323	-116.008850
21694.029236	-115.070145
21694.702148	-117.105141
21695.375061	-118.756554
21696.047974	-118.008858
21696.720886	-114.405540
21697.393799	-118.145180
21698.066711	-117.298111
21698.739624	-113.209702
21699.412537	-114.463531
21700.085449	-113.737267
21700.758362	-115.427597
21701.431274	-117.159340
21702.104187	-113.313255
21702.777100	-113.715256
21703.450012	-116.426483
21704.122925	-114.283852
21704.795837	-116.515022
21705.468750	-115.016762
21706.141663	-116.880333
21706.814575	-116.728622
21707.487488	-116.246231
21708.160400	-118.095543
21708.833313	-117.633873
21709.506226	-117.605515
21710.179138	-113.930809
21710.852051	-113.721855
21711.524963	-117.149841
21712.197876	-116.068764
21712.870789	-115.111671
21713.543701	-114.561089
21714.216614	-116.294586
21714.889526	-118.274017
21715.562439	-116.888374
21716.235352	-113.360321
21716.908264	-115.440117
21717.581177	-113.059540
21718.254089	-115.775589
21718.927002	-115.361084
21719.599915	-116.726059
21720.272827	-120.525169
21720.945740	-117.518539
21721.618652	-114.121651
21722.291565	-115.156662
21722.964478	-117.231667
21723.637390	-116.574997
21724.310303	-119.096069
