Frequency (Hz)	Level (dB)
21116.670227	-112.216843
21117.343140	-115.116364
21118.016052	-113.079201
21118.688965	-111.896873
21119.361877	-112.485291
21120.034790	-110.122940
21120.707703	-112.329895
21121.380615	-110.202095
21122.053528	-116.570999
21122.726440	-113.279099
21123.399353	-112.949936
21124.072266	-114.415710
21124.745178	-114.734634
21125.418091	-116.695572
21126.091003	-117.487350
21126.763916	-111.167473
21127.436829	-116.148979
21128.109741	-114.280136
21128.782654	-112.202538
21129.455566	-112.853928
21130.128479	-113.028038
21130.801392	-115.830338
21131.474304	-114.262054
21132.147217	-113.474045
21132.820129	-115.342682
21133.493042	-114.075981
21134.165955	-111.521584
21134.838867	-109.844139
21135.511780	-115.562157
21136.184692	-112.488472
21136.857605	-112.811043
21137.530518	-109.905426
21138.203430	-113.825912
21138.876343	-117.348068
21139.549255	-114.401665
21140.222168	-110.954346
21140.895081	-110.710564
21141.567993	-116.939667
21142.240906	-120.885704
21142.913818	-112.341110
21143.586731	-111.763077
21144.259644	-114.782898
21144.932556	-114.898758
21145.605469	-114.067474
21146.278381	-114.837456
21146.951294	-111.597382
21147.624207	-111.023132
21148.297119	-110.157097
21148.970032	-111.963417
21149.642944	-112.724472
21150.315857	-115.719543
21150.988770	-112.923042
21151.661682	-112.895325
21152.334595	-115.676155
21153.007507	-115.887077
21153.680420	-119.242134
21154.353333	-120.005081
21155.026245	-112.581741
21155.699158	-112.266388
21156.372070	-113.572914
21157.044983	-112.384300
21157.717896	-113.895004
21158.390808	-112.242310
21159.063721	-115.557503
21159.736633	-112.270157
21160.409546	-111.958839
21161.082458	-113.533546
21161.755371	-114.051201
21162.428284	-112.164978
21163.101196	-117.210144
21163.774109	-113.766167
21164.447021	-114.535393
21165.119934	-110.523964
21165.792847	-111.836411
21166.465759	-113.028275
21167.138672	-111.595703
21167.811584	-113.291855
21168.484497	-113.300575
21169.157410	-114.147514
21169.830322	-114.676231
21170.503235	-112.266243
21171.176147	-112.157280
21171.849060	-111.014977
21172.521973	-112.972099
21173.194885	-115.667625
21173.867798	-117.104408
21174.540710	-114.107803
21175.213623	-111.239319
21175.886536	-111.888832
21176.559448	-112.756424
21177.232361	-115.799141
21177.905273	-117.830269
21178.578186	-114.834503
21179.251099	-112.460083
21179.924011	-113.972572
21180.596924	-118.438629
21181.269836	-115.575737
21181.942749	-114.079376
21182.615662	-119.454643
21183.288574	-114.557411
21183.961487	-113.995857
21184.634399	-112.987717
21185.307312	-117.986694
21185.980225	-117.996460
21186.653137	-114.006287
21187.326050	-114.813446
21187.998962	-114.722153
21188.671875	-116.004631
21189.344788	-111.984795
21190.017700	-113.894447
21190.690613	-114.479439
21191.363525	-114.345207
21192.036438	-112.436417
21192.709351	-111.164330
21193.382263	-111.465172
21194.055176	-114.968788
21194.728088	-114.105934
21195.401001	-116.058563
21196.073914	-116.647614
21196.746826	-112.824249
21197.419739	-113.874069
21198.092651	-117.789452
21198.765564	-116.588943
21199.438477	-114.877106
21200.111389	-111.472305
21200.784302	-112.337051
21201.457214	-114.293694
21202.130127	-115.450554
21202.803040	-110.396439
21203.475952	-112.894371
21204.148865	-111.509399
21204.821777	-114.235954
21205.494690	-112.212807
21206.167603	-112.059570
21206.840515	-116.525894
21207.513428	-117.396545
21208.186340	-113.823341
21208.859253	-110.164803
21209.532166	-112.566299
21210.205078	-111.661758
21210.877991	-110.732300
21211.550903	-109.835777
21212.223816	-113.168716
21212.896729	-117.847473
21213.569641	-116.698265
21214.242554	-112.888283
21214.915466	-110.443649
21215.588379	-109.903877
21216.261292	-112.326057
21216.934204	-114.679619
21217.607117	-113.430550
21218.280029	-112.728828
21218.952942	-112.601837
21219.625854	-113.380280
21220.298767	-113.630089
21220.971680	-112.278931
21221.644592	-115.939247
21222.317505	-118.527405
21222.990417	-114.899727
21223.663330	-113.608276
21224.336243	-116.239571
21225.009155	-114.156227
21225.682068	-113.834221
21226.354980	-120.041153
21227.027893	-114.780769
21227.700806	-112.455063
21228.373718	-113.499336
21229.046631	-113.755013
21229.719543	-112.508278
21230.392456	-111.580025
21231.065369	-111.567863
21231.738281	-111.446548
21232.411194	-111.902016
21233.084106	-112.191689
21233.757019	-111.926018
21234.429932	-117.352280
21235.102844	-118.406509
21235.775757	-115.951416
21236.448669	-111.795868
21237.121582	-114.152237
21237.794495	-112.176003
21238.467407	-111.901268
21239.140320	-112.045799
21239.813232	-114.529655
21240.486145	-113.247536
21241.159058	-113.531059
21241.831970	-114.716782
21242.504883	-117.185631
21243.177795	-115.007957
21243.850708	-117.685127
21244.523621	-113.001961
21245.196533	-114.737976
21245.869446	-113.024734
21246.542358	-118.700340
21247.215271	-114.890282
21247.888184	-114.416313
21248.561096	-114.661888
21249.234009	-118.534843
21249.906921	-113.211555
21250.579834	-114.870132
21251.252747	-111.090782
21251.925659	-115.430626
21252.598572	-115.797920
21253.271484	-114.342705
21253.944397	-112.929840
21254.617310	-114.168228
21255.290222	-113.297043
21255.963135	-113.916672
21256.636047	-114.249031
21257.308960	-114.567207
21257.981873	-111.080078
21258.654785	-113.638824
21259.327698	-115.547874
21260.000610	-114.593857
21260.673523	-113.166840
21261.346436	-115.803795
21262.019348	-117.107285
21262.692261	-114.859581
21263.365173	-113.264633
21264.038086	-111.075432
21264.710999	-111.218521
21265.383911	-112.084000
21266.056824	-113.676422
21266.729736	-113.797409
21267.402649	-111.350983
21268.075562	-113.199448
21268.748474	-115.628975
21269.421387	-111.332611
21270.094299	-110.590195
21270.767212	-111.854774
21271.440125	-116.315811
21272.113037	-117.361519
21272.785950	-116.763748
21273.458862	-114.632996
21274.131775	-115.085411
21274.804688	-113.661674
21275.477600	-111.615639
21276.150513	-110.700478
21276.823425	-113.109016
21277.496338	-117.718781
21278.169250	-114.430351
21278.842163	-113.132927
21279.515076	-116.577721
21280.187988	-114.909332
21280.860901	-114.860344
21281.533813	-116.905304
21282.206726	-115.424988
21282.879639	-116.498215
21283.552551	-113.713715
21284.225464	-113.218849
21284.898376	-113.179695
21285.571289	-113.198196
21286.244202	-115.280617
21286.917114	-119.179192
21287.590027	-112.881950
21288.262939	-112.879761
21288.935852	-115.252357
21289.608765	-113.963814
21290.281677	-113.146240
21290.954590	-113.267708
21291.627502	-112.091110
21292.300415	-114.916359
21292.973328	-119.552620
21293.646240	-112.016624
21294.319153	-108.949570
21294.992065	-111.185379
21295.664978	-114.870804
21296.337891	-113.355522
21297.010803	-112.248238
21297.683716	-112.402245
21298.356628	-113.691414
21299.029541	-116.301994
21299.702454	-113.751930
21300.375366	-111.263512
21301.048279	-111.132584
21301.721191	-109.793457
21302.394104	-109.822823
21303.067017	-111.383209
21303.739929	-112.947502
21304.412842	-111.980125
21305.085754	-114.696854
21305.758667	-115.057083
21306.431580	-116.025734
21307.104492	-118.938675
21307.777405	-116.354317
21308.450317	-117.313431
21309.123230	-113.479675
21309.796143	-113.844398
21310.469055	-115.807518
21311.141968	-115.975861
21311.814880	-113.621269
21312.487793	-116.883636
21313.160706	-114.226334
21313.833618	-114.194740
21314.506531	-115.131012
21315.179443	-112.692329
21315.852356	-113.609863
21316.525269	-113.958313
21317.198181	-117.859734
21317.871094	-115.573547
21318.544006	-116.779602
21319.216919	-113.688683
21319.889832	-112.546432
21320.562744	-112.839363
21321.235657	-114.521515
21321.908569	-115.112991
21322.581482	-116.888832
21323.254395	-117.650078
21323.927307	-115.563095
21324.600220	-117.494904
21325.273132	-115.202187
21325.946045	-111.872269
21326.618958	-114.193672
21327.291870	-114.594963
21327.964783	-114.506439
21328.637695	-112.962296
21329.310608	-112.404594
21329.983521	-116.678955
21330.656433	-113.002190
21331.329346	-113.187973
21332.002258	-117.359222
21332.675171	-111.522102
21333.348083	-111.962669
21334.020996	-114.401672
21334.693909	-113.243156
21335.366821	-113.319878
21336.039734	-114.993141
21336.712646	-116.416756
21337.385559	-115.390755
21338.058472	-117.780922
21338.731384	-122.499542
21339.404297	-114.272903
21340.077209	-115.295898
21340.750122	-120.734009
21341.423035	-116.098183
21342.095947	-114.057213
21342.768860	-113.413635
21343.441772	-114.037666
21344.114685	-115.792320
21344.787598	-116.622223
21345.460510	-115.192665
21346.133423	-113.981689
21346.806335	-115.292480
21347.479248	-118.144791
21348.152161	-115.289070
21348.825073	-114.452911
21349.497986	-112.572479
21350.170898	-114.875191
21350.843811	-111.907318
21351.516724	-113.728889
21352.189636	-114.804840
21352.862549	-114.018806
21353.535461	-115.810257
21354.208374	-112.690895
21354.881287	-114.530022
21355.554199	-115.656143
21356.227112	-113.086479
21356.900024	-112.845215
21357.572937	-114.711197
21358.245850	-113.646301
21358.918762	-113.202263
21359.591675	-115.447937
21360.264587	-111.372437
21360.937500	-116.103355
21361.610413	-116.462112
21362.283325	-111.689819
21362.956238	-114.634720
21363.629150	-116.276047
21364.302063	-119.415276
21364.974976	-114.723915
21365.647888	-113.959763
21366.320801	-118.971336
21366.993713	-114.211983
21367.666626	-110.462440
21368.339539	-114.635208
21369.012451	-119.224998
21369.685364	-121.275925
21370.358276	-114.078766
21371.031189	-113.503296
21371.704102	-114.962875
21372.377014	-114.966728
21373.049927	-112.806206
21373.722839	-113.877701
21374.395752	-116.420944
21375.068665	-117.359573
21375.741577	-117.972191
21376.414490	-117.528831
21377.087402	-117.917755
21377.760315	-116.381073
21378.433228	-114.900772
21379.106140	-118.347839
21379.779053	-117.734695
21380.451965	-116.826599
21381.124878	-115.232246
21381.797791	-115.479118
21382.470703	-115.352280
21383.143616	-114.704376
21383.816528	-119.801559
21384.489441	-114.983536
21385.162354	-113.053078
21385.835266	-112.495178
21386.508179	-113.761940
21387.181091	-116.757751
21387.854004	-116.523399
21388.526917	-116.485901
21389.199829	-116.143089
21389.872742	-116.915977
21390.545654	-115.820549
21391.218567	-114.243813
21391.891479	-114.291817
21392.564392	-114.969963
21393.237305	-121.011208
21393.910217	-116.578087
21394.583130	-115.553207
21395.256042	-116.255409
21395.928955	-112.844971
21396.601868	-115.707451
21397.274780	-116.406570
21397.947693	-118.834076
21398.620605	-115.700821
21399.293518	-115.838882
21399.966431	-116.075371
21400.639343	-114.798798
21401.312256	-113.211342
21401.985168	-112.996994
21402.658081	-115.360542
21403.330994	-113.667633
21404.003906	-116.583618
21404.676819	-119.872932
21405.349731	-117.178528
21406.022644	-117.050812
21406.695557	-114.384476
21407.368469	-113.393623
21408.041382	-114.880371
21408.714294	-110.907532
21409.387207	-111.411079
21410.060120	-111.680473
21410.733032	-113.580986
21411.405945	-117.624023
21412.078857	-115.364937
21412.751770	-117.757973
21413.424683	-113.831734
21414.097595	-113.973930
21414.770508	-113.489113
21415.443420	-116.288330
21416.116333	-114.659294
21416.789246	-115.191254
21417.462158	-113.533798
21418.135071	-113.542130
21418.807983	-114.289330
21419.480896	-115.174019
21420.153809	-119.332283
21420.826721	-118.596466
21421.499634	-115.782066
21422.172546	-115.533829
21422.845459	-114.355476
21423.518372	-114.951805
21424.191284	-115.734619
21424.864197	-114.324654
21425.537109	-115.593956
21426.210022	-117.287224
21426.882935	-116.433510
21427.555847	-120.785004
21428.228760	-118.654678
21428.901672	-118.706482
21429.574585	-116.056885
21430.247498	-116.556290
21430.920410	-114.052231
21431.593323	-116.346909
21432.266235	-122.924118
21432.939148	-115.635895
21433.612061	-114.414040
21434.284973	-115.624023
21434.957886	-120.475449
21435.630798	-117.572151
21436.303711	-114.760483
21436.976624	-114.713684
21437.649536	-115.865913
21438.322449	-115.641350
21438.995361	-114.570229
21439.668274	-116.098183
21440.341187	-115.114807
21441.014099	-113.307899
21441.687012	-116.244247
21442.359924	-118.518959
21443.032837	-117.511826
21443.705750	-114.177521
21444.378662	-114.088913
21445.051575	-113.715050
21445.724487	-114.979042
21446.397400	-114.460526
21447.070313	-120.450836
21447.743225	-119.812653
21448.416138	-121.727371
21449.089050	-118.824615
21449.761963	-118.627708
21450.434875	-115.589142
21451.107788	-114.500275
21451.780701	-116.653816
21452.453613	-117.047089
21453.126526	-114.457108
21453.799438	-118.645432
21454.472351	-117.641434
21455.145264	-118.524109
21455.818176	-117.945076
21456.491089	-117.837006
21457.164001	-116.152084
21457.836914	-115.925423
21458.509827	-116.157104
21459.182739	-113.556602
21459.855652	-113.285492
21460.528564	-113.824120
21461.201477	-114.211113
21461.874390	-116.139709
21462.547302	-117.694427
21463.220215	-114.863197
21463.893127	-115.234131
21464.566040	-116.918953
21465.238953	-116.921761
21465.911865	-114.374718
21466.584778	-112.316063
21467.257690	-113.849113
21467.930603	-116.022293
21468.603516	-113.891136
21469.276428	-116.570435
21469.949341	-113.960602
21470.622253	-114.306595
21471.295166	-115.117577
21471.968079	-113.827042
21472.640991	-114.096527
21473.313904	-112.131508
21473.986816	-119.485771
21474.659729	-121.264374
21475.332642	-119.938103
21476.005554	-119.261345
21476.678467	-119.432991
21477.351379	-118.462616
21478.024292	-118.415176
21478.697205	-117.216377
21479.370117	-117.971901
21480.043030	-116.095551
21480.715942	-118.439857
21481.388855	-118.579498
21482.061768	-117.107918
21482.734680	-119.540878
21483.407593	-116.991203
21484.080505	-116.330109
21484.753418	-117.728752
21485.426331	-116.387611
21486.099243	-117.621094
21486.772156	-116.475830
21487.445068	-114.392471
21488.117981	-112.614685
21488.790894	-114.402245
21489.463806	-116.309029
21490.136719	-117.499031
21490.809631	-114.417458
21491.482544	-114.291451
21492.155457	-113.249397
21492.828369	-115.020416
21493.501282	-116.504128
21494.174194	-116.413086
21494.847107	-114.614227
21495.520020	-116.628349
21496.192932	-116.520653
21496.865845	-119.989891
21497.538757	-118.167717
21498.211670	-117.959572
21498.884583	-119.494049
21499.557495	-118.285660
21500.230408	-116.457886
21500.903320	-116.294815
21501.576233	-118.225151
21502.249146	-118.593216
21502.922058	-117.217903
21503.594971	-117.528328
21504.267883	-116.099228
21504.940796	-115.156776
21505.613708	-112.694473
21506.286621	-112.840919
21506.959534	-111.710045
21507.632446	-113.461403
21508.305359	-115.663101
21508.978271	-115.674820
21509.651184	-116.826340
21510.324097	-114.602425
21510.997009	-114.724228
21511.669922	-117.829628
21512.342834	-116.526306
21513.015747	-114.863396
21513.688660	-114.182037
21514.361572	-119.043045
21515.034485	-114.583839
21515.707397	-111.550659
21516.380310	-112.531723
21517.053223	-116.353943
21517.726135	-115.840599
21518.399048	-115.160950
21519.071960	-116.666603
21519.744873	-115.158257
21520.417786	-116.059891
21521.090698	-114.136215
21521.763611	-117.727547
21522.436523	-115.192268
21523.109436	-117.455826
21523.782349	-116.129578
21524.455261	-116.210678
21525.128174	-116.531555
21525.801086	-118.953606
21526.473999	-116.406845
21527.146912	-117.083176
21527.819824	-116.412971
21528.492737	-118.803329
21529.165649	-115.071373
21529.838562	-120.095154
21530.511475	-116.452690
21531.184387	-116.708916
21531.857300	-117.153084
21532.530212	-115.562614
21533.203125	-115.808250
21533.876038	-118.477776
21534.548950	-114.980408
21535.221863	-116.734253
21535.894775	-116.273361
21536.567688	-117.014725
21537.240601	-117.937881
21537.913513	-118.247627
21538.586426	-116.558723
21539.259338	-116.451210
21539.932251	-115.023178
21540.605164	-114.302383
21541.278076	-113.642754
21541.950989	-118.055885
21542.623901	-116.273178
21543.296814	-115.138832
