Frequency (Hz)	Level (dB)
12172.315979	-106.728859
12172.988892	-106.024460
12173.661804	-105.529411
12174.334717	-107.741432
12175.007629	-106.050453
12175.680542	-106.890701
12176.353455	-107.761871
12177.026367	-109.678589
12177.699280	-108.739204
12178.372192	-109.486603
12179.045105	-112.857635
12179.718018	-106.370796
12180.390930	-104.643608
12181.063843	-104.978409
12181.736755	-106.482162
12182.409668	-107.457527
12183.082581	-106.050133
12183.755493	-106.941635
12184.428406	-105.330383
12185.101318	-106.205833
12185.774231	-108.053886
12186.447144	-108.281097
12187.120056	-105.198616
12187.792969	-107.514595
12188.465881	-109.893898
12189.138794	-111.964622
12189.811707	-108.590599
12190.484619	-106.621536
12191.157532	-105.653458
12191.830444	-106.884361
12192.503357	-106.913170
12193.176270	-105.347191
12193.849182	-107.367584
12194.522095	-106.423569
12195.195007	-106.859009
12195.867920	-102.751007
12196.540833	-104.435219
12197.213745	-106.678131
12197.886658	-107.304054
12198.559570	-110.626854
12199.232483	-110.691971
12199.905396	-109.573067
12200.578308	-107.567642
12201.251221	-108.029312
12201.924133	-103.938225
12202.597046	-105.496346
12203.269958	-105.146889
12203.942871	-103.881813
12204.615784	-107.155655
12205.288696	-106.263527
12205.961609	-108.645020
12206.634521	-108.655190
12207.307434	-105.670753
12207.980347	-105.090469
12208.653259	-108.737526
12209.326172	-106.792915
12209.999084	-108.550797
12210.671997	-106.054428
12211.344910	-108.185654
12212.017822	-108.313484
12212.690735	-106.766930
12213.363647	-108.712769
12214.036560	-106.905289
12214.709473	-103.272888
12215.382385	-107.201149
12216.055298	-109.512070
12216.728210	-106.298409
12217.401123	-103.837402
12218.074036	-104.218620
12218.746948	-105.905609
12219.419861	-104.991913
12220.092773	-106.837723
12220.765686	-108.850731
12221.438599	-109.548134
12222.111511	-107.648697
12222.784424	-105.916534
12223.457336	-105.553513
12224.130249	-105.017067
12224.803162	-103.495850
12225.476074	-104.786430
12226.148987	-108.038475
12226.821899	-109.761612
12227.494812	-107.160660
12228.167725	-106.221107
12228.840637	-106.215881
12229.513550	-107.611214
12230.186462	-105.721100
12230.859375	-109.802452
12231.532288	-107.047203
12232.205200	-106.837509
12232.878113	-107.929764
12233.551025	-108.808006
12234.223938	-106.776527
12234.896851	-107.618408
12235.569763	-108.624016
12236.242676	-108.052208
12236.915588	-105.824272
12237.588501	-107.148170
12238.261414	-105.882690
12238.934326	-104.037621
12239.607239	-106.884422
12240.280151	-105.735168
12240.953064	-105.587967
12241.625977	-107.794273
12242.298889	-107.325737
12242.971802	-109.246719
12243.644714	-109.371025
12244.317627	-108.549004
12244.990540	-108.904358
12245.663452	-106.716736
12246.336365	-108.615707
12247.009277	-108.982132
12247.682190	-106.212723
12248.355103	-105.676430
12249.028015	-107.778259
12249.700928	-108.220184
12250.373840	-105.797859
12251.046753	-107.687096
12251.719666	-107.689697
12252.392578	-104.377556
12253.065491	-106.105270
12253.738403	-108.795197
12254.411316	-105.179604
12255.084229	-106.272697
12255.757141	-104.906502
12256.430054	-105.917091
12257.102966	-105.725800
12257.775879	-106.842850
12258.448792	-110.915176
12259.121704	-108.115669
12259.794617	-107.893387
12260.467529	-107.504593
12261.140442	-104.526428
12261.813354	-107.799362
12262.486267	-106.992447
12263.159180	-104.082718
12263.832092	-104.653198
12264.505005	-105.708321
12265.177917	-103.737617
12265.850830	-105.965836
12266.523743	-106.034172
12267.196655	-104.339348
12267.869568	-102.594772
12268.542480	-106.363358
12269.215393	-105.372040
12269.888306	-103.788124
12270.561218	-105.763428
12271.234131	-105.786156
12271.907043	-108.547836
12272.579956	-106.884979
12273.252869	-107.471001
12273.925781	-112.643372
12274.598694	-108.331635
12275.271606	-105.067734
12275.944519	-104.490570
12276.617432	-105.434944
12277.290344	-107.608055
12277.963257	-106.439003
12278.636169	-105.829964
12279.309082	-106.105286
12279.981995	-102.874756
12280.654907	-107.210564
12281.327820	-106.766037
12282.000732	-105.855476
12282.673645	-107.758461
12283.346558	-107.780350
12284.019470	-106.867065
12284.692383	-107.150955
12285.365295	-106.776352
12286.038208	-107.012077
12286.711121	-108.662453
12287.384033	-109.592773
12288.056946	-105.295609
12288.729858	-107.638443
12289.402771	-105.030136
12290.075684	-105.075066
12290.748596	-108.134293
12291.421509	-108.981796
12292.094421	-106.777916
12292.767334	-105.215256
12293.440247	-105.776688
12294.113159	-105.909607
12294.786072	-108.695610
12295.458984	-107.688454
12296.131897	-107.011368
12296.804810	-107.270035
12297.477722	-105.701782
12298.150635	-105.958839
12298.823547	-106.703598
12299.496460	-107.611198
12300.169373	-104.496910
12300.842285	-104.595726
12301.515198	-107.332413
12302.188110	-109.476440
12302.861023	-109.157509
12303.533936	-107.565598
12304.206848	-105.918571
12304.879761	-106.419975
12305.552673	-112.008728
12306.225586	-111.484245
12306.898499	-110.011848
12307.571411	-106.444649
12308.244324	-107.035789
12308.917236	-106.470795
12309.590149	-108.613930
12310.263062	-109.601364
12310.935974	-109.095825
12311.608887	-106.114128
12312.281799	-105.853783
12312.954712	-104.702293
12313.627625	-104.518906
12314.300537	-105.288200
12314.973450	-106.493561
12315.646362	-110.315941
12316.319275	-111.334839
12316.992188	-107.491646
12317.665100	-105.808891
12318.338013	-105.007164
12319.010925	-107.460777
12319.683838	-109.922554
12320.356750	-108.159416
12321.029663	-106.031891
12321.702576	-108.157272
12322.375488	-107.528641
12323.048401	-108.950272
12323.721313	-108.584877
12324.394226	-106.346489
12325.067139	-106.431770
12325.740051	-108.164154
12326.412964	-106.335068
12327.085876	-104.346611
12327.758789	-105.395111
12328.431702	-107.162369
12329.104614	-106.770432
12329.777527	-103.299423
12330.450439	-105.686157
12331.123352	-106.063713
12331.796265	-106.260696
12332.469177	-106.253647
12333.142090	-106.077621
12333.815002	-107.576965
12334.487915	-104.884201
12335.160828	-105.527054
12335.833740	-104.998337
12336.506653	-107.380447
12337.179565	-109.029968
12337.852478	-110.615440
12338.525391	-107.437454
12339.198303	-108.176498
12339.871216	-107.222572
12340.544128	-108.076859
12341.217041	-106.534035
12341.889954	-109.784843
12342.562866	-109.949173
12343.235779	-108.169395
12343.908691	-105.255753
12344.581604	-106.135811
12345.254517	-107.980042
12345.927429	-106.130173
12346.600342	-108.332329
12347.273254	-107.076973
12347.946167	-108.732422
12348.619080	-107.827591
12349.291992	-113.389198
12349.964905	-107.745819
12350.637817	-106.929115
12351.310730	-107.843216
12351.983643	-106.160110
12352.656555	-105.592796
12353.329468	-110.025063
12354.002380	-107.575249
12354.675293	-106.331070
12355.348206	-108.412323
12356.021118	-109.468895
12356.694031	-106.522125
12357.366943	-107.022446
12358.039856	-108.271812
12358.712769	-108.977997
12359.385681	-110.618324
12360.058594	-111.841507
12360.731506	-107.816063
12361.404419	-108.824417
12362.077332	-105.236938
12362.750244	-107.846420
12363.423157	-110.102249
12364.096069	-109.433334
12364.768982	-107.592537
12365.441895	-106.715080
12366.114807	-108.026321
12366.787720	-107.449509
12367.460632	-105.874962
12368.133545	-106.101433
12368.806458	-106.636726
12369.479370	-107.888916
12370.152283	-108.226982
12370.825195	-109.606758
12371.498108	-113.821480
12372.171021	-107.277863
12372.843933	-108.146461
12373.516846	-106.557823
12374.189758	-109.623779
12374.862671	-105.979416
12375.535583	-107.130920
12376.208496	-107.525764
12376.881409	-106.283905
12377.554321	-107.394447
12378.227234	-107.632118
12378.900146	-104.232193
12379.573059	-102.630760
12380.245972	-104.906380
12380.918884	-107.986931
12381.591797	-111.029198
12382.264709	-106.185745
12382.937622	-105.835976
12383.610535	-109.009583
12384.283447	-105.069931
12384.956360	-103.405228
12385.629272	-107.944099
12386.302185	-110.988380
12386.975098	-109.511185
12387.648010	-108.291580
12388.320923	-105.622017
12388.993835	-106.024460
12389.666748	-105.305862
12390.339661	-110.653694
12391.012573	-107.813171
12391.685486	-107.649071
12392.358398	-105.213165
12393.031311	-106.751976
12393.704224	-106.240524
12394.377136	-108.099678
12395.050049	-109.745201
12395.722961	-105.994957
12396.395874	-103.527405
12397.068787	-105.945969
12397.741699	-105.404289
12398.414612	-105.011620
12399.087524	-107.523384
12399.760437	-109.661888
12400.433350	-105.563354
12401.106262	-107.480469
12401.779175	-112.212074
12402.452087	-110.077499
12403.125000	-110.323593
12403.797913	-112.169281
12404.470825	-108.754250
12405.143738	-107.425049
12405.816650	-106.730209
12406.489563	-105.270248
12407.162476	-107.467522
12407.835388	-111.031830
12408.508301	-106.833199
12409.181213	-105.217430
12409.854126	-107.676102
12410.527039	-108.305183
12411.199951	-105.907364
12411.872864	-104.839958
12412.545776	-107.058533
12413.218689	-108.969086
12413.891602	-107.805161
12414.564514	-110.396629
12415.237427	-107.245415
12415.910339	-104.994865
12416.583252	-104.905884
12417.256165	-103.840004
12417.929077	-105.489998
12418.601990	-108.166985
12419.274902	-106.746811
12419.947815	-106.838722
12420.620728	-106.838120
12421.293640	-109.584373
12421.966553	-108.673752
12422.639465	-107.039658
12423.312378	-105.026718
12423.985291	-106.841682
12424.658203	-107.761909
12425.331116	-108.107246
12426.004028	-107.313972
12426.676941	-104.510536
12427.349854	-105.538719
12428.022766	-103.572861
12428.695679	-107.858170
12429.368591	-107.443687
12430.041504	-106.730240
12430.714417	-106.757294
12431.387329	-106.111336
12432.060242	-107.335670
12432.733154	-104.865524
12433.406067	-107.032852
12434.078979	-107.736710
12434.751892	-105.328156
12435.424805	-104.894737
12436.097717	-104.580269
12436.770630	-105.704735
12437.443542	-105.783669
12438.116455	-104.407913
12438.789368	-105.662354
12439.462280	-105.417702
12440.135193	-107.898300
12440.808105	-108.222206
12441.481018	-113.104683
12442.153931	-112.349716
12442.826843	-108.706238
12443.499756	-106.346626
12444.172668	-108.690048
12444.845581	-106.804184
12445.518494	-105.740761
12446.191406	-110.603065
12446.864319	-105.014954
12447.537231	-107.421608
12448.210144	-108.523315
12448.883057	-109.055832
12449.555969	-106.576920
12450.228882	-105.048492
12450.901794	-108.795898
12451.574707	-106.017471
12452.247620	-105.867073
12452.920532	-107.082268
12453.593445	-105.873291
12454.266357	-105.903244
12454.939270	-106.587692
12455.612183	-106.182533
12456.285095	-108.241966
12456.958008	-107.592644
12457.630920	-106.371681
12458.303833	-106.037743
12458.976746	-107.012474
12459.649658	-105.380676
12460.322571	-107.186073
12460.995483	-109.702492
12461.668396	-108.609039
12462.341309	-107.487595
12463.014221	-107.582054
12463.687134	-106.755943
12464.360046	-106.599632
12465.032959	-109.219810
12465.705872	-107.455025
12466.378784	-108.982445
12467.051697	-106.963058
12467.724609	-107.597778
12468.397522	-107.144142
12469.070435	-103.760468
12469.743347	-108.549294
12470.416260	-104.971054
12471.089172	-105.129784
12471.762085	-104.771729
12472.434998	-104.455658
12473.107910	-104.915909
12473.780823	-106.595863
12474.453735	-108.396721
12475.126648	-108.710197
12475.799561	-110.012779
12476.472473	-105.682335
12477.145386	-107.787086
12477.818298	-107.705215
12478.491211	-105.777809
12479.164124	-105.476685
12479.837036	-106.748413
12480.509949	-110.090912
12481.182861	-110.465347
12481.855774	-108.284607
12482.528687	-103.816330
12483.201599	-104.163849
12483.874512	-105.936653
12484.547424	-106.993767
12485.220337	-108.246826
12485.893250	-108.493782
12486.566162	-107.041161
12487.239075	-114.131935
12487.911987	-106.346230
12488.584900	-106.071091
12489.257813	-107.157402
12489.930725	-107.279541
12490.603638	-107.903824
12491.276550	-106.817032
12491.949463	-111.673775
12492.622375	-109.521515
12493.295288	-108.908325
12493.968201	-107.545982
12494.641113	-109.180145
12495.314026	-107.006516
12495.986938	-107.312523
12496.659851	-103.913620
12497.332764	-104.821121
12498.005676	-108.833611
12498.678589	-106.481346
12499.351501	-110.494980
12500.024414	-109.146477
12500.697327	-108.155792
12501.370239	-105.423172
12502.043152	-105.344757
12502.716064	-107.001816
12503.388977	-107.289276
12504.061890	-106.991631
12504.734802	-104.834732
12505.407715	-102.560722
12506.080627	-106.714531
12506.753540	-108.036491
12507.426453	-109.259048
12508.099365	-106.274132
12508.772278	-108.757843
12509.445190	-107.259956
12510.118103	-105.486595
12510.791016	-107.634041
12511.463928	-112.910500
12512.136841	-108.623337
12512.809753	-106.142967
12513.482666	-107.439308
12514.155579	-103.528938
12514.828491	-105.529999
12515.501404	-107.241653
12516.174316	-107.401917
12516.847229	-109.036789
12517.520142	-106.864914
12518.193054	-107.704941
12518.865967	-109.983047
12519.538879	-107.883049
12520.211792	-108.868744
12520.884705	-105.924324
12521.557617	-106.542152
12522.230530	-107.170319
12522.903442	-110.152306
12523.576355	-111.005547
12524.249268	-106.506386
12524.922180	-105.177689
12525.595093	-106.180336
12526.268005	-104.108490
12526.940918	-105.817513
12527.613831	-109.075768
12528.286743	-110.945213
12528.959656	-111.162643
12529.632568	-106.325272
12530.305481	-107.094177
12530.978394	-110.767151
12531.651306	-110.048965
12532.324219	-108.006805
12532.997131	-107.266327
12533.670044	-104.356750
12534.342957	-106.893272
12535.015869	-108.373466
12535.688782	-111.405128
12536.361694	-108.143051
12537.034607	-107.026070
12537.707520	-106.994354
12538.380432	-107.817215
12539.053345	-106.472641
12539.726257	-105.061646
12540.399170	-105.372253
12541.072083	-111.734947
12541.744995	-106.401894
12542.417908	-106.214058
12543.090820	-105.454445
12543.763733	-104.859398
12544.436646	-106.731064
12545.109558	-107.365265
12545.782471	-106.929962
12546.455383	-104.471542
12547.128296	-106.129478
12547.801208	-109.114227
12548.474121	-107.013199
12549.147034	-106.739525
12549.819946	-107.565437
12550.492859	-107.814552
12551.165771	-105.863686
12551.838684	-109.246201
12552.511597	-110.260155
12553.184509	-108.672112
12553.857422	-105.767632
12554.530334	-104.103325
12555.203247	-107.285194
12555.876160	-107.183914
12556.549072	-106.340721
12557.221985	-107.508682
12557.894897	-110.387154
12558.567810	-105.863762
12559.240723	-108.234955
12559.913635	-105.311165
12560.586548	-105.316132
12561.259460	-106.050507
12561.932373	-106.963791
12562.605286	-106.118729
12563.278198	-107.180038
12563.951111	-104.398933
12564.624023	-105.278954
12565.296936	-105.689102
12565.969849	-105.252243
12566.642761	-105.132370
12567.315674	-109.621925
12567.988586	-109.685005
12568.661499	-103.926750
12569.334412	-105.268234
12570.007324	-106.514427
12570.680237	-104.787643
12571.353149	-107.862854
12572.026062	-107.046066
12572.698975	-109.984619
12573.371887	-106.805298
12574.044800	-111.050652
12574.717712	-109.893814
12575.390625	-107.500031
12576.063538	-105.508369
12576.736450	-105.366302
12577.409363	-105.015343
12578.082275	-106.493927
12578.755188	-108.427177
12579.428101	-108.002808
12580.101013	-106.613014
12580.773926	-106.407372
12581.446838	-107.434929
12582.119751	-105.852325
12582.792664	-109.269028
12583.465576	-109.886612
12584.138489	-109.601677
12584.811401	-105.596252
12585.484314	-107.818527
12586.157227	-106.498528
12586.830139	-108.723297
12587.503052	-108.890045
12588.175964	-110.539627
12588.848877	-107.818733
12589.521790	-108.192543
12590.194702	-108.827415
12590.867615	-105.970032
12591.540527	-109.965370
12592.213440	-109.000572
12592.886353	-110.202423
12593.559265	-106.014198
12594.232178	-106.803497
12594.905090	-108.775780
12595.578003	-108.549362
12596.250916	-107.596031
12596.923828	-109.371841
12597.596741	-106.165581
12598.269653	-105.790733
12598.942566	-105.963867
