Frequency (Hz)	Level (dB)
13267.144775	-103.105988
13267.817688	-106.318253
13268.490601	-101.847511
13269.163513	-103.142220
13269.836426	-105.080467
13270.509338	-103.486298
13271.182251	-103.276779
13271.855164	-105.202957
13272.528076	-105.373619
13273.200989	-102.056015
13273.873901	-104.710670
13274.546814	-103.441055
13275.219727	-104.011169
13275.892639	-103.860527
13276.565552	-104.475189
13277.238464	-104.853882
13277.911377	-107.302483
13278.584290	-102.540863
13279.257202	-101.830910
13279.930115	-104.090630
13280.603027	-104.032883
13281.275940	-104.622772
13281.948853	-105.136948
13282.621765	-104.430008
13283.294678	-101.888443
13283.967590	-103.830536
13284.640503	-103.144257
13285.313416	-101.944435
13285.986328	-106.296867
13286.659241	-105.156555
13287.332153	-104.594032
13288.005066	-103.974220
13288.677979	-101.962967
13289.350891	-109.002686
13290.023804	-104.446907
13290.696716	-104.831207
13291.369629	-105.251617
13292.042542	-107.824371
13292.715454	-100.874237
13293.388367	-101.145027
13294.061279	-104.457985
13294.734192	-107.159744
13295.407104	-107.727112
13296.080017	-105.363808
13296.752930	-105.158913
13297.425842	-100.551109
13298.098755	-102.565086
13298.771667	-107.742195
13299.444580	-109.659332
13300.117493	-107.593796
13300.790405	-104.501717
13301.463318	-101.130722
13302.136230	-103.827774
13302.809143	-106.333244
13303.482056	-105.486710
13304.154968	-106.321304
13304.827881	-105.240646
13305.500793	-105.299500
13306.173706	-102.093201
13306.846619	-108.299370
13307.519531	-106.790657
13308.192444	-104.903732
13308.865356	-104.145226
13309.538269	-102.220268
13310.211182	-104.154373
13310.884094	-103.582123
13311.557007	-102.134468
13312.229919	-105.320580
13312.902832	-104.343491
13313.575745	-105.236122
13314.248657	-108.431763
13314.921570	-106.805573
13315.594482	-101.085587
13316.267395	-101.128189
13316.940308	-103.042473
13317.613220	-104.335670
13318.286133	-105.350410
13318.959045	-104.497269
13319.631958	-101.784111
13320.304871	-103.719025
13320.977783	-101.380775
13321.650696	-102.644722
13322.323608	-105.983665
13322.996521	-106.722771
13323.669434	-104.735863
13324.342346	-104.742104
13325.015259	-102.358269
13325.688171	-100.709656
13326.361084	-102.482994
13327.033997	-99.689415
13327.706909	-101.819092
13328.379822	-111.261345
13329.052734	-104.522293
13329.725647	-105.289848
13330.398560	-102.499397
13331.071472	-103.592972
13331.744385	-104.470963
13332.417297	-104.716644
13333.090210	-101.762146
13333.763123	-101.140335
13334.436035	-104.212669
13335.108948	-105.003014
13335.781860	-104.069496
13336.454773	-104.320282
13337.127686	-107.850113
13337.800598	-103.612946
13338.473511	-107.390724
13339.146423	-105.244682
13339.819336	-104.406769
13340.492249	-102.939949
13341.165161	-104.839119
13341.838074	-107.228485
13342.510986	-109.897263
13343.183899	-103.808495
13343.856812	-103.321640
13344.529724	-103.850021
13345.202637	-104.084808
13345.875549	-104.204613
13346.548462	-106.553642
13347.221375	-104.872246
13347.894287	-106.445679
13348.567200	-107.102142
13349.240112	-107.126404
13349.913025	-107.717499
13350.585938	-107.144798
13351.258850	-103.683640
13351.931763	-103.267609
13352.604675	-108.400581
13353.277588	-107.305267
13353.950500	-104.716080
13354.623413	-103.816742
13355.296326	-102.838341
13355.969238	-104.847084
13356.642151	-103.019409
13357.315063	-103.673752
13357.987976	-102.281349
13358.660889	-104.899666
13359.333801	-100.463852
13360.006714	-103.861862
13360.679626	-106.217972
13361.352539	-104.593048
13362.025452	-105.285301
13362.698364	-103.027100
13363.371277	-105.758392
13364.044189	-106.095924
13364.717102	-105.600121
13365.390015	-106.247040
13366.062927	-102.992638
13366.735840	-102.732918
13367.408752	-105.037613
13368.081665	-102.863701
13368.754578	-103.463745
13369.427490	-101.735283
13370.100403	-103.246788
13370.773315	-104.063721
13371.446228	-103.676292
13372.119141	-104.375282
13372.792053	-102.303123
13373.464966	-101.981728
13374.137878	-102.089806
13374.810791	-101.967514
13375.483704	-104.380272
13376.156616	-104.151024
13376.829529	-102.419586
13377.502441	-102.652306
13378.175354	-104.225967
13378.848267	-101.618179
13379.521179	-103.208900
13380.194092	-101.591621
13380.867004	-104.034683
13381.539917	-102.285423
13382.212830	-102.547424
13382.885742	-104.445625
13383.558655	-103.399231
13384.231567	-100.264191
13384.904480	-102.358177
13385.577393	-103.747673
13386.250305	-106.922905
13386.923218	-103.580971
13387.596130	-104.116089
13388.269043	-108.397697
13388.941956	-106.413147
13389.614868	-104.827415
13390.287781	-104.294403
13390.960693	-105.623421
13391.633606	-102.684982
13392.306519	-104.531151
13392.979431	-105.642639
13393.652344	-103.689400
13394.325256	-101.804489
13394.998169	-103.922760
13395.671082	-109.449455
13396.343994	-105.474358
13397.016907	-103.971046
13397.689819	-104.838997
13398.362732	-105.931488
13399.035645	-102.626427
13399.708557	-106.419395
13400.381470	-102.480263
13401.054382	-100.527527
13401.727295	-102.945915
13402.400208	-101.937050
13403.073120	-105.944031
13403.746033	-109.576530
13404.418945	-107.660233
13405.091858	-100.548744
13405.764771	-104.829330
13406.437683	-106.980354
13407.110596	-102.611771
13407.783508	-103.325470
13408.456421	-103.731598
13409.129333	-105.905678
13409.802246	-106.745003
13410.475159	-109.809700
13411.148071	-108.224800
13411.820984	-102.081619
13412.493896	-103.232971
13413.166809	-106.107018
13413.839722	-104.722130
13414.512634	-103.178749
13415.185547	-102.038658
13415.858459	-106.562012
13416.531372	-107.070793
13417.204285	-105.384964
13417.877197	-103.987694
13418.550110	-101.563766
13419.223022	-102.427162
13419.895935	-102.657700
13420.568848	-101.429527
13421.241760	-104.515503
13421.914673	-103.715668
13422.587585	-103.962471
13423.260498	-105.228317
13423.933411	-104.475746
13424.606323	-105.228516
13425.279236	-102.591873
13425.952148	-106.016022
13426.625061	-105.028908
13427.297974	-107.570221
13427.970886	-108.660202
13428.643799	-108.027184
13429.316711	-106.762604
13429.989624	-107.188774
13430.662537	-107.257614
13431.335449	-105.084808
13432.008362	-102.305771
13432.681274	-103.340569
13433.354187	-107.618980
13434.027100	-103.576248
13434.700012	-109.862877
13435.372925	-105.521584
13436.045837	-104.740944
13436.718750	-105.828705
13437.391663	-100.873367
13438.064575	-103.187096
13438.737488	-106.386292
13439.410400	-104.281410
13440.083313	-103.266708
13440.756226	-104.681999
13441.429138	-105.602234
13442.102051	-107.479790
13442.774963	-105.198807
13443.447876	-102.929642
13444.120789	-106.758293
13444.793701	-102.528656
13445.466614	-105.188866
13446.139526	-101.137962
13446.812439	-104.661453
13447.485352	-102.348587
13448.158264	-100.626892
13448.831177	-106.589546
13449.504089	-102.114853
13450.177002	-103.004066
13450.849915	-106.267220
13451.522827	-102.748993
13452.195740	-104.284294
13452.868652	-103.192619
13453.541565	-101.268181
13454.214478	-101.860596
13454.887390	-104.290535
13455.560303	-105.623779
13456.233215	-101.663574
13456.906128	-103.977142
13457.579041	-105.715996
13458.251953	-105.734886
13458.924866	-103.606041
13459.597778	-103.089592
13460.270691	-104.270683
13460.943604	-102.027214
13461.616516	-105.952919
13462.289429	-102.752434
13462.962341	-101.721031
13463.635254	-103.824181
13464.308167	-105.422508
13464.981079	-102.859276
13465.653992	-101.619896
13466.326904	-100.485733
13466.999817	-104.701408
13467.672729	-104.866714
13468.345642	-105.308617
13469.018555	-106.535011
13469.691467	-104.056320
13470.364380	-107.418503
13471.037292	-104.497849
13471.710205	-104.390503
13472.383118	-101.475258
13473.056030	-105.026520
13473.728943	-108.405060
13474.401855	-106.137459
13475.074768	-106.185966
13475.747681	-105.995117
13476.420593	-104.533455
13477.093506	-102.970757
13477.766418	-100.911003
13478.439331	-102.402321
13479.112244	-103.720528
13479.785156	-104.075439
13480.458069	-107.179779
13481.130981	-108.699493
13481.803894	-104.640404
13482.476807	-105.808151
13483.149719	-101.213417
13483.822632	-101.131569
13484.495544	-105.277267
13485.168457	-106.773918
13485.841370	-104.110443
13486.514282	-105.274925
13487.187195	-104.733490
13487.860107	-106.649742
13488.533020	-106.094910
13489.205933	-104.137207
13489.878845	-104.705788
13490.551758	-106.305481
13491.224670	-107.452950
13491.897583	-107.490967
13492.570496	-104.239014
13493.243408	-100.969360
13493.916321	-102.143196
13494.589233	-102.731903
13495.262146	-104.468338
13495.935059	-105.366577
13496.607971	-106.071342
13497.280884	-107.659592
13497.953796	-103.807747
13498.626709	-103.824509
13499.299622	-107.284416
13499.972534	-104.299515
13500.645447	-103.941055
13501.318359	-104.211098
13501.991272	-105.936325
13502.664185	-107.944496
13503.337097	-106.510696
13504.010010	-105.558815
13504.682922	-106.624168
13505.355835	-104.820709
13506.028748	-102.787193
13506.701660	-102.579453
13507.374573	-101.548477
13508.047485	-101.576553
13508.720398	-103.663956
13509.393311	-106.035721
13510.066223	-106.342522
13510.739136	-105.997604
13511.412048	-110.270218
13512.084961	-104.455551
13512.757874	-104.053520
13513.430786	-104.677750
13514.103699	-104.993561
13514.776611	-103.194626
13515.449524	-100.742485
13516.122437	-104.477638
13516.795349	-106.315033
13517.468262	-107.201775
13518.141174	-102.756882
13518.814087	-103.008255
13519.487000	-102.904938
13520.159912	-103.028336
13520.832825	-101.093224
13521.505737	-105.480103
13522.178650	-104.695335
13522.851563	-103.049530
13523.524475	-107.124435
13524.197388	-108.582710
13524.870300	-105.493698
13525.543213	-103.305328
13526.216125	-105.299950
13526.889038	-104.813324
13527.561951	-108.608963
13528.234863	-104.334595
13528.907776	-104.768410
13529.580688	-104.574211
13530.253601	-105.233589
13530.926514	-104.091881
13531.599426	-104.875435
13532.272339	-107.705284
13532.945251	-102.389153
13533.618164	-107.162933
13534.291077	-102.395592
13534.963989	-103.231064
13535.636902	-103.912262
13536.309814	-102.363342
13536.982727	-103.099617
13537.655640	-105.380455
13538.328552	-106.315231
13539.001465	-106.796982
13539.674377	-105.662338
13540.347290	-105.505470
13541.020203	-106.544479
13541.693115	-101.800301
13542.366028	-100.392517
13543.038940	-103.690628
13543.711853	-101.949554
13544.384766	-106.180244
13545.057678	-110.427231
13545.730591	-104.369820
13546.403503	-102.979858
13547.076416	-107.573936
13547.749329	-105.878891
13548.422241	-104.914696
13549.095154	-104.850143
13549.768066	-105.216301
13550.440979	-104.983871
13551.113892	-105.950325
13551.786804	-106.321815
13552.459717	-102.681709
13553.132629	-108.501320
13553.805542	-103.728165
13554.478455	-104.452225
13555.151367	-104.043671
13555.824280	-103.498917
13556.497192	-106.416008
13557.170105	-103.210526
13557.843018	-103.899704
13558.515930	-107.185776
13559.188843	-103.160988
13559.861755	-100.832520
13560.534668	-101.097748
13561.207581	-105.165337
13561.880493	-102.436607
13562.553406	-105.123711
13563.226318	-104.907997
13563.899231	-102.511292
13564.572144	-103.194801
13565.245056	-103.432831
13565.917969	-106.712303
13566.590881	-102.719620
13567.263794	-110.020721
13567.936707	-105.068710
13568.609619	-102.734756
13569.282532	-107.199265
13569.955444	-103.997894
13570.628357	-104.141129
13571.301270	-102.127663
13571.974182	-103.410080
13572.647095	-104.945648
13573.320007	-102.498543
13573.992920	-104.235596
13574.665833	-104.244865
13575.338745	-102.484764
13576.011658	-102.162193
13576.684570	-105.368706
13577.357483	-103.765648
13578.030396	-105.062813
13578.703308	-107.698120
13579.376221	-104.258995
13580.049133	-103.648804
13580.722046	-104.375343
13581.394958	-103.027458
13582.067871	-101.234955
13582.740784	-102.755722
13583.413696	-105.364601
13584.086609	-104.366188
13584.759521	-105.367020
13585.432434	-101.952415
13586.105347	-103.546501
13586.778259	-101.652672
13587.451172	-105.036499
13588.124084	-109.006439
13588.796997	-106.913406
13589.469910	-104.258690
13590.142822	-103.180641
13590.815735	-102.810074
13591.488647	-101.042061
13592.161560	-106.914375
13592.834473	-104.660675
13593.507385	-102.725441
13594.180298	-108.623840
13594.853210	-103.762024
13595.526123	-104.716438
13596.199036	-105.162590
13596.871948	-107.424866
13597.544861	-105.921700
13598.217773	-105.068382
13598.890686	-103.009026
13599.563599	-103.058777
13600.236511	-102.851158
13600.909424	-107.242332
13601.582336	-106.744553
13602.255249	-105.883560
13602.928162	-104.309669
13603.601074	-107.154938
13604.273987	-103.761719
13604.946899	-101.577286
13605.619812	-107.330452
13606.292725	-101.724556
13606.965637	-104.408554
13607.638550	-103.925682
13608.311462	-104.917938
13608.984375	-104.680779
13609.657288	-102.284172
13610.330200	-103.930504
13611.003113	-100.954346
13611.676025	-106.930511
13612.348938	-102.885529
13613.021851	-104.568199
13613.694763	-102.530632
13614.367676	-104.762833
13615.040588	-102.296547
13615.713501	-104.747383
13616.386414	-113.002594
13617.059326	-103.063576
13617.732239	-105.261223
13618.405151	-103.390587
13619.078064	-103.236275
13619.750977	-101.795143
13620.423889	-104.826019
13621.096802	-102.234818
13621.769714	-102.270401
13622.442627	-103.141113
13623.115540	-102.910873
13623.788452	-107.345886
13624.461365	-107.771667
13625.134277	-104.303856
13625.807190	-102.411697
13626.480103	-103.210953
13627.153015	-99.486748
13627.825928	-103.805763
13628.498840	-102.835793
13629.171753	-100.755836
13629.844666	-107.508858
13630.517578	-106.676147
13631.190491	-105.043221
13631.863403	-104.438828
13632.536316	-102.463898
13633.209229	-102.783340
13633.882141	-106.687302
13634.555054	-103.283089
13635.227966	-102.437683
13635.900879	-101.250687
13636.573792	-103.915512
13637.246704	-106.849442
13637.919617	-106.475220
13638.592529	-107.300705
13639.265442	-107.137772
13639.938354	-105.480019
13640.611267	-108.650444
13641.284180	-106.271347
13641.957092	-104.101021
13642.630005	-106.852989
13643.302917	-106.915291
13643.975830	-107.850906
13644.648743	-109.478020
13645.321655	-103.045357
13645.994568	-106.924637
13646.667480	-104.838127
13647.340393	-103.105652
13648.013306	-103.568283
13648.686218	-104.496269
13649.359131	-111.146286
13650.032043	-103.137222
13650.704956	-106.329033
13651.377869	-109.140343
13652.050781	-104.871109
13652.723694	-104.705833
13653.396606	-103.949051
13654.069519	-105.121078
13654.742432	-103.894997
13655.415344	-105.949226
13656.088257	-106.314453
13656.761169	-105.207321
13657.434082	-104.338509
13658.106995	-102.508095
13658.779907	-104.027313
13659.452820	-105.780380
13660.125732	-104.211624
13660.798645	-101.101326
13661.471558	-104.317955
13662.144470	-104.310371
13662.817383	-106.288414
13663.490295	-105.104416
13664.163208	-102.540977
13664.836121	-105.129829
13665.509033	-102.403297
13666.181946	-103.689865
13666.854858	-108.440018
13667.527771	-101.798485
13668.200684	-101.650383
13668.873596	-104.485107
13669.546509	-104.481003
13670.219421	-103.167694
13670.892334	-107.383446
13671.565247	-102.605545
13672.238159	-104.667107
13672.911072	-109.381599
13673.583984	-108.128326
13674.256897	-106.321121
13674.929810	-104.586418
13675.602722	-102.965218
13676.275635	-102.792244
13676.948547	-105.302780
13677.621460	-102.713470
13678.294373	-103.010551
13678.967285	-106.265717
13679.640198	-104.028969
13680.313110	-105.326241
13680.986023	-101.739304
13681.658936	-99.761574
13682.331848	-101.676399
13683.004761	-103.210808
13683.677673	-105.146065
13684.350586	-104.468246
13685.023499	-109.246384
13685.696411	-101.846985
13686.369324	-100.545921
13687.042236	-103.383186
13687.715149	-104.535454
13688.388062	-105.914520
13689.060974	-105.891991
13689.733887	-106.552238
13690.406799	-105.043274
13691.079712	-102.838867
13691.752625	-104.719742
13692.425537	-104.603661
13693.098450	-103.170280
13693.771362	-103.332962
13694.444275	-105.016991
