Frequency (Hz)	Level (dB)
16761.579895	-106.665558
16762.252808	-103.847343
16762.925720	-105.009521
16763.598633	-102.260437
16764.271545	-103.140434
16764.944458	-103.622116
16765.617371	-106.468025
16766.290283	-106.700020
16766.963196	-104.129257
16767.636108	-107.046028
16768.309021	-103.360268
16768.981934	-104.272522
16769.654846	-105.903091
16770.327759	-105.481308
16771.000671	-106.726730
16771.673584	-107.955368
16772.346497	-102.806274
16773.019409	-102.321739
16773.692322	-106.605362
16774.365234	-109.328766
16775.038147	-107.772118
16775.711060	-108.364632
16776.383972	-105.530670
16777.056885	-101.170853
16777.729797	-102.723015
16778.402710	-105.397461
16779.075623	-103.775948
16779.748535	-103.928444
16780.421448	-102.889511
16781.094360	-104.698624
16781.767273	-104.673248
16782.440186	-107.861320
16783.113098	-103.904091
16783.786011	-103.010742
16784.458923	-108.681473
16785.131836	-106.793411
16785.804749	-104.521172
16786.477661	-103.726883
16787.150574	-103.924431
16787.823486	-103.122421
16788.496399	-104.481346
16789.169312	-104.293678
16789.842224	-102.513863
16790.515137	-104.326454
16791.188049	-102.912689
16791.860962	-105.413567
16792.533875	-103.982513
16793.206787	-102.140495
16793.879700	-103.761772
16794.552612	-101.571068
16795.225525	-102.413109
16795.898438	-104.585487
16796.571350	-103.030945
16797.244263	-106.016762
16797.917175	-105.103745
16798.590088	-102.691833
16799.263000	-103.813499
16799.935913	-101.347244
16800.608826	-103.815865
16801.281738	-107.646210
16801.954651	-105.736481
16802.627563	-102.306824
16803.300476	-102.468513
16803.973389	-103.927383
16804.646301	-105.125206
16805.319214	-105.423027
16805.992126	-103.809868
16806.665039	-104.273041
16807.337952	-103.656525
16808.010864	-103.387321
16808.683777	-104.927597
16809.356689	-109.260979
16810.029602	-108.915329
16810.702515	-107.651360
16811.375427	-102.938477
16812.048340	-106.088432
16812.721252	-104.099350
16813.394165	-105.460327
16814.067078	-105.241905
16814.739990	-106.134712
16815.412903	-106.550873
16816.085815	-102.862442
16816.758728	-106.023987
16817.431641	-102.937805
16818.104553	-106.057877
16818.777466	-105.544022
16819.450378	-105.397720
16820.123291	-108.020576
16820.796204	-109.976051
16821.469116	-108.012543
16822.142029	-107.405487
16822.814941	-107.320129
16823.487854	-104.037872
16824.160767	-103.444733
16824.833679	-104.364159
16825.506592	-104.771461
16826.179504	-104.419380
16826.852417	-105.709641
16827.525330	-107.225327
16828.198242	-106.258484
16828.871155	-106.612946
16829.544067	-106.687881
16830.216980	-101.241158
16830.889893	-100.598396
16831.562805	-103.438904
16832.235718	-104.910667
16832.908630	-104.629143
16833.581543	-104.715454
16834.254456	-107.037094
16834.927368	-105.536766
16835.600281	-102.772408
16836.273193	-106.393211
16836.946106	-103.862778
16837.619019	-107.831833
16838.291931	-107.831314
16838.964844	-110.551239
16839.637756	-106.570763
16840.310669	-103.434937
16840.983582	-106.465027
16841.656494	-105.964706
16842.329407	-104.925781
16843.002319	-103.896202
16843.675232	-108.010521
16844.348145	-106.876328
16845.021057	-106.618614
16845.693970	-103.373505
16846.366882	-102.572670
16847.039795	-107.947365
16847.712708	-104.211746
16848.385620	-104.047729
16849.058533	-103.363937
16849.731445	-105.045372
16850.404358	-105.610222
16851.077271	-106.968163
16851.750183	-108.996964
16852.423096	-105.306091
16853.096008	-103.315063
16853.768921	-105.728432
16854.441833	-106.662285
16855.114746	-103.669342
16855.787659	-103.497604
16856.460571	-104.564034
16857.133484	-104.391945
16857.806396	-108.050415
16858.479309	-104.430122
16859.152222	-105.414001
16859.825134	-101.640869
16860.498047	-106.067757
16861.170959	-103.507683
16861.843872	-102.146118
16862.516785	-106.023247
16863.189697	-107.911804
16863.862610	-106.020645
16864.535522	-103.039604
16865.208435	-105.255836
16865.881348	-106.604309
16866.554260	-106.552383
16867.227173	-103.038918
16867.900085	-103.802139
16868.572998	-103.867409
16869.245911	-105.385468
16869.918823	-104.745743
16870.591736	-100.607750
16871.264648	-105.079567
16871.937561	-103.751846
16872.610474	-103.185822
16873.283386	-103.722961
16873.956299	-105.847855
16874.629211	-105.829178
16875.302124	-105.743744
16875.975037	-107.056732
16876.647949	-106.899040
16877.320862	-106.796944
16877.993774	-103.407768
16878.666687	-104.618706
16879.339600	-107.062065
16880.012512	-107.460648
16880.685425	-109.539429
16881.358337	-104.036819
16882.031250	-100.281395
16882.704163	-103.318352
16883.377075	-101.902451
16884.049988	-102.301651
16884.722900	-103.780380
16885.395813	-105.445007
16886.068726	-102.501587
16886.741638	-105.822586
16887.414551	-105.058937
16888.087463	-107.153679
16888.760376	-101.802315
16889.433289	-103.100235
16890.106201	-103.488136
16890.779114	-103.594345
16891.452026	-106.639336
16892.124939	-105.751945
16892.797852	-105.789864
16893.470764	-105.513176
16894.143677	-106.965050
16894.816589	-107.109932
16895.489502	-103.214005
16896.162415	-106.748505
16896.835327	-108.223267
16897.508240	-105.969620
16898.181152	-107.364456
16898.854065	-109.696335
16899.526978	-104.246452
16900.199890	-100.756088
16900.872803	-102.992683
16901.545715	-104.974503
16902.218628	-106.389397
16902.891541	-103.380577
16903.564453	-105.043060
16904.237366	-106.008224
16904.910278	-102.786751
16905.583191	-108.462044
16906.256104	-109.068649
16906.929016	-105.162552
16907.601929	-104.049324
16908.274841	-104.168365
16908.947754	-106.306244
16909.620667	-105.764793
16910.293579	-105.712288
16910.966492	-107.540123
16911.639404	-110.512383
16912.312317	-106.495461
16912.985229	-107.853706
16913.658142	-105.563766
16914.331055	-105.031532
16915.003967	-104.768356
16915.676880	-103.403564
16916.349792	-107.040878
16917.022705	-105.788010
16917.695618	-109.969269
16918.368530	-106.788933
16919.041443	-105.667404
16919.714355	-106.013748
16920.387268	-104.930000
16921.060181	-103.145615
16921.733093	-105.220779
16922.406006	-102.084244
16923.078918	-104.524414
16923.751831	-105.387489
16924.424744	-104.544006
16925.097656	-105.247475
16925.770569	-103.632042
16926.443481	-107.312950
16927.116394	-105.838341
16927.789307	-103.217697
16928.462219	-101.677086
16929.135132	-101.359634
16929.808044	-103.090172
16930.480957	-102.876442
16931.153870	-105.921814
16931.826782	-106.557335
16932.499695	-106.314934
16933.172607	-103.460793
16933.845520	-105.900314
16934.518433	-107.137497
16935.191345	-105.761620
16935.864258	-105.061562
16936.537170	-103.349747
16937.210083	-105.058968
16937.882996	-101.608414
16938.555908	-102.182648
16939.228821	-104.736130
16939.901733	-103.192413
16940.574646	-102.637894
16941.247559	-104.734642
16941.920471	-102.086433
16942.593384	-105.024490
16943.266296	-104.239601
16943.939209	-103.868958
16944.612122	-105.267998
16945.285034	-106.567657
16945.957947	-107.541603
16946.630859	-107.759628
16947.303772	-105.112930
16947.976685	-105.109406
16948.649597	-108.262024
16949.322510	-108.201691
16949.995422	-103.226181
16950.668335	-104.213509
16951.341248	-102.491974
16952.014160	-106.332283
16952.687073	-105.175354
16953.359985	-105.155624
16954.032898	-102.034210
16954.705811	-103.515999
16955.378723	-106.619057
16956.051636	-102.501129
16956.724548	-105.073769
16957.397461	-105.975853
16958.070374	-107.012451
16958.743286	-102.461052
16959.416199	-104.135834
16960.089111	-102.284843
16960.762024	-102.786003
16961.434937	-106.046158
16962.107849	-103.065857
16962.780762	-102.477966
16963.453674	-104.837189
16964.126587	-106.220711
16964.799500	-103.808990
16965.472412	-107.740196
16966.145325	-104.376938
16966.818237	-102.747841
16967.491150	-103.092926
16968.164063	-105.277077
16968.836975	-107.322639
16969.509888	-102.821434
16970.182800	-106.341248
16970.855713	-106.817696
16971.528625	-103.342392
16972.201538	-102.912758
16972.874451	-103.329903
16973.547363	-99.992371
16974.220276	-105.198265
16974.893188	-100.877518
16975.566101	-102.407936
16976.239014	-106.686920
16976.911926	-105.004005
16977.584839	-104.341660
16978.257751	-105.625900
16978.930664	-102.019943
16979.603577	-102.656029
16980.276489	-103.697304
16980.949402	-102.545731
16981.622314	-101.320381
16982.295227	-103.808754
16982.968140	-106.639442
16983.641052	-107.144508
16984.313965	-106.175323
16984.986877	-105.593605
16985.659790	-107.091820
16986.332703	-106.599915
16987.005615	-107.339165
16987.678528	-102.647469
16988.351440	-102.609856
16989.024353	-106.606735
16989.697266	-106.514259
16990.370178	-104.784683
16991.043091	-104.346970
16991.716003	-109.745216
16992.388916	-106.248024
16993.061829	-103.279984
16993.734741	-105.877823
16994.407654	-100.452271
16995.080566	-106.357651
16995.753479	-104.231300
16996.426392	-104.919289
16997.099304	-101.617081
16997.772217	-102.072166
16998.445129	-103.745804
16999.118042	-102.284515
16999.790955	-108.563004
17000.463867	-105.840431
17001.136780	-104.376160
17001.809692	-103.483986
17002.482605	-106.865852
17003.155518	-102.929016
17003.828430	-104.854431
17004.501343	-107.537064
17005.174255	-104.574631
17005.847168	-105.325554
17006.520081	-105.082306
17007.192993	-106.567284
17007.865906	-103.296204
17008.538818	-107.023834
17009.211731	-106.250969
17009.884644	-103.224800
17010.557556	-105.530983
17011.230469	-108.357651
17011.903381	-105.800491
17012.576294	-103.404083
17013.249207	-100.619408
17013.922119	-105.209442
17014.595032	-105.863167
17015.267944	-103.225845
17015.940857	-104.876060
17016.613770	-105.499855
17017.286682	-105.095360
17017.959595	-103.414749
17018.632507	-103.542007
17019.305420	-106.437180
17019.978333	-106.296539
17020.651245	-107.755074
17021.324158	-103.462700
17021.997070	-102.441528
17022.669983	-107.143616
17023.342896	-104.593391
17024.015808	-103.295738
17024.688721	-110.185249
17025.361633	-107.629135
17026.034546	-107.996391
17026.707458	-103.826851
17027.380371	-106.452919
17028.053284	-106.646912
17028.726196	-106.930183
17029.399109	-106.283005
17030.072021	-102.930153
17030.744934	-107.050316
17031.417847	-103.594627
17032.090759	-102.591301
17032.763672	-104.064133
17033.436584	-107.495819
17034.109497	-107.076302
17034.782410	-104.058754
17035.455322	-104.558403
17036.128235	-105.285751
17036.801147	-103.901726
17037.474060	-106.108444
17038.146973	-103.307289
17038.819885	-105.073982
17039.492798	-105.345894
17040.165710	-107.604446
17040.838623	-106.110023
17041.511536	-104.557961
17042.184448	-105.652672
17042.857361	-102.311493
17043.530273	-104.474258
17044.203186	-106.553497
17044.876099	-105.165192
17045.549011	-103.211220
17046.221924	-103.631447
17046.894836	-105.379883
17047.567749	-106.260330
17048.240662	-104.606079
17048.913574	-102.566719
17049.586487	-105.260048
17050.259399	-105.903702
17050.932312	-106.022797
17051.605225	-103.630814
17052.278137	-106.511520
17052.951050	-105.957809
17053.623962	-106.624924
17054.296875	-103.804893
17054.969788	-103.355827
17055.642700	-110.999420
17056.315613	-107.669289
17056.988525	-102.595810
17057.661438	-104.767899
17058.334351	-104.852707
17059.007263	-106.311325
17059.680176	-108.296288
17060.353088	-105.558807
17061.026001	-102.487808
17061.698914	-107.986809
17062.371826	-107.813965
17063.044739	-105.759209
17063.717651	-101.245972
17064.390564	-101.559525
17065.063477	-102.526581
17065.736389	-103.169472
17066.409302	-105.073799
17067.082214	-107.553421
17067.755127	-107.966980
17068.428040	-107.137077
17069.100952	-104.419098
17069.773865	-102.087181
17070.446777	-104.699677
17071.119690	-103.864891
17071.792603	-106.200005
17072.465515	-105.002998
17073.138428	-105.543419
17073.811340	-101.477654
17074.484253	-103.197739
17075.157166	-105.407921
17075.830078	-101.858032
17076.502991	-105.434601
17077.175903	-105.477173
17077.848816	-103.823654
17078.521729	-102.221741
17079.194641	-104.984077
17079.867554	-104.621696
17080.540466	-104.826485
17081.213379	-105.401932
17081.886292	-106.875397
17082.559204	-103.662514
17083.232117	-107.500412
17083.905029	-108.517746
17084.577942	-103.898415
17085.250854	-102.591576
17085.923767	-112.968491
17086.596680	-108.867958
17087.269592	-106.348503
17087.942505	-100.634453
17088.615417	-102.653267
17089.288330	-101.987198
17089.961243	-104.221443
17090.634155	-102.986885
17091.307068	-103.676941
17091.979980	-102.072159
17092.652893	-105.172081
17093.325806	-105.955933
17093.998718	-100.615219
17094.671631	-101.834213
17095.344543	-104.291954
17096.017456	-104.561729
17096.690369	-104.414642
17097.363281	-102.382484
17098.036194	-101.722672
17098.709106	-106.236877
17099.382019	-106.689095
17100.054932	-104.567139
17100.727844	-106.477928
17101.400757	-105.965889
17102.073669	-104.991951
17102.746582	-105.752426
17103.419495	-102.287453
17104.092407	-102.778824
17104.765320	-106.826607
17105.438232	-110.882057
17106.111145	-107.597076
17106.784058	-104.463829
17107.456970	-106.347328
17108.129883	-106.016113
17108.802795	-105.223694
17109.475708	-108.236755
17110.148621	-107.022903
17110.821533	-106.805214
17111.494446	-107.923073
17112.167358	-107.277893
17112.840271	-107.101288
17113.513184	-107.498100
17114.186096	-105.557823
17114.859009	-106.347740
17115.531921	-104.956818
17116.204834	-105.381401
17116.877747	-106.534187
17117.550659	-104.438637
17118.223572	-108.054115
17118.896484	-106.828262
17119.569397	-111.463142
17120.242310	-105.816750
17120.915222	-108.056305
17121.588135	-109.522636
17122.261047	-107.754242
17122.933960	-105.552048
17123.606873	-106.531090
17124.279785	-108.478775
17124.952698	-103.674957
17125.625610	-101.013397
17126.298523	-105.546394
17126.971436	-104.791260
17127.644348	-103.568245
17128.317261	-105.680153
17128.990173	-104.087494
17129.663086	-105.369011
17130.335999	-106.810524
17131.008911	-106.834572
17131.681824	-102.605316
17132.354736	-100.578880
17133.027649	-101.187492
17133.700562	-103.029701
17134.373474	-104.556496
17135.046387	-108.411293
17135.719299	-105.261986
17136.392212	-102.198029
17137.065125	-105.350800
17137.738037	-103.089813
17138.410950	-105.822197
17139.083862	-108.280083
17139.756775	-108.896622
17140.429688	-106.504845
17141.102600	-104.600723
17141.775513	-104.918633
17142.448425	-104.053879
17143.121338	-102.233971
17143.794250	-105.001785
17144.467163	-102.892982
17145.140076	-104.293510
17145.812988	-105.018166
17146.485901	-102.672920
17147.158813	-104.307823
17147.831726	-108.214340
17148.504639	-106.776512
17149.177551	-102.939445
17149.850464	-104.804169
17150.523376	-101.801773
17151.196289	-107.333099
17151.869202	-105.547005
17152.542114	-106.535896
17153.215027	-105.933540
17153.887939	-108.957108
17154.560852	-103.085968
17155.233765	-105.692833
17155.906677	-104.625710
17156.579590	-108.125938
17157.252502	-102.712021
17157.925415	-106.325195
17158.598328	-104.696877
17159.271240	-108.278313
17159.944153	-108.156693
17160.617065	-105.295418
17161.289978	-102.482948
17161.962891	-103.758446
17162.635803	-105.392891
17163.308716	-109.629044
17163.981628	-109.757072
17164.654541	-106.097626
17165.327454	-107.727402
17166.000366	-105.584740
17166.673279	-108.416832
17167.346191	-105.491898
17168.019104	-104.118507
17168.692017	-104.384369
17169.364929	-106.060226
17170.037842	-103.116608
17170.710754	-106.405243
17171.383667	-107.911461
17172.056580	-101.788811
17172.729492	-101.437042
17173.402405	-102.550926
17174.075317	-102.685745
17174.748230	-104.812202
17175.421143	-107.031189
17176.094055	-106.827240
17176.766968	-105.575615
17177.439880	-102.790260
17178.112793	-105.656242
17178.785706	-104.321861
17179.458618	-102.642899
17180.131531	-103.929909
17180.804443	-105.991264
17181.477356	-106.649284
17182.150269	-101.845566
17182.823181	-103.717842
17183.496094	-102.489258
17184.169006	-104.640419
17184.841919	-105.266411
17185.514832	-100.309853
17186.187744	-104.388901
17186.860657	-104.063675
17187.533569	-105.794456
17188.206482	-105.778038
17188.879395	-105.452957
