Frequency (Hz)	Level (dB)
9794.242859	-98.310509
9794.915771	-99.107224
9795.588684	-95.593079
9796.261597	-96.604820
9796.934509	-96.300751
9797.607422	-97.728317
9798.280334	-99.593300
9798.953247	-98.171478
9799.626160	-95.347672
9800.299072	-94.623749
9800.971985	-94.663979
9801.644897	-97.904869
9802.317810	-102.168365
9802.990723	-96.462128
9803.663635	-98.116783
9804.336548	-95.563141
9805.009460	-94.747963
9805.682373	-97.046944
9806.355286	-95.265724
9807.028198	-95.185570
9807.701111	-98.624237
9808.374023	-95.296844
9809.046936	-99.695564
9809.719849	-97.419456
9810.392761	-100.125641
9811.065674	-99.879578
9811.738586	-99.329155
9812.411499	-98.400490
9813.084412	-99.966927
9813.757324	-101.176590
9814.430237	-102.907440
9815.103149	-101.088013
9815.776062	-103.265739
9816.448975	-97.554413
9817.121887	-99.191048
9817.794800	-95.143272
9818.467712	-95.046173
9819.140625	-94.850182
9819.813538	-103.482491
9820.486450	-98.394836
9821.159363	-95.848221
9821.832275	-99.869667
9822.505188	-97.094391
9823.178101	-100.528481
9823.851013	-99.835136
9824.523926	-97.314217
9825.196838	-95.179489
9825.869751	-99.296654
9826.542664	-95.185135
9827.215576	-99.008385
9827.888489	-99.671310
9828.561401	-95.420723
9829.234314	-99.428749
9829.907227	-95.530579
9830.580139	-96.370132
9831.253052	-94.363190
9831.925964	-96.052246
9832.598877	-97.318130
9833.271790	-103.529587
9833.944702	-96.441536
9834.617615	-99.614738
9835.290527	-97.852974
9835.963440	-98.298332
9836.636353	-99.871330
9837.309265	-97.175697
9837.982178	-93.862167
9838.655090	-98.449852
9839.328003	-97.325775
9840.000916	-98.706757
9840.673828	-96.151497
9841.346741	-99.506210
9842.019653	-96.758179
9842.692566	-96.293816
9843.365479	-97.986717
9844.038391	-95.692711
9844.711304	-97.333183
9845.384216	-99.626030
9846.057129	-96.240112
9846.730042	-98.676247
9847.402954	-105.957870
9848.075867	-95.504295
9848.748779	-95.413589
9849.421692	-97.465973
9850.094604	-97.955902
9850.767517	-100.893738
9851.440430	-98.002434
9852.113342	-101.140816
9852.786255	-104.725914
9853.459167	-100.287956
9854.132080	-100.004921
9854.804993	-97.242531
9855.477905	-96.599190
9856.150818	-97.402664
9856.823730	-101.462029
9857.496643	-101.139488
9858.169556	-100.547859
9858.842468	-98.736122
9859.515381	-99.622673
9860.188293	-100.330269
9860.861206	-99.681129
9861.534119	-97.322113
9862.207031	-92.219048
9862.879944	-94.554245
9863.552856	-102.284416
9864.225769	-100.588966
9864.898682	-96.258652
9865.571594	-97.402000
9866.244507	-101.868843
9866.917419	-100.909966
9867.590332	-101.223930
9868.263245	-96.243942
9868.936157	-99.943901
9869.609070	-97.252174
9870.281982	-99.078407
9870.954895	-99.689629
9871.627808	-97.843788
9872.300720	-95.547134
9872.973633	-96.753082
9873.646545	-95.919029
9874.319458	-96.083832
9874.992371	-94.556839
9875.665283	-99.265244
9876.338196	-96.642090
9877.011108	-98.323944
9877.684021	-98.796761
9878.356934	-100.601517
9879.029846	-97.366737
9879.702759	-99.482033
9880.375671	-99.137306
9881.048584	-102.522530
9881.721497	-99.634422
9882.394409	-102.068771
9883.067322	-101.215736
9883.740234	-102.854530
9884.413147	-98.596298
9885.086060	-99.541443
9885.758972	-103.499359
9886.431885	-97.589783
9887.104797	-97.900513
9887.777710	-96.710243
9888.450623	-101.179367
9889.123535	-99.250282
9889.796448	-99.030579
9890.469360	-100.045021
9891.142273	-98.746780
9891.815186	-102.435738
9892.488098	-98.607674
9893.161011	-94.548218
9893.833923	-97.296494
9894.506836	-98.739532
9895.179749	-99.895058
9895.852661	-97.947197
9896.525574	-94.603539
9897.198486	-99.016968
9897.871399	-97.295799
9898.544312	-97.372917
9899.217224	-96.386597
9899.890137	-97.030319
9900.563049	-96.091110
9901.235962	-99.743835
9901.908875	-98.048912
9902.581787	-95.598549
9903.254700	-98.765419
9903.927612	-94.642197
9904.600525	-98.562332
9905.273438	-96.165688
9905.946350	-96.019958
9906.619263	-99.132484
9907.292175	-98.245766
9907.965088	-93.918594
9908.638000	-99.234177
9909.310913	-100.865746
9909.983826	-96.424278
9910.656738	-95.610809
9911.329651	-98.290512
9912.002563	-97.578499
9912.675476	-98.296463
9913.348389	-97.416626
9914.021301	-100.446159
9914.694214	-97.086868
9915.367126	-96.284218
9916.040039	-99.250893
9916.712952	-97.334381
9917.385864	-95.757843
9918.058777	-98.142319
9918.731689	-94.993828
9919.404602	-94.239639
9920.077515	-95.575577
9920.750427	-98.971542
9921.423340	-100.661522
9922.096252	-98.394524
9922.769165	-101.233276
9923.442078	-98.034042
9924.114990	-97.432495
9924.787903	-97.833298
9925.460815	-96.523666
9926.133728	-96.779182
9926.806641	-99.227409
9927.479553	-105.720932
9928.152466	-99.440956
9928.825378	-101.011490
9929.498291	-100.933609
9930.171204	-100.131935
9930.844116	-95.161270
9931.517029	-97.302025
9932.189941	-97.568024
9932.862854	-101.390701
9933.535767	-96.465073
9934.208679	-97.906639
9934.881592	-99.761375
9935.554504	-97.189720
9936.227417	-97.569633
9936.900330	-98.151817
9937.573242	-96.447121
9938.246155	-103.074722
9938.919067	-103.053879
9939.591980	-99.354561
9940.264893	-96.039688
9940.937805	-97.899567
9941.610718	-95.800171
9942.283630	-98.481400
9942.956543	-100.793808
9943.629456	-97.162712
9944.302368	-94.793404
9944.975281	-98.330574
9945.648193	-101.319870
9946.321106	-102.701752
9946.994019	-94.723320
9947.666931	-99.506363
9948.339844	-101.853523
9949.012756	-98.288078
9949.685669	-99.526367
9950.358582	-97.733475
9951.031494	-97.527374
9951.704407	-98.789169
9952.377319	-99.666138
9953.050232	-97.971474
9953.723145	-96.266426
9954.396057	-99.953148
9955.068970	-97.799568
9955.741882	-97.803909
9956.414795	-97.038193
9957.087708	-104.378494
9957.760620	-101.272842
9958.433533	-103.997627
9959.106445	-97.100189
9959.779358	-96.422646
9960.452271	-99.147186
9961.125183	-97.613319
9961.798096	-96.979607
9962.471008	-94.907242
9963.143921	-95.041641
9963.816833	-97.517799
9964.489746	-100.550316
9965.162659	-98.557526
9965.835571	-99.546089
9966.508484	-96.089973
9967.181396	-97.990097
9967.854309	-96.673706
9968.527222	-98.649025
9969.200134	-98.896660
9969.873047	-97.323280
9970.545959	-95.854805
9971.218872	-99.073601
9971.891785	-100.260651
9972.564697	-98.181648
9973.237610	-96.477242
9973.910522	-99.406906
9974.583435	-101.447433
9975.256348	-94.239670
9975.929260	-100.567230
9976.602173	-100.554008
9977.275085	-104.257622
9977.947998	-103.712723
9978.620911	-98.081154
9979.293823	-96.456375
9979.966736	-95.098373
9980.639648	-98.575058
9981.312561	-101.441788
9981.985474	-97.488655
9982.658386	-102.427719
9983.331299	-102.411942
9984.004211	-101.449448
9984.677124	-97.894531
9985.350037	-94.298782
9986.022949	-94.125656
9986.695862	-93.613274
9987.368774	-96.041588
9988.041687	-99.169434
9988.714600	-95.942337
9989.387512	-95.809052
9990.060425	-98.141525
9990.733337	-98.494980
9991.406250	-97.974762
9992.079163	-101.622704
9992.752075	-99.920944
9993.424988	-101.868279
9994.097900	-97.689377
9994.770813	-99.201393
9995.443726	-98.727989
9996.116638	-100.805527
9996.789551	-99.789200
9997.462463	-100.911751
9998.135376	-99.499771
9998.808289	-99.502731
9999.481201	-99.965813
10000.154114	-96.817902
10000.827026	-99.453140
10001.499939	-100.216965
10002.172852	-98.984367
10002.845764	-95.315460
10003.518677	-97.091858
10004.191589	-97.951004
10004.864502	-95.924171
10005.537415	-99.174316
10006.210327	-96.875244
10006.883240	-96.104874
10007.556152	-98.006950
10008.229065	-96.015495
10008.901978	-96.206383
10009.574890	-98.794800
10010.247803	-98.830849
10010.920715	-96.887772
10011.593628	-100.156654
10012.266541	-103.720169
10012.939453	-97.067841
10013.612366	-97.786705
10014.285278	-97.126579
10014.958191	-98.165627
10015.631104	-100.182510
10016.304016	-98.296196
10016.976929	-98.926308
10017.649841	-97.183212
10018.322754	-98.046783
10018.995667	-98.901192
10019.668579	-96.650650
10020.341492	-97.155945
10021.014404	-99.311798
10021.687317	-98.328568
10022.360229	-96.957817
10023.033142	-94.984863
10023.706055	-100.452568
10024.378967	-99.132751
10025.051880	-97.665092
10025.724792	-102.640854
10026.397705	-102.997429
10027.070618	-101.018547
10027.743530	-95.715363
10028.416443	-99.234810
10029.089355	-97.566811
10029.762268	-99.963524
10030.435181	-97.621964
10031.108093	-95.282860
10031.781006	-95.142227
10032.453918	-94.880653
10033.126831	-97.363571
10033.799744	-97.095680
10034.472656	-99.171898
10035.145569	-97.256981
10035.818481	-96.734238
10036.491394	-96.668091
10037.164307	-97.468658
10037.837219	-95.074966
10038.510132	-96.115898
10039.183044	-97.143898
10039.855957	-99.325363
10040.528870	-99.417976
10041.201782	-100.282364
10041.874695	-97.728622
10042.547607	-100.419899
10043.220520	-99.144020
10043.893433	-98.002251
10044.566345	-97.806419
10045.239258	-98.187057
10045.912170	-99.064583
10046.585083	-96.167641
10047.257996	-97.325531
10047.930908	-98.019440
10048.603821	-96.795662
10049.276733	-100.294716
10049.949646	-97.760513
10050.622559	-94.906517
10051.295471	-99.227806
10051.968384	-98.367821
10052.641296	-99.179588
10053.314209	-95.747528
10053.987122	-95.266037
10054.660034	-100.561005
10055.332947	-97.901489
10056.005859	-97.435539
10056.678772	-98.761856
10057.351685	-95.573242
10058.024597	-95.739944
10058.697510	-98.870651
10059.370422	-98.772484
10060.043335	-96.404015
10060.716248	-96.535789
10061.389160	-96.848328
10062.062073	-96.779976
10062.734985	-97.603371
10063.407898	-100.383965
10064.080811	-95.960762
10064.753723	-97.514297
10065.426636	-100.593880
10066.099548	-98.417084
10066.772461	-102.542793
10067.445374	-100.176392
10068.118286	-100.017502
10068.791199	-100.103889
10069.464111	-98.665565
10070.137024	-97.579735
10070.809937	-98.389008
10071.482849	-96.756966
10072.155762	-98.607948
10072.828674	-96.518959
10073.501587	-99.842484
10074.174500	-97.644135
10074.847412	-97.704903
10075.520325	-97.850990
10076.193237	-96.691772
10076.866150	-96.414986
10077.539063	-98.092339
10078.211975	-98.606178
10078.884888	-98.807579
10079.557800	-100.852280
10080.230713	-99.540749
10080.903625	-104.919525
10081.576538	-99.033966
10082.249451	-102.570000
10082.922363	-97.658905
10083.595276	-95.883598
10084.268188	-99.773323
10084.941101	-101.609444
10085.614014	-96.221573
10086.286926	-102.726257
10086.959839	-102.667984
10087.632751	-96.913849
10088.305664	-94.231544
10088.978577	-93.947037
10089.651489	-97.073944
10090.324402	-97.982262
10090.997314	-99.163452
10091.670227	-98.481804
10092.343140	-100.052910
10093.016052	-100.228226
10093.688965	-95.502617
10094.361877	-94.737488
10095.034790	-95.375740
10095.707703	-99.658676
10096.380615	-96.032982
10097.053528	-97.415543
10097.726440	-102.106331
10098.399353	-98.546951
10099.072266	-100.709602
10099.745178	-102.249771
10100.418091	-101.067505
10101.091003	-92.761826
10101.763916	-97.230072
10102.436829	-96.576874
10103.109741	-99.897926
10103.782654	-100.243843
10104.455566	-95.571739
10105.128479	-98.492760
10105.801392	-95.510841
10106.474304	-96.812904
10107.147217	-94.052597
10107.820129	-94.183510
10108.493042	-99.157219
10109.165955	-98.521645
10109.838867	-98.625221
10110.511780	-96.012932
10111.184692	-99.443039
10111.857605	-103.998909
10112.530518	-98.812920
10113.203430	-96.815468
10113.876343	-100.771133
10114.549255	-99.145813
10115.222168	-96.471886
10115.895081	-101.127266
10116.567993	-98.552658
10117.240906	-97.409210
10117.913818	-100.800774
10118.586731	-95.629768
10119.259644	-94.892487
10119.932556	-96.802338
10120.605469	-96.805687
10121.278381	-97.402069
10121.951294	-93.005959
10122.624207	-95.458183
10123.297119	-97.494766
10123.970032	-98.702682
10124.642944	-98.114769
10125.315857	-96.978058
10125.988770	-96.063950
10126.661682	-98.869469
10127.334595	-97.710808
10128.007507	-97.096817
10128.680420	-96.990128
10129.353333	-98.717606
10130.026245	-101.019394
10130.699158	-96.784523
10131.372070	-96.351723
10132.044983	-97.193024
10132.717896	-96.027435
10133.390808	-96.880722
10134.063721	-99.944008
10134.736633	-98.583458
10135.409546	-97.006416
10136.082458	-100.080994
10136.755371	-103.712532
10137.428284	-98.428741
10138.101196	-94.209885
10138.774109	-98.293770
10139.447021	-102.057480
10140.119934	-99.144928
10140.792847	-98.246681
10141.465759	-100.916382
10142.138672	-96.152672
10142.811584	-97.038399
10143.484497	-95.714966
10144.157410	-95.407875
10144.830322	-96.011864
10145.503235	-98.092697
10146.176147	-97.047562
10146.849060	-99.876602
10147.521973	-104.659691
10148.194885	-102.076691
10148.867798	-98.417740
10149.540710	-96.981567
10150.213623	-98.593910
10150.886536	-97.417282
10151.559448	-101.955475
10152.232361	-102.471512
10152.905273	-100.144562
10153.578186	-103.114609
10154.251099	-99.787857
10154.924011	-100.350624
10155.596924	-97.136414
10156.269836	-100.644768
10156.942749	-96.565918
10157.615662	-100.522018
10158.288574	-102.095345
10158.961487	-101.243980
10159.634399	-98.164841
10160.307312	-99.212410
10160.980225	-96.649521
10161.653137	-96.892616
10162.326050	-99.402679
10162.998962	-96.792374
10163.671875	-94.128807
10164.344788	-95.689613
10165.017700	-98.867073
10165.690613	-102.091820
10166.363525	-97.538185
10167.036438	-98.159927
10167.709351	-98.829041
10168.382263	-99.998123
10169.055176	-97.503647
10169.728088	-96.071373
10170.401001	-97.841187
10171.073914	-99.683533
10171.746826	-97.185280
10172.419739	-101.092148
10173.092651	-95.769562
10173.765564	-94.855896
10174.438477	-98.589714
10175.111389	-97.917427
10175.784302	-97.076088
10176.457214	-95.776176
10177.130127	-96.306992
10177.803040	-96.747932
10178.475952	-99.249733
10179.148865	-98.023712
10179.821777	-100.437073
10180.494690	-101.645805
10181.167603	-101.835075
10181.840515	-98.061012
10182.513428	-99.217186
10183.186340	-100.254646
10183.859253	-98.927383
10184.532166	-99.987656
10185.205078	-100.058929
10185.877991	-99.708748
10186.550903	-98.855988
10187.223816	-98.116035
10187.896729	-97.288193
10188.569641	-95.661690
10189.242554	-97.659607
10189.915466	-98.244812
10190.588379	-95.722038
10191.261292	-97.024460
10191.934204	-102.045113
10192.607117	-98.336731
10193.280029	-98.899406
10193.952942	-99.633591
10194.625854	-96.560677
10195.298767	-102.337204
10195.971680	-99.350243
10196.644592	-97.759865
10197.317505	-95.209389
10197.990417	-96.894775
10198.663330	-97.240829
10199.336243	-98.592392
10200.009155	-96.741173
10200.682068	-99.319099
10201.354980	-99.198448
10202.027893	-98.730713
10202.700806	-97.501434
10203.373718	-95.930435
10204.046631	-94.221504
10204.719543	-95.094139
10205.392456	-97.328827
10206.065369	-100.988327
10206.738281	-96.640511
10207.411194	-98.348427
10208.084106	-95.508728
10208.757019	-97.374504
10209.429932	-97.475426
10210.102844	-99.548546
10210.775757	-95.712334
10211.448669	-93.830795
10212.121582	-97.047401
10212.794495	-98.321381
10213.467407	-100.353149
10214.140320	-99.656242
10214.813232	-101.672745
10215.486145	-107.381767
10216.159058	-97.680138
10216.831970	-96.900520
10217.504883	-97.524742
10218.177795	-98.971527
10218.850708	-99.221222
10219.523621	-97.285309
10220.196533	-93.395096
10220.869446	-94.860497
10221.542358	-97.749687
10222.215271	-100.451027
10222.888184	-101.288010
10223.561096	-100.531311
10224.234009	-98.799728
10224.906921	-96.336952
10225.579834	-96.771454
10226.252747	-98.632217
10226.925659	-98.446098
10227.598572	-100.177856
10228.271484	-100.380447
10228.944397	-101.823021
10229.617310	-98.427994
10230.290222	-100.068932
10230.963135	-98.267326
10231.636047	-99.546120
10232.308960	-96.246536
10232.981873	-94.655556
10233.654785	-96.358063
10234.327698	-97.583038
10235.000610	-97.010117
10235.673523	-97.550499
10236.346436	-96.002464
10237.019348	-98.212807
10237.692261	-94.379089
10238.365173	-96.481354
10239.038086	-97.753975
10239.710999	-98.351967
10240.383911	-102.057068
10241.056824	-94.882301
10241.729736	-97.004471
10242.402649	-95.901604
10243.075562	-97.777786
10243.748474	-99.390167
10244.421387	-97.361671
10245.094299	-97.725098
10245.767212	-96.222061
10246.440125	-100.994743
10247.113037	-96.344795
10247.785950	-96.624199
10248.458862	-99.597946
10249.131775	-98.823135
10249.804688	-96.636284
10250.477600	-100.991096
10251.150513	-97.640137
10251.823425	-97.555359
10252.496338	-99.247231
10253.169250	-98.944618
10253.842163	-98.881531
10254.515076	-97.967285
10255.187988	-98.227890
10255.860901	-96.851143
10256.533813	-95.487793
10257.206726	-95.796730
10257.879639	-97.839989
10258.552551	-96.694275
10259.225464	-97.538567
10259.898376	-95.984062
10260.571289	-96.174553
10261.244202	-103.087212
10261.917114	-99.929718
10262.590027	-99.644203
10263.262939	-96.430168
10263.935852	-97.832321
10264.608765	-98.000084
10265.281677	-102.048996
10265.954590	-100.864815
10266.627502	-99.882011
10267.300415	-102.408325
10267.973328	-98.037193
10268.646240	-96.143463
10269.319153	-96.931938
10269.992065	-98.982109
10270.664978	-98.731293
10271.337891	-98.640839
10272.010803	-99.789909
10272.683716	-103.799942
10273.356628	-97.999367
10274.029541	-99.651443
10274.702454	-100.102745
10275.375366	-98.950829
10276.048279	-97.925499
10276.721191	-95.898949
10277.394104	-99.154335
10278.067017	-99.706635
10278.739929	-99.909874
10279.412842	-97.997116
10280.085754	-97.859520
10280.758667	-96.492378
10281.431580	-98.096558
10282.104492	-99.859749
10282.777405	-97.534042
10283.450317	-97.252136
10284.123230	-102.950546
10284.796143	-98.354019
10285.469055	-96.455200
10286.141968	-95.031708
10286.814880	-96.453011
10287.487793	-95.816261
10288.160706	-96.919357
10288.833618	-97.706596
10289.506531	-96.693245
10290.179443	-98.565201
10290.852356	-99.287659
10291.525269	-94.491341
10292.198181	-100.491478
10292.871094	-99.967476
10293.544006	-99.600410
10294.216919	-97.126205
10294.889832	-103.816589
10295.562744	-101.919304
10296.235657	-97.548485
10296.908569	-101.852959
10297.581482	-96.965164
10298.254395	-100.243843
10298.927307	-96.776459
10299.600220	-98.831955
10300.273132	-98.014877
10300.946045	-96.093163
10301.618958	-100.398132
10302.291870	-100.585220
