Frequency (Hz)	Level (dB)
20369.064331	-106.120369
20369.737244	-108.366402
20370.410156	-106.380516
20371.083069	-104.351059
20371.755981	-103.774170
20372.428894	-103.313889
20373.101807	-101.190628
20373.774719	-108.400879
20374.447632	-104.932625
20375.120544	-109.237907
20375.793457	-106.875587
20376.466370	-106.878380
20377.139282	-109.096947
20377.812195	-109.084312
20378.485107	-111.134979
20379.158020	-109.457680
20379.830933	-112.144196
20380.503845	-105.026489
20381.176758	-103.229919
20381.849670	-104.840614
20382.522583	-107.356178
20383.195496	-102.515808
20383.868408	-105.885460
20384.541321	-103.682381
20385.214233	-103.224701
20385.887146	-104.466568
20386.560059	-105.181587
20387.232971	-109.023277
20387.905884	-104.886185
20388.578796	-106.140572
20389.251709	-106.155190
20389.924622	-103.565712
20390.597534	-105.362968
20391.270447	-105.884232
20391.943359	-105.400726
20392.616272	-104.549660
20393.289185	-103.135536
20393.962097	-103.297920
20394.635010	-103.801537
20395.307922	-104.472862
20395.980835	-108.778702
20396.653748	-106.234306
20397.326660	-109.545235
20397.999573	-104.184105
20398.672485	-103.181671
20399.345398	-105.218895
20400.018311	-107.505905
20400.691223	-105.042664
20401.364136	-104.948006
20402.037048	-103.451118
20402.709961	-108.505676
20403.382874	-108.197472
20404.055786	-105.083145
20404.728699	-103.787140
20405.401611	-104.377151
20406.074524	-105.509850
20406.747437	-105.460617
20407.420349	-108.477707
20408.093262	-108.054245
20408.766174	-107.519318
20409.439087	-109.682411
20410.112000	-105.060722
20410.784912	-103.468536
20411.457825	-104.245934
20412.130737	-108.410004
20412.803650	-109.283829
20413.476563	-109.910492
20414.149475	-113.472237
20414.822388	-105.784340
20415.495300	-104.958923
20416.168213	-111.561951
20416.841125	-107.561775
20417.514038	-102.451141
20418.186951	-106.477058
20418.859863	-109.118034
20419.532776	-109.551712
20420.205688	-110.467674
20420.878601	-108.599815
20421.551514	-102.619598
20422.224426	-104.387802
20422.897339	-110.418861
20423.570251	-108.277130
20424.243164	-106.189682
20424.916077	-105.489487
20425.588989	-102.757324
20426.261902	-104.099129
20426.934814	-107.179451
20427.607727	-107.873299
20428.280640	-107.530998
20428.953552	-103.390068
20429.626465	-103.626511
20430.299377	-107.432854
20430.972290	-106.162621
20431.645203	-106.826996
20432.318115	-105.092400
20432.991028	-105.413193
20433.663940	-109.108810
20434.336853	-106.135551
20435.009766	-105.513512
20435.682678	-106.863525
20436.355591	-107.047844
20437.028503	-105.423523
20437.701416	-109.338127
20438.374329	-107.090973
20439.047241	-104.677521
20439.720154	-103.058525
20440.393066	-105.675308
20441.065979	-107.422440
20441.738892	-107.015938
20442.411804	-106.215118
20443.084717	-107.224152
20443.757629	-106.502235
20444.430542	-110.184677
20445.103455	-108.747047
20445.776367	-104.826294
20446.449280	-105.086929
20447.122192	-103.950615
20447.795105	-106.705887
20448.468018	-107.159309
20449.140930	-107.822670
20449.813843	-105.370537
20450.486755	-107.571754
20451.159668	-103.140060
20451.832581	-107.272995
20452.505493	-112.356964
20453.178406	-108.978470
20453.851318	-104.947556
20454.524231	-104.092522
20455.197144	-106.528755
20455.870056	-107.415390
20456.542969	-107.663727
20457.215881	-106.167686
20457.888794	-106.140823
20458.561707	-107.192802
20459.234619	-105.959251
20459.907532	-103.711235
20460.580444	-109.059402
20461.253357	-109.043518
20461.926270	-107.181290
20462.599182	-105.834793
20463.272095	-104.503212
20463.945007	-106.863907
20464.617920	-104.932571
20465.290833	-107.551796
20465.963745	-109.523628
20466.636658	-107.153961
20467.309570	-107.097359
20467.982483	-104.368599
20468.655396	-105.235512
20469.328308	-106.849129
20470.001221	-111.360527
20470.674133	-108.184753
20471.347046	-105.580132
20472.019958	-107.423256
20472.692871	-105.240196
20473.365784	-105.232353
20474.038696	-107.288528
20474.711609	-111.465729
20475.384521	-105.654594
20476.057434	-104.453911
20476.730347	-106.184502
20477.403259	-107.544327
20478.076172	-107.834114
20478.749084	-106.200653
20479.421997	-105.577187
20480.094910	-103.921349
20480.767822	-106.184944
20481.440735	-108.124268
20482.113647	-105.336067
20482.786560	-103.819199
20483.459473	-108.234703
20484.132385	-109.220207
20484.805298	-106.613197
20485.478210	-104.148369
20486.151123	-103.980980
20486.824036	-106.118652
20487.496948	-104.938637
20488.169861	-104.855011
20488.842773	-105.587723
20489.515686	-108.867165
20490.188599	-103.975723
20490.861511	-105.440788
20491.534424	-107.244827
20492.207336	-103.606010
20492.880249	-103.590775
20493.553162	-106.958511
20494.226074	-106.999130
20494.898987	-104.343399
20495.571899	-103.457779
20496.244812	-105.370163
20496.917725	-105.489212
20497.590637	-109.445435
20498.263550	-110.572861
20498.936462	-107.064041
20499.609375	-102.661720
20500.282288	-107.980293
20500.955200	-103.871384
20501.628113	-102.741783
20502.301025	-102.284401
20502.973938	-107.335045
20503.646851	-104.741676
20504.319763	-107.734818
20504.992676	-106.142494
20505.665588	-105.689842
20506.338501	-103.831696
20507.011414	-105.136177
20507.684326	-103.844101
20508.357239	-110.952034
20509.030151	-104.638680
20509.703064	-102.718575
20510.375977	-109.276123
20511.048889	-109.243050
20511.721802	-109.334518
20512.394714	-108.069954
20513.067627	-107.380890
20513.740540	-108.159134
20514.413452	-103.707176
20515.086365	-106.035225
20515.759277	-105.940918
20516.432190	-104.738708
20517.105103	-105.878700
20517.778015	-105.313660
20518.450928	-109.496368
20519.123840	-101.538078
20519.796753	-101.416000
20520.469666	-106.688446
20521.142578	-108.373009
20521.815491	-108.175957
20522.488403	-105.789551
20523.161316	-107.668083
20523.834229	-107.491417
20524.507141	-107.246712
20525.180054	-107.363251
20525.852966	-104.533882
20526.525879	-104.496803
20527.198792	-104.535316
20527.871704	-109.840401
20528.544617	-110.881706
20529.217529	-104.376122
20529.890442	-107.339516
20530.563354	-108.206795
20531.236267	-107.889702
20531.909180	-107.050804
20532.582092	-104.557907
20533.255005	-106.473907
20533.927917	-105.037193
20534.600830	-102.633118
20535.273743	-103.348351
20535.946655	-107.523209
20536.619568	-105.792625
20537.292480	-104.804230
20537.965393	-102.819443
20538.638306	-104.144997
20539.311218	-103.736137
20539.984131	-105.006195
20540.657043	-105.743401
20541.329956	-106.429947
20542.002869	-106.940895
20542.675781	-111.030571
20543.348694	-105.403305
20544.021606	-108.935799
20544.694519	-108.151146
20545.367432	-107.161240
20546.040344	-107.576462
20546.713257	-105.007416
20547.386169	-102.028122
20548.059082	-108.954819
20548.731995	-107.401871
20549.404907	-105.140465
20550.077820	-108.421158
20550.750732	-107.288452
20551.423645	-105.071419
20552.096558	-107.243027
20552.769470	-104.297539
20553.442383	-101.340530
20554.115295	-105.219582
20554.788208	-110.333160
20555.461121	-107.858810
20556.134033	-109.156265
20556.806946	-107.288544
20557.479858	-108.577965
20558.152771	-106.966766
20558.825684	-104.974815
20559.498596	-104.848061
20560.171509	-104.539940
20560.844421	-101.743629
20561.517334	-106.359474
20562.190247	-104.022125
20562.863159	-105.821678
20563.536072	-108.377007
20564.208984	-106.067657
20564.881897	-105.435860
20565.554810	-102.247627
20566.227722	-104.916634
20566.900635	-107.131836
20567.573547	-105.452370
20568.246460	-104.014618
20568.919373	-106.093895
20569.592285	-105.918549
20570.265198	-104.870071
20570.938110	-106.574875
20571.611023	-108.339264
20572.283936	-106.594460
20572.956848	-106.555801
20573.629761	-109.468765
20574.302673	-103.469017
20574.975586	-105.463211
20575.648499	-104.488152
20576.321411	-108.311127
20576.994324	-107.166679
20577.667236	-103.163872
20578.340149	-109.587288
20579.013062	-108.624313
20579.685974	-104.707390
20580.358887	-105.370506
20581.031799	-103.832497
20581.704712	-106.754288
20582.377625	-104.303200
20583.050537	-108.800964
20583.723450	-104.648430
20584.396362	-103.029427
20585.069275	-105.688477
20585.742188	-109.486427
20586.415100	-106.931046
20587.088013	-104.737572
20587.760925	-105.103073
20588.433838	-106.954453
20589.106750	-103.850929
20589.779663	-104.715843
20590.452576	-104.617119
20591.125488	-105.550972
20591.798401	-105.241135
20592.471313	-108.821098
20593.144226	-106.367867
20593.817139	-103.810638
20594.490051	-105.299553
20595.162964	-105.314423
20595.835876	-105.810760
20596.508789	-103.812744
20597.181702	-105.317734
20597.854614	-104.130028
20598.527527	-108.316063
20599.200439	-105.943321
20599.873352	-104.514412
20600.546265	-106.492599
20601.219177	-106.381058
20601.892090	-107.624451
20602.565002	-105.741394
20603.237915	-109.488205
20603.910828	-109.531410
20604.583740	-107.489159
20605.256653	-107.881729
20605.929565	-103.472542
20606.602478	-103.762077
20607.275391	-106.986603
20607.948303	-106.334846
20608.621216	-104.253342
20609.294128	-107.449821
20609.967041	-105.425140
20610.639954	-106.433167
20611.312866	-109.362846
20611.985779	-107.499123
20612.658691	-107.027290
20613.331604	-106.785751
20614.004517	-107.228058
20614.677429	-107.123543
20615.350342	-107.838692
20616.023254	-106.087822
20616.696167	-108.073112
20617.369080	-107.243073
20618.041992	-108.183052
20618.714905	-104.469467
20619.387817	-107.028923
20620.060730	-108.773537
20620.733643	-105.766869
20621.406555	-101.689560
20622.079468	-103.785866
20622.752380	-107.869560
20623.425293	-108.954384
20624.098206	-107.924530
20624.771118	-106.551979
20625.444031	-105.551552
20626.116943	-105.656082
20626.789856	-107.004211
20627.462769	-106.120461
20628.135681	-106.890701
20628.808594	-107.016647
20629.481506	-104.426743
20630.154419	-105.675270
20630.827332	-107.295555
20631.500244	-104.445045
20632.173157	-106.235550
20632.846069	-108.136574
20633.518982	-108.352539
20634.191895	-107.304375
20634.864807	-104.992599
20635.537720	-109.122627
20636.210632	-109.597916
20636.883545	-109.462425
20637.556458	-107.488129
20638.229370	-108.035172
20638.902283	-105.339592
20639.575195	-107.768829
20640.248108	-111.567345
20640.921021	-106.323250
20641.593933	-104.595963
20642.266846	-106.165703
20642.939758	-106.302696
20643.612671	-104.404808
20644.285583	-105.543884
20644.958496	-102.090775
20645.631409	-106.193146
20646.304321	-108.788063
20646.977234	-106.020683
20647.650146	-105.594360
20648.323059	-104.791870
20648.995972	-105.572800
20649.668884	-107.449875
20650.341797	-108.907539
20651.014709	-107.626282
20651.687622	-108.154793
20652.360535	-108.207092
20653.033447	-105.199120
20653.706360	-106.827454
20654.379272	-105.573204
20655.052185	-105.090668
20655.725098	-104.757568
20656.398010	-108.396011
20657.070923	-107.681793
20657.743835	-103.434998
20658.416748	-103.590698
20659.089661	-104.445137
20659.762573	-104.134781
20660.435486	-107.948448
20661.108398	-107.608818
20661.781311	-104.840057
20662.454224	-104.500664
20663.127136	-110.388046
20663.800049	-112.236649
20664.472961	-111.046745
20665.145874	-106.800896
20665.818787	-104.792747
20666.491699	-106.299789
20667.164612	-106.628632
20667.837524	-105.490013
20668.510437	-105.331436
20669.183350	-104.793900
20669.856262	-101.066673
20670.529175	-106.931206
20671.202087	-103.250763
20671.875000	-104.941551
20672.547913	-105.888824
20673.220825	-106.339226
20673.893738	-110.149582
20674.566650	-104.494209
20675.239563	-105.890518
20675.912476	-103.429932
20676.585388	-110.713669
20677.258301	-106.823875
20677.931213	-106.581604
20678.604126	-105.398453
20679.277039	-105.494225
20679.949951	-107.340111
20680.622864	-108.635391
20681.295776	-108.321999
20681.968689	-111.507118
20682.641602	-103.735817
20683.314514	-106.174538
20683.987427	-104.746574
20684.660339	-104.151367
20685.333252	-107.420593
20686.006165	-104.299026
20686.679077	-105.656815
20687.351990	-102.483734
20688.024902	-106.368942
20688.697815	-107.135880
20689.370728	-107.727531
20690.043640	-105.292633
20690.716553	-105.573753
20691.389465	-105.106544
20692.062378	-105.333839
20692.735291	-104.974472
20693.408203	-104.247841
20694.081116	-113.630981
20694.754028	-105.071991
20695.426941	-104.904289
20696.099854	-104.965858
20696.772766	-105.000908
20697.445679	-108.333542
20698.118591	-110.167603
20698.791504	-110.588181
20699.464417	-105.354851
20700.137329	-102.880745
20700.810242	-108.281097
20701.483154	-107.385765
20702.156067	-104.103409
20702.828979	-107.039856
20703.501892	-106.685989
20704.174805	-105.767342
20704.847717	-104.905685
20705.520630	-105.186958
20706.193542	-106.087646
20706.866455	-108.955803
20707.539368	-111.994522
20708.212280	-107.592545
20708.885193	-109.749481
20709.558105	-108.912682
20710.231018	-108.269547
20710.903931	-108.214737
20711.576843	-106.168961
20712.249756	-105.977768
20712.922668	-104.774193
20713.595581	-103.982933
20714.268494	-106.194160
20714.941406	-107.692574
20715.614319	-109.743568
20716.287231	-106.376877
20716.960144	-105.065674
20717.633057	-109.014694
20718.305969	-109.468460
20718.978882	-102.899033
20719.651794	-104.296013
20720.324707	-106.674706
20720.997620	-111.332115
20721.670532	-109.616760
20722.343445	-108.175743
20723.016357	-105.092094
20723.689270	-106.666367
20724.362183	-106.924606
20725.035095	-106.651581
20725.708008	-108.752892
20726.380920	-104.981422
20727.053833	-104.216667
20727.726746	-107.823471
20728.399658	-107.376045
20729.072571	-108.169746
20729.745483	-104.047752
20730.418396	-104.576950
20731.091309	-103.741669
20731.764221	-106.272263
20732.437134	-109.586098
20733.110046	-106.961319
20733.782959	-108.693314
20734.455872	-105.311600
20735.128784	-105.260284
20735.801697	-105.031227
20736.474609	-106.832100
20737.147522	-107.503723
20737.820435	-107.392876
20738.493347	-105.974915
20739.166260	-106.079964
20739.839172	-105.643913
20740.512085	-105.136162
20741.184998	-111.594536
20741.857910	-110.045891
20742.530823	-107.304466
20743.203735	-108.772369
20743.876648	-107.329659
20744.549561	-107.284897
20745.222473	-108.856880
20745.895386	-107.776924
20746.568298	-108.778503
20747.241211	-107.221024
20747.914124	-106.711502
20748.587036	-104.355949
20749.259949	-104.610909
20749.932861	-105.679008
20750.605774	-106.273071
20751.278687	-109.823250
20751.951599	-109.459274
20752.624512	-105.052231
20753.297424	-106.021782
20753.970337	-108.878601
20754.643250	-109.339317
20755.316162	-106.777786
20755.989075	-108.992714
20756.661987	-109.123482
20757.334900	-107.616676
20758.007813	-105.323837
20758.680725	-108.202026
20759.353638	-106.046272
20760.026550	-105.047684
20760.699463	-103.889458
20761.372375	-106.064575
20762.045288	-108.098419
20762.718201	-106.794121
20763.391113	-106.784042
20764.064026	-105.886421
20764.736938	-109.665924
20765.409851	-106.463165
20766.082764	-105.913132
20766.755676	-107.258347
20767.428589	-107.406212
20768.101501	-103.813751
20768.774414	-109.160782
20769.447327	-106.937149
20770.120239	-109.002945
20770.793152	-106.175377
20771.466064	-109.494759
20772.138977	-108.222046
20772.811890	-107.175804
20773.484802	-109.875542
20774.157715	-105.888596
20774.830627	-105.960426
20775.503540	-107.336624
20776.176453	-107.761833
20776.849365	-104.650726
20777.522278	-105.233513
20778.195190	-111.341660
20778.868103	-107.788383
20779.541016	-110.276619
20780.213928	-105.733498
20780.886841	-108.288544
20781.559753	-106.530579
20782.232666	-105.132538
20782.905579	-105.880730
20783.578491	-105.540985
20784.251404	-104.400024
20784.924316	-103.517593
20785.597229	-107.161797
20786.270142	-106.089996
20786.943054	-106.328773
20787.615967	-108.901970
20788.288879	-105.069969
20788.961792	-105.413506
20789.634705	-110.175537
20790.307617	-108.335640
20790.980530	-107.179779
20791.653442	-103.519920
20792.326355	-107.241486
20792.999268	-109.152130
20793.672180	-104.763313
20794.345093	-105.621407
20795.018005	-107.628082
20795.690918	-109.775879
20796.363831	-106.510025
