Frequency (Hz)	Level (dB)
20464.617920	-112.120461
20465.290833	-111.861000
20465.963745	-111.857903
20466.636658	-114.029579
20467.309570	-110.626236
20467.982483	-111.447311
20468.655396	-110.607651
20469.328308	-111.908279
20470.001221	-111.678146
20470.674133	-110.590034
20471.347046	-111.498894
20472.019958	-109.446175
20472.692871	-111.274918
20473.365784	-113.727135
20474.038696	-112.510468
20474.711609	-111.596756
20475.384521	-111.285881
20476.057434	-109.925011
20476.730347	-111.441963
20477.403259	-110.267799
20478.076172	-115.151962
20478.749084	-109.849892
20479.421997	-112.046440
20480.094910	-112.760796
20480.767822	-111.955025
20481.440735	-108.277306
20482.113647	-112.042290
20482.786560	-111.438210
20483.459473	-109.928787
20484.132385	-111.030586
20484.805298	-110.043182
20485.478210	-111.640968
20486.151123	-110.290123
20486.824036	-112.590096
20487.496948	-111.507484
20488.169861	-110.680229
20488.842773	-108.412537
20489.515686	-113.842300
20490.188599	-109.988205
20490.861511	-110.624161
20491.534424	-113.575012
20492.207336	-111.587502
20492.880249	-111.897850
20493.553162	-114.265839
20494.226074	-112.224525
20494.898987	-112.603874
20495.571899	-112.021408
20496.244812	-114.330612
20496.917725	-113.455566
20497.590637	-112.034218
20498.263550	-110.521164
20498.936462	-110.659332
20499.609375	-111.501129
20500.282288	-112.113091
20500.955200	-110.094627
20501.628113	-110.268417
20502.301025	-112.029449
20502.973938	-112.383156
20503.646851	-115.489525
20504.319763	-111.709496
20504.992676	-110.976875
20505.665588	-113.311684
20506.338501	-112.501350
20507.011414	-110.299721
20507.684326	-119.812241
20508.357239	-115.990868
20509.030151	-112.000122
20509.703064	-110.040176
20510.375977	-111.066154
20511.048889	-111.164070
20511.721802	-111.869926
20512.394714	-116.709915
20513.067627	-112.465462
20513.740540	-111.427696
20514.413452	-109.688484
20515.086365	-110.870674
20515.759277	-116.701187
20516.432190	-110.941238
20517.105103	-109.955421
20517.778015	-111.635551
20518.450928	-110.531670
20519.123840	-114.097878
20519.796753	-112.593735
20520.469666	-116.282471
20521.142578	-109.896118
20521.815491	-112.019798
20522.488403	-112.656128
20523.161316	-112.330765
20523.834229	-108.326584
20524.507141	-109.366585
20525.180054	-111.498489
20525.852966	-116.417595
20526.525879	-113.699341
20527.198792	-110.587929
20527.871704	-110.525177
20528.544617	-110.356689
20529.217529	-108.382454
20529.890442	-118.046318
20530.563354	-112.304520
20531.236267	-110.777794
20531.909180	-111.510475
20532.582092	-109.120628
20533.255005	-111.781075
20533.927917	-115.134506
20534.600830	-112.223068
20535.273743	-109.042763
20535.946655	-112.049767
20536.619568	-112.663322
20537.292480	-113.333588
20537.965393	-111.080139
20538.638306	-113.293823
20539.311218	-113.102180
20539.984131	-109.989792
20540.657043	-110.882576
20541.329956	-112.345428
20542.002869	-111.822083
20542.675781	-109.877541
20543.348694	-113.458961
20544.021606	-111.962715
20544.694519	-109.261726
20545.367432	-113.147087
20546.040344	-111.966484
20546.713257	-108.215446
20547.386169	-111.735435
20548.059082	-112.922249
20548.731995	-117.264526
20549.404907	-112.072166
20550.077820	-111.795883
20550.750732	-108.519363
20551.423645	-110.848045
20552.096558	-109.477371
20552.769470	-111.874008
20553.442383	-110.324097
20554.115295	-109.448250
20554.788208	-112.188644
20555.461121	-112.660950
20556.134033	-114.348892
20556.806946	-113.361534
20557.479858	-111.357376
20558.152771	-109.139015
20558.825684	-111.880074
20559.498596	-112.448463
20560.171509	-108.265144
20560.844421	-112.475349
20561.517334	-114.020981
20562.190247	-107.268745
20562.863159	-114.060089
20563.536072	-110.569275
20564.208984	-109.648125
20564.881897	-110.430435
20565.554810	-111.085236
20566.227722	-109.661537
20566.900635	-107.952766
20567.573547	-107.400948
20568.246460	-110.465775
20568.919373	-109.279465
20569.592285	-109.507484
20570.265198	-109.746216
20570.938110	-112.759857
20571.611023	-115.919731
20572.283936	-110.762863
20572.956848	-109.556526
20573.629761	-112.197342
20574.302673	-113.648926
20574.975586	-113.930153
20575.648499	-112.010139
20576.321411	-111.481911
20576.994324	-109.789955
20577.667236	-112.203804
20578.340149	-111.049828
20579.013062	-110.759262
20579.685974	-112.518860
20580.358887	-111.133636
20581.031799	-115.948776
20581.704712	-111.176514
20582.377625	-112.774338
20583.050537	-111.063606
20583.723450	-112.560532
20584.396362	-110.148468
20585.069275	-115.230438
20585.742188	-114.601532
20586.415100	-112.046890
20587.088013	-108.570709
20587.760925	-112.459816
20588.433838	-111.984428
20589.106750	-111.890541
20589.779663	-110.797623
20590.452576	-112.018944
20591.125488	-112.746208
20591.798401	-111.470360
20592.471313	-110.977158
20593.144226	-111.262291
20593.817139	-109.097885
20594.490051	-109.942154
20595.162964	-111.083763
20595.835876	-112.880875
20596.508789	-110.838768
20597.181702	-114.245438
20597.854614	-112.302856
20598.527527	-115.270714
20599.200439	-112.722244
20599.873352	-112.319550
20600.546265	-113.013733
20601.219177	-113.190437
20601.892090	-109.739838
20602.565002	-107.985214
20603.237915	-112.017014
20603.910828	-110.534248
20604.583740	-111.896599
20605.256653	-110.111687
20605.929565	-120.012566
20606.602478	-115.365837
20607.275391	-115.848602
20607.948303	-114.974533
20608.621216	-111.997009
20609.294128	-111.645782
20609.967041	-110.315468
20610.639954	-114.626328
20611.312866	-114.358383
20611.985779	-112.169365
20612.658691	-108.569527
20613.331604	-112.570915
20614.004517	-108.744118
20614.677429	-109.727226
20615.350342	-110.431702
20616.023254	-111.791801
20616.696167	-109.046577
20617.369080	-110.429878
20618.041992	-114.073418
20618.714905	-110.764816
20619.387817	-109.827293
20620.060730	-112.862396
20620.733643	-115.237617
20621.406555	-114.302780
20622.079468	-115.022797
20622.752380	-117.376854
20623.425293	-116.533073
20624.098206	-112.308220
20624.771118	-113.647919
20625.444031	-111.617668
20626.116943	-114.115219
20626.789856	-112.046753
20627.462769	-112.095276
20628.135681	-112.691139
20628.808594	-112.793945
20629.481506	-109.048103
20630.154419	-112.597107
20630.827332	-111.556129
20631.500244	-112.738869
20632.173157	-112.784882
20632.846069	-114.462723
20633.518982	-115.867981
20634.191895	-111.174240
20634.864807	-109.935677
20635.537720	-111.766785
20636.210632	-111.119415
20636.883545	-111.455002
20637.556458	-113.839684
20638.229370	-113.215027
20638.902283	-115.451569
20639.575195	-115.744949
20640.248108	-117.470169
20640.921021	-113.404869
20641.593933	-111.545891
20642.266846	-114.430267
20642.939758	-116.067444
20643.612671	-116.740242
20644.285583	-114.386330
20644.958496	-114.694771
20645.631409	-110.689621
20646.304321	-111.150719
20646.977234	-111.774849
20647.650146	-116.019226
20648.323059	-113.642944
20648.995972	-113.409851
20649.668884	-111.021431
20650.341797	-112.469147
20651.014709	-109.789040
20651.687622	-110.580246
20652.360535	-110.445198
20653.033447	-110.754044
20653.706360	-112.727982
20654.379272	-112.850304
20655.052185	-108.670090
20655.725098	-113.051353
20656.398010	-114.517181
20657.070923	-109.972672
20657.743835	-112.372704
20658.416748	-111.040871
20659.089661	-110.791695
20659.762573	-111.235634
20660.435486	-113.610237
20661.108398	-113.080727
20661.781311	-112.104202
20662.454224	-110.699852
20663.127136	-111.381660
20663.800049	-113.792435
20664.472961	-116.013412
20665.145874	-114.359604
20665.818787	-110.595673
20666.491699	-110.904541
20667.164612	-110.588242
20667.837524	-108.525200
20668.510437	-111.173935
20669.183350	-109.711884
20669.856262	-110.467499
20670.529175	-111.208778
20671.202087	-108.219536
20671.875000	-111.384796
20672.547913	-110.749031
20673.220825	-108.826370
20673.893738	-110.994987
20674.566650	-113.313087
20675.239563	-112.877228
20675.912476	-114.793518
20676.585388	-113.001106
20677.258301	-109.236099
20677.931213	-109.376930
20678.604126	-110.562439
20679.277039	-117.731667
20679.949951	-110.580025
20680.622864	-109.856438
20681.295776	-109.277481
20681.968689	-114.009689
20682.641602	-119.948593
20683.314514	-113.957664
20683.987427	-114.470177
20684.660339	-111.440895
20685.333252	-112.347321
20686.006165	-112.821655
20686.679077	-113.953316
20687.351990	-118.142685
20688.024902	-116.610603
20688.697815	-116.992577
20689.370728	-112.940994
20690.043640	-113.110008
20690.716553	-112.793594
20691.389465	-113.424049
20692.062378	-111.966446
20692.735291	-112.115540
20693.408203	-109.646446
20694.081116	-111.719078
20694.754028	-112.763458
20695.426941	-108.786438
20696.099854	-115.207153
20696.772766	-116.123795
20697.445679	-112.963486
20698.118591	-114.216324
20698.791504	-114.950439
20699.464417	-113.907715
20700.137329	-113.798111
20700.810242	-112.052925
20701.483154	-110.296906
20702.156067	-111.290443
20702.828979	-111.636879
20703.501892	-112.764824
20704.174805	-109.771919
20704.847717	-110.564445
20705.520630	-109.310326
20706.193542	-110.633759
20706.866455	-113.277061
20707.539368	-110.920837
20708.212280	-111.556190
20708.885193	-112.289909
20709.558105	-111.438683
20710.231018	-111.805122
20710.903931	-112.364914
20711.576843	-119.715233
20712.249756	-110.083794
20712.922668	-114.064812
20713.595581	-113.320580
20714.268494	-110.129059
20714.941406	-114.073830
20715.614319	-113.949371
20716.287231	-112.885750
20716.960144	-110.856796
20717.633057	-110.623100
20718.305969	-112.100868
20718.978882	-110.929817
20719.651794	-113.940994
20720.324707	-114.354279
20720.997620	-111.996948
20721.670532	-115.173523
20722.343445	-110.990028
20723.016357	-116.314377
20723.689270	-113.197281
20724.362183	-113.285049
20725.035095	-113.708412
20725.708008	-113.791489
20726.380920	-110.833321
20727.053833	-110.863953
20727.726746	-111.270699
20728.399658	-114.389694
20729.072571	-109.800003
20729.745483	-109.197273
20730.418396	-108.772926
20731.091309	-114.055771
20731.764221	-112.322182
20732.437134	-108.380310
20733.110046	-109.795219
20733.782959	-114.913040
20734.455872	-114.205856
20735.128784	-113.165657
20735.801697	-112.804680
20736.474609	-117.107025
20737.147522	-116.579361
20737.820435	-113.842232
20738.493347	-111.246986
20739.166260	-117.003990
20739.839172	-112.380577
20740.512085	-111.052025
20741.184998	-110.153839
20741.857910	-111.801155
20742.530823	-112.101448
20743.203735	-114.036743
20743.876648	-115.750664
20744.549561	-110.144913
20745.222473	-109.213776
20745.895386	-109.837097
20746.568298	-114.796295
20747.241211	-117.675842
20747.914124	-111.680077
20748.587036	-111.888206
20749.259949	-112.283104
20749.932861	-111.140106
20750.605774	-112.565010
20751.278687	-112.572174
20751.951599	-113.480766
20752.624512	-112.886093
20753.297424	-110.826302
20753.970337	-109.464684
20754.643250	-113.745529
20755.316162	-111.725647
20755.989075	-114.533165
20756.661987	-111.130394
20757.334900	-115.229057
20758.007813	-115.965172
20758.680725	-114.725357
20759.353638	-112.814308
20760.026550	-109.363693
20760.699463	-114.222473
20761.372375	-111.163933
20762.045288	-112.511864
20762.718201	-111.206627
20763.391113	-114.790909
20764.064026	-115.273880
20764.736938	-116.691277
20765.409851	-113.694183
20766.082764	-113.548508
20766.755676	-114.482948
20767.428589	-110.981438
20768.101501	-113.032188
20768.774414	-116.006866
20769.447327	-113.008766
20770.120239	-112.604683
20770.793152	-110.759300
20771.466064	-111.800537
20772.138977	-110.902588
20772.811890	-112.423958
20773.484802	-111.405869
20774.157715	-112.626617
20774.830627	-111.046387
20775.503540	-111.033318
20776.176453	-109.483345
20776.849365	-110.606339
20777.522278	-110.424652
20778.195190	-111.148262
20778.868103	-111.452461
20779.541016	-113.802925
20780.213928	-109.768387
20780.886841	-110.342033
20781.559753	-110.948212
20782.232666	-108.931381
20782.905579	-111.222694
20783.578491	-111.855171
20784.251404	-115.412361
20784.924316	-115.032318
20785.597229	-112.459045
20786.270142	-110.637192
20786.943054	-112.783112
20787.615967	-113.196510
20788.288879	-109.316315
20788.961792	-112.529236
20789.634705	-110.510414
20790.307617	-114.357231
20790.980530	-113.456947
20791.653442	-110.723137
20792.326355	-113.660858
20792.999268	-113.053932
20793.672180	-114.711227
20794.345093	-115.144936
20795.018005	-113.512383
20795.690918	-110.349846
20796.363831	-108.972618
20797.036743	-112.028557
20797.709656	-111.436142
20798.382568	-110.678925
20799.055481	-111.393875
20799.728394	-112.433479
20800.401306	-111.058479
20801.074219	-111.260994
20801.747131	-113.638824
20802.420044	-115.137413
20803.092957	-113.918152
20803.765869	-109.116898
20804.438782	-113.137413
20805.111694	-116.477768
20805.784607	-113.370865
20806.457520	-112.426796
20807.130432	-113.964684
20807.803345	-113.754692
20808.476257	-114.080780
20809.149170	-119.369377
20809.822083	-116.550835
20810.494995	-112.597908
20811.167908	-114.068253
20811.840820	-113.030037
20812.513733	-115.222244
20813.186646	-113.178581
20813.859558	-110.929787
20814.532471	-114.699768
20815.205383	-116.076790
20815.878296	-113.169800
20816.551208	-111.488274
20817.224121	-112.215591
20817.897034	-113.748955
20818.569946	-114.203651
20819.242859	-112.983078
20819.915771	-111.605606
20820.588684	-114.741890
20821.261597	-112.573944
20821.934509	-113.778519
20822.607422	-115.508652
20823.280334	-115.234215
20823.953247	-116.650948
20824.626160	-109.648010
20825.299072	-114.441216
20825.971985	-110.758438
20826.644897	-109.925896
20827.317810	-114.012939
20827.990723	-112.181915
20828.663635	-111.354309
20829.336548	-113.178528
20830.009460	-112.052528
20830.682373	-110.463142
20831.355286	-114.846657
20832.028198	-113.840309
20832.701111	-113.489082
20833.374023	-113.679291
20834.046936	-113.295723
20834.719849	-116.049294
20835.392761	-115.694344
20836.065674	-116.450127
20836.738586	-116.107986
20837.411499	-114.732391
20838.084412	-112.876526
20838.757324	-114.425812
20839.430237	-114.079857
20840.103149	-111.713829
20840.776062	-111.923584
20841.448975	-110.158081
20842.121887	-110.772530
20842.794800	-114.445236
20843.467712	-114.226936
20844.140625	-114.754028
20844.813538	-114.443192
20845.486450	-114.665550
20846.159363	-113.147797
20846.832275	-114.286507
20847.505188	-113.635475
20848.178101	-113.838371
20848.851013	-109.772293
20849.523926	-119.031754
20850.196838	-112.436272
20850.869751	-114.704323
20851.542664	-111.571762
20852.215576	-112.216278
20852.888489	-113.546288
20853.561401	-111.936111
20854.234314	-111.690788
20854.907227	-111.337486
20855.580139	-113.113014
20856.253052	-112.174225
20856.925964	-111.559090
20857.598877	-113.999924
20858.271790	-115.598923
20858.944702	-109.492805
20859.617615	-110.747345
20860.290527	-114.437065
20860.963440	-111.403984
20861.636353	-108.220909
20862.309265	-110.215919
20862.982178	-110.675262
20863.655090	-113.210960
20864.328003	-112.804764
20865.000916	-113.315155
20865.673828	-113.893890
20866.346741	-113.067772
20867.019653	-110.927124
20867.692566	-109.600357
20868.365479	-108.490448
20869.038391	-116.456833
20869.711304	-112.478600
20870.384216	-111.038200
20871.057129	-111.425339
20871.730042	-116.927078
20872.402954	-111.295418
20873.075867	-114.912544
20873.748779	-109.491577
20874.421692	-112.114403
20875.094604	-114.392776
20875.767517	-113.967621
20876.440430	-115.487083
20877.113342	-114.210716
20877.786255	-113.855377
20878.459167	-113.156860
20879.132080	-112.792320
20879.804993	-115.134735
20880.477905	-113.550400
20881.150818	-111.582443
20881.823730	-113.702362
20882.496643	-113.923012
20883.169556	-114.244690
20883.842468	-114.867821
20884.515381	-114.777985
20885.188293	-110.522774
20885.861206	-110.432175
20886.534119	-112.174835
20887.207031	-116.380226
20887.879944	-115.924324
20888.552856	-108.864403
20889.225769	-111.190422
20889.898682	-113.040825
20890.571594	-112.108032
20891.244507	-113.395180
