Frequency (Hz)	Level (dB)
14187.689209	-106.758537
14188.362122	-109.376038
14189.035034	-108.038284
14189.707947	-107.214172
14190.380859	-110.574135
14191.053772	-108.087135
14191.726685	-107.316322
14192.399597	-107.342453
14193.072510	-107.996941
14193.745422	-106.219139
14194.418335	-104.505325
14195.091248	-105.837372
14195.764160	-107.388977
14196.437073	-108.000793
14197.109985	-108.690392
14197.782898	-105.590851
14198.455811	-105.467712
14199.128723	-108.857651
14199.801636	-104.469894
14200.474548	-105.355835
14201.147461	-106.921341
14201.820374	-106.884239
14202.493286	-106.263603
14203.166199	-104.429878
14203.839111	-107.061005
14204.512024	-111.643318
14205.184937	-106.588669
14205.857849	-105.033325
14206.530762	-102.892319
14207.203674	-107.536400
14207.876587	-107.064194
14208.549500	-103.426208
14209.222412	-102.346939
14209.895325	-106.815773
14210.568237	-106.588753
14211.241150	-105.847610
14211.914063	-106.759224
14212.586975	-106.522217
14213.259888	-102.839272
14213.932800	-106.063416
14214.605713	-106.649498
14215.278625	-106.326195
14215.951538	-105.192940
14216.624451	-108.772125
14217.297363	-105.320717
14217.970276	-105.173729
14218.643188	-107.879707
14219.316101	-109.230347
14219.989014	-104.280975
14220.661926	-103.671112
14221.334839	-106.472771
14222.007751	-108.625038
14222.680664	-106.696571
14223.353577	-104.414558
14224.026489	-102.642868
14224.699402	-103.469078
14225.372314	-104.594757
14226.045227	-103.868896
14226.718140	-101.092354
14227.391052	-103.692863
14228.063965	-104.730530
14228.736877	-110.832352
14229.409790	-109.396828
14230.082703	-114.268875
14230.755615	-110.645081
14231.428528	-105.298424
14232.101440	-102.196930
14232.774353	-108.250458
14233.447266	-105.857239
14234.120178	-105.208817
14234.793091	-104.912941
14235.466003	-110.444984
14236.138916	-107.873466
14236.811829	-105.475693
14237.484741	-103.078613
14238.157654	-105.417778
14238.830566	-106.557693
14239.503479	-101.708809
14240.176392	-103.820953
14240.849304	-106.466881
14241.522217	-108.126945
14242.195129	-106.103912
14242.868042	-103.967361
14243.540955	-108.670464
14244.213867	-104.654503
14244.886780	-107.662102
14245.559692	-102.601883
14246.232605	-103.731949
14246.905518	-108.519844
14247.578430	-105.340858
14248.251343	-102.337135
14248.924255	-100.547974
14249.597168	-105.111504
14250.270081	-104.463684
14250.942993	-105.565620
14251.615906	-104.449532
14252.288818	-103.733727
14252.961731	-106.265640
14253.634644	-106.488968
14254.307556	-106.145157
14254.980469	-101.843002
14255.653381	-103.532753
14256.326294	-108.127106
14256.999207	-111.192184
14257.672119	-106.176514
14258.345032	-106.195541
14259.017944	-105.845192
14259.690857	-109.769463
14260.363770	-107.147552
14261.036682	-108.325050
14261.709595	-108.862015
14262.382507	-107.970146
14263.055420	-103.958008
14263.728333	-104.044189
14264.401245	-105.591599
14265.074158	-109.851807
14265.747070	-107.987442
14266.419983	-109.128624
14267.092896	-109.164391
14267.765808	-105.238441
14268.438721	-102.921860
14269.111633	-103.843521
14269.784546	-105.756805
14270.457458	-107.272064
14271.130371	-110.862793
14271.803284	-112.787163
14272.476196	-107.253189
14273.149109	-104.509399
14273.822021	-104.367470
14274.494934	-106.312668
14275.167847	-106.386673
14275.840759	-105.411049
14276.513672	-105.329353
14277.186584	-109.668861
14277.859497	-108.158119
14278.532410	-105.318817
14279.205322	-105.436508
14279.878235	-106.981270
14280.551147	-106.393387
14281.224060	-106.037407
14281.896973	-104.738976
14282.569885	-104.316490
14283.242798	-101.724243
14283.915710	-102.331116
14284.588623	-104.218529
14285.261536	-104.216446
14285.934448	-105.396667
14286.607361	-104.960960
14287.280273	-105.428940
14287.953186	-106.347443
14288.626099	-105.102364
14289.299011	-105.719177
14289.971924	-102.424469
14290.644836	-108.892525
14291.317749	-110.460793
14291.990662	-105.425385
14292.663574	-105.236656
14293.336487	-107.023125
14294.009399	-102.284813
14294.682312	-107.709991
14295.355225	-107.701149
14296.028137	-105.887489
14296.701050	-106.984230
14297.373962	-105.889328
14298.046875	-108.263733
14298.719788	-105.134285
14299.392700	-104.533615
14300.065613	-108.232109
14300.738525	-105.261612
14301.411438	-101.384407
14302.084351	-107.688736
14302.757263	-107.253494
14303.430176	-104.686111
14304.103088	-106.041756
14304.776001	-105.054260
14305.448914	-105.078812
14306.121826	-106.417572
14306.794739	-105.525162
14307.467651	-107.345284
14308.140564	-107.054543
14308.813477	-108.874718
14309.486389	-111.710121
14310.159302	-107.987854
14310.832214	-102.904846
14311.505127	-103.026833
14312.178040	-108.320389
14312.850952	-107.177910
14313.523865	-104.439735
14314.196777	-105.601974
14314.869690	-106.083206
14315.542603	-106.228065
14316.215515	-111.141914
14316.888428	-108.929337
14317.561340	-109.257080
14318.234253	-106.888176
14318.907166	-104.587563
14319.580078	-105.643608
14320.252991	-104.063408
14320.925903	-104.403305
14321.598816	-102.107147
14322.271729	-104.319992
14322.944641	-102.722168
14323.617554	-104.026329
14324.290466	-106.682510
14324.963379	-109.274811
14325.636292	-108.397934
14326.309204	-104.048996
14326.982117	-106.512863
14327.655029	-109.603828
14328.327942	-107.848518
14329.000854	-106.136124
14329.673767	-104.329559
14330.346680	-105.619675
14331.019592	-104.813271
14331.692505	-102.001068
14332.365417	-103.141426
14333.038330	-106.379753
14333.711243	-107.020149
14334.384155	-107.280998
14335.057068	-105.493408
14335.729980	-103.505638
14336.402893	-104.578720
14337.075806	-105.590401
14337.748718	-105.296768
14338.421631	-108.897705
14339.094543	-104.010651
14339.767456	-108.542046
14340.440369	-104.643730
14341.113281	-106.131615
14341.786194	-108.757393
14342.459106	-110.210228
14343.132019	-110.454758
14343.804932	-108.787994
14344.477844	-106.863655
14345.150757	-105.822975
14345.823669	-103.827934
14346.496582	-107.943062
14347.169495	-106.577255
14347.842407	-105.226768
14348.515320	-105.986641
14349.188232	-105.334892
14349.861145	-104.843269
14350.534058	-106.986702
14351.206970	-105.180229
14351.879883	-110.818283
14352.552795	-107.564041
14353.225708	-104.528320
14353.898621	-103.277298
14354.571533	-103.518532
14355.244446	-104.159645
14355.917358	-105.493988
14356.590271	-106.375809
14357.263184	-105.849060
14357.936096	-107.495781
14358.609009	-105.489166
14359.281921	-105.435165
14359.954834	-109.317734
14360.627747	-105.928284
14361.300659	-103.360115
14361.973572	-106.062775
14362.646484	-107.157639
14363.319397	-104.818672
14363.992310	-108.379250
14364.665222	-108.628944
14365.338135	-104.186897
14366.011047	-103.631920
14366.683960	-106.582031
14367.356873	-107.394615
14368.029785	-107.220963
14368.702698	-105.787277
14369.375610	-106.860054
14370.048523	-106.562935
14370.721436	-110.433434
14371.394348	-105.615395
14372.067261	-104.670700
14372.740173	-110.250343
14373.413086	-106.184776
14374.085999	-104.689056
14374.758911	-104.239998
14375.431824	-102.513306
14376.104736	-108.017365
14376.777649	-106.953499
14377.450562	-109.725929
14378.123474	-104.983177
14378.796387	-103.881783
14379.469299	-101.331413
14380.142212	-102.903526
14380.815125	-103.943527
14381.488037	-105.673782
14382.160950	-107.078072
14382.833862	-106.673286
14383.506775	-103.428223
14384.179688	-105.966347
14384.852600	-108.645103
14385.525513	-109.362503
14386.198425	-108.489708
14386.871338	-105.884148
14387.544250	-105.707184
14388.217163	-105.453796
14388.890076	-103.607468
14389.562988	-106.461388
14390.235901	-105.772995
14390.908813	-105.633018
14391.581726	-107.347816
14392.254639	-106.018867
14392.927551	-104.498810
14393.600464	-105.642090
14394.273376	-104.160118
14394.946289	-106.008377
14395.619202	-104.087517
14396.292114	-104.838066
14396.965027	-103.922150
14397.637939	-106.850769
14398.310852	-107.443817
14398.983765	-110.413353
14399.656677	-103.795288
14400.329590	-105.066505
14401.002502	-109.092178
14401.675415	-107.859848
14402.348328	-107.756943
14403.021240	-108.185974
14403.694153	-105.343361
14404.367065	-105.024651
14405.039978	-106.513855
14405.712891	-105.464134
14406.385803	-103.360397
14407.058716	-103.924080
14407.731628	-105.626434
14408.404541	-102.449188
14409.077454	-101.254677
14409.750366	-104.061646
14410.423279	-109.769066
14411.096191	-103.828850
14411.769104	-102.600693
14412.442017	-103.677063
14413.114929	-105.348663
14413.787842	-102.618332
14414.460754	-102.946243
14415.133667	-107.585892
14415.806580	-107.543457
14416.479492	-111.859962
14417.152405	-109.390686
14417.825317	-105.543396
14418.498230	-107.413246
14419.171143	-109.563171
14419.844055	-105.670731
14420.516968	-101.412926
14421.189880	-102.463127
14421.862793	-106.399353
14422.535706	-105.444061
14423.208618	-111.886230
14423.881531	-104.603149
14424.554443	-106.260292
14425.227356	-104.109207
14425.900269	-104.693909
14426.573181	-107.386429
14427.246094	-106.936142
14427.919006	-107.095032
14428.591919	-109.549377
14429.264832	-106.606583
14429.937744	-104.819664
14430.610657	-103.849945
14431.283569	-104.389267
14431.956482	-104.900528
14432.629395	-107.961754
14433.302307	-104.480591
14433.975220	-107.421623
14434.648132	-109.431831
14435.321045	-109.175735
14435.993958	-107.384918
14436.666870	-105.160759
14437.339783	-107.619926
14438.012695	-107.253311
14438.685608	-106.203659
14439.358521	-106.110558
14440.031433	-105.814713
14440.704346	-108.091766
14441.377258	-109.394699
14442.050171	-106.638794
14442.723083	-103.225510
14443.395996	-102.822472
14444.068909	-103.969833
14444.741821	-102.342453
14445.414734	-105.086784
14446.087646	-103.854507
14446.760559	-106.446373
14447.433472	-103.563789
14448.106384	-105.879562
14448.779297	-108.137192
14449.452209	-106.498245
14450.125122	-105.463509
14450.798035	-103.671196
14451.470947	-104.678421
14452.143860	-101.786919
14452.816772	-102.421127
14453.489685	-107.574860
14454.162598	-105.374481
14454.835510	-104.436058
14455.508423	-106.291161
14456.181335	-106.538116
14456.854248	-108.456734
14457.527161	-105.669342
14458.200073	-104.682808
14458.872986	-106.520271
14459.545898	-106.855202
14460.218811	-106.422134
14460.891724	-105.412842
14461.564636	-104.267319
14462.237549	-104.326805
14462.910461	-107.872681
14463.583374	-109.776619
14464.256287	-108.921761
14464.929199	-106.443352
14465.602112	-103.379120
14466.275024	-100.442787
14466.947937	-106.090797
14467.620850	-105.778198
14468.293762	-105.625778
14468.966675	-104.652237
14469.639587	-102.717773
14470.312500	-103.752914
14470.985413	-105.194054
14471.658325	-108.452759
14472.331238	-108.124542
14473.004150	-106.128349
14473.677063	-102.336304
14474.349976	-102.128586
14475.022888	-101.523560
14475.695801	-103.734734
14476.368713	-104.326897
14477.041626	-103.848457
14477.714539	-106.490982
14478.387451	-107.333374
14479.060364	-105.491516
14479.733276	-105.200012
14480.406189	-103.740921
14481.079102	-104.495171
14481.752014	-105.398338
14482.424927	-107.106087
14483.097839	-103.239761
14483.770752	-106.061180
14484.443665	-108.930435
14485.116577	-107.910118
14485.789490	-104.430878
14486.462402	-104.731606
14487.135315	-103.103394
14487.808228	-107.922241
14488.481140	-106.470467
14489.154053	-108.144913
14489.826965	-107.428520
14490.499878	-105.930641
14491.172791	-106.808029
14491.845703	-104.739265
14492.518616	-104.334328
14493.191528	-106.395966
14493.864441	-108.841698
14494.537354	-106.729523
14495.210266	-110.947891
14495.883179	-106.139946
14496.556091	-104.567070
14497.229004	-106.262184
14497.901917	-105.628799
14498.574829	-108.109100
14499.247742	-106.304626
14499.920654	-109.645500
14500.593567	-105.442650
14501.266479	-104.257736
14501.939392	-109.778778
14502.612305	-107.281235
14503.285217	-104.649590
14503.958130	-106.037331
14504.631042	-109.108421
14505.303955	-109.286034
14505.976868	-105.893593
14506.649780	-104.455872
14507.322693	-103.825203
14507.995605	-104.838646
14508.668518	-104.029411
14509.341431	-100.984337
14510.014343	-101.400993
14510.687256	-104.202576
14511.360168	-103.492424
14512.033081	-108.816887
14512.705994	-106.705330
14513.378906	-102.606644
14514.051819	-103.596848
14514.724731	-111.501091
14515.397644	-109.399681
14516.070557	-107.524666
14516.743469	-107.043442
14517.416382	-104.400948
14518.089294	-105.993416
14518.762207	-108.480339
14519.435120	-107.308212
14520.108032	-109.445412
14520.780945	-106.773544
14521.453857	-102.737015
14522.126770	-104.423988
14522.799683	-108.208206
14523.472595	-104.557533
14524.145508	-105.829659
14524.818420	-108.141861
14525.491333	-106.382317
14526.164246	-102.652458
14526.837158	-101.712433
14527.510071	-103.073524
14528.182983	-107.758957
14528.855896	-109.085014
14529.528809	-107.247169
14530.201721	-106.917526
14530.874634	-110.905991
14531.547546	-113.304024
14532.220459	-106.151596
14532.893372	-102.018715
14533.566284	-107.477005
14534.239197	-109.958084
14534.912109	-106.614677
14535.585022	-102.686020
14536.257935	-109.031845
14536.930847	-106.260666
14537.603760	-103.838219
14538.276672	-106.168854
14538.949585	-102.827240
14539.622498	-104.687798
14540.295410	-101.948425
14540.968323	-106.230667
14541.641235	-111.354469
14542.314148	-108.439240
14542.987061	-106.521225
14543.659973	-103.590027
14544.332886	-103.485802
14545.005798	-102.546700
14545.678711	-103.415207
14546.351624	-106.648193
14547.024536	-107.703934
14547.697449	-110.152824
14548.370361	-103.986816
14549.043274	-104.842117
14549.716187	-105.182381
14550.389099	-106.976067
14551.062012	-106.276711
14551.734924	-104.492577
14552.407837	-103.153137
14553.080750	-104.847992
14553.753662	-111.397430
14554.426575	-103.626053
14555.099487	-104.256363
14555.772400	-103.237366
14556.445313	-104.457268
14557.118225	-105.199379
14557.791138	-104.633377
14558.464050	-104.828026
14559.136963	-105.358192
14559.809875	-106.303947
14560.482788	-106.429123
14561.155701	-105.500412
14561.828613	-109.836143
14562.501526	-106.059402
14563.174438	-103.759850
14563.847351	-104.419487
14564.520264	-107.184700
14565.193176	-110.009415
14565.866089	-105.487694
14566.539001	-106.555275
14567.211914	-108.916222
14567.884827	-110.102173
14568.557739	-102.792465
14569.230652	-103.881752
14569.903564	-105.752281
14570.576477	-104.808922
14571.249390	-109.166954
14571.922302	-104.921280
14572.595215	-105.386536
14573.268127	-105.022255
14573.941040	-104.116219
14574.613953	-108.667976
14575.286865	-110.169586
14575.959778	-104.277931
14576.632690	-102.259201
14577.305603	-102.343369
14577.978516	-105.799545
14578.651428	-108.957481
14579.324341	-106.344360
14579.997253	-109.067329
14580.670166	-107.306572
14581.343079	-106.648460
14582.015991	-106.058556
14582.688904	-105.565331
14583.361816	-102.963280
14584.034729	-101.515732
14584.707642	-103.981636
14585.380554	-107.611183
14586.053467	-104.509529
14586.726379	-104.435516
14587.399292	-108.853111
14588.072205	-108.934746
14588.745117	-105.097153
14589.418030	-106.772972
14590.090942	-103.944580
14590.763855	-102.989120
14591.436768	-102.995720
14592.109680	-104.596252
14592.782593	-104.529907
14593.455505	-106.928352
14594.128418	-105.171211
14594.801331	-105.675758
14595.474243	-105.363342
14596.147156	-106.916916
14596.820068	-106.686470
14597.492981	-106.232460
14598.165894	-107.935860
14598.838806	-105.378555
14599.511719	-103.644569
14600.184631	-105.761169
14600.857544	-105.569313
14601.530457	-103.674896
14602.203369	-102.962540
14602.876282	-106.595688
14603.549194	-103.972549
14604.222107	-106.698982
14604.895020	-102.623184
14605.567932	-102.748657
14606.240845	-103.747215
14606.913757	-107.520004
14607.586670	-103.366821
14608.259583	-106.496346
14608.932495	-107.970566
14609.605408	-106.596001
14610.278320	-107.636360
14610.951233	-107.102341
14611.624146	-103.626816
14612.297058	-107.787361
14612.969971	-106.099602
14613.642883	-107.348076
14614.315796	-107.862686
