Frequency (Hz)	Level (dB)
20303.791809	-100.048347
20304.464722	-101.392914
20305.137634	-100.503090
20305.810547	-99.073486
20306.483459	-100.335274
20307.156372	-100.367500
20307.829285	-96.536774
20308.502197	-94.183182
20309.175110	-95.333504
20309.848022	-97.805595
20310.520935	-99.723602
20311.193848	-98.029297
20311.866760	-97.340103
20312.539673	-96.508583
20313.212585	-96.313843
20313.885498	-96.576447
20314.558411	-97.329636
20315.231323	-99.380539
20315.904236	-99.915138
20316.577148	-102.046028
20317.250061	-102.004639
20317.922974	-101.637688
20318.595886	-99.241188
20319.268799	-97.753441
20319.941711	-98.346947
20320.614624	-98.222931
20321.287537	-100.512688
20321.960449	-99.354851
20322.633362	-99.672447
20323.306274	-100.723129
20323.979187	-100.201286
20324.652100	-101.093697
20325.325012	-102.544556
20325.997925	-101.774353
20326.670837	-99.094696
20327.343750	-100.844322
20328.016663	-100.702690
20328.689575	-99.438599
20329.362488	-97.045692
20330.035400	-100.805191
20330.708313	-97.831848
20331.381226	-100.095703
20332.054138	-98.897606
20332.727051	-98.957565
20333.399963	-105.491592
20334.072876	-105.921013
20334.745789	-99.562218
20335.418701	-102.096161
20336.091614	-100.075981
20336.764526	-95.845589
20337.437439	-98.194420
20338.110352	-104.068550
20338.783264	-99.514732
20339.456177	-101.568634
20340.129089	-99.544464
20340.802002	-99.983841
20341.474915	-99.615822
20342.147827	-99.282776
20342.820740	-102.557602
20343.493652	-101.104721
20344.166565	-97.742264
20344.839478	-98.091309
20345.512390	-99.184448
20346.185303	-97.232536
20346.858215	-96.133255
20347.531128	-99.986443
20348.204041	-99.009430
20348.876953	-97.112663
20349.549866	-99.943985
20350.222778	-97.536476
20350.895691	-95.499901
20351.568604	-98.753288
20352.241516	-101.822235
20352.914429	-96.989395
20353.587341	-97.682526
20354.260254	-100.778282
20354.933167	-104.207497
20355.606079	-101.136177
20356.278992	-101.781517
20356.951904	-99.576561
20357.624817	-101.305122
20358.297729	-97.873940
20358.970642	-97.351303
20359.643555	-98.129868
20360.316467	-101.988708
20360.989380	-100.361115
20361.662292	-96.833488
20362.335205	-97.308617
20363.008118	-95.671967
20363.681030	-96.029060
20364.353943	-99.813095
20365.026855	-105.293045
20365.699768	-100.419403
20366.372681	-99.346695
20367.045593	-102.704208
20367.718506	-99.457077
20368.391418	-103.316986
20369.064331	-103.628357
20369.737244	-98.984932
20370.410156	-100.712502
20371.083069	-97.059883
20371.755981	-99.406013
20372.428894	-99.362251
20373.101807	-97.878174
20373.774719	-99.886871
20374.447632	-100.008202
20375.120544	-100.071800
20375.793457	-97.992638
20376.466370	-99.228271
20377.139282	-102.033745
20377.812195	-100.698341
20378.485107	-99.356575
20379.158020	-95.923653
20379.830933	-100.461128
20380.503845	-102.581284
20381.176758	-103.275734
20381.849670	-100.488144
20382.522583	-98.637711
20383.195496	-98.952919
20383.868408	-99.497475
20384.541321	-100.526184
20385.214233	-97.515549
20385.887146	-94.580215
20386.560059	-96.329056
20387.232971	-95.850410
20387.905884	-98.023468
20388.578796	-99.170547
20389.251709	-98.240822
20389.924622	-97.326157
20390.597534	-98.311531
20391.270447	-98.624535
20391.943359	-100.873665
20392.616272	-100.679176
20393.289185	-100.289307
20393.962097	-101.805214
20394.635010	-98.865608
20395.307922	-96.182045
20395.980835	-97.392807
20396.653748	-97.202034
20397.326660	-97.012138
20397.999573	-99.239662
20398.672485	-100.822052
20399.345398	-101.182976
20400.018311	-99.085808
20400.691223	-99.886490
20401.364136	-101.953789
20402.037048	-98.738281
20402.709961	-99.782356
20403.382874	-102.853241
20404.055786	-98.883034
20404.728699	-101.947121
20405.401611	-98.204041
20406.074524	-100.745544
20406.747437	-101.119781
20407.420349	-101.347466
20408.093262	-99.972313
20408.766174	-100.583153
20409.439087	-99.014481
20410.112000	-101.638779
20410.784912	-101.666695
20411.457825	-101.493477
20412.130737	-98.735939
20412.803650	-99.062149
20413.476563	-102.174110
20414.149475	-98.079643
20414.822388	-100.112511
20415.495300	-102.714859
20416.168213	-99.669128
20416.841125	-96.651527
20417.514038	-99.932091
20418.186951	-100.157990
20418.859863	-99.417007
20419.532776	-97.240685
20420.205688	-99.755241
20420.878601	-103.130836
20421.551514	-97.334366
20422.224426	-97.128868
20422.897339	-98.591347
20423.570251	-96.958130
20424.243164	-96.105766
20424.916077	-98.555336
20425.588989	-98.922173
20426.261902	-98.047142
20426.934814	-98.085823
20427.607727	-97.921715
20428.280640	-98.326324
20428.953552	-98.797943
20429.626465	-100.489693
20430.299377	-97.334572
20430.972290	-97.268211
20431.645203	-100.482674
20432.318115	-98.138435
20432.991028	-102.453011
20433.663940	-100.622093
20434.336853	-104.704491
20435.009766	-99.680275
20435.682678	-98.771599
20436.355591	-98.175797
20437.028503	-98.580643
20437.701416	-98.861771
20438.374329	-100.494576
20439.047241	-99.653580
20439.720154	-98.966911
20440.393066	-100.007332
20441.065979	-96.566925
20441.738892	-97.649643
20442.411804	-100.303810
20443.084717	-99.319786
20443.757629	-99.474304
20444.430542	-100.748886
20445.103455	-99.723389
20445.776367	-100.600655
20446.449280	-95.653038
20447.122192	-97.520683
20447.795105	-99.813698
20448.468018	-103.688637
20449.140930	-102.495300
20449.813843	-100.165840
20450.486755	-101.823738
20451.159668	-101.490540
20451.832581	-97.774246
20452.505493	-95.199280
20453.178406	-98.934166
20453.851318	-99.849068
20454.524231	-95.318619
20455.197144	-99.310783
20455.870056	-102.379753
20456.542969	-100.593346
20457.215881	-99.401237
20457.888794	-98.846947
20458.561707	-100.730026
20459.234619	-97.416496
20459.907532	-94.742851
20460.580444	-97.338242
20461.253357	-99.210617
20461.926270	-98.699371
20462.599182	-99.615402
20463.272095	-100.552361
20463.945007	-97.016891
20464.617920	-97.306732
20465.290833	-93.259193
20465.963745	-95.973015
20466.636658	-100.023392
20467.309570	-101.865364
20467.982483	-102.843422
20468.655396	-100.488037
20469.328308	-98.893402
20470.001221	-100.520424
20470.674133	-103.160454
20471.347046	-102.272270
20472.019958	-101.540581
20472.692871	-99.953506
20473.365784	-97.807953
20474.038696	-97.954407
20474.711609	-96.411713
20475.384521	-99.716927
20476.057434	-99.364883
20476.730347	-101.472107
20477.403259	-97.587677
20478.076172	-98.882484
20478.749084	-102.577652
20479.421997	-103.160362
20480.094910	-101.814789
20480.767822	-101.651627
20481.440735	-97.015022
20482.113647	-97.573685
20482.786560	-98.787170
20483.459473	-97.978836
20484.132385	-96.790024
20484.805298	-96.448181
20485.478210	-97.416618
20486.151123	-101.341988
20486.824036	-101.370224
20487.496948	-100.794746
20488.169861	-98.631584
20488.842773	-99.251648
20489.515686	-99.406258
20490.188599	-100.244049
20490.861511	-99.365173
20491.534424	-99.922028
20492.207336	-99.437523
20492.880249	-98.440567
20493.553162	-99.650337
20494.226074	-97.720863
20494.898987	-99.474808
20495.571899	-96.645752
20496.244812	-100.598267
20496.917725	-99.689468
20497.590637	-100.085541
20498.263550	-99.857864
20498.936462	-102.791786
20499.609375	-100.262733
20500.282288	-100.908836
20500.955200	-99.719536
20501.628113	-102.122894
20502.301025	-100.707588
20502.973938	-101.751297
20503.646851	-99.276917
20504.319763	-99.857384
20504.992676	-98.654099
20505.665588	-96.257607
20506.338501	-98.139832
20507.011414	-98.226593
20507.684326	-95.432854
20508.357239	-99.112534
20509.030151	-101.485565
20509.703064	-99.768463
20510.375977	-106.087097
20511.048889	-104.348061
20511.721802	-99.217461
20512.394714	-98.093575
20513.067627	-98.337578
20513.740540	-100.086815
20514.413452	-99.124802
20515.086365	-101.290482
20515.759277	-99.797630
20516.432190	-98.876640
20517.105103	-98.406578
20517.778015	-97.282204
20518.450928	-100.573730
20519.123840	-98.309608
20519.796753	-103.981438
20520.469666	-98.734695
20521.142578	-101.741989
20521.815491	-98.281425
20522.488403	-99.586418
20523.161316	-104.334427
20523.834229	-103.909203
20524.507141	-97.445084
20525.180054	-97.762558
20525.852966	-102.202110
20526.525879	-103.093575
20527.198792	-103.883415
20527.871704	-101.413582
20528.544617	-96.995010
20529.217529	-96.240967
20529.890442	-98.926468
20530.563354	-98.999931
20531.236267	-98.774826
20531.909180	-100.191574
20532.582092	-101.730026
20533.255005	-96.326988
20533.927917	-99.268272
20534.600830	-98.958298
20535.273743	-100.309235
20535.946655	-98.942627
20536.619568	-102.059753
20537.292480	-100.770325
20537.965393	-101.825432
20538.638306	-102.981133
20539.311218	-103.652016
20539.984131	-103.871407
20540.657043	-103.069176
20541.329956	-99.288414
20542.002869	-99.912483
20542.675781	-99.582474
20543.348694	-98.320648
20544.021606	-102.635101
20544.694519	-97.543549
20545.367432	-98.871178
20546.040344	-101.470566
20546.713257	-100.837006
20547.386169	-99.113686
20548.059082	-98.358475
20548.731995	-95.283249
20549.404907	-97.560768
20550.077820	-101.236237
20550.750732	-101.863853
20551.423645	-102.417496
20552.096558	-102.804726
20552.769470	-100.513885
20553.442383	-99.675117
20554.115295	-98.163437
20554.788208	-96.796967
20555.461121	-98.224190
20556.134033	-99.929649
20556.806946	-98.402336
20557.479858	-99.241295
20558.152771	-97.990257
20558.825684	-99.174973
20559.498596	-96.833008
20560.171509	-99.678917
20560.844421	-102.890488
20561.517334	-99.895401
20562.190247	-96.417206
20562.863159	-102.794960
20563.536072	-102.897972
20564.208984	-103.259087
20564.881897	-104.809471
20565.554810	-102.830795
20566.227722	-102.439926
20566.900635	-99.393433
20567.573547	-100.339691
20568.246460	-96.011513
20568.919373	-98.259003
20569.592285	-98.515541
20570.265198	-94.824242
20570.938110	-98.072464
20571.611023	-99.404533
20572.283936	-100.492188
20572.956848	-106.824120
20573.629761	-101.474030
20574.302673	-100.546143
20574.975586	-99.009918
20575.648499	-99.290794
20576.321411	-100.086296
20576.994324	-102.874100
20577.667236	-98.554848
20578.340149	-96.438736
20579.013062	-98.082458
20579.685974	-101.794571
20580.358887	-98.382797
20581.031799	-100.933083
20581.704712	-100.607338
20582.377625	-100.888054
20583.050537	-100.383446
20583.723450	-98.699631
20584.396362	-97.529915
20585.069275	-96.941147
20585.742188	-102.512627
20586.415100	-101.649956
20587.088013	-101.201653
20587.760925	-96.008163
20588.433838	-99.868683
20589.106750	-99.067528
20589.779663	-103.334145
20590.452576	-101.974670
20591.125488	-99.156975
20591.798401	-99.820084
20592.471313	-99.589432
20593.144226	-100.461571
20593.817139	-97.363701
20594.490051	-99.370338
20595.162964	-100.204346
20595.835876	-101.028366
20596.508789	-105.912392
20597.181702	-99.837296
20597.854614	-95.933670
20598.527527	-98.873596
20599.200439	-99.823067
20599.873352	-99.523651
20600.546265	-100.883812
20601.219177	-101.250046
20601.892090	-97.876366
20602.565002	-96.475403
20603.237915	-101.485847
20603.910828	-101.004135
20604.583740	-100.392288
20605.256653	-100.955948
20605.929565	-99.221710
20606.602478	-100.211075
20607.275391	-101.138794
20607.948303	-99.598061
20608.621216	-97.640785
20609.294128	-96.003532
20609.967041	-99.365128
20610.639954	-97.518021
20611.312866	-98.513008
20611.985779	-99.490334
20612.658691	-100.092484
20613.331604	-100.837494
20614.004517	-99.636543
20614.677429	-97.305725
20615.350342	-102.532959
20616.023254	-103.564575
20616.696167	-105.097595
20617.369080	-101.806709
20618.041992	-101.781570
20618.714905	-98.508827
20619.387817	-98.871056
20620.060730	-104.089340
20620.733643	-98.338417
20621.406555	-101.054344
20622.079468	-102.504433
20622.752380	-99.405190
20623.425293	-99.618484
20624.098206	-98.345078
20624.771118	-100.576607
20625.444031	-105.496475
20626.116943	-107.444443
20626.789856	-100.478783
20627.462769	-101.584045
20628.135681	-100.139458
20628.808594	-101.789658
20629.481506	-98.370567
20630.154419	-101.776489
20630.827332	-98.393631
20631.500244	-97.323296
20632.173157	-99.998505
20632.846069	-101.249786
20633.518982	-102.950211
20634.191895	-103.738884
20634.864807	-101.600456
20635.537720	-101.238197
20636.210632	-99.158150
20636.883545	-104.176079
20637.556458	-98.473930
20638.229370	-100.873848
20638.902283	-101.464401
20639.575195	-100.360397
20640.248108	-100.149513
20640.921021	-97.941658
20641.593933	-103.781258
20642.266846	-97.865013
20642.939758	-98.335876
20643.612671	-100.973557
20644.285583	-98.585342
20644.958496	-100.643456
20645.631409	-101.531425
20646.304321	-99.124245
20646.977234	-101.695305
20647.650146	-100.407875
20648.323059	-100.423523
20648.995972	-99.053200
20649.668884	-97.106812
20650.341797	-97.693123
20651.014709	-95.322365
20651.687622	-98.195015
20652.360535	-101.876640
20653.033447	-99.235916
20653.706360	-100.412842
20654.379272	-108.199669
20655.052185	-104.090919
20655.725098	-104.890579
20656.398010	-99.411011
20657.070923	-103.423187
20657.743835	-100.486221
20658.416748	-98.473763
20659.089661	-98.151283
20659.762573	-96.886101
20660.435486	-104.502907
20661.108398	-102.876289
20661.781311	-98.055817
20662.454224	-98.052315
20663.127136	-94.924812
20663.800049	-97.548378
20664.472961	-98.275040
20665.145874	-101.138527
20665.818787	-99.614166
20666.491699	-100.778534
20667.164612	-100.978462
20667.837524	-102.494659
20668.510437	-100.281906
20669.183350	-100.960823
20669.856262	-103.206299
20670.529175	-101.286964
20671.202087	-101.563850
20671.875000	-100.786308
20672.547913	-98.957489
20673.220825	-96.705627
20673.893738	-98.234924
20674.566650	-100.459923
20675.239563	-100.188942
20675.912476	-99.542259
20676.585388	-99.866257
20677.258301	-98.454376
20677.931213	-101.766571
20678.604126	-101.315842
20679.277039	-98.481422
20679.949951	-98.752769
20680.622864	-103.764732
20681.295776	-102.541687
20681.968689	-103.717857
20682.641602	-101.392075
20683.314514	-104.305855
20683.987427	-106.494469
20684.660339	-98.107155
20685.333252	-100.415558
20686.006165	-95.451920
20686.679077	-96.760468
20687.351990	-97.215981
20688.024902	-98.768150
20688.697815	-97.335358
20689.370728	-99.276283
20690.043640	-100.973022
20690.716553	-99.799110
20691.389465	-100.166000
20692.062378	-103.127075
20692.735291	-102.522728
20693.408203	-100.641815
20694.081116	-101.329659
20694.754028	-97.573219
20695.426941	-99.180527
20696.099854	-95.789040
20696.772766	-100.925385
20697.445679	-102.219231
20698.118591	-100.670609
20698.791504	-104.885567
20699.464417	-98.648193
20700.137329	-99.445908
20700.810242	-97.551697
20701.483154	-102.057411
20702.156067	-99.583641
20702.828979	-100.238144
20703.501892	-101.657883
20704.174805	-100.011375
20704.847717	-99.977814
20705.520630	-102.451332
20706.193542	-101.616570
20706.866455	-100.809479
20707.539368	-101.887001
20708.212280	-101.923851
20708.885193	-99.320793
20709.558105	-98.038490
20710.231018	-99.416687
20710.903931	-103.293610
20711.576843	-99.480141
20712.249756	-99.078674
20712.922668	-101.680542
20713.595581	-101.368759
20714.268494	-103.671135
20714.941406	-99.563622
20715.614319	-103.252953
20716.287231	-100.755417
20716.960144	-100.873283
20717.633057	-97.752022
20718.305969	-98.266121
20718.978882	-103.661140
20719.651794	-99.402267
20720.324707	-98.176605
20720.997620	-100.265251
20721.670532	-98.788864
20722.343445	-98.489090
20723.016357	-99.421211
20723.689270	-99.428581
20724.362183	-96.343147
20725.035095	-95.982849
20725.708008	-99.706985
20726.380920	-98.384232
20727.053833	-98.278069
20727.726746	-100.901558
20728.399658	-99.688858
20729.072571	-100.308266
20729.745483	-103.483574
20730.418396	-102.944229
20731.091309	-101.204323
20731.764221	-100.040298
20732.437134	-98.555046
20733.110046	-105.095085
20733.782959	-101.829796
20734.455872	-101.270821
20735.128784	-103.615318
20735.801697	-100.884979
20736.474609	-100.215645
20737.147522	-98.408386
20737.820435	-102.293671
20738.493347	-97.593346
20739.166260	-101.460014
20739.839172	-100.585457
20740.512085	-100.623566
20741.184998	-101.493698
20741.857910	-97.840820
20742.530823	-101.245323
20743.203735	-101.068893
20743.876648	-102.442741
20744.549561	-99.893227
20745.222473	-101.426620
20745.895386	-100.871475
20746.568298	-101.407494
20747.241211	-97.581085
20747.914124	-97.763641
20748.587036	-104.130768
20749.259949	-101.027954
20749.932861	-101.193634
20750.605774	-100.295807
20751.278687	-99.718750
20751.951599	-101.230537
20752.624512	-98.436539
20753.297424	-100.097946
20753.970337	-98.726059
20754.643250	-97.228676
20755.316162	-97.745651
20755.989075	-99.541313
20756.661987	-102.098167
20757.334900	-99.465614
20758.007813	-98.659355
20758.680725	-98.209618
20759.353638	-100.920959
20760.026550	-98.841827
20760.699463	-95.865135
20761.372375	-97.926674
20762.045288	-101.105019
