Frequency (Hz)	Level (dB)
10001.499939	-109.274185
10002.172852	-104.147278
10002.845764	-103.554382
10003.518677	-107.936508
10004.191589	-105.114403
10004.864502	-105.186249
10005.537415	-106.020439
10006.210327	-105.821342
10006.883240	-103.807869
10007.556152	-106.328987
10008.229065	-105.493240
10008.901978	-104.759964
10009.574890	-102.211403
10010.247803	-105.845818
10010.920715	-105.964821
10011.593628	-111.418564
10012.266541	-108.315056
10012.939453	-103.979912
10013.612366	-106.993652
10014.285278	-106.704201
10014.958191	-103.275658
10015.631104	-107.686691
10016.304016	-104.239685
10016.976929	-106.884407
10017.649841	-105.768349
10018.322754	-104.835808
10018.995667	-102.882751
10019.668579	-102.747375
10020.341492	-104.748573
10021.014404	-105.960106
10021.687317	-103.970955
10022.360229	-103.544991
10023.033142	-111.130585
10023.706055	-105.509956
10024.378967	-106.810585
10025.051880	-107.172791
10025.724792	-101.547050
10026.397705	-102.189636
10027.070618	-106.887169
10027.743530	-112.489563
10028.416443	-101.203094
10029.089355	-101.044418
10029.762268	-103.208717
10030.435181	-103.840714
10031.108093	-105.984848
10031.781006	-102.988968
10032.453918	-103.419876
10033.126831	-107.314835
10033.799744	-103.624153
10034.472656	-103.600639
10035.145569	-101.165649
10035.818481	-100.568443
10036.491394	-103.701859
10037.164307	-100.017044
10037.837219	-105.369789
10038.510132	-104.131241
10039.183044	-102.925255
10039.855957	-105.586334
10040.528870	-107.334244
10041.201782	-102.128227
10041.874695	-104.140831
10042.547607	-110.237114
10043.220520	-107.034401
10043.893433	-101.469429
10044.566345	-102.095459
10045.239258	-104.860497
10045.912170	-108.316017
10046.585083	-106.278755
10047.257996	-103.758423
10047.930908	-100.809776
10048.603821	-105.322792
10049.276733	-107.238586
10049.949646	-103.813751
10050.622559	-104.825562
10051.295471	-101.085068
10051.968384	-104.670853
10052.641296	-103.391754
10053.314209	-103.147980
10053.987122	-104.668457
10054.660034	-107.933701
10055.332947	-110.065338
10056.005859	-104.913055
10056.678772	-103.626877
10057.351685	-108.475525
10058.024597	-108.122772
10058.697510	-110.240822
10059.370422	-106.665985
10060.043335	-104.083878
10060.716248	-106.719444
10061.389160	-109.278404
10062.062073	-110.172447
10062.734985	-105.393799
10063.407898	-105.209785
10064.080811	-105.026260
10064.753723	-106.977402
10065.426636	-104.342285
10066.099548	-100.994064
10066.772461	-105.382240
10067.445374	-104.173904
10068.118286	-99.890633
10068.791199	-103.471893
10069.464111	-106.656395
10070.137024	-110.156776
10070.809937	-107.320236
10071.482849	-107.934349
10072.155762	-106.340416
10072.828674	-104.617180
10073.501587	-107.431664
10074.174500	-104.680283
10074.847412	-101.545059
10075.520325	-105.226501
10076.193237	-105.361351
10076.866150	-105.053726
10077.539063	-104.213867
10078.211975	-104.224617
10078.884888	-102.598587
10079.557800	-103.687592
10080.230713	-105.729568
10080.903625	-103.499969
10081.576538	-104.127037
10082.249451	-101.232529
10082.922363	-101.700836
10083.595276	-104.662415
10084.268188	-103.627258
10084.941101	-106.838013
10085.614014	-109.845528
10086.286926	-107.296631
10086.959839	-105.807411
10087.632751	-102.727669
10088.305664	-103.560661
10088.978577	-104.004242
10089.651489	-101.881538
10090.324402	-101.898689
10090.997314	-103.047897
10091.670227	-100.153526
10092.343140	-101.836884
10093.016052	-105.267845
10093.688965	-103.399506
10094.361877	-101.947929
10095.034790	-102.796272
10095.707703	-101.145821
10096.380615	-102.407478
10097.053528	-106.792648
10097.726440	-102.137810
10098.399353	-104.718918
10099.072266	-102.500359
10099.745178	-104.358086
10100.418091	-104.731812
10101.091003	-102.930603
10101.763916	-104.358513
10102.436829	-108.806267
10103.109741	-108.552002
10103.782654	-106.932945
10104.455566	-104.841125
10105.128479	-105.870758
10105.801392	-108.106659
10106.474304	-104.521912
10107.147217	-106.264816
10107.820129	-102.668716
10108.493042	-102.267143
10109.165955	-102.669685
10109.838867	-103.552956
10110.511780	-103.800247
10111.184692	-101.707443
10111.857605	-102.354347
10112.530518	-101.112518
10113.203430	-104.094521
10113.876343	-103.965714
10114.549255	-102.098465
10115.222168	-108.329063
10115.895081	-106.255722
10116.567993	-110.267242
10117.240906	-103.849754
10117.913818	-106.314461
10118.586731	-109.521851
10119.259644	-111.807037
10119.932556	-105.977303
10120.605469	-102.925110
10121.278381	-102.503807
10121.951294	-102.392967
10122.624207	-102.343895
10123.297119	-109.705780
10123.970032	-106.175972
10124.642944	-105.675262
10125.315857	-106.157928
10125.988770	-103.343445
10126.661682	-104.125938
10127.334595	-105.456459
10128.007507	-105.599564
10128.680420	-107.854973
10129.353333	-104.182426
10130.026245	-104.700157
10130.699158	-106.960632
10131.372070	-104.214050
10132.044983	-104.969727
10132.717896	-102.065384
10133.390808	-104.491058
10134.063721	-107.365952
10134.736633	-105.264351
10135.409546	-105.858780
10136.082458	-104.012627
10136.755371	-106.998924
10137.428284	-106.724541
10138.101196	-105.303047
10138.774109	-104.321205
10139.447021	-105.610229
10140.119934	-106.183945
10140.792847	-103.924576
10141.465759	-109.479927
10142.138672	-104.105751
10142.811584	-101.592720
10143.484497	-103.234848
10144.157410	-107.579437
10144.830322	-105.446510
10145.503235	-99.889626
10146.176147	-102.670067
10146.849060	-102.698975
10147.521973	-109.034775
10148.194885	-106.011284
10148.867798	-103.572517
10149.540710	-104.090530
10150.213623	-103.432816
10150.886536	-107.702698
10151.559448	-107.856400
10152.232361	-102.538864
10152.905273	-105.743446
10153.578186	-103.433296
10154.251099	-103.303551
10154.924011	-105.278496
10155.596924	-104.073868
10156.269836	-104.913269
10156.942749	-109.152962
10157.615662	-110.017342
10158.288574	-105.281548
10158.961487	-103.684959
10159.634399	-103.826630
10160.307312	-105.652336
10160.980225	-105.999474
10161.653137	-105.286392
10162.326050	-106.895180
10162.998962	-103.301399
10163.671875	-104.865349
10164.344788	-103.478935
10165.017700	-106.341331
10165.690613	-108.035271
10166.363525	-103.485771
10167.036438	-102.458122
10167.709351	-107.593269
10168.382263	-106.617760
10169.055176	-107.659950
10169.728088	-101.632286
10170.401001	-103.537819
10171.073914	-102.255325
10171.746826	-103.169426
10172.419739	-101.180824
10173.092651	-102.254051
10173.765564	-104.679649
10174.438477	-111.932030
10175.111389	-110.483482
10175.784302	-104.895355
10176.457214	-105.283569
10177.130127	-105.813179
10177.803040	-104.510948
10178.475952	-103.154007
10179.148865	-104.198669
10179.821777	-107.109413
10180.494690	-106.761482
10181.167603	-108.418800
10181.840515	-106.172195
10182.513428	-104.883911
10183.186340	-107.313789
10183.859253	-104.910110
10184.532166	-105.985893
10185.205078	-105.134140
10185.877991	-103.616371
10186.550903	-104.190948
10187.223816	-101.789795
10187.896729	-104.910698
10188.569641	-104.517685
10189.242554	-105.271027
10189.915466	-104.638916
10190.588379	-104.383492
10191.261292	-103.126732
10191.934204	-104.288177
10192.607117	-103.398323
10193.280029	-104.861786
10193.952942	-108.612457
10194.625854	-105.693077
10195.298767	-103.441910
10195.971680	-103.068626
10196.644592	-105.839470
10197.317505	-103.926575
10197.990417	-107.343742
10198.663330	-104.274254
10199.336243	-106.752129
10200.009155	-107.089767
10200.682068	-107.648239
10201.354980	-105.793831
10202.027893	-103.535263
10202.700806	-102.757683
10203.373718	-109.327499
10204.046631	-105.905281
10204.719543	-105.534294
10205.392456	-103.241020
10206.065369	-105.564133
10206.738281	-102.445457
10207.411194	-102.418602
10208.084106	-105.323196
10208.757019	-108.935966
10209.429932	-105.431236
10210.102844	-102.078697
10210.775757	-106.501312
10211.448669	-104.836739
10212.121582	-104.590958
10212.794495	-105.286957
10213.467407	-104.966682
10214.140320	-104.184967
10214.813232	-102.304688
10215.486145	-102.848068
10216.159058	-109.626167
10216.831970	-105.663658
10217.504883	-104.717072
10218.177795	-106.226883
10218.850708	-102.705719
10219.523621	-103.422737
10220.196533	-104.983688
10220.869446	-107.679489
10221.542358	-104.980751
10222.215271	-102.716988
10222.888184	-101.165428
10223.561096	-101.433662
10224.234009	-101.651550
10224.906921	-103.727875
10225.579834	-101.643814
10226.252747	-107.700737
10226.925659	-103.209465
10227.598572	-106.819359
10228.271484	-107.928429
10228.944397	-108.028313
10229.617310	-105.903267
10230.290222	-103.785408
10230.963135	-105.212410
10231.636047	-104.101669
10232.308960	-103.680084
10232.981873	-106.475761
10233.654785	-103.318817
10234.327698	-103.309151
10235.000610	-101.428108
10235.673523	-101.383568
10236.346436	-106.231964
10237.019348	-108.349411
10237.692261	-105.453819
10238.365173	-104.429802
10239.038086	-105.287300
10239.710999	-102.447769
10240.383911	-103.724754
10241.056824	-108.166191
10241.729736	-106.378563
10242.402649	-103.467285
10243.075562	-105.872124
10243.748474	-106.367973
10244.421387	-102.676437
10245.094299	-104.626236
10245.767212	-102.673759
10246.440125	-105.135414
10247.113037	-110.550949
10247.785950	-107.223320
10248.458862	-107.234970
10249.131775	-102.630341
10249.804688	-106.350891
10250.477600	-108.550728
10251.150513	-104.131287
10251.823425	-104.105957
10252.496338	-105.137238
10253.169250	-109.232193
10253.842163	-106.477104
10254.515076	-107.451431
10255.187988	-105.868973
10255.860901	-104.783539
10256.533813	-107.141960
10257.206726	-106.607155
10257.879639	-107.804352
10258.552551	-107.475647
10259.225464	-104.912331
10259.898376	-103.989799
10260.571289	-103.631706
10261.244202	-102.939156
10261.917114	-104.790001
10262.590027	-107.094658
10263.262939	-103.092316
10263.935852	-102.560844
10264.608765	-105.211319
10265.281677	-105.382263
10265.954590	-104.033401
10266.627502	-103.542084
10267.300415	-104.250130
10267.973328	-106.423653
10268.646240	-106.873100
10269.319153	-107.785240
10269.992065	-106.018944
10270.664978	-104.907913
10271.337891	-104.593338
10272.010803	-102.967896
10272.683716	-104.951935
10273.356628	-106.768181
10274.029541	-106.805382
10274.702454	-105.242111
10275.375366	-103.775810
10276.048279	-104.899307
10276.721191	-103.615540
10277.394104	-106.359009
10278.067017	-104.811005
10278.739929	-105.690613
10279.412842	-107.115204
10280.085754	-104.857430
10280.758667	-102.539368
10281.431580	-107.258507
10282.104492	-105.596298
10282.777405	-103.208755
10283.450317	-103.398705
10284.123230	-104.267189
10284.796143	-104.461632
10285.469055	-105.935265
10286.141968	-109.776764
10286.814880	-105.713692
10287.487793	-105.374626
10288.160706	-105.740921
10288.833618	-106.511002
10289.506531	-104.631676
10290.179443	-101.579384
10290.852356	-105.698593
10291.525269	-106.992859
10292.198181	-107.086189
10292.871094	-106.550568
10293.544006	-104.026649
10294.216919	-103.851715
10294.889832	-102.841499
10295.562744	-103.557167
10296.235657	-102.401215
10296.908569	-103.648422
10297.581482	-104.090706
10298.254395	-106.315704
10298.927307	-104.017700
10299.600220	-102.083168
10300.273132	-103.978737
10300.946045	-104.399849
10301.618958	-108.063942
10302.291870	-105.809937
10302.964783	-104.891670
10303.637695	-103.818451
10304.310608	-107.008598
10304.983521	-108.325752
10305.656433	-105.382439
10306.329346	-105.111465
10307.002258	-107.028435
10307.675171	-104.298012
10308.348083	-105.136497
10309.020996	-101.848831
10309.693909	-103.908455
10310.366821	-102.818771
10311.039734	-106.765198
10311.712646	-109.846535
10312.385559	-107.532516
10313.058472	-109.330963
10313.731384	-106.882607
10314.404297	-108.834526
10315.077209	-106.644249
10315.750122	-100.248100
10316.423035	-102.000648
10317.095947	-103.390503
10317.768860	-105.924156
10318.441772	-106.692139
10319.114685	-107.669067
10319.787598	-105.972351
10320.460510	-102.540161
10321.133423	-102.976715
10321.806335	-104.834656
10322.479248	-99.841217
10323.152161	-100.733124
10323.825073	-101.917633
10324.497986	-104.793640
10325.170898	-103.047943
10325.843811	-102.072624
10326.516724	-102.960289
10327.189636	-101.037682
10327.862549	-102.923653
10328.535461	-102.764885
10329.208374	-106.029030
10329.881287	-102.416130
10330.554199	-108.805801
10331.227112	-106.453049
10331.900024	-106.082939
10332.572937	-104.205391
10333.245850	-103.085594
10333.918762	-103.062950
10334.591675	-104.391708
10335.264587	-105.850220
10335.937500	-101.405373
10336.610413	-103.312897
10337.283325	-103.756966
10337.956238	-102.181221
10338.629150	-107.002380
10339.302063	-105.830788
10339.974976	-104.979179
10340.647888	-105.636864
10341.320801	-103.613380
10341.993713	-105.733871
10342.666626	-109.279610
10343.339539	-106.928818
10344.012451	-105.304688
10344.685364	-105.953438
10345.358276	-102.195839
10346.031189	-109.178291
10346.704102	-109.893143
10347.377014	-106.767441
10348.049927	-106.989647
10348.722839	-103.509453
10349.395752	-104.979301
10350.068665	-103.532616
10350.741577	-102.108040
10351.414490	-105.176331
10352.087402	-104.107094
10352.760315	-103.336235
10353.433228	-102.781616
10354.106140	-106.672737
10354.779053	-103.718819
10355.451965	-106.259048
10356.124878	-106.228752
10356.797791	-105.902763
10357.470703	-107.665253
10358.143616	-112.199646
10358.816528	-110.105576
10359.489441	-106.647285
10360.162354	-103.272186
10360.835266	-105.770653
10361.508179	-105.978081
10362.181091	-104.519402
10362.854004	-106.930107
10363.526917	-105.730011
10364.199829	-106.073822
10364.872742	-107.497673
10365.545654	-105.702423
10366.218567	-103.691635
10366.891479	-103.582237
10367.564392	-102.976563
10368.237305	-104.447075
10368.910217	-104.400894
10369.583130	-102.684959
10370.256042	-107.112076
10370.928955	-109.054199
10371.601868	-101.904503
10372.274780	-103.714386
10372.947693	-107.312698
10373.620605	-106.859848
10374.293518	-106.968857
10374.966431	-106.507477
10375.639343	-102.879410
10376.312256	-104.938309
10376.985168	-104.945518
10377.658081	-105.666100
10378.330994	-103.169296
10379.003906	-102.389542
10379.676819	-102.611374
10380.349731	-103.990639
10381.022644	-102.117691
10381.695557	-103.947281
10382.368469	-101.677582
10383.041382	-103.183189
10383.714294	-101.294586
10384.387207	-104.066734
10385.060120	-102.883858
10385.733032	-105.126152
10386.405945	-103.911591
10387.078857	-105.094360
10387.751770	-107.520981
10388.424683	-103.927773
10389.097595	-102.235062
10389.770508	-106.342476
10390.443420	-105.305244
10391.116333	-103.595352
10391.789246	-102.937752
10392.462158	-105.887978
10393.135071	-99.960197
10393.807983	-101.758606
10394.480896	-105.348732
10395.153809	-103.886093
10395.826721	-100.275101
10396.499634	-105.216736
10397.172546	-103.053467
10397.845459	-104.483856
10398.518372	-104.403656
10399.191284	-103.327065
10399.864197	-106.793076
10400.537109	-108.587097
10401.210022	-106.938622
10401.882935	-104.367813
10402.555847	-108.173546
10403.228760	-109.809326
10403.901672	-107.517807
10404.574585	-103.958237
10405.247498	-105.946190
10405.920410	-102.855133
10406.593323	-106.227440
10407.266235	-106.601273
10407.939148	-103.081993
10408.612061	-106.691368
10409.284973	-105.518486
10409.957886	-101.650558
10410.630798	-103.780685
10411.303711	-101.512077
10411.976624	-102.977600
10412.649536	-103.973801
10413.322449	-108.011017
10413.995361	-103.497498
10414.668274	-101.641945
10415.341187	-106.918358
10416.014099	-105.724464
10416.687012	-103.457985
10417.359924	-105.862495
10418.032837	-104.692001
10418.705750	-107.170181
10419.378662	-107.848228
10420.051575	-108.390732
10420.724487	-105.221245
10421.397400	-101.314766
10422.070313	-104.186623
10422.743225	-104.861916
10423.416138	-103.706985
10424.089050	-103.521141
10424.761963	-108.535820
10425.434875	-106.433609
10426.107788	-107.679291
10426.780701	-100.283577
10427.453613	-101.272491
10428.126526	-102.093307
10428.799438	-106.168091
10429.472351	-109.242615
10430.145264	-106.345413
10430.818176	-101.930504
10431.491089	-105.886284
10432.164001	-106.131241
10432.836914	-105.198692
10433.509827	-105.822075
10434.182739	-103.607437
10434.855652	-108.473015
10435.528564	-104.606087
10436.201477	-106.456429
10436.874390	-103.616020
10437.547302	-106.544731
10438.220215	-107.060043
10438.893127	-105.252434
10439.566040	-103.917419
10440.238953	-104.820625
10440.911865	-104.537598
10441.584778	-103.222923
10442.257690	-105.164337
10442.930603	-104.382813
10443.603516	-101.111282
10444.276428	-105.588417
10444.949341	-108.750519
10445.622253	-106.409195
10446.295166	-102.869438
10446.968079	-101.982971
10447.640991	-103.846107
10448.313904	-102.672844
10448.986816	-105.841820
10449.659729	-105.813393
10450.332642	-103.713326
10451.005554	-105.518822
10451.678467	-105.990936
10452.351379	-102.587341
10453.024292	-101.106598
10453.697205	-99.853569
10454.370117	-107.554832
10455.043030	-104.997192
10455.715942	-105.154236
10456.388855	-104.181755
10457.061768	-107.944763
10457.734680	-105.635002
10458.407593	-107.272804
10459.080505	-103.885040
10459.753418	-104.864960
10460.426331	-102.757408
