Frequency (Hz)	Level (dB)
11574.769592	-102.779907
11575.442505	-98.174141
11576.115417	-97.976303
11576.788330	-102.722771
11577.461243	-98.309746
11578.134155	-98.101494
11578.807068	-100.584076
11579.479980	-99.008484
11580.152893	-96.852692
11580.825806	-97.360970
11581.498718	-98.725037
11582.171631	-97.569321
11582.844543	-97.680748
11583.517456	-95.425934
11584.190369	-96.711723
11584.863281	-96.622093
11585.536194	-93.575172
11586.209106	-97.517441
11586.882019	-99.041985
11587.554932	-101.619247
11588.227844	-99.010109
11588.900757	-96.674736
11589.573669	-100.979370
11590.246582	-104.375145
11590.919495	-97.836205
11591.592407	-96.719017
11592.265320	-98.573326
11592.938232	-97.610153
11593.611145	-94.115524
11594.284058	-101.995354
11594.956970	-103.457970
11595.629883	-102.809746
11596.302795	-101.340118
11596.975708	-97.391953
11597.648621	-98.047813
11598.321533	-98.376038
11598.994446	-99.592117
11599.667358	-100.421974
11600.340271	-97.861015
11601.013184	-100.548836
11601.686096	-98.885292
11602.359009	-105.271568
11603.031921	-99.839233
11603.704834	-101.641907
11604.377747	-101.357384
11605.050659	-100.870705
11605.723572	-98.740753
11606.396484	-96.722778
11607.069397	-96.790794
11607.742310	-97.264267
11608.415222	-99.745079
11609.088135	-101.079094
11609.761047	-101.473145
11610.433960	-100.512505
11611.106873	-98.250366
11611.779785	-95.903442
11612.452698	-97.796234
11613.125610	-101.494164
11613.798523	-97.780838
11614.471436	-97.821526
11615.144348	-99.045578
11615.817261	-95.013206
11616.490173	-95.936188
11617.163086	-99.151443
11617.835999	-101.551567
11618.508911	-102.498642
11619.181824	-101.873177
11619.854736	-96.300041
11620.527649	-100.671097
11621.200562	-104.765434
11621.873474	-99.603874
11622.546387	-97.625656
11623.219299	-98.394783
11623.892212	-100.159790
11624.565125	-100.984703
11625.238037	-98.972672
11625.910950	-99.380989
11626.583862	-96.369576
11627.256775	-96.323616
11627.929688	-96.052879
11628.602600	-98.006935
11629.275513	-96.300049
11629.948425	-93.325157
11630.621338	-100.076538
11631.294250	-99.740013
11631.967163	-101.092880
11632.640076	-97.441994
11633.312988	-99.725204
11633.985901	-98.411194
11634.658813	-98.282608
11635.331726	-97.942581
11636.004639	-98.039047
11636.677551	-101.587090
11637.350464	-97.836044
11638.023376	-96.214706
11638.696289	-95.796051
11639.369202	-99.383255
11640.042114	-98.564873
11640.715027	-97.118431
11641.387939	-100.660660
11642.060852	-99.172203
11642.733765	-97.742897
11643.406677	-98.597633
11644.079590	-104.565285
11644.752502	-107.367538
11645.425415	-103.757408
11646.098328	-103.403168
11646.771240	-98.700165
11647.444153	-100.429039
11648.117065	-98.382683
11648.789978	-97.249252
11649.462891	-97.463348
11650.135803	-96.995453
11650.808716	-97.529854
11651.481628	-97.641556
11652.154541	-102.027153
11652.827454	-96.757492
11653.500366	-95.859222
11654.173279	-95.458366
11654.846191	-96.452492
11655.519104	-97.449585
11656.192017	-96.594780
11656.864929	-101.499840
11657.537842	-102.478653
11658.210754	-100.179550
11658.883667	-99.966286
11659.556580	-98.962723
11660.229492	-102.188995
11660.902405	-98.936981
11661.575317	-99.555351
11662.248230	-98.975746
11662.921143	-100.598564
11663.594055	-101.231201
11664.266968	-100.306458
11664.939880	-101.471786
11665.612793	-99.548126
11666.285706	-96.741669
11666.958618	-95.607925
11667.631531	-97.044434
11668.304443	-97.437469
11668.977356	-98.247887
11669.650269	-99.366127
11670.323181	-100.652794
11670.996094	-99.078629
11671.669006	-95.435692
11672.341919	-96.666138
11673.014832	-99.106972
11673.687744	-103.648636
11674.360657	-96.358353
11675.033569	-98.598358
11675.706482	-98.203362
11676.379395	-98.969986
11677.052307	-101.270409
11677.725220	-99.334892
11678.398132	-100.101311
11679.071045	-97.811440
11679.743958	-96.009850
11680.416870	-100.341125
11681.089783	-102.433533
11681.762695	-99.104950
11682.435608	-97.309212
11683.108521	-101.909500
11683.781433	-99.354599
11684.454346	-100.944107
11685.127258	-96.326050
11685.800171	-98.751801
11686.473083	-98.528130
11687.145996	-99.487839
11687.818909	-98.186623
11688.491821	-98.394127
11689.164734	-97.813507
11689.837646	-98.231506
11690.510559	-102.454811
11691.183472	-99.088203
11691.856384	-98.342743
11692.529297	-99.202209
11693.202209	-97.486832
11693.875122	-104.467186
11694.548035	-100.325478
11695.220947	-96.297440
11695.893860	-95.869316
11696.566772	-97.055885
11697.239685	-98.088661
11697.912598	-93.878014
11698.585510	-96.081001
11699.258423	-97.710182
11699.931335	-97.769554
11700.604248	-98.655159
11701.277161	-100.629646
11701.950073	-96.100510
11702.622986	-96.671074
11703.295898	-94.967033
11703.968811	-96.257538
11704.641724	-102.102646
11705.314636	-104.107239
11705.987549	-102.423935
11706.660461	-103.402588
11707.333374	-101.187088
11708.006287	-98.391151
11708.679199	-98.063446
11709.352112	-99.090645
11710.025024	-102.571167
11710.697937	-101.260475
11711.370850	-96.737671
11712.043762	-97.331810
11712.716675	-98.702873
11713.389587	-100.640900
11714.062500	-101.265572
11714.735413	-101.700600
11715.408325	-96.107208
11716.081238	-96.082802
11716.754150	-98.084396
11717.427063	-96.805901
11718.099976	-101.140526
11718.772888	-99.137260
11719.445801	-98.454712
11720.118713	-98.330872
11720.791626	-101.186394
11721.464539	-98.927711
11722.137451	-102.011757
11722.810364	-96.313507
11723.483276	-98.026703
11724.156189	-95.752350
11724.829102	-97.139969
11725.502014	-99.834602
11726.174927	-97.630798
11726.847839	-99.021103
11727.520752	-99.619766
11728.193665	-98.286003
11728.866577	-96.111320
11729.539490	-97.566574
11730.212402	-97.562523
11730.885315	-99.085236
11731.558228	-100.179108
11732.231140	-100.004166
11732.904053	-102.637215
11733.576965	-97.393745
11734.249878	-102.822174
11734.922791	-100.350060
11735.595703	-98.051758
11736.268616	-98.246506
11736.941528	-97.061287
11737.614441	-98.763885
11738.287354	-98.402390
11738.960266	-97.617073
11739.633179	-98.553947
11740.306091	-97.776070
11740.979004	-97.411087
11741.651917	-97.580200
11742.324829	-97.405182
11742.997742	-98.288467
11743.670654	-99.442703
11744.343567	-98.487045
11745.016479	-97.197586
11745.689392	-100.624779
11746.362305	-98.101463
11747.035217	-97.856667
11747.708130	-96.991058
11748.381042	-99.866920
11749.053955	-98.999550
11749.726868	-98.989990
11750.399780	-98.979088
11751.072693	-96.167992
11751.745605	-96.390793
11752.418518	-97.579170
11753.091431	-97.953468
11753.764343	-94.880142
11754.437256	-94.375679
11755.110168	-99.289925
11755.783081	-99.449730
11756.455994	-98.561714
11757.128906	-98.836288
11757.801819	-103.511276
11758.474731	-99.671432
11759.147644	-97.922981
11759.820557	-99.073715
11760.493469	-96.583641
11761.166382	-97.208458
11761.839294	-97.760376
11762.512207	-101.501740
11763.185120	-97.941292
11763.858032	-97.408531
11764.530945	-99.707420
11765.203857	-103.076309
11765.876770	-102.765808
11766.549683	-97.488350
11767.222595	-97.067261
11767.895508	-99.188873
11768.568420	-98.670601
11769.241333	-96.465340
11769.914246	-100.343086
11770.587158	-99.795914
11771.260071	-101.308159
11771.932983	-101.162590
11772.605896	-97.347694
11773.278809	-95.993103
11773.951721	-99.615089
11774.624634	-97.573677
11775.297546	-97.397324
11775.970459	-98.246513
11776.643372	-97.368835
11777.316284	-100.457024
11777.989197	-101.838684
11778.662109	-102.476151
11779.335022	-101.284340
11780.007935	-99.461678
11780.680847	-99.677307
11781.353760	-99.699234
11782.026672	-98.169991
11782.699585	-96.369202
11783.372498	-95.762825
11784.045410	-97.233864
11784.718323	-94.222328
11785.391235	-95.467552
11786.064148	-99.903786
11786.737061	-99.764038
11787.409973	-99.473976
11788.082886	-99.166504
11788.755798	-98.144516
11789.428711	-100.567307
11790.101624	-96.909027
11790.774536	-95.749573
11791.447449	-98.239128
11792.120361	-100.280624
11792.793274	-101.612541
11793.466187	-103.836571
11794.139099	-100.228546
11794.812012	-97.920174
11795.484924	-98.761940
11796.157837	-102.348694
11796.830750	-104.575790
11797.503662	-100.077721
11798.176575	-100.544777
11798.849487	-102.987984
11799.522400	-105.497742
11800.195313	-101.151482
11800.868225	-98.699409
11801.541138	-105.020294
11802.214050	-99.173973
11802.886963	-101.930099
11803.559875	-99.675179
11804.232788	-97.718826
11804.905701	-99.510902
11805.578613	-100.437607
11806.251526	-98.030350
11806.924438	-101.326790
11807.597351	-97.066193
11808.270264	-97.697495
11808.943176	-99.555214
11809.616089	-99.027534
11810.289001	-97.909912
11810.961914	-99.472969
11811.634827	-99.970825
11812.307739	-100.055191
11812.980652	-100.725975
11813.653564	-101.250595
11814.326477	-95.805710
11814.999390	-94.942627
11815.672302	-98.648239
11816.345215	-95.927551
11817.018127	-93.838417
11817.691040	-95.873505
11818.363953	-99.714439
11819.036865	-99.182373
11819.709778	-101.482605
11820.382690	-105.061424
11821.055603	-101.580299
11821.728516	-100.095963
11822.401428	-97.567017
11823.074341	-101.251266
11823.747253	-102.097229
11824.420166	-101.811020
11825.093079	-98.960495
11825.765991	-99.941109
11826.438904	-100.970970
11827.111816	-99.822273
11827.784729	-97.974480
11828.457642	-95.453156
11829.130554	-98.084579
11829.803467	-97.401993
11830.476379	-95.238045
11831.149292	-97.777229
11831.822205	-101.258842
11832.495117	-100.990738
11833.168030	-100.057518
11833.840942	-97.061691
11834.513855	-98.334663
11835.186768	-100.665619
11835.859680	-100.902618
11836.532593	-99.852013
11837.205505	-101.403709
11837.878418	-99.368484
11838.551331	-95.606590
11839.224243	-98.396744
11839.897156	-97.389503
11840.570068	-98.370903
11841.242981	-95.830978
11841.915894	-95.537689
11842.588806	-98.555992
11843.261719	-101.709435
11843.934631	-98.516685
11844.607544	-100.553093
11845.280457	-101.046455
11845.953369	-100.457191
11846.626282	-102.714859
11847.299194	-99.536934
11847.972107	-101.938339
11848.645020	-101.993706
11849.317932	-102.236588
11849.990845	-99.105736
11850.663757	-97.918213
11851.336670	-97.649704
11852.009583	-95.262024
11852.682495	-97.950104
11853.355408	-97.058258
11854.028320	-95.796951
11854.701233	-96.387680
11855.374146	-96.265091
11856.047058	-99.350800
11856.719971	-99.811752
11857.392883	-100.393364
11858.065796	-96.254402
11858.738708	-92.824516
11859.411621	-96.371971
11860.084534	-99.246300
11860.757446	-97.675568
11861.430359	-99.543282
11862.103271	-96.778427
11862.776184	-99.030144
11863.449097	-101.223038
11864.122009	-97.922043
11864.794922	-98.611397
11865.467834	-100.653366
11866.140747	-102.789772
11866.813660	-101.635223
11867.486572	-101.097427
11868.159485	-97.852371
11868.832397	-97.582474
11869.505310	-101.160431
11870.178223	-99.056404
11870.851135	-97.242188
11871.524048	-97.973366
11872.196960	-94.847511
11872.869873	-97.062233
11873.542786	-98.880463
11874.215698	-97.695969
11874.888611	-103.195580
11875.561523	-104.046814
11876.234436	-103.280945
11876.907349	-96.515823
11877.580261	-98.409126
11878.253174	-98.685150
11878.926086	-98.010971
11879.598999	-97.281860
11880.271912	-99.139076
11880.944824	-98.298515
11881.617737	-100.857536
11882.290649	-100.567070
11882.963562	-96.990440
11883.636475	-94.388367
11884.309387	-95.276772
11884.982300	-97.983345
11885.655212	-94.905197
11886.328125	-93.675476
11887.001038	-96.658394
11887.673950	-100.643585
11888.346863	-106.737610
11889.019775	-99.163292
11889.692688	-96.690948
11890.365601	-100.067009
11891.038513	-105.308861
11891.711426	-99.146484
11892.384338	-101.185211
11893.057251	-99.450081
11893.730164	-96.445480
11894.403076	-95.691284
11895.075989	-97.634659
11895.748901	-101.273033
11896.421814	-102.226082
11897.094727	-98.660248
11897.767639	-95.068336
11898.440552	-95.156212
11899.113464	-94.492561
11899.786377	-97.945160
11900.459290	-100.922493
11901.132202	-99.262901
11901.805115	-99.719864
11902.478027	-98.223755
11903.150940	-99.697525
11903.823853	-99.403694
11904.496765	-98.788963
11905.169678	-98.687401
11905.842590	-101.043381
11906.515503	-100.370850
11907.188416	-96.349297
11907.861328	-97.403145
11908.534241	-98.691360
11909.207153	-100.303970
11909.880066	-102.030113
11910.552979	-102.521355
11911.225891	-100.845520
11911.898804	-97.990265
11912.571716	-97.540878
11913.244629	-98.603699
11913.917542	-100.579079
11914.590454	-99.654739
11915.263367	-100.916176
11915.936279	-102.484238
11916.609192	-96.426819
11917.282104	-95.677948
11917.955017	-101.769691
11918.627930	-100.791687
11919.300842	-101.284348
11919.973755	-101.754448
11920.646667	-100.196762
11921.319580	-98.528137
11921.992493	-100.021698
11922.665405	-97.808754
11923.338318	-98.983070
11924.011230	-101.644402
11924.684143	-99.608665
11925.357056	-100.999657
11926.029968	-99.308525
11926.702881	-97.004700
11927.375793	-99.197731
11928.048706	-95.999268
11928.721619	-94.839012
11929.394531	-98.714500
11930.067444	-95.636688
11930.740356	-94.571014
11931.413269	-95.493065
11932.086182	-99.963486
11932.759094	-103.753410
11933.432007	-98.897575
11934.104919	-100.718567
11934.777832	-100.169243
11935.450745	-98.164848
11936.123657	-99.323021
11936.796570	-100.026878
11937.469482	-100.020821
11938.142395	-100.957191
11938.815308	-95.071327
11939.488220	-97.781456
11940.161133	-98.140289
11940.834045	-95.887665
11941.506958	-98.333565
11942.179871	-98.527992
11942.852783	-97.879028
11943.525696	-98.631004
11944.198608	-97.274895
11944.871521	-100.915710
11945.544434	-102.536118
11946.217346	-102.476189
11946.890259	-100.845207
11947.563171	-101.792282
11948.236084	-98.668747
11948.908997	-99.983177
11949.581909	-96.330826
11950.254822	-97.245537
11950.927734	-99.393440
11951.600647	-97.278603
11952.273560	-96.898621
11952.946472	-99.506760
11953.619385	-100.069809
11954.292297	-95.108864
11954.965210	-96.554070
11955.638123	-95.462837
11956.311035	-96.625053
11956.983948	-99.836472
11957.656860	-99.318481
11958.329773	-102.880135
11959.002686	-100.095871
11959.675598	-99.662872
11960.348511	-104.713715
11961.021423	-100.950172
11961.694336	-98.281067
11962.367249	-99.548676
11963.040161	-100.396828
11963.713074	-99.299652
11964.385986	-102.165627
11965.058899	-102.752571
11965.731812	-101.190773
11966.404724	-99.029152
11967.077637	-97.855331
11967.750549	-95.450157
11968.423462	-96.994576
11969.096375	-98.031059
11969.769287	-97.098114
11970.442200	-98.584358
11971.115112	-99.230225
11971.788025	-97.657074
11972.460938	-98.821617
11973.133850	-97.272026
11973.806763	-96.941971
11974.479675	-101.708916
11975.152588	-96.737732
11975.825500	-97.231270
11976.498413	-101.590630
11977.171326	-98.307648
11977.844238	-99.656517
11978.517151	-100.422371
11979.190063	-99.860542
11979.862976	-97.018768
11980.535889	-98.880951
11981.208801	-98.314919
11981.881714	-101.249954
11982.554626	-99.441124
11983.227539	-98.214149
11983.900452	-100.018578
11984.573364	-98.125847
11985.246277	-100.276436
11985.919189	-96.577293
11986.592102	-98.009209
11987.265015	-98.710129
11987.937927	-97.224670
11988.610840	-98.587601
11989.283752	-97.368378
11989.956665	-97.785973
11990.629578	-99.420830
11991.302490	-99.946518
11991.975403	-100.492355
11992.648315	-97.689682
11993.321228	-95.835281
11993.994141	-100.256538
11994.667053	-101.325264
11995.339966	-97.339020
11996.012878	-95.294212
11996.685791	-96.908714
11997.358704	-95.827782
11998.031616	-97.089149
11998.704529	-96.525238
11999.377441	-94.537292
12000.050354	-93.585892
12000.723267	-100.394554
12001.396179	-103.814133
12002.069092	-101.532867
12002.742004	-100.274544
12003.414917	-96.326187
12004.087830	-95.293716
12004.760742	-95.664352
12005.433655	-98.983757
12006.106567	-97.872047
12006.779480	-101.009911
12007.452393	-98.617523
12008.125305	-97.765579
12008.798218	-97.572845
12009.471130	-99.626808
12010.144043	-97.504440
12010.816956	-95.731758
12011.489868	-99.277748
12012.162781	-98.258850
12012.835693	-97.901817
12013.508606	-102.658127
12014.181519	-96.324631
12014.854431	-97.284454
12015.527344	-98.047089
12016.200256	-101.601830
12016.873169	-97.897034
12017.546082	-95.956627
12018.218994	-96.220604
12018.891907	-99.689224
12019.564819	-99.834526
12020.237732	-100.523491
12020.910645	-97.394539
12021.583557	-98.433762
12022.256470	-99.349571
12022.929382	-102.287209
12023.602295	-99.316048
12024.275208	-102.259888
12024.948120	-96.595421
12025.621033	-100.723213
12026.293945	-97.852699
12026.966858	-98.205612
12027.639771	-98.757233
12028.312683	-98.218452
12028.985596	-99.263092
12029.658508	-99.305389
12030.331421	-95.776817
12031.004333	-96.149780
12031.677246	-100.101067
12032.350159	-102.743195
12033.023071	-99.507843
12033.695984	-100.220528
12034.368896	-98.802773
12035.041809	-101.356789
12035.714722	-104.198128
12036.387634	-102.679810
12037.060547	-101.470619
12037.733459	-99.293846
