Frequency (Hz)	Level (dB)
12767.843628	-103.466469
12768.516541	-102.659798
12769.189453	-103.918419
12769.862366	-104.782898
12770.535278	-103.605377
12771.208191	-103.671562
12771.881104	-101.192558
12772.554016	-101.756561
12773.226929	-100.298103
12773.899841	-106.063530
12774.572754	-104.451851
12775.245667	-100.049568
12775.918579	-101.817818
12776.591492	-102.329048
12777.264404	-106.430389
12777.937317	-103.998802
12778.610229	-103.777306
12779.283142	-105.719948
12779.956055	-100.349060
12780.628967	-102.714531
12781.301880	-106.021896
12781.974792	-101.065277
12782.647705	-102.443062
12783.320618	-101.730629
12783.993530	-103.021004
12784.666443	-109.607140
12785.339355	-102.151192
12786.012268	-102.707657
12786.685181	-104.299034
12787.358093	-103.033264
12788.031006	-101.151566
12788.703918	-103.469551
12789.376831	-102.465790
12790.049744	-105.728973
12790.722656	-107.915138
12791.395569	-106.042831
12792.068481	-103.277336
12792.741394	-102.993057
12793.414307	-101.785522
12794.087219	-103.846695
12794.760132	-106.720032
12795.433044	-104.292816
12796.105957	-102.842796
12796.778870	-102.869698
12797.451782	-104.998314
12798.124695	-102.862045
12798.797607	-100.800621
12799.470520	-103.387520
12800.143433	-100.552689
12800.816345	-103.971931
12801.489258	-105.138062
12802.162170	-108.253906
12802.835083	-106.546333
12803.507996	-104.014923
12804.180908	-103.678116
12804.853821	-102.136734
12805.526733	-107.944664
12806.199646	-101.538383
12806.872559	-101.680344
12807.545471	-101.445381
12808.218384	-104.201889
12808.891296	-103.150940
12809.564209	-103.458092
12810.237122	-107.465492
12810.910034	-104.820679
12811.582947	-104.411049
12812.255859	-105.186127
12812.928772	-102.364967
12813.601685	-102.053879
12814.274597	-102.804657
12814.947510	-104.092010
12815.620422	-103.140884
12816.293335	-103.251205
12816.966248	-103.044556
12817.639160	-103.147659
12818.312073	-101.770020
12818.984985	-102.573196
12819.657898	-103.725266
12820.330811	-103.881187
12821.003723	-101.424606
12821.676636	-100.791420
12822.349548	-103.152443
12823.022461	-108.064636
12823.695374	-106.705818
12824.368286	-105.046921
12825.041199	-104.847450
12825.714111	-102.980713
12826.387024	-101.983269
12827.059937	-106.537895
12827.732849	-105.951981
12828.405762	-103.055710
12829.078674	-103.405083
12829.751587	-100.895180
12830.424500	-106.621834
12831.097412	-105.766335
12831.770325	-103.054245
12832.443237	-103.541954
12833.116150	-103.079788
12833.789063	-103.752014
12834.461975	-103.699898
12835.134888	-104.618996
12835.807800	-100.623413
12836.480713	-102.356316
12837.153625	-104.003403
12837.826538	-104.062416
12838.499451	-104.334671
12839.172363	-105.251862
12839.845276	-108.155121
12840.518188	-104.729561
12841.191101	-102.720535
12841.864014	-107.506996
12842.536926	-103.254425
12843.209839	-101.347916
12843.882751	-102.706940
12844.555664	-106.026184
12845.228577	-102.799080
12845.901489	-102.899597
12846.574402	-99.702713
12847.247314	-100.972977
12847.920227	-107.369240
12848.593140	-106.974304
12849.266052	-103.273560
12849.938965	-101.551575
12850.611877	-101.217438
12851.284790	-102.053596
12851.957703	-102.537903
12852.630615	-104.658508
12853.303528	-104.052284
12853.976440	-102.893158
12854.649353	-103.472305
12855.322266	-104.700584
12855.995178	-105.007721
12856.668091	-104.511024
12857.341003	-102.772011
12858.013916	-104.485863
12858.686829	-104.837860
12859.359741	-101.685120
12860.032654	-102.626190
12860.705566	-106.787102
12861.378479	-103.899315
12862.051392	-100.556229
12862.724304	-104.963341
12863.397217	-103.908585
12864.070129	-103.343651
12864.743042	-100.754822
12865.415955	-102.341408
12866.088867	-103.609985
12866.761780	-107.263519
12867.434692	-104.004364
12868.107605	-102.655334
12868.780518	-106.111389
12869.453430	-106.142914
12870.126343	-102.494049
12870.799255	-103.881248
12871.472168	-101.945824
12872.145081	-101.096786
12872.817993	-101.168915
12873.490906	-100.132103
12874.163818	-104.307976
12874.836731	-101.618340
12875.509644	-105.021400
12876.182556	-110.837997
12876.855469	-108.990944
12877.528381	-104.317863
12878.201294	-101.291359
12878.874207	-103.557091
12879.547119	-102.853020
12880.220032	-107.764084
12880.892944	-105.658890
12881.565857	-101.762939
12882.238770	-103.985260
12882.911682	-103.277603
12883.584595	-101.095154
12884.257507	-103.644836
12884.930420	-104.036057
12885.603333	-105.927582
12886.276245	-102.473175
12886.949158	-102.018105
12887.622070	-105.125137
12888.294983	-104.758598
12888.967896	-102.350060
12889.640808	-103.696587
12890.313721	-102.880119
12890.986633	-102.501411
12891.659546	-100.557869
12892.332458	-105.962410
12893.005371	-102.548370
12893.678284	-105.990219
12894.351196	-107.735687
12895.024109	-103.297600
12895.697021	-100.638992
12896.369934	-101.256798
12897.042847	-104.679993
12897.715759	-104.463188
12898.388672	-104.786690
12899.061584	-104.192963
12899.734497	-107.432709
12900.407410	-107.498482
12901.080322	-102.399956
12901.753235	-105.735474
12902.426147	-103.045753
12903.099060	-103.199142
12903.771973	-102.431290
12904.444885	-99.697571
12905.117798	-106.369659
12905.790710	-107.800911
12906.463623	-102.048233
12907.136536	-100.649986
12907.809448	-102.185608
12908.482361	-100.898270
12909.155273	-105.239510
12909.828186	-111.244392
12910.501099	-108.035088
12911.174011	-103.146164
12911.846924	-101.944038
12912.519836	-104.094414
12913.192749	-108.065506
12913.865662	-102.004692
12914.538574	-104.042328
12915.211487	-106.425270
12915.884399	-104.704529
12916.557312	-105.465652
12917.230225	-101.865517
12917.903137	-103.957596
12918.576050	-102.029938
12919.248962	-106.163643
12919.921875	-104.779678
12920.594788	-101.735886
12921.267700	-102.293022
12921.940613	-107.036690
12922.613525	-103.696129
12923.286438	-101.636269
12923.959351	-104.099144
12924.632263	-104.288742
12925.305176	-101.575462
12925.978088	-103.143562
12926.651001	-108.066940
12927.323914	-105.259613
12927.996826	-104.363098
12928.669739	-105.948303
12929.342651	-101.890465
12930.015564	-103.476784
12930.688477	-107.220474
12931.361389	-104.596397
12932.034302	-103.173317
12932.707214	-103.345032
12933.380127	-105.464027
12934.053040	-105.597359
12934.725952	-104.846298
12935.398865	-102.903809
12936.071777	-102.192421
12936.744690	-103.005547
12937.417603	-103.704918
12938.090515	-101.890633
12938.763428	-101.254791
12939.436340	-102.022964
12940.109253	-107.948700
12940.782166	-102.511391
12941.455078	-102.780632
12942.127991	-102.608719
12942.800903	-103.184601
12943.473816	-106.684456
12944.146729	-104.040787
12944.819641	-101.142296
12945.492554	-100.421257
12946.165466	-100.103516
12946.838379	-102.048607
12947.511292	-104.884995
12948.184204	-105.681107
12948.857117	-101.951279
12949.530029	-104.416229
12950.202942	-104.699547
12950.875854	-104.205605
12951.548767	-107.943024
12952.221680	-105.486786
12952.894592	-104.232498
12953.567505	-107.065605
12954.240417	-105.701942
12954.913330	-105.003685
12955.586243	-108.264183
12956.259155	-108.117249
12956.932068	-102.059914
12957.604980	-98.841110
12958.277893	-109.677795
12958.950806	-103.995514
12959.623718	-105.706451
12960.296631	-104.403854
12960.969543	-101.155975
12961.642456	-101.086197
12962.315369	-103.945923
12962.988281	-104.597466
12963.661194	-102.990311
12964.334106	-101.281540
12965.007019	-102.879799
12965.679932	-103.804077
12966.352844	-104.447914
12967.025757	-104.006958
12967.698669	-104.306091
12968.371582	-101.052223
12969.044495	-103.122498
12969.717407	-101.716362
12970.390320	-108.864662
12971.063232	-105.860535
12971.736145	-103.453537
12972.409058	-105.552406
12973.081970	-104.169586
12973.754883	-102.045204
12974.427795	-100.602440
12975.100708	-103.835304
12975.773621	-100.367332
12976.446533	-103.642525
12977.119446	-104.380333
12977.792358	-101.616432
12978.465271	-103.028755
12979.138184	-103.269432
12979.811096	-104.341354
12980.484009	-107.440971
12981.156921	-106.590988
12981.829834	-103.160126
12982.502747	-102.316757
12983.175659	-108.105721
12983.848572	-105.807152
12984.521484	-101.273338
12985.194397	-102.207146
12985.867310	-102.057869
12986.540222	-103.225029
12987.213135	-103.506676
12987.886047	-106.939423
12988.558960	-105.499680
12989.231873	-102.763893
12989.904785	-102.084038
12990.577698	-104.158661
12991.250610	-104.511604
12991.923523	-102.408981
12992.596436	-106.456177
12993.269348	-106.390572
12993.942261	-102.020958
12994.615173	-101.054306
12995.288086	-101.812569
12995.960999	-105.552917
12996.633911	-102.938171
12997.306824	-101.168190
12997.979736	-100.813416
12998.652649	-104.417847
12999.325562	-101.162590
12999.998474	-101.221382
13000.671387	-102.549156
13001.344299	-102.069443
13002.017212	-105.635895
13002.690125	-101.173508
13003.363037	-102.696465
13004.035950	-103.635887
13004.708862	-103.936409
13005.381775	-105.245445
13006.054688	-103.992134
13006.727600	-103.480431
13007.400513	-102.989334
13008.073425	-103.510788
13008.746338	-101.776451
13009.419250	-102.288490
13010.092163	-103.151611
13010.765076	-101.810364
13011.437988	-101.582474
13012.110901	-98.631020
13012.783813	-103.727127
13013.456726	-103.751785
13014.129639	-103.345436
13014.802551	-106.160812
13015.475464	-103.635002
13016.148376	-104.952003
13016.821289	-104.993690
13017.494202	-103.425728
13018.167114	-104.350983
13018.840027	-101.420456
13019.512939	-105.892136
13020.185852	-102.714752
13020.858765	-102.178360
13021.531677	-103.093620
13022.204590	-104.524246
13022.877502	-100.974503
13023.550415	-102.842186
13024.223328	-102.048401
13024.896240	-102.238113
13025.569153	-104.688255
13026.242065	-107.991821
13026.914978	-104.334076
13027.587891	-103.663780
13028.260803	-101.416862
13028.933716	-102.470024
13029.606628	-103.170158
13030.279541	-102.991165
13030.952454	-103.752525
13031.625366	-103.408562
13032.298279	-103.828957
13032.971191	-104.583481
13033.644104	-106.175095
13034.317017	-106.946289
13034.989929	-105.299232
13035.662842	-102.659164
13036.335754	-105.642380
13037.008667	-105.944321
13037.681580	-105.543213
13038.354492	-104.072235
13039.027405	-102.035995
13039.700317	-105.728363
13040.373230	-103.538010
13041.046143	-102.306503
13041.719055	-103.203033
13042.391968	-102.519669
13043.064880	-105.329689
13043.737793	-101.666901
13044.410706	-105.633087
13045.083618	-103.138596
13045.756531	-100.889328
13046.429443	-102.827415
13047.102356	-104.103333
13047.775269	-103.414169
13048.448181	-102.324631
13049.121094	-102.056831
13049.794006	-102.031204
13050.466919	-107.147545
13051.139832	-105.688110
13051.812744	-100.254631
13052.485657	-101.458618
13053.158569	-101.289673
13053.831482	-103.165207
13054.504395	-101.448044
13055.177307	-102.621559
13055.850220	-101.179642
13056.523132	-102.040802
13057.196045	-103.826530
13057.868958	-105.833710
13058.541870	-102.271065
13059.214783	-103.031662
13059.887695	-103.711464
13060.560608	-103.450058
13061.233521	-102.690964
13061.906433	-100.988922
13062.579346	-106.432220
13063.252258	-104.325294
13063.925171	-102.449562
13064.598083	-101.864723
13065.270996	-99.544930
13065.943909	-100.649551
13066.616821	-101.890411
13067.289734	-99.927155
13067.962646	-103.498466
13068.635559	-108.146210
13069.308472	-106.639359
13069.981384	-102.225540
13070.654297	-103.610619
13071.327209	-103.821899
13072.000122	-103.773628
13072.673035	-104.603073
13073.345947	-101.233482
13074.018860	-105.001152
13074.691772	-101.749229
13075.364685	-104.982819
13076.037598	-103.834259
13076.710510	-102.062523
13077.383423	-100.020531
13078.056335	-105.104080
13078.729248	-104.562828
13079.402161	-104.721962
13080.075073	-101.730659
13080.747986	-104.542374
13081.420898	-102.648956
13082.093811	-100.579491
13082.766724	-104.992035
13083.439636	-102.617233
13084.112549	-104.939369
13084.785461	-102.330986
13085.458374	-102.276497
13086.131287	-104.912056
13086.804199	-103.875107
13087.477112	-103.381783
13088.150024	-106.815697
13088.822937	-102.905128
13089.495850	-100.697426
13090.168762	-103.088844
13090.841675	-104.280159
13091.514587	-102.814682
13092.187500	-105.134476
13092.860413	-105.012253
13093.533325	-103.109535
13094.206238	-106.415665
13094.879150	-102.325722
13095.552063	-101.089363
13096.224976	-102.112877
13096.897888	-104.564949
13097.570801	-103.747498
13098.243713	-103.016342
13098.916626	-104.814606
13099.589539	-101.473114
13100.262451	-101.658035
13100.935364	-103.741997
13101.608276	-103.604599
13102.281189	-102.143105
13102.954102	-101.013565
13103.627014	-102.790405
13104.299927	-105.065742
13104.972839	-104.945023
13105.645752	-103.982391
13106.318665	-103.370674
13106.991577	-105.112923
13107.664490	-101.901184
13108.337402	-102.400940
13109.010315	-102.871300
13109.683228	-101.368103
13110.356140	-100.687187
13111.029053	-103.656448
13111.701965	-104.388588
13112.374878	-106.576180
13113.047791	-100.563995
13113.720703	-100.975784
13114.393616	-105.929909
13115.066528	-104.200806
13115.739441	-100.136398
13116.412354	-102.719643
13117.085266	-105.639519
13117.758179	-109.199654
13118.431091	-107.051979
13119.104004	-104.368874
13119.776917	-102.341988
13120.449829	-103.198860
13121.122742	-103.584076
13121.795654	-107.236725
13122.468567	-106.390640
13123.141479	-103.039330
13123.814392	-102.680916
13124.487305	-103.538795
13125.160217	-106.186493
13125.833130	-105.719543
13126.506042	-103.945183
13127.178955	-102.536797
13127.851868	-100.868919
13128.524780	-106.080872
13129.197693	-105.984375
13129.870605	-105.676453
13130.543518	-102.763802
13131.216431	-102.517975
13131.889343	-100.934097
13132.562256	-103.581917
13133.235168	-107.983429
13133.908081	-108.322777
13134.580994	-105.433495
13135.253906	-105.199387
13135.926819	-103.675743
13136.599731	-101.079758
13137.272644	-103.546661
13137.945557	-104.206284
13138.618469	-100.737259
13139.291382	-102.065475
13139.964294	-105.785904
13140.637207	-103.895515
13141.310120	-108.375748
13141.983032	-104.599266
13142.655945	-104.936043
13143.328857	-104.555573
13144.001770	-102.663208
13144.674683	-101.279335
13145.347595	-104.045776
13146.020508	-101.705040
13146.693420	-102.289459
13147.366333	-105.019485
13148.039246	-103.091202
13148.712158	-101.648590
13149.385071	-104.620094
13150.057983	-105.293251
13150.730896	-107.446907
13151.403809	-103.652603
13152.076721	-100.743744
13152.749634	-103.391785
13153.422546	-101.812439
13154.095459	-105.103050
13154.768372	-106.175575
13155.441284	-100.697487
13156.114197	-101.051430
13156.787109	-101.232430
13157.460022	-102.625244
13158.132935	-100.651390
13158.805847	-106.999084
13159.478760	-104.675499
13160.151672	-103.669014
13160.824585	-104.291306
13161.497498	-103.763222
13162.170410	-104.560005
13162.843323	-103.326996
13163.516235	-103.429672
13164.189148	-106.928291
13164.862061	-109.887177
13165.534973	-104.064728
13166.207886	-100.117592
13166.880798	-101.312050
13167.553711	-104.367165
13168.226624	-106.176865
13168.899536	-104.873154
13169.572449	-101.180649
13170.245361	-104.659767
13170.918274	-102.563683
13171.591187	-99.518288
13172.264099	-103.899017
13172.937012	-102.654549
13173.609924	-104.115097
13174.282837	-102.833847
13174.955750	-102.246002
13175.628662	-103.253380
13176.301575	-101.442810
13176.974487	-102.665573
13177.647400	-108.271355
13178.320313	-105.810959
13178.993225	-104.926170
13179.666138	-107.595055
13180.339050	-105.312965
13181.011963	-99.164101
13181.684875	-104.143959
13182.357788	-101.392174
13183.030701	-102.412102
13183.703613	-104.494675
13184.376526	-102.577644
13185.049438	-99.458389
13185.722351	-106.046829
13186.395264	-105.350769
13187.068176	-106.428200
13187.741089	-102.062096
13188.414001	-104.153290
13189.086914	-107.222580
13189.759827	-103.933304
13190.432739	-106.026756
13191.105652	-104.659813
13191.778564	-102.291199
13192.451477	-103.082184
13193.124390	-102.179398
13193.797302	-105.866776
13194.470215	-102.273445
13195.143127	-105.217079
13195.816040	-106.121208
13196.488953	-103.333214
