Frequency (Hz)	Level (dB)
14938.659668	-101.611298
14939.332581	-102.248154
14940.005493	-102.927925
14940.678406	-102.532066
14941.351318	-101.739136
14942.024231	-98.128967
14942.697144	-99.705070
14943.370056	-101.948853
14944.042969	-103.420334
14944.715881	-102.131538
14945.388794	-103.503403
14946.061707	-105.082565
14946.734619	-104.034004
14947.407532	-100.697861
14948.080444	-101.539192
14948.753357	-103.058861
14949.426270	-101.993019
14950.099182	-101.466805
14950.772095	-104.248604
14951.445007	-103.029373
14952.117920	-101.538376
14952.790833	-104.357635
14953.463745	-103.458908
14954.136658	-101.788208
14954.809570	-101.230888
14955.482483	-102.276047
14956.155396	-99.800125
14956.828308	-100.651138
14957.501221	-100.890404
14958.174133	-101.000473
14958.847046	-97.982460
14959.519958	-100.534035
14960.192871	-98.925583
14960.865784	-98.775162
14961.538696	-100.192390
14962.211609	-100.364380
14962.884521	-99.357605
14963.557434	-101.035278
14964.230347	-102.575699
14964.903259	-102.215218
14965.576172	-102.569801
14966.249084	-100.542763
14966.921997	-103.169456
14967.594910	-101.973213
14968.267822	-100.208237
14968.940735	-99.749855
14969.613647	-95.594627
14970.286560	-100.208611
14970.959473	-97.239632
14971.632385	-99.073486
14972.305298	-101.521233
14972.978210	-101.762306
14973.651123	-98.209747
14974.324036	-99.977127
14974.996948	-98.834465
14975.669861	-103.580132
14976.342773	-98.954529
14977.015686	-98.319099
14977.688599	-100.406204
14978.361511	-101.682205
14979.034424	-102.570969
14979.707336	-98.781105
14980.380249	-98.669106
14981.053162	-99.984070
14981.726074	-95.842293
14982.398987	-101.982895
14983.071899	-103.072075
14983.744812	-98.284859
14984.417725	-100.033112
14985.090637	-102.672516
14985.763550	-99.089874
14986.436462	-102.415108
14987.109375	-102.868889
14987.782288	-102.703934
14988.455200	-100.285370
14989.128113	-101.521706
14989.801025	-98.928818
14990.473938	-97.140938
14991.146851	-98.627281
14991.819763	-101.604805
14992.492676	-102.601471
14993.165588	-103.472366
14993.838501	-101.130074
14994.511414	-101.449677
14995.184326	-101.599831
14995.857239	-100.548203
14996.530151	-101.466980
14997.203064	-100.784325
14997.875977	-100.907379
14998.548889	-102.332878
14999.221802	-100.070351
14999.894714	-103.415024
15000.567627	-103.519455
15001.240540	-98.876656
15001.913452	-99.401695
15002.586365	-98.803436
15003.259277	-100.251404
15003.932190	-100.944351
15004.605103	-99.496002
15005.278015	-97.335213
15005.950928	-95.983521
15006.623840	-103.246407
15007.296753	-96.347092
15007.969666	-94.500076
15008.642578	-93.887703
15009.315491	-96.120674
15009.988403	-98.933189
15010.661316	-93.777130
15011.334229	-94.996758
15012.007141	-95.377480
15012.680054	-96.876480
15013.352966	-99.642761
15014.025879	-95.068207
15014.698792	-97.155907
15015.371704	-99.181435
15016.044617	-98.690987
15016.717529	-100.422096
15017.390442	-98.292610
15018.063354	-95.196716
15018.736267	-92.596527
15019.409180	-93.842400
15020.082092	-93.243118
15020.755005	-100.604378
15021.427917	-102.064468
15022.100830	-97.778671
15022.773743	-94.534492
15023.446655	-98.222595
15024.119568	-96.123657
15024.792480	-97.360565
15025.465393	-94.581512
15026.138306	-95.678360
15026.811218	-95.931465
15027.484131	-98.371399
15028.157043	-95.074432
15028.829956	-96.499870
15029.502869	-101.759460
15030.175781	-95.379654
15030.848694	-96.784378
15031.521606	-96.318443
15032.194519	-94.477531
15032.867432	-96.092644
15033.540344	-99.086418
15034.213257	-100.361534
15034.886169	-95.769104
15035.559082	-99.980820
15036.231995	-95.624908
15036.904907	-93.706856
15037.577820	-93.450920
15038.250732	-94.811363
15038.923645	-94.523132
15039.596558	-98.212997
15040.269470	-96.594284
15040.942383	-97.609520
15041.615295	-98.368164
15042.288208	-99.576920
15042.961121	-96.448608
15043.634033	-93.574539
15044.306946	-93.391792
15044.979858	-92.083229
15045.652771	-92.730042
15046.325684	-94.973457
15046.998596	-99.726913
15047.671509	-97.289276
15048.344421	-96.186005
15049.017334	-94.116478
15049.690247	-97.876907
15050.363159	-99.004158
15051.036072	-98.559593
15051.708984	-98.809166
15052.381897	-98.606407
15053.054810	-94.554153
15053.727722	-97.126709
15054.400635	-99.099289
15055.073547	-93.818069
15055.746460	-91.878082
15056.419373	-94.029388
15057.092285	-102.506233
15057.765198	-99.007614
15058.438110	-103.213951
15059.111023	-97.393387
15059.783936	-97.308754
15060.456848	-94.377266
15061.129761	-93.591187
15061.802673	-96.172661
15062.475586	-97.545029
15063.148499	-99.290710
15063.821411	-97.618652
15064.494324	-95.596962
15065.167236	-98.103401
15065.840149	-99.220024
15066.513062	-95.085999
15067.185974	-97.157257
15067.858887	-96.536301
15068.531799	-95.736595
15069.204712	-97.814972
15069.877625	-95.498215
15070.550537	-93.709389
15071.223450	-95.799500
15071.896362	-93.467636
15072.569275	-95.779457
15073.242188	-96.934341
15073.915100	-95.127769
15074.588013	-100.996033
15075.260925	-96.338486
15075.933838	-99.127357
15076.606750	-95.976067
15077.279663	-94.202682
15077.952576	-92.875427
15078.625488	-95.679695
15079.298401	-96.471359
15079.971313	-101.293617
15080.644226	-104.682137
15081.317139	-103.449516
15081.990051	-96.342194
15082.662964	-100.056938
15083.335876	-99.492096
15084.008789	-101.869362
15084.681702	-97.268204
15085.354614	-97.273224
15086.027527	-97.365784
15086.700439	-96.678947
15087.373352	-95.164581
15088.046265	-97.357101
15088.719177	-96.750542
15089.392090	-94.425293
15090.065002	-99.939926
15090.737915	-96.671410
15091.410828	-101.240288
15092.083740	-98.567841
15092.756653	-96.191559
15093.429565	-93.038841
15094.102478	-96.117119
15094.775391	-97.420303
15095.448303	-100.945465
15096.121216	-103.079628
15096.794128	-99.818665
15097.467041	-97.772324
15098.139954	-96.850174
15098.812866	-103.857903
15099.485779	-97.350739
15100.158691	-97.400421
15100.831604	-102.648857
15101.504517	-98.205971
15102.177429	-99.732895
15102.850342	-96.346519
15103.523254	-99.104980
15104.196167	-99.254539
15104.869080	-97.103287
15105.541992	-99.452927
15106.214905	-99.238075
15106.887817	-96.764946
15107.560730	-100.784958
15108.233643	-97.071732
15108.906555	-96.487534
15109.579468	-99.761810
15110.252380	-97.599632
15110.925293	-96.037788
15111.598206	-98.931801
15112.271118	-102.943527
15112.944031	-98.648766
15113.616943	-98.104576
15114.289856	-100.528709
15114.962769	-97.383842
15115.635681	-96.915237
15116.308594	-98.851898
15116.981506	-98.706230
15117.654419	-96.250420
15118.327332	-100.023849
15119.000244	-98.442299
15119.673157	-101.965439
15120.346069	-97.769943
15121.018982	-101.396263
15121.691895	-99.616333
15122.364807	-98.160210
15123.037720	-100.983772
15123.710632	-100.163071
15124.383545	-98.336113
15125.056458	-104.981026
15125.729370	-98.613167
15126.402283	-98.502289
15127.075195	-102.205841
15127.748108	-97.967690
15128.421021	-98.580872
15129.093933	-98.360130
15129.766846	-102.739334
15130.439758	-100.292946
15131.112671	-97.312622
15131.785583	-102.543304
15132.458496	-101.619728
15133.131409	-102.257713
15133.804321	-102.083260
15134.477234	-101.610245
15135.150146	-101.989746
15135.823059	-102.765610
15136.495972	-100.849854
15137.168884	-99.620384
15137.841797	-102.306793
15138.514709	-102.069229
15139.187622	-104.789772
15139.860535	-106.008522
15140.533447	-100.757553
15141.206360	-101.043938
15141.879272	-99.967590
15142.552185	-100.759750
15143.225098	-99.980766
15143.898010	-98.220070
15144.570923	-102.851608
15145.243835	-97.846848
15145.916748	-98.052452
15146.589661	-102.273346
15147.262573	-99.780785
15147.935486	-103.235352
15148.608398	-101.784554
15149.281311	-100.967041
15149.954224	-99.202805
15150.627136	-100.878120
15151.300049	-103.001717
15151.972961	-99.785797
15152.645874	-99.203659
15153.318787	-100.661400
15153.991699	-99.116547
15154.664612	-98.793213
15155.337524	-102.256210
15156.010437	-98.002693
15156.683350	-100.829842
15157.356262	-102.399986
15158.029175	-98.467918
15158.702087	-99.192139
15159.375000	-109.045982
15160.047913	-104.111755
15160.720825	-98.367874
15161.393738	-99.800583
15162.066650	-104.779907
15162.739563	-101.647507
15163.412476	-98.127014
15164.085388	-99.494095
15164.758301	-103.084480
15165.431213	-101.680809
15166.104126	-100.256317
15166.777039	-99.106644
15167.449951	-101.981247
15168.122864	-105.247391
15168.795776	-104.296944
15169.468689	-100.217255
15170.141602	-97.588959
15170.814514	-106.039925
15171.487427	-102.699516
15172.160339	-100.815025
15172.833252	-97.305733
15173.506165	-100.402283
15174.179077	-101.153946
15174.851990	-102.170265
15175.524902	-101.256393
15176.197815	-99.417999
15176.870728	-99.708977
15177.543640	-100.374161
15178.216553	-103.563469
15178.889465	-99.636604
15179.562378	-99.374825
15180.235291	-102.065605
15180.908203	-105.054207
15181.581116	-104.047844
15182.254028	-102.297066
15182.926941	-100.151825
15183.599854	-98.674149
15184.272766	-102.665146
15184.945679	-103.252419
15185.618591	-99.921715
15186.291504	-98.123116
15186.964417	-99.398582
15187.637329	-100.245621
15188.310242	-103.314728
15188.983154	-99.473549
15189.656067	-99.408592
15190.328979	-98.027397
15191.001892	-99.012558
15191.674805	-102.206528
15192.347717	-99.502388
15193.020630	-101.103523
15193.693542	-102.733139
15194.366455	-99.875404
15195.039368	-100.891273
15195.712280	-104.927986
15196.385193	-104.793892
15197.058105	-104.163681
15197.731018	-102.220016
15198.403931	-103.791664
15199.076843	-100.095993
15199.749756	-96.324471
15200.422668	-98.107544
15201.095581	-104.295372
15201.768494	-99.600899
15202.441406	-103.009888
15203.114319	-99.007545
15203.787231	-104.900185
15204.460144	-103.081108
15205.133057	-102.445648
15205.805969	-102.221046
15206.478882	-99.796532
15207.151794	-100.975525
15207.824707	-103.118469
15208.497620	-110.504501
15209.170532	-102.112915
15209.843445	-101.195786
15210.516357	-101.577332
15211.189270	-100.383453
15211.862183	-100.523651
15212.535095	-97.960030
15213.208008	-98.852287
15213.880920	-99.780594
15214.553833	-100.906097
15215.226746	-101.076530
15215.899658	-99.839401
15216.572571	-99.642632
15217.245483	-100.665215
15217.918396	-99.544632
15218.591309	-100.555450
15219.264221	-101.614136
15219.937134	-99.787178
15220.610046	-103.388992
15221.282959	-105.246803
15221.955872	-100.511375
15222.628784	-100.859207
15223.301697	-103.232338
15223.974609	-104.142181
15224.647522	-104.553055
15225.320435	-101.842072
15225.993347	-101.254753
15226.666260	-102.100830
15227.339172	-103.320999
15228.012085	-99.997780
15228.684998	-102.681305
15229.357910	-106.611473
15230.030823	-102.111687
15230.703735	-97.975365
15231.376648	-98.991226
15232.049561	-102.236771
15232.722473	-100.349716
15233.395386	-101.043030
15234.068298	-105.047188
15234.741211	-104.001091
15235.414124	-100.227577
15236.087036	-100.477768
15236.759949	-104.384941
15237.432861	-104.086761
15238.105774	-104.507500
15238.778687	-103.074188
15239.451599	-102.961853
15240.124512	-102.856155
15240.797424	-101.228790
15241.470337	-102.772522
15242.143250	-99.603806
15242.816162	-98.500961
15243.489075	-104.818275
15244.161987	-101.357277
15244.834900	-101.046104
15245.507813	-102.221428
15246.180725	-101.856682
15246.853638	-103.310265
15247.526550	-105.798279
15248.199463	-101.678696
15248.872375	-104.025177
15249.545288	-101.917183
15250.218201	-106.212311
15250.891113	-104.324226
15251.564026	-102.360474
15252.236938	-100.486534
15252.909851	-103.217003
15253.582764	-102.215523
15254.255676	-103.671661
15254.928589	-100.765251
15255.601501	-101.678452
15256.274414	-100.495117
15256.947327	-100.449440
15257.620239	-102.373940
15258.293152	-101.457481
15258.966064	-101.112846
15259.638977	-101.009590
15260.311890	-97.299232
15260.984802	-99.932373
15261.657715	-101.410355
15262.330627	-101.441727
15263.003540	-101.500099
15263.676453	-102.199326
15264.349365	-102.555962
15265.022278	-103.202156
15265.695190	-100.873337
15266.368103	-97.629959
15267.041016	-97.474678
15267.713928	-102.853020
15268.386841	-103.685989
15269.059753	-101.235695
15269.732666	-96.680367
15270.405579	-98.200386
15271.078491	-98.205742
15271.751404	-98.359543
15272.424316	-98.824150
15273.097229	-104.642235
15273.770142	-104.424309
15274.443054	-101.474258
15275.115967	-98.994896
15275.788879	-99.136559
15276.461792	-100.469955
15277.134705	-104.665901
15277.807617	-99.754402
15278.480530	-97.250427
15279.153442	-102.368835
15279.826355	-100.577065
15280.499268	-100.757317
15281.172180	-99.738091
15281.845093	-97.449623
15282.518005	-98.535240
15283.190918	-98.283157
15283.863831	-104.780548
15284.536743	-99.235870
15285.209656	-101.353340
15285.882568	-97.700264
15286.555481	-103.390747
15287.228394	-100.383652
15287.901306	-100.537346
15288.574219	-99.610214
15289.247131	-99.034729
15289.920044	-99.930832
15290.592957	-98.632721
15291.265869	-97.171074
15291.938782	-98.427589
15292.611694	-99.201408
15293.284607	-102.196693
15293.957520	-100.021027
15294.630432	-100.430977
15295.303345	-98.439484
15295.976257	-99.018677
15296.649170	-100.588318
15297.322083	-97.042328
15297.994995	-97.805168
15298.667908	-102.299988
15299.340820	-98.772873
15300.013733	-100.329216
15300.686646	-103.447449
15301.359558	-102.332115
15302.032471	-99.397774
15302.705383	-98.999550
15303.378296	-100.096176
15304.051208	-99.736969
15304.724121	-99.395714
15305.397034	-100.454002
15306.069946	-94.869591
15306.742859	-98.064514
15307.415771	-102.758492
15308.088684	-97.506561
15308.761597	-94.226723
15309.434509	-95.409790
15310.107422	-99.808189
15310.780334	-97.116547
15311.453247	-95.659607
15312.126160	-97.416214
15312.799072	-98.191551
15313.471985	-101.398048
15314.144897	-95.918167
15314.817810	-94.507637
15315.490723	-103.683678
15316.163635	-100.108292
15316.836548	-97.888283
15317.509460	-100.424118
15318.182373	-99.416298
15318.855286	-96.184555
15319.528198	-94.021263
15320.201111	-92.824966
15320.874023	-95.248215
15321.546936	-96.624138
15322.219849	-99.308838
15322.892761	-101.722824
15323.565674	-103.344070
15324.238586	-98.112762
15324.911499	-94.547119
15325.584412	-93.632736
15326.257324	-97.821533
15326.930237	-97.590225
15327.603149	-97.541496
15328.276062	-98.776802
15328.948975	-94.377083
15329.621887	-96.036598
15330.294800	-100.215118
15330.967712	-97.423538
15331.640625	-98.007690
15332.313538	-95.733154
15332.986450	-94.749062
15333.659363	-96.004715
15334.332275	-99.394279
15335.005188	-98.801788
15335.678101	-96.508514
15336.351013	-100.249939
15337.023926	-93.969955
15337.696838	-93.108719
15338.369751	-95.916687
15339.042664	-91.767090
15339.715576	-94.382141
15340.388489	-99.700378
15341.061401	-99.283600
15341.734314	-96.862900
15342.407227	-97.576286
15343.080139	-96.005219
15343.753052	-97.486877
15344.425964	-93.401649
15345.098877	-92.818443
15345.771790	-91.572975
15346.444702	-92.265602
15347.117615	-96.787186
15347.790527	-98.807808
15348.463440	-98.027946
15349.136353	-95.754311
15349.809265	-94.311127
15350.482178	-98.374916
15351.155090	-101.116928
15351.828003	-99.380226
15352.500916	-99.229912
15353.173828	-96.646248
15353.846741	-98.483826
15354.519653	-96.270164
15355.192566	-95.834412
15355.865479	-92.739090
15356.538391	-93.582237
15357.211304	-92.730469
15357.884216	-99.366722
15358.557129	-99.934204
15359.230042	-98.135330
15359.902954	-98.409035
15360.575867	-99.494362
15361.248779	-98.913437
15361.921692	-94.192413
15362.594604	-96.191788
15363.267517	-97.432068
15363.940430	-97.116127
15364.613342	-98.946556
15365.286255	-95.748993
15365.959167	-98.428459
15366.632080	-99.617653
15367.304993	-98.056854
15367.977905	-99.253494
15368.650818	-96.182556
15369.323730	-99.528809
15369.996643	-98.404381
15370.669556	-95.843971
15371.342468	-93.904739
15372.015381	-92.886215
15372.688293	-93.759773
15373.361206	-94.581764
15374.034119	-98.406029
15374.707031	-98.121399
15375.379944	-96.248962
15376.052856	-100.285889
15376.725769	-97.264229
15377.398682	-100.608559
15378.071594	-96.690750
15378.744507	-95.736366
15379.417419	-93.076523
15380.090332	-96.418030
15380.763245	-97.049950
15381.436157	-99.371078
15382.109070	-103.087799
15382.781982	-98.867119
15383.454895	-98.166794
15384.127808	-100.383438
15384.800720	-100.302216
15385.473633	-99.656479
15386.146545	-97.104195
15386.819458	-96.984573
15387.492371	-100.673363
15388.165283	-97.023247
15388.838196	-96.342529
15389.511108	-97.500710
15390.184021	-95.427498
15390.856934	-95.493317
15391.529846	-99.754173
15392.202759	-99.401855
15392.875671	-103.074104
15393.548584	-97.375816
15394.221497	-95.767578
