Frequency (Hz)	Level (dB)
10963.092041	-100.340729
10963.764954	-100.004570
10964.437866	-99.660416
10965.110779	-101.327721
10965.783691	-101.539253
10966.456604	-100.849487
10967.129517	-99.739021
10967.802429	-100.842049
10968.475342	-101.503502
10969.148254	-98.749947
10969.821167	-100.859131
10970.494080	-99.480537
10971.166992	-100.738152
10971.839905	-102.532600
10972.512817	-103.364227
10973.185730	-99.628090
10973.858643	-100.161896
10974.531555	-99.812523
10975.204468	-100.132469
10975.877380	-101.020782
10976.550293	-101.087921
10977.223206	-99.616516
10977.896118	-100.940254
10978.569031	-104.933067
10979.241943	-103.791260
10979.914856	-103.779739
10980.587769	-102.838043
10981.260681	-100.402473
10981.933594	-101.558792
10982.606506	-103.843750
10983.279419	-101.029366
10983.952332	-98.549973
10984.625244	-100.299034
10985.298157	-103.045876
10985.971069	-103.158073
10986.643982	-102.011162
10987.316895	-100.432022
10987.989807	-103.067688
10988.662720	-104.951180
10989.335632	-102.650948
10990.008545	-104.407784
10990.681458	-100.530617
10991.354370	-101.220703
10992.027283	-104.395737
10992.700195	-102.340218
10993.373108	-101.953949
10994.046021	-105.262527
10994.718933	-103.359886
10995.391846	-102.133888
10996.064758	-100.890121
10996.737671	-104.748688
10997.410583	-102.615028
10998.083496	-100.390465
10998.756409	-104.251350
10999.429321	-104.131432
11000.102234	-103.117744
11000.775146	-101.460739
11001.448059	-101.490692
11002.120972	-103.547852
11002.793884	-103.936554
11003.466797	-103.706635
11004.139709	-103.965706
11004.812622	-102.283203
11005.485535	-102.130569
11006.158447	-100.331810
11006.831360	-101.152802
11007.504272	-99.930374
11008.177185	-101.630493
11008.850098	-101.580849
11009.523010	-104.020172
11010.195923	-102.408730
11010.868835	-102.604446
11011.541748	-100.943344
11012.214661	-103.752396
11012.887573	-106.761078
11013.560486	-103.527290
11014.233398	-101.538086
11014.906311	-101.682793
11015.579224	-105.068474
11016.252136	-103.315071
11016.925049	-103.200432
11017.597961	-102.896568
11018.270874	-102.048500
11018.943787	-101.257721
11019.616699	-100.294701
11020.289612	-102.648697
11020.962524	-103.268135
11021.635437	-101.396469
11022.308350	-100.458794
11022.981262	-102.361961
11023.654175	-101.533440
11024.327087	-100.324364
11025.000000	-101.660774
11025.672913	-101.968124
11026.345825	-101.405487
11027.018738	-101.700203
11027.691650	-99.631447
11028.364563	-99.696991
11029.037476	-100.294540
11029.710388	-102.290886
11030.383301	-104.302345
11031.056213	-105.801193
11031.729126	-102.795258
11032.402039	-101.236465
11033.074951	-101.585403
11033.747864	-104.465187
11034.420776	-102.764473
11035.093689	-101.548157
11035.766602	-100.902458
11036.439514	-103.071251
11037.112427	-102.099190
11037.785339	-101.725609
11038.458252	-102.172325
11039.131165	-104.117157
11039.804077	-102.347336
11040.476990	-103.436935
11041.149902	-102.527702
11041.822815	-101.271408
11042.495728	-103.895500
11043.168640	-103.550064
11043.841553	-100.494286
11044.514465	-102.510643
11045.187378	-102.189087
11045.860291	-103.356041
11046.533203	-102.209648
11047.206116	-99.918945
11047.879028	-101.218544
11048.551941	-102.555946
11049.224854	-100.638504
11049.897766	-102.223038
11050.570679	-102.302933
11051.243591	-100.951317
11051.916504	-101.045799
11052.589417	-101.112686
11053.262329	-101.447357
11053.935242	-102.377258
11054.608154	-101.450760
11055.281067	-104.843407
11055.953979	-105.715324
11056.626892	-103.602203
11057.299805	-102.134544
11057.972717	-101.209160
11058.645630	-101.421204
11059.318542	-102.662033
11059.991455	-102.938736
11060.664368	-102.998093
11061.337280	-103.285065
11062.010193	-102.712143
11062.683105	-104.420944
11063.356018	-103.258423
11064.028931	-103.208824
11064.701843	-103.136024
11065.374756	-103.479752
11066.047668	-102.555954
11066.720581	-102.540939
11067.393494	-102.966576
11068.066406	-104.667122
11068.739319	-102.921227
11069.412231	-102.798332
11070.085144	-105.940239
11070.758057	-103.571899
11071.430969	-102.362114
11072.103882	-101.586548
11072.776794	-101.653862
11073.449707	-102.441879
11074.122620	-101.803123
11074.795532	-103.654602
11075.468445	-104.494522
11076.141357	-106.291656
11076.814270	-103.911652
11077.487183	-103.125641
11078.160095	-103.298050
11078.833008	-103.148888
11079.505920	-102.871185
11080.178833	-104.413155
11080.851746	-103.673676
11081.524658	-100.244781
11082.197571	-102.023918
11082.870483	-104.241844
11083.543396	-102.378090
11084.216309	-102.324104
11084.889221	-103.260269
11085.562134	-103.014091
11086.235046	-104.524147
11086.907959	-102.085587
11087.580872	-100.231133
11088.253784	-103.754890
11088.926697	-103.270164
11089.599609	-104.617569
11090.272522	-102.577553
11090.945435	-100.341652
11091.618347	-103.275085
11092.291260	-101.662766
11092.964172	-99.579086
11093.637085	-103.985771
11094.309998	-101.941887
11094.982910	-104.307549
11095.655823	-101.735367
11096.328735	-103.019028
11097.001648	-108.902275
11097.674561	-106.218498
11098.347473	-103.986031
11099.020386	-108.479431
11099.693298	-105.391953
11100.366211	-103.316086
11101.039124	-101.785202
11101.712036	-102.639587
11102.384949	-104.111038
11103.057861	-107.036301
11103.730774	-106.028053
11104.403687	-105.475822
11105.076599	-106.086548
11105.749512	-106.406982
11106.422424	-104.467453
11107.095337	-101.569374
11107.768250	-102.459908
11108.441162	-104.442291
11109.114075	-103.745293
11109.786987	-105.926338
11110.459900	-106.036423
11111.132813	-106.403473
11111.805725	-104.928520
11112.478638	-103.177063
11113.151550	-103.581612
11113.824463	-106.149597
11114.497375	-101.852608
11115.170288	-103.358673
11115.843201	-105.685242
11116.516113	-106.062958
11117.189026	-105.229393
11117.861938	-103.979202
11118.534851	-102.405197
11119.207764	-104.196884
11119.880676	-105.980637
11120.553589	-104.607849
11121.226501	-104.051918
11121.899414	-102.664207
11122.572327	-100.960297
11123.245239	-99.905815
11123.918152	-102.631119
11124.591064	-108.469131
11125.263977	-104.263794
11125.936890	-100.550148
11126.609802	-106.190979
11127.282715	-106.469810
11127.955627	-104.723267
11128.628540	-103.087303
11129.301453	-103.356682
11129.974365	-102.013840
11130.647278	-103.107529
11131.320190	-104.278694
11131.993103	-103.414948
11132.666016	-102.033409
11133.338928	-101.402046
11134.011841	-101.981354
11134.684753	-102.504639
11135.357666	-105.362823
11136.030579	-100.557899
11136.703491	-104.744240
11137.376404	-105.246384
11138.049316	-103.611847
11138.722229	-101.630669
11139.395142	-102.373817
11140.068054	-101.308220
11140.740967	-103.804695
11141.413879	-102.013893
11142.086792	-100.484673
11142.759705	-102.900932
11143.432617	-105.404915
11144.105530	-101.390572
11144.778442	-102.446091
11145.451355	-102.220367
11146.124268	-101.844490
11146.797180	-101.345390
11147.470093	-103.543396
11148.143005	-105.708511
11148.815918	-103.490593
11149.488831	-102.216545
11150.161743	-103.832909
11150.834656	-104.946106
11151.507568	-105.022949
11152.180481	-104.544937
11152.853394	-102.345802
11153.526306	-101.378883
11154.199219	-102.981346
11154.872131	-103.712151
11155.545044	-101.266487
11156.217957	-101.370972
11156.890869	-102.910980
11157.563782	-105.189346
11158.236694	-104.063469
11158.909607	-100.206505
11159.582520	-103.815536
11160.255432	-105.233322
11160.928345	-103.260147
11161.601257	-101.870911
11162.274170	-100.707924
11162.947083	-100.331116
11163.619995	-100.842316
11164.292908	-105.125694
11164.965820	-105.016258
11165.638733	-102.408218
11166.311646	-101.083168
11166.984558	-102.282059
11167.657471	-103.019173
11168.330383	-103.335419
11169.003296	-104.759117
11169.676208	-103.532440
11170.349121	-105.894012
11171.022034	-107.447792
11171.694946	-104.181000
11172.367859	-105.215134
11173.040771	-104.048645
11173.713684	-105.279167
11174.386597	-103.326294
11175.059509	-104.267097
11175.732422	-103.540253
11176.405334	-104.123314
11177.078247	-100.459778
11177.751160	-103.096146
11178.424072	-103.055946
11179.096985	-103.907791
11179.769897	-103.844261
11180.442810	-103.998535
11181.115723	-102.574013
11181.788635	-104.318306
11182.461548	-106.219490
11183.134460	-103.961723
11183.807373	-102.256363
11184.480286	-101.721977
11185.153198	-102.486435
11185.826111	-102.387383
11186.499023	-102.632637
11187.171936	-102.757050
11187.844849	-104.261475
11188.517761	-103.924011
11189.190674	-105.606163
11189.863586	-105.793297
11190.536499	-101.760651
11191.209412	-101.391243
11191.882324	-106.413734
11192.555237	-104.746101
11193.228149	-104.821121
11193.901062	-102.595428
11194.573975	-102.762535
11195.246887	-102.179337
11195.919800	-103.595032
11196.592712	-104.373215
11197.265625	-104.195114
11197.938538	-105.600777
11198.611450	-105.862457
11199.284363	-102.481674
11199.957275	-104.503815
11200.630188	-102.192703
11201.303101	-101.797150
11201.976013	-104.615318
11202.648926	-105.283043
11203.321838	-104.422935
11203.994751	-104.707275
11204.667664	-103.726341
11205.340576	-103.728783
11206.013489	-105.292198
11206.686401	-105.689735
11207.359314	-102.649742
11208.032227	-103.292229
11208.705139	-105.823265
11209.378052	-102.473511
11210.050964	-103.480812
11210.723877	-106.722565
11211.396790	-104.111702
11212.069702	-104.929054
11212.742615	-110.975075
11213.415527	-104.738396
11214.088440	-103.675247
11214.761353	-106.771370
11215.434265	-111.477249
11216.107178	-104.649887
11216.780090	-102.940193
11217.453003	-105.704849
11218.125916	-103.376007
11218.798828	-104.817688
11219.471741	-105.163834
11220.144653	-105.443848
11220.817566	-101.962852
11221.490479	-102.887390
11222.163391	-104.551552
11222.836304	-102.148262
11223.509216	-104.102913
11224.182129	-104.632721
11224.855042	-104.632431
11225.527954	-104.794998
11226.200867	-105.129738
11226.873779	-103.317825
11227.546692	-102.029823
11228.219604	-100.547707
11228.892517	-102.380722
11229.565430	-102.367348
11230.238342	-102.658295
11230.911255	-106.359749
11231.584167	-103.094521
11232.257080	-104.025284
11232.929993	-106.702904
11233.602905	-106.812393
11234.275818	-104.066895
11234.948730	-105.035583
11235.621643	-104.786125
11236.294556	-106.580132
11236.967468	-103.972054
11237.640381	-101.729736
11238.313293	-101.510628
11238.986206	-101.045372
11239.659119	-102.934082
11240.332031	-104.612701
11241.004944	-104.820503
11241.677856	-101.933647
11242.350769	-104.230301
11243.023682	-102.958488
11243.696594	-105.681664
11244.369507	-106.853783
11245.042419	-101.963425
11245.715332	-101.705170
11246.388245	-102.271614
11247.061157	-103.304153
11247.734070	-103.253525
11248.406982	-102.671059
11249.079895	-104.176521
11249.752808	-105.153740
11250.425720	-103.349022
11251.098633	-104.772957
11251.771545	-104.136307
11252.444458	-103.675186
11253.117371	-105.734940
11253.790283	-104.053940
11254.463196	-104.604073
11255.136108	-104.404831
11255.809021	-103.470032
11256.481934	-103.269234
11257.154846	-104.971321
11257.827759	-101.052299
11258.500671	-101.009766
11259.173584	-102.651924
11259.846497	-102.399719
11260.519409	-102.681290
11261.192322	-101.909843
11261.865234	-101.835419
11262.538147	-100.995323
11263.211060	-101.817657
11263.883972	-100.411819
11264.556885	-103.928558
11265.229797	-103.610153
11265.902710	-104.356972
11266.575623	-102.936737
11267.248535	-103.946167
11267.921448	-102.941765
11268.594360	-103.086807
11269.267273	-103.044373
11269.940186	-102.991150
11270.613098	-104.940620
11271.286011	-105.985466
11271.958923	-103.992233
11272.631836	-102.835762
11273.304749	-104.382515
11273.977661	-103.691833
11274.650574	-101.250916
11275.323486	-100.787231
11275.996399	-102.900879
11276.669312	-104.260521
11277.342224	-104.679337
11278.015137	-103.383644
11278.688049	-106.686111
11279.360962	-105.184944
11280.033875	-104.636757
11280.706787	-102.961609
11281.379700	-102.860558
11282.052612	-102.933037
11282.725525	-106.525658
11283.398438	-104.197289
11284.071350	-106.785141
11284.744263	-104.365410
11285.417175	-104.772034
11286.090088	-105.280846
11286.763000	-103.919174
11287.435913	-105.613121
11288.108826	-105.180870
11288.781738	-103.393448
11289.454651	-103.103111
11290.127563	-101.570862
11290.800476	-104.538330
11291.473389	-103.659225
11292.146301	-103.997963
11292.819214	-100.657219
11293.492126	-101.947548
11294.165039	-102.673615
11294.837952	-102.894730
11295.510864	-104.456085
11296.183777	-105.277267
11296.856689	-106.239326
11297.529602	-101.595284
11298.202515	-102.752701
11298.875427	-104.592186
11299.548340	-102.380760
11300.221252	-104.801903
11300.894165	-104.754257
11301.567078	-102.926231
11302.239990	-100.506226
11302.912903	-102.397995
11303.585815	-103.380516
11304.258728	-105.827911
11304.931641	-105.967102
11305.604553	-104.148773
11306.277466	-103.544327
11306.950378	-105.320541
11307.623291	-104.768555
11308.296204	-104.196022
11308.969116	-103.546684
11309.642029	-102.432991
11310.314941	-101.483452
11310.987854	-101.442604
11311.660767	-103.080101
11312.333679	-102.218948
11313.006592	-102.936195
11313.679504	-102.389259
11314.352417	-103.585106
11315.025330	-103.512527
11315.698242	-101.171753
11316.371155	-102.719101
11317.044067	-105.062714
11317.716980	-103.615829
11318.389893	-104.250809
11319.062805	-103.444008
11319.735718	-104.349976
11320.408630	-103.483627
11321.081543	-102.161926
11321.754456	-102.012505
11322.427368	-102.353592
11323.100281	-102.184288
11323.773193	-101.473526
11324.446106	-103.930824
11325.119019	-102.433670
11325.791931	-102.526474
11326.464844	-104.262039
11327.137756	-102.458900
11327.810669	-102.957268
11328.483582	-101.319855
11329.156494	-103.294464
11329.829407	-102.909111
11330.502319	-103.012527
11331.175232	-104.843765
11331.848145	-102.774208
11332.521057	-101.709862
11333.193970	-102.750969
11333.866882	-101.562172
11334.539795	-100.129875
11335.212708	-101.900764
11335.885620	-100.865082
11336.558533	-106.128395
11337.231445	-105.784142
11337.904358	-101.194954
11338.577271	-100.129745
11339.250183	-102.056702
11339.923096	-103.069283
11340.596008	-101.837006
11341.268921	-102.580711
11341.941833	-103.766441
11342.614746	-105.284927
11343.287659	-102.236275
11343.960571	-102.231430
11344.633484	-105.393044
11345.306396	-100.325287
11345.979309	-101.270882
11346.652222	-101.040535
11347.325134	-105.950142
11347.998047	-99.934029
11348.670959	-100.154633
11349.343872	-99.301880
11350.016785	-104.643967
11350.689697	-104.436813
11351.362610	-104.197716
11352.035522	-101.379539
11352.708435	-101.587051
11353.381348	-99.330566
11354.054260	-101.336700
11354.727173	-102.406929
11355.400085	-102.557938
11356.072998	-101.630730
11356.745911	-102.616501
11357.418823	-103.905701
11358.091736	-106.621964
11358.764648	-104.165695
11359.437561	-100.726227
11360.110474	-100.757271
11360.783386	-102.086739
11361.456299	-101.969559
11362.129211	-102.844444
11362.802124	-102.008705
11363.475037	-104.609512
11364.147949	-103.219635
11364.820862	-102.478203
11365.493774	-101.230644
11366.166687	-103.190193
11366.839600	-100.974602
11367.512512	-101.341652
11368.185425	-103.051125
11368.858337	-102.941978
11369.531250	-99.199303
11370.204163	-99.089973
11370.877075	-102.072556
11371.549988	-102.772812
11372.222900	-103.174759
11372.895813	-101.849609
11373.568726	-103.028763
11374.241638	-101.809654
11374.914551	-103.670425
11375.587463	-102.579811
11376.260376	-101.339607
11376.933289	-102.169182
11377.606201	-105.041885
11378.279114	-103.070526
11378.952026	-102.828789
11379.624939	-101.148117
11380.297852	-101.648102
11380.970764	-101.667625
11381.643677	-103.578468
11382.316589	-102.624847
11382.989502	-99.551025
11383.662415	-99.520279
11384.335327	-101.364899
11385.008240	-103.555130
11385.681152	-102.579903
11386.354065	-101.440895
11387.026978	-101.517471
11387.699890	-100.300789
11388.372803	-102.685226
11389.045715	-100.432312
11389.718628	-100.600288
11390.391541	-102.001991
11391.064453	-102.320976
11391.737366	-102.201996
11392.410278	-101.279594
11393.083191	-103.334450
11393.756104	-104.923790
11394.429016	-104.009674
11395.101929	-104.699852
11395.774841	-104.215820
11396.447754	-105.165627
11397.120667	-102.375465
11397.793579	-101.840469
