Frequency (Hz)	Level (dB)
11149.488831	-101.095245
11150.161743	-104.779182
11150.834656	-106.490921
11151.507568	-104.399185
11152.180481	-101.413055
11152.853394	-100.238327
11153.526306	-102.641640
11154.199219	-106.026657
11154.872131	-103.673546
11155.545044	-101.307640
11156.217957	-103.623993
11156.890869	-100.786621
11157.563782	-100.552246
11158.236694	-100.865425
11158.909607	-99.391144
11159.582520	-100.630310
11160.255432	-104.798416
11160.928345	-106.882790
11161.601257	-106.047081
11162.274170	-102.477821
11162.947083	-102.077248
11163.619995	-103.236107
11164.292908	-102.806122
11164.965820	-101.768585
11165.638733	-101.480408
11166.311646	-100.864380
11166.984558	-99.205330
11167.657471	-99.646812
11168.330383	-102.971718
11169.003296	-103.687279
11169.676208	-104.276070
11170.349121	-98.964561
11171.022034	-98.454681
11171.694946	-101.230560
11172.367859	-99.128990
11173.040771	-99.757568
11173.713684	-102.984367
11174.386597	-103.061745
11175.059509	-100.251823
11175.732422	-99.364853
11176.405334	-102.054169
11177.078247	-101.971443
11177.751160	-100.664429
11178.424072	-100.016304
11179.096985	-101.164391
11179.769897	-100.889908
11180.442810	-99.131004
11181.115723	-100.915909
11181.788635	-100.593391
11182.461548	-102.543388
11183.134460	-105.429985
11183.807373	-101.799400
11184.480286	-102.186066
11185.153198	-101.939842
11185.826111	-103.785591
11186.499023	-100.991608
11187.171936	-102.897560
11187.844849	-102.867462
11188.517761	-103.991707
11189.190674	-103.296242
11189.863586	-101.165550
11190.536499	-97.623375
11191.209412	-101.789757
11191.882324	-104.094414
11192.555237	-101.957062
11193.228149	-102.299271
11193.901062	-103.714966
11194.573975	-105.871300
11195.246887	-107.868858
11195.919800	-103.689003
11196.592712	-101.449272
11197.265625	-108.991295
11197.938538	-104.728775
11198.611450	-100.748482
11199.284363	-103.452522
11199.957275	-103.476387
11200.630188	-100.799583
11201.303101	-103.696121
11201.976013	-105.196518
11202.648926	-104.866150
11203.321838	-99.496254
11203.994751	-100.251205
11204.667664	-103.019737
11205.340576	-102.701294
11206.013489	-102.285606
11206.686401	-101.430557
11207.359314	-104.685150
11208.032227	-101.213493
11208.705139	-101.069214
11209.378052	-102.331024
11210.050964	-99.478287
11210.723877	-101.237038
11211.396790	-102.402138
11212.069702	-102.670227
11212.742615	-100.224709
11213.415527	-100.034409
11214.088440	-103.775459
11214.761353	-101.702942
11215.434265	-101.390640
11216.107178	-99.632851
11216.780090	-102.394402
11217.453003	-102.786400
11218.125916	-99.954689
11218.798828	-98.299591
11219.471741	-100.247246
11220.144653	-101.440346
11220.817566	-99.982224
11221.490479	-99.836960
11222.163391	-103.673798
11222.836304	-99.962845
11223.509216	-98.602592
11224.182129	-101.341660
11224.855042	-102.886948
11225.527954	-103.151909
11226.200867	-100.992981
11226.873779	-102.504784
11227.546692	-102.503006
11228.219604	-99.322983
11228.892517	-99.278778
11229.565430	-98.987099
11230.238342	-100.827057
11230.911255	-102.085533
11231.584167	-105.181847
11232.257080	-102.624252
11232.929993	-103.881241
11233.602905	-100.310638
11234.275818	-101.480667
11234.948730	-101.668365
11235.621643	-98.302170
11236.294556	-99.448509
11236.967468	-104.886597
11237.640381	-101.710838
11238.313293	-100.939644
11238.986206	-101.133125
11239.659119	-100.701469
11240.332031	-103.535217
11241.004944	-103.408546
11241.677856	-102.297249
11242.350769	-105.365982
11243.023682	-107.960648
11243.696594	-103.887512
11244.369507	-102.139168
11245.042419	-100.434135
11245.715332	-102.805588
11246.388245	-100.614754
11247.061157	-103.125954
11247.734070	-100.662056
11248.406982	-102.282822
11249.079895	-102.284157
11249.752808	-103.822685
11250.425720	-104.991318
11251.098633	-107.281326
11251.771545	-106.046432
11252.444458	-103.322220
11253.117371	-100.871658
11253.790283	-100.900482
11254.463196	-104.812439
11255.136108	-102.370941
11255.809021	-99.586891
11256.481934	-99.758003
11257.154846	-101.128838
11257.827759	-103.429901
11258.500671	-102.599487
11259.173584	-100.214455
11259.846497	-102.464241
11260.519409	-100.841499
11261.192322	-99.935539
11261.865234	-100.093857
11262.538147	-101.481842
11263.211060	-105.358154
11263.883972	-100.036400
11264.556885	-102.416466
11265.229797	-104.236809
11265.902710	-100.595718
11266.575623	-98.888237
11267.248535	-100.114594
11267.921448	-99.702614
11268.594360	-100.820251
11269.267273	-102.791451
11269.940186	-102.699211
11270.613098	-102.257668
11271.286011	-100.341675
11271.958923	-101.241257
11272.631836	-100.837349
11273.304749	-101.155029
11273.977661	-100.624779
11274.650574	-99.219521
11275.323486	-101.335350
11275.996399	-99.763954
11276.669312	-99.858536
11277.342224	-100.689430
11278.015137	-102.524216
11278.688049	-104.014877
11279.360962	-102.333130
11280.033875	-103.020813
11280.706787	-99.124138
11281.379700	-98.562172
11282.052612	-99.105156
11282.725525	-102.745354
11283.398438	-102.752609
11284.071350	-102.984894
11284.744263	-102.674286
11285.417175	-104.416855
11286.090088	-103.979797
11286.763000	-103.280289
11287.435913	-101.359856
11288.108826	-102.966148
11288.781738	-100.668434
11289.454651	-101.858574
11290.127563	-105.180077
11290.800476	-102.776558
11291.473389	-103.136284
11292.146301	-105.195137
11292.819214	-103.201019
11293.492126	-104.057503
11294.165039	-102.012550
11294.837952	-102.508224
11295.510864	-104.837456
11296.183777	-102.089104
11296.856689	-101.368263
11297.529602	-103.881493
11298.202515	-106.424454
11298.875427	-107.933739
11299.548340	-100.719536
11300.221252	-101.816452
11300.894165	-103.650558
11301.567078	-103.971115
11302.239990	-103.153214
11302.912903	-100.127777
11303.585815	-101.869980
11304.258728	-104.786926
11304.931641	-102.345390
11305.604553	-104.103348
11306.277466	-104.981323
11306.950378	-103.028397
11307.623291	-104.283592
11308.296204	-101.041718
11308.969116	-101.259926
11309.642029	-99.245728
11310.314941	-100.123718
11310.987854	-103.023979
11311.660767	-102.686852
11312.333679	-99.730324
11313.006592	-100.895409
11313.679504	-102.678101
11314.352417	-100.903305
11315.025330	-100.469749
11315.698242	-98.944824
11316.371155	-100.069527
11317.044067	-101.671219
11317.716980	-101.597977
11318.389893	-104.146980
11319.062805	-100.445358
11319.735718	-100.412880
11320.408630	-100.724174
11321.081543	-100.674889
11321.754456	-101.054100
11322.427368	-100.478249
11323.100281	-100.283371
11323.773193	-101.002365
11324.446106	-100.967453
11325.119019	-103.156059
11325.791931	-106.027435
11326.464844	-103.958664
11327.137756	-100.307312
11327.810669	-99.447433
11328.483582	-99.090332
11329.156494	-99.267929
11329.829407	-99.501472
11330.502319	-100.148415
11331.175232	-103.098244
11331.848145	-103.012070
11332.521057	-101.593666
11333.193970	-101.814270
11333.866882	-102.830505
11334.539795	-99.872261
11335.212708	-101.808945
11335.885620	-102.489357
11336.558533	-103.855644
11337.231445	-105.762299
11337.904358	-104.515709
11338.577271	-101.843842
11339.250183	-103.213348
11339.923096	-101.990410
11340.596008	-100.065887
11341.268921	-102.634224
11341.941833	-102.504639
11342.614746	-106.213524
11343.287659	-107.838249
11343.960571	-105.631165
11344.633484	-103.329391
11345.306396	-102.830124
11345.979309	-105.258179
11346.652222	-109.715652
11347.325134	-102.254921
11347.998047	-101.599144
11348.670959	-105.415817
11349.343872	-105.864044
11350.016785	-105.592888
11350.689697	-106.073830
11351.362610	-104.547424
11352.035522	-101.793144
11352.708435	-102.514015
11353.381348	-102.840714
11354.054260	-103.317459
11354.727173	-102.250107
11355.400085	-103.363052
11356.072998	-104.637787
11356.745911	-101.877579
11357.418823	-101.921227
11358.091736	-100.450233
11358.764648	-102.039253
11359.437561	-103.111015
11360.110474	-99.079132
11360.783386	-98.068306
11361.456299	-100.322350
11362.129211	-101.711983
11362.802124	-100.372101
11363.475037	-103.673141
11364.147949	-101.918564
11364.820862	-101.055527
11365.493774	-103.197136
11366.166687	-104.258759
11366.839600	-101.280930
11367.512512	-100.692238
11368.185425	-100.485313
11368.858337	-102.863892
11369.531250	-101.023056
11370.204163	-102.342812
11370.877075	-102.703613
11371.549988	-104.404099
11372.222900	-102.241150
11372.895813	-102.473610
11373.568726	-102.589317
11374.241638	-102.723328
11374.914551	-102.741707
11375.587463	-101.655899
11376.260376	-101.549141
11376.933289	-102.923737
11377.606201	-99.647263
11378.279114	-98.897278
11378.952026	-99.976418
11379.624939	-99.402649
11380.297852	-101.633514
11380.970764	-104.097137
11381.643677	-106.821945
11382.316589	-103.840691
11382.989502	-101.373032
11383.662415	-100.576683
11384.335327	-101.898651
11385.008240	-102.685204
11385.681152	-102.989601
11386.354065	-104.300102
11387.026978	-105.124634
11387.699890	-103.637352
11388.372803	-102.385231
11389.045715	-102.575867
11389.718628	-102.729828
11390.391541	-104.741486
11391.064453	-105.083847
11391.737366	-103.856377
11392.410278	-103.848625
11393.083191	-104.604355
11393.756104	-105.255089
11394.429016	-106.344162
11395.101929	-105.890976
11395.774841	-105.237930
11396.447754	-104.766449
11397.120667	-104.112846
11397.793579	-103.005676
11398.466492	-106.755203
11399.139404	-104.221413
11399.812317	-100.692421
11400.485229	-102.643753
11401.158142	-103.914268
11401.831055	-103.793648
11402.503967	-103.585449
11403.176880	-99.326729
11403.849792	-101.503937
11404.522705	-104.700470
11405.195618	-102.704887
11405.868530	-102.153725
11406.541443	-101.641266
11407.214355	-106.130165
11407.887268	-105.489273
11408.560181	-107.052498
11409.233093	-104.876457
11409.906006	-102.708443
11410.578918	-102.035843
11411.251831	-101.513206
11411.924744	-100.371109
11412.597656	-104.015419
11413.270569	-106.078072
11413.943481	-105.954033
11414.616394	-103.924934
11415.289307	-99.332916
11415.962219	-98.736526
11416.635132	-100.680870
11417.308044	-99.341316
11417.980957	-97.929718
11418.653870	-100.948227
11419.326782	-100.824951
11419.999695	-105.704521
11420.672607	-104.954529
11421.345520	-102.362663
11422.018433	-103.199196
11422.691345	-103.476517
11423.364258	-103.307983
11424.037170	-101.223663
11424.710083	-101.692741
11425.382996	-103.549232
11426.055908	-99.749413
11426.728821	-100.710289
11427.401733	-101.314301
11428.074646	-98.285439
11428.747559	-98.615730
11429.420471	-100.464066
11430.093384	-101.168098
11430.766296	-100.999084
11431.439209	-100.489235
11432.112122	-104.507507
11432.785034	-105.360863
11433.457947	-105.817253
11434.130859	-103.821419
11434.803772	-99.672958
11435.476685	-101.096115
11436.149597	-100.616150
11436.822510	-100.123657
11437.495422	-102.465569
11438.168335	-102.655846
11438.841248	-107.642708
11439.514160	-109.987862
11440.187073	-102.832512
11440.859985	-101.284576
11441.532898	-101.144684
11442.205811	-102.801521
11442.878723	-102.850533
11443.551636	-101.264931
11444.224548	-103.714874
11444.897461	-106.172699
11445.570374	-102.081947
11446.243286	-102.375046
11446.916199	-101.656685
11447.589111	-102.731117
11448.262024	-101.043297
11448.934937	-99.991280
11449.607849	-106.479843
11450.280762	-104.571404
11450.953674	-102.543983
11451.626587	-106.032394
11452.299500	-101.414825
11452.972412	-104.390358
11453.645325	-99.396667
11454.318237	-100.453819
11454.991150	-102.955429
11455.664063	-102.037697
11456.336975	-99.277771
11457.009888	-102.226669
11457.682800	-105.201981
11458.355713	-105.160873
11459.028625	-102.967796
11459.701538	-103.107590
11460.374451	-102.484909
11461.047363	-104.478180
11461.720276	-102.844101
11462.393188	-101.854286
11463.066101	-100.638496
11463.739014	-102.121521
11464.411926	-102.589874
11465.084839	-102.950195
11465.757751	-103.519760
11466.430664	-101.703125
11467.103577	-100.444702
11467.776489	-100.352379
11468.449402	-102.649254
11469.122314	-101.090424
11469.795227	-99.989212
11470.468140	-102.018967
11471.141052	-100.904961
11471.813965	-101.373894
11472.486877	-101.305748
11473.159790	-100.835754
11473.832703	-99.419266
11474.505615	-101.652893
11475.178528	-102.909142
11475.851440	-104.963158
11476.524353	-103.024246
11477.197266	-105.961624
11477.870178	-107.805862
11478.543091	-101.425117
11479.216003	-99.354271
11479.888916	-100.062096
11480.561829	-100.821304
11481.234741	-100.391998
11481.907654	-102.836525
11482.580566	-100.283882
11483.253479	-102.979774
11483.926392	-107.888687
11484.599304	-102.956154
11485.272217	-103.459190
11485.945129	-101.694832
11486.618042	-102.228653
11487.290955	-102.553566
11487.963867	-103.944122
11488.636780	-100.708214
11489.309692	-102.066750
11489.982605	-104.186806
11490.655518	-107.162781
11491.328430	-100.067436
11492.001343	-98.762138
11492.674255	-103.427559
11493.347168	-102.858093
11494.020081	-102.686089
11494.692993	-100.063774
11495.365906	-103.012527
11496.038818	-109.027512
11496.711731	-106.711388
11497.384644	-103.158012
11498.057556	-104.586807
11498.730469	-104.622368
11499.403381	-101.285858
11500.076294	-100.615234
11500.749207	-102.691422
11501.422119	-104.241814
11502.095032	-103.526611
11502.767944	-105.758614
11503.440857	-106.968643
11504.113770	-101.123047
11504.786682	-99.842865
11505.459595	-102.339088
11506.132507	-103.262581
11506.805420	-104.744820
11507.478333	-101.611320
11508.151245	-103.348083
11508.824158	-103.272545
11509.497070	-101.658928
11510.169983	-102.193237
11510.842896	-100.695030
11511.515808	-100.287910
11512.188721	-100.105690
11512.861633	-100.298325
11513.534546	-101.990906
11514.207458	-99.762177
11514.880371	-101.049988
11515.553284	-102.806152
11516.226196	-104.140221
11516.899109	-100.257416
11517.572021	-99.491096
11518.244934	-100.332672
11518.917847	-99.888062
11519.590759	-98.951653
11520.263672	-101.681160
11520.936584	-105.260933
11521.609497	-101.582664
11522.282410	-101.375908
11522.955322	-100.327789
11523.628235	-101.096230
11524.301147	-100.751793
11524.974060	-100.759781
11525.646973	-99.323708
11526.319885	-102.847572
11526.992798	-100.709465
11527.665710	-103.237183
11528.338623	-102.428871
11529.011536	-104.117279
11529.684448	-99.530418
11530.357361	-99.832611
11531.030273	-101.516464
11531.703186	-104.118149
11532.376099	-102.983269
11533.049011	-104.136314
11533.721924	-104.142723
11534.394836	-103.301888
11535.067749	-104.499519
11535.740662	-103.808334
11536.413574	-100.150215
11537.086487	-99.349586
11537.759399	-101.393105
11538.432312	-106.397598
11539.105225	-105.163628
11539.778137	-101.831886
11540.451050	-101.392029
11541.123962	-105.577126
11541.796875	-105.980171
11542.469788	-103.854248
11543.142700	-103.286125
11543.815613	-101.891129
11544.488525	-103.951012
11545.161438	-101.796837
11545.834351	-101.431358
11546.507263	-104.847107
11547.180176	-103.387421
11547.853088	-100.828934
11548.526001	-103.222488
11549.198914	-102.882721
11549.871826	-105.371223
11550.544739	-102.124001
11551.217651	-101.391853
11551.890564	-103.613556
11552.563477	-106.940033
11553.236389	-100.971825
11553.909302	-100.996437
11554.582214	-104.174767
11555.255127	-104.719147
11555.928040	-102.527794
11556.600952	-99.780029
11557.273865	-98.519928
11557.946777	-100.289688
11558.619690	-103.258514
11559.292603	-107.920067
11559.965515	-102.119057
11560.638428	-103.239822
11561.311340	-104.574211
11561.984253	-101.967041
11562.657166	-99.076248
11563.330078	-98.393799
11564.002991	-101.055077
11564.675903	-101.693787
11565.348816	-99.666595
11566.021729	-100.736450
11566.694641	-103.528267
11567.367554	-101.198494
11568.040466	-100.678635
11568.713379	-101.804092
11569.386292	-103.904251
11570.059204	-101.142349
11570.732117	-99.688477
11571.405029	-99.541962
11572.077942	-100.199707
11572.750854	-99.495956
11573.423767	-99.699013
11574.096680	-102.637848
11574.769592	-102.351898
11575.442505	-100.438896
11576.115417	-102.173775
11576.788330	-101.408035
11577.461243	-100.662117
11578.134155	-98.971939
11578.807068	-100.745049
11579.479980	-102.970024
11580.152893	-102.111359
11580.825806	-102.156631
11581.498718	-100.241661
11582.171631	-101.671616
11582.844543	-103.579094
11583.517456	-103.386826
11584.190369	-105.126953
